,0
0,24.922
1,25.026
2,24.849
3,24.839
4,24.839
5,24.875
6,24.953
7,24.979
8,24.959
9,24.854
10,24.99
11,24.979
12,24.943
13,24.979
14,24.906
15,24.943
16,24.943
17,24.875
18,25.042
19,24.818
20,24.844
21,24.985
22,25.0
23,24.964
24,24.922
25,24.875
26,24.953
27,24.943
28,24.985
29,24.948
30,24.943
31,25.047
32,24.901
33,25.005
34,25.068
35,25.005
36,25.057
37,25.0
38,24.974
39,25.042
40,25.068
41,25.089
42,25.104
43,24.995
44,25.109
45,25.208
46,25.109
47,25.109
48,25.094
49,25.203
50,25.13
51,25.141
52,25.182
53,25.208
54,25.27
55,25.255
56,25.115
57,25.265
58,25.099
59,25.156
60,25.255
61,25.255
62,25.224
63,25.192
64,25.198
65,25.083
66,25.333
67,25.255
68,25.213
69,25.379
70,25.333
71,25.421
72,25.493
73,25.416
74,25.478
75,25.514
76,25.493
77,25.602
78,25.421
79,25.617
80,25.803
81,25.922
82,26.03
83,26.066
84,26.241
85,26.272
86,26.811
87,26.984
88,27.036
89,27.296
90,27.036
91,27.158
92,26.826
93,26.877
94,26.657
95,26.519
96,26.18
97,26.046
98,25.747
99,25.421
100,25.395
101,25.395
102,25.26
103,25.301
104,25.244
105,25.4
106,25.322
107,25.322
108,25.317
109,25.338
110,25.322
111,25.286
112,25.384
113,25.379
114,25.327
115,25.27
116,25.265
117,25.364
118,25.39
119,25.338
120,25.26
121,25.317
122,25.348
123,25.4
124,25.519
125,25.405
126,25.452
127,25.364
128,25.359
129,25.41
130,25.509
131,25.452
132,25.286
133,25.374
134,25.514
135,25.405
136,25.566
137,25.597
138,25.41
139,25.467
140,25.436
141,25.436
142,25.54
143,25.524
144,25.416
145,25.576
146,25.498
147,25.54
148,25.498
149,25.571
150,25.54
151,25.431
152,25.566
153,25.54
154,25.545
155,25.348
156,25.535
157,25.452
158,25.478
159,25.467
160,24.849
161,24.985
162,25.083
163,25.0
164,24.912
165,24.886
166,24.912
167,24.979
168,24.99
169,24.932
170,24.896
171,24.938
172,24.922
173,24.948
174,24.901
175,24.995
176,24.906
177,24.922
178,24.886
179,25.042
180,24.943
181,24.932
182,24.995
183,24.948
184,25.0
185,25.005
186,24.964
187,24.985
188,25.005
189,25.177
190,25.0
191,24.943
192,25.031
193,25.073
194,25.037
195,24.99
196,25.073
197,25.037
198,25.011
199,25.052
200,24.985
201,25.073
202,24.964
203,25.031
204,25.13
205,25.109
206,25.166
207,25.099
208,25.161
209,25.099
210,25.192
211,25.104
212,25.208
213,25.156
214,25.213
215,25.27
216,25.286
217,25.322
218,25.151
219,25.156
220,25.27
221,25.203
222,25.166
223,25.265
224,25.327
225,25.208
226,25.27
227,25.161
228,25.25
229,25.281
230,25.333
231,25.473
232,25.436
233,25.524
234,25.571
235,25.638
236,25.628
237,25.814
238,25.762
239,25.834
240,25.917
241,26.072
242,26.169
243,26.241
244,26.406
245,26.642
246,27.214
247,27.275
248,27.234
249,27.25
250,27.229
251,27.178
252,27.143
253,27.051
254,26.944
255,26.483
256,26.37
257,26.139
258,25.726
259,25.436
260,25.488
261,25.41
262,25.426
263,25.244
264,25.39
265,25.41
266,25.343
267,25.327
268,25.41
269,25.296
270,25.322
271,25.276
272,25.327
273,25.359
274,25.379
275,25.338
276,25.395
277,25.296
278,25.317
279,25.359
280,25.353
281,25.348
282,25.348
283,25.395
284,25.462
285,25.462
286,25.405
287,25.431
288,25.441
289,25.405
290,25.524
291,25.55
292,25.447
293,25.483
294,25.441
295,25.467
296,25.467
297,25.509
298,25.555
299,25.478
300,25.493
301,25.524
302,25.55
303,25.576
304,25.452
305,25.545
306,25.509
307,25.405
308,25.535
309,25.705
310,25.483
311,25.555
312,25.504
313,25.545
314,25.4
315,25.519
316,25.571
317,25.514
318,25.638
319,25.359
320,24.766
321,24.959
322,24.912
323,24.932
324,24.901
325,24.938
326,24.88
327,24.948
328,24.886
329,24.932
330,25.011
331,24.891
332,24.927
333,24.88
334,24.922
335,24.99
336,24.854
337,24.912
338,24.896
339,24.922
340,25.13
341,24.985
342,25.031
343,24.896
344,24.844
345,24.932
346,24.865
347,24.927
348,24.969
349,24.943
350,25.073
351,24.948
352,25.031
353,24.959
354,25.042
355,25.042
356,25.016
357,24.964
358,25.109
359,25.016
360,25.25
361,25.047
362,25.0
363,24.964
364,25.12
365,25.042
366,25.166
367,25.063
368,25.125
369,25.187
370,25.104
371,25.234
372,25.172
373,25.239
374,25.182
375,25.333
376,25.359
377,25.203
378,25.213
379,25.239
380,25.265
381,25.239
382,25.187
383,25.182
384,25.301
385,25.296
386,25.296
387,25.359
388,25.224
389,25.416
390,25.421
391,25.478
392,25.405
393,25.592
394,25.483
395,25.617
396,25.716
397,25.876
398,25.86
399,26.061
400,26.041
401,26.108
402,26.457
403,26.555
404,26.693
405,27.092
406,27.489
407,27.479
408,27.555
409,27.479
410,27.479
411,27.428
412,27.194
413,27.051
414,26.933
415,26.795
416,26.37
417,26.082
418,25.659
419,25.426
420,25.369
421,25.327
422,25.26
423,25.379
424,25.369
425,25.374
426,25.364
427,25.322
428,25.467
429,25.395
430,25.374
431,25.473
432,25.39
433,25.405
434,25.379
435,25.348
436,25.426
437,25.359
438,25.39
439,25.359
440,25.343
441,25.291
442,25.327
443,25.327
444,25.364
445,25.384
446,25.452
447,25.555
448,25.436
449,25.343
450,25.452
451,25.4
452,25.421
453,25.395
454,25.441
455,25.488
456,25.535
457,25.529
458,25.545
459,25.54
460,25.488
461,25.576
462,25.586
463,25.483
464,25.457
465,25.535
466,25.529
467,25.524
468,25.301
469,25.498
470,25.431
471,25.457
472,25.416
473,25.571
474,25.555
475,25.617
476,25.379
477,25.483
478,25.353
479,25.364
480,24.943
481,24.948
482,24.927
483,24.917
484,24.969
485,24.943
486,24.938
487,24.948
488,24.86
489,24.964
490,24.938
491,24.917
492,24.922
493,25.031
494,24.922
495,24.927
496,24.938
497,24.912
498,24.959
499,24.948
500,25.011
501,24.964
502,24.943
503,24.912
504,24.917
505,24.86
506,25.0
507,24.985
508,24.974
509,24.781
510,25.026
511,25.13
512,25.037
513,25.016
514,24.969
515,25.052
516,25.011
517,25.063
518,25.026
519,25.047
520,25.13
521,25.026
522,25.166
523,25.083
524,25.13
525,25.021
526,25.089
527,25.156
528,25.166
529,25.146
530,25.265
531,25.151
532,25.172
533,25.27
534,25.192
535,25.348
536,25.307
537,25.239
538,25.218
539,25.234
540,25.364
541,25.327
542,25.156
543,25.291
544,25.276
545,25.265
546,25.301
547,25.26
548,25.255
549,25.488
550,25.566
551,25.581
552,25.581
553,25.669
554,25.824
555,26.01
556,25.938
557,26.03
558,26.03
559,26.082
560,26.303
561,26.37
562,26.683
563,26.893
564,27.01
565,27.28
566,27.672
567,27.814
568,27.793
569,27.692
570,27.641
571,27.453
572,27.392
573,27.127
574,27.081
575,26.816
576,26.313
577,26.113
578,25.638
579,25.436
580,25.529
581,25.421
582,25.405
583,25.405
584,25.374
585,25.364
586,25.447
587,25.441
588,25.172
589,25.25
590,25.317
591,25.436
592,25.405
593,25.39
594,25.405
595,25.395
596,25.327
597,25.099
598,25.364
599,25.265
600,25.379
601,25.296
602,25.369
603,25.353
604,25.348
605,25.416
606,25.343
607,25.457
608,25.39
609,25.4
610,25.509
611,25.379
612,25.421
613,25.478
614,25.317
615,25.374
616,25.436
617,25.457
618,25.416
619,25.488
620,25.467
621,25.478
622,25.431
623,25.545
624,25.561
625,25.529
626,25.467
627,25.473
628,25.545
629,25.561
630,25.483
631,25.405
632,25.504
633,25.343
634,25.478
635,25.395
636,25.55
637,25.457
638,25.374
639,25.27
640,24.943
641,24.964
642,24.886
643,24.922
644,24.969
645,25.026
646,24.979
647,24.938
648,25.0
649,24.974
650,24.948
651,24.88
652,24.912
653,24.99
654,24.979
655,24.875
656,24.948
657,24.891
658,24.99
659,24.969
660,24.964
661,25.016
662,25.037
663,24.896
664,25.063
665,24.922
666,25.115
667,24.959
668,24.891
669,25.026
670,24.995
671,24.995
672,25.026
673,25.052
674,25.13
675,25.115
676,25.078
677,25.037
678,25.026
679,25.073
680,25.13
681,25.031
682,25.047
683,25.099
684,25.115
685,25.089
686,25.161
687,25.115
688,25.073
689,25.12
690,25.151
691,25.234
692,25.208
693,25.301
694,25.141
695,25.265
696,25.265
697,25.374
698,25.198
699,25.291
700,25.239
701,25.431
702,25.364
703,25.41
704,25.369
705,25.333
706,25.441
707,25.431
708,25.55
709,25.561
710,25.597
711,25.731
712,25.896
713,25.793
714,26.01
715,26.066
716,26.077
717,26.154
718,26.319
719,26.396
720,26.467
721,26.642
722,26.872
723,27.24
724,27.54
725,27.809
726,28.042
727,27.996
728,28.042
729,27.945
730,27.814
731,27.753
732,27.565
733,27.311
734,27.127
735,26.913
736,26.416
737,25.917
738,25.747
739,25.514
740,25.519
741,25.524
742,25.359
743,25.457
744,25.457
745,25.416
746,25.359
747,25.348
748,25.4
749,25.333
750,25.301
751,25.39
752,25.359
753,25.333
754,25.348
755,25.327
756,25.41
757,25.369
758,25.291
759,25.519
760,25.312
761,25.364
762,25.317
763,25.41
764,25.333
765,25.353
766,25.488
767,25.493
768,25.395
769,25.379
770,25.421
771,25.441
772,25.39
773,25.395
774,25.416
775,25.364
776,25.462
777,25.509
778,25.514
779,25.55
780,25.473
781,25.566
782,25.597
783,25.493
784,25.431
785,25.478
786,25.473
787,25.488
788,25.488
789,25.493
790,25.39
791,25.41
792,25.41
793,25.555
794,25.478
795,25.384
796,25.291
797,25.498
798,25.498
799,25.192
800,24.87
801,24.912
802,24.948
803,24.886
804,24.917
805,25.0
806,24.818
807,24.891
808,24.985
809,24.927
810,24.917
811,24.917
812,24.959
813,25.073
814,24.886
815,24.906
816,24.964
817,24.906
818,25.005
819,25.0
820,24.948
821,24.953
822,24.985
823,24.922
824,24.995
825,24.948
826,25.047
827,24.985
828,24.927
829,24.974
830,24.974
831,25.083
832,24.99
833,25.052
834,25.089
835,25.135
836,25.083
837,25.047
838,24.985
839,25.052
840,25.068
841,25.099
842,25.011
843,25.135
844,25.104
845,25.146
846,25.052
847,25.057
848,25.12
849,25.208
850,25.224
851,25.151
852,25.317
853,25.151
854,25.27
855,25.286
856,25.286
857,25.218
858,25.359
859,25.322
860,25.39
861,25.379
862,25.27
863,25.317
864,25.374
865,25.41
866,25.504
867,25.54
868,25.586
869,25.752
870,25.772
871,25.762
872,25.855
873,25.958
874,26.154
875,26.211
876,26.236
877,26.195
878,26.349
879,26.678
880,26.79
881,26.99
882,27.453
883,27.631
884,27.945
885,28.031
886,28.193
887,28.173
888,28.249
889,28.153
890,27.88
891,27.961
892,27.799
893,27.357
894,27.122
895,26.898
896,26.38
897,25.907
898,25.809
899,25.721
900,25.581
901,25.452
902,25.452
903,25.441
904,25.467
905,25.384
906,25.4
907,25.462
908,25.447
909,25.416
910,25.343
911,25.364
912,25.379
913,25.447
914,25.338
915,25.265
916,25.452
917,25.457
918,25.291
919,25.452
920,25.436
921,25.369
922,25.301
923,25.291
924,25.384
925,25.493
926,25.467
927,25.353
928,25.384
929,25.41
930,25.416
931,25.426
932,25.379
933,25.374
934,25.364
935,25.426
936,25.421
937,25.369
938,25.467
939,25.519
940,25.436
941,25.488
942,25.529
943,25.462
944,25.504
945,25.457
946,25.462
947,25.379
948,25.447
949,25.478
950,25.421
951,25.473
952,25.483
953,25.421
954,25.483
955,25.509
956,25.426
957,25.628
958,25.395
959,25.359
960,24.979
961,24.901
962,24.912
963,24.865
964,24.781
965,24.88
966,24.839
967,24.891
968,24.875
969,24.938
970,24.979
971,25.005
972,24.948
973,24.964
974,24.959
975,24.87
976,24.922
977,24.906
978,25.063
979,24.979
980,24.932
981,25.031
982,25.021
983,25.021
984,24.927
985,25.021
986,24.917
987,24.979
988,24.948
989,24.969
990,25.021
991,25.042
992,25.13
993,25.037
994,25.156
995,25.125
996,25.104
997,25.057
998,24.99
999,25.146
1000,25.115
1001,24.974
1002,25.104
1003,25.115
1004,25.156
1005,25.239
1006,25.187
1007,25.166
1008,25.161
1009,25.109
1010,25.166
