File: ,C:\Users\Natal\Pictures\Saved Pictures\Main Experiment\72h\Mouse 4\IR_2877.jpg

Frame 1,25.416,25.483,25.581,25.555,25.648,25.545,25.602,25.4,25.581,25.54,25.473,25.431,25.317,25.343,25.379,25.379,25.317,25.213,25.224,25.265,24.979,25.177,25.192,25.161,25.296,25.301,25.265,25.224,25.25,25.187,25.213,25.312,25.156,25.203,25.13,25.25,25.224,25.135,25.182,25.151,25.208,25.218,25.156,25.146,25.109,25.083,25.156,25.281,25.244,25.276,25.27,25.26,25.192,24.979,25.25,25.192,25.265,25.224,25.218,25.255,25.327,25.25,25.218,25.255,25.177,25.239,25.156,25.172,25.125,25.265,25.12,25.265,25.203,25.218,25.255,25.27,25.291,25.208,25.239,25.198,25.307,25.172,25.198,25.198,25.156,25.25,25.192,25.135,25.161,25.172,25.239,25.317,25.26,25.301,25.265,25.317,25.255,25.286,25.291,25.255,25.301,25.172,25.307,25.405,25.395,25.296,25.286,25.343,25.353,25.317,25.384,25.307,25.322,25.26,25.265,25.296,25.26,25.359,25.384,25.374,25.374,25.452,25.555,25.405,25.55,25.566,25.514,25.529,25.612,25.592,25.54,25.576,25.586,25.654,25.695,25.752,25.716,25.736,25.886,25.726,25.814,25.876,25.834,25.871,25.912,25.948,25.907,25.871,25.979,25.881,25.974,25.917,25.969,26.092,26.169,26.123,26.036,26.103,26.056,26.216,26.216,26.37,26.329,26.252,26.344,26.493,26.632,26.57,26.621,26.847,26.923,26.877,27.051,27.24,27.636,27.702,28.117,28.44,28.682,29.063,29.758,30.329,30.838,30.985,30.823,30.63,30.18,29.787,29.284,29.013,28.672,28.254,28.047,27.895,27.662,27.677,27.509,27.575,27.484,27.255,27.418,27.326,27.296,27.229,27.158,27.214,27.041,27.143,27.087,27.153,27.036,27.071,27.081,26.949,27.087,27.071,26.913,27.005,26.959,26.887,27.015,26.974,26.836,26.852,26.826,26.898,26.944,26.959,26.867,26.831,26.882,26.852,26.816,26.949,26.872,26.841,26.785,26.76,26.734,26.719,26.693,26.724,26.688,26.77,26.596,26.708,26.493,26.652,26.698,26.534,26.57,26.591,26.698,26.713,26.713,26.78,26.713,26.954,26.857,26.923,26.862,26.893,26.872,26.872,26.754,26.908,26.923,26.77,26.913,26.841,26.79,26.923,26.913,26.852,26.816,26.847,26.765,26.862,26.8,26.923,26.841,26.841,26.913,26.852,26.821,26.806,26.852,26.821,26.734,26.693,26.749,26.913,26.744,26.775,26.898,26.847,26.984,26.913,26.79,26.898,26.954,26.903,26.826,26.867,26.913,26.903,26.867,26.944,26.918,27.036,26.984,26.913,26.959,26.923,26.964,26.969,27.005,26.974,26.939,26.893
,25.555,25.612,25.452,25.576,25.664,25.623,25.514,25.483,25.327,25.317,25.416,25.384,25.498,25.405,25.239,25.192,25.447,25.291,25.192,25.224,25.187,25.218,25.198,25.192,25.281,25.234,25.224,25.244,25.156,25.234,25.192,25.016,25.146,25.083,25.083,25.115,25.255,25.208,25.151,25.244,25.244,25.141,25.135,25.239,25.063,25.151,25.187,25.166,25.239,25.208,25.244,25.333,25.229,25.125,25.218,25.224,25.286,25.141,25.166,25.151,25.198,25.291,25.244,25.312,25.161,25.255,25.141,25.229,25.322,25.333,25.229,25.198,25.198,25.333,25.265,25.213,25.244,25.25,25.255,25.166,25.166,25.135,25.27,25.25,25.224,25.26,25.218,25.177,25.218,25.338,25.27,25.229,25.25,25.379,25.353,25.343,25.379,25.327,25.369,25.26,25.276,25.353,25.426,25.436,25.384,25.405,25.405,25.364,25.348,25.333,25.338,25.333,25.421,25.333,25.353,25.26,25.421,25.307,25.55,25.426,25.462,25.462,25.493,25.447,25.545,25.488,25.457,25.602,25.509,25.633,25.617,25.54,25.623,25.555,25.86,25.772,25.736,25.752,25.871,25.902,25.757,25.974,26.061,25.948,25.932,25.984,25.979,25.927,26.025,25.989,25.984,26.092,26.139,26.231,26.118,26.262,26.277,26.216,26.154,26.442,26.313,26.344,26.529,26.467,26.519,26.621,26.616,26.596,26.703,26.979,27.107,27.112,27.03,27.484,27.768,27.89,28.234,28.551,29.028,29.513,30.066,30.694,30.842,30.985,30.798,30.373,30.13,29.762,29.249,28.923,28.476,28.183,27.839,27.738,27.768,27.646,27.463,27.56,27.413,27.306,27.357,27.27,27.301,27.26,27.285,27.24,27.087,27.204,27.138,27.224,27.036,27.046,27.041,27.117,27.036,27.092,27.102,27.092,27.015,27.061,26.979,27.005,27.03,26.99,27.066,26.949,26.918,26.852,26.933,26.806,26.893,26.903,26.908,26.857,26.8,26.662,26.734,26.734,26.719,26.719,26.657,26.713,26.667,26.544,26.693,26.591,26.601,26.544,26.509,26.683,26.591,26.621,26.647,26.642,26.606,26.79,26.826,26.744,26.79,26.933,26.862,26.847,26.708,26.821,26.724,26.903,26.806,26.826,26.831,26.836,26.872,26.79,26.739,26.795,26.841,26.893,26.831,26.893,26.826,26.908,26.898,26.862,26.923,26.816,26.719,26.836,26.847,26.785,26.867,26.862,26.847,26.77,26.744,26.816,27.046,26.703,26.908,26.816,26.913,26.939,26.99,26.867,26.749,26.893,26.724,26.887,26.928,27.071,26.979,26.933,26.939,26.939,26.918,26.959,26.99,26.933,26.749,26.979,27.025,26.949
,25.623,25.576,25.545,25.555,25.395,25.561,25.498,25.607,25.55,25.441,25.301,25.457,25.452,25.307,25.276,25.166,25.379,25.281,25.198,25.234,25.187,25.177,25.125,25.141,25.218,25.166,25.213,25.234,25.296,25.166,24.99,25.322,25.218,25.151,25.172,25.192,25.291,25.353,25.172,25.166,25.115,25.161,25.161,25.161,25.182,25.151,25.109,25.115,25.25,25.229,25.172,25.208,25.198,25.198,25.198,25.255,25.234,25.182,25.156,25.213,25.27,25.213,25.224,25.146,25.135,25.104,25.255,25.187,25.27,25.12,25.276,25.151,25.322,25.156,25.286,25.369,25.13,25.255,25.182,25.348,25.291,25.276,25.25,25.229,25.25,25.177,25.187,25.244,25.276,25.161,25.374,25.312,25.203,25.317,25.452,25.369,25.405,25.322,25.286,25.224,25.307,25.338,25.307,25.421,25.307,25.4,25.327,25.374,25.379,25.447,25.244,25.301,25.255,25.353,25.296,25.317,25.462,25.39,25.384,25.353,25.4,25.457,25.421,25.405,25.529,25.41,25.436,25.519,25.597,25.55,25.597,25.654,25.674,25.617,25.69,25.695,25.829,25.824,25.963,25.845,26.005,26,25.994,26.128,25.943,26.077,26.015,25.927,26.159,26.005,26.128,26.139,26.19,26.092,26.133,26.159,26.19,26.283,26.308,26.277,26.498,26.478,26.514,26.55,26.606,26.601,26.657,26.688,26.944,26.923,27,27.214,27.24,27.524,27.733,27.915,28.445,28.682,29.284,29.767,30.531,30.961,31.123,31,30.744,30.388,29.991,29.618,29.048,28.687,28.36,27.92,27.672,27.712,27.641,27.621,27.504,27.494,27.514,27.392,27.301,27.352,27.326,27.27,27.204,27.234,27.102,27.168,27.138,27.148,27.234,26.984,27.081,27.087,27.102,27.138,26.979,27.036,26.969,26.949,26.99,26.974,26.913,26.887,26.928,26.852,26.908,26.79,26.949,26.765,26.877,26.76,26.841,26.831,26.836,26.79,26.806,26.632,26.739,26.693,26.667,26.503,26.509,26.596,26.519,26.416,26.519,26.442,26.452,26.611,26.529,26.509,26.621,26.647,26.565,26.78,26.591,26.811,26.841,26.893,26.816,26.882,26.744,26.867,26.754,26.739,26.939,26.775,26.841,26.77,26.903,26.913,26.795,26.887,26.847,26.821,26.811,26.887,26.806,26.831,26.749,26.729,26.708,26.724,26.765,26.77,26.749,26.887,26.662,26.683,26.693,26.847,26.816,26.816,26.816,26.933,26.867,26.923,26.913,26.918,26.923,26.775,26.795,26.949,26.949,26.908,26.836,26.903,26.877,26.811,26.862,26.954,26.887,26.933,26.887,26.811,26.821,26.949,26.933,26.939
,25.535,25.566,25.55,25.612,25.607,25.643,25.483,25.421,25.436,25.457,25.348,25.364,25.379,25.379,25.447,25.296,25.452,25.338,25.265,25.27,25.234,25.229,25.276,25.213,25.203,25.224,25.146,25.161,25.172,25.182,25.265,25.213,25.166,25.109,25.213,25.156,25.161,25.239,25.161,25.192,25.218,25.135,25.031,25.13,25.135,25.369,25.187,25.198,25.182,25.203,25.307,25.187,25.208,25.161,25.39,25.255,25.229,25.291,25.218,25.182,25.317,25.213,25.27,25.213,25.099,25.218,25.13,25.307,25.281,25.224,25.187,25.286,25.276,25.229,25.229,25.244,25.333,25.172,25.255,25.255,25.359,25.218,25.229,25.141,25.187,25.229,25.182,25.244,25.213,25.359,25.25,25.327,25.296,25.353,25.327,25.317,25.317,25.327,25.281,25.327,25.265,25.322,25.353,25.374,25.384,25.384,25.27,25.224,25.327,25.364,25.514,25.312,25.374,25.359,25.296,25.353,25.364,25.333,25.369,25.343,25.333,25.374,25.426,25.416,25.426,25.566,25.452,25.457,25.617,25.498,25.597,25.561,25.638,25.674,25.922,25.778,25.907,25.886,25.943,26.03,26,25.963,26.066,26.072,26.205,26.149,26.113,26.205,26.272,26.164,26.144,26.236,26.144,26.262,26.241,26.406,26.298,26.293,26.308,26.416,26.447,26.462,26.565,26.642,26.596,26.647,26.867,26.877,26.979,27.132,27.148,27.209,27.362,27.474,27.986,28.001,28.576,28.923,29.533,30.259,30.98,31.31,31.413,30.98,30.714,30.398,29.862,29.508,29.038,28.511,28.289,27.93,27.733,27.743,27.717,27.692,27.524,27.504,27.453,27.306,27.428,27.306,27.326,27.362,27.245,27.204,27.204,27.168,27.178,27.097,27.153,27.112,27.046,27.076,27.066,27.122,26.944,27.02,27.015,27.03,27.081,27.015,26.857,26.826,27.02,26.969,26.99,26.944,26.836,26.688,26.872,26.816,26.683,26.785,26.77,26.754,26.734,26.683,26.657,26.596,26.657,26.452,26.462,26.621,26.647,26.426,26.457,26.396,26.426,26.365,26.519,26.544,26.488,26.606,26.678,26.734,26.77,26.841,26.76,26.949,26.959,26.826,26.739,26.78,26.754,26.903,26.8,26.816,26.79,26.918,26.806,26.78,26.831,26.836,26.713,26.806,26.79,26.729,26.78,26.903,26.903,26.713,26.744,26.77,26.785,26.76,26.811,26.821,26.867,26.719,26.847,26.831,26.688,26.887,26.77,26.806,26.806,26.826,26.893,26.77,26.754,26.857,26.928,26.754,26.903,26.954,26.852,26.836,26.908,26.882,26.877,26.959,26.887,26.944,27.02,26.908,26.867,26.939,26.903,26.877
,25.566,25.493,25.54,25.555,25.597,25.576,25.493,25.514,25.483,25.333,25.426,25.483,25.426,25.291,25.234,25.234,25.353,25.317,25.25,25.177,25.208,25.213,25.359,25.255,25.192,25.265,25.208,25.115,25.125,25.187,25.234,25.146,25.182,25.276,25.187,25.146,25.161,25.182,25.192,25.166,25.109,25.166,25.25,25.276,25.208,25.182,25.151,25.115,25.255,25.213,25.192,25.239,25.161,25.239,25.218,25.229,25.229,25.276,25.229,25.115,25.187,25.141,25.265,25.187,25.229,25.359,25.312,25.203,25.172,25.239,25.13,25.213,25.301,25.156,25.276,25.146,25.213,25.224,25.239,25.27,25.12,25.244,25.146,25.172,25.239,25.182,25.296,25.218,25.25,25.239,25.276,25.234,25.151,25.312,25.301,25.364,25.384,25.333,25.26,25.26,25.244,25.343,25.39,25.4,25.353,25.26,25.343,25.395,25.379,25.353,25.416,25.296,25.353,25.379,25.281,25.348,25.364,25.224,25.333,25.343,25.312,25.322,25.384,25.426,25.4,25.555,25.41,25.488,25.457,25.509,25.638,25.731,25.762,25.912,25.69,25.834,25.932,25.85,26.025,25.943,26.103,26.118,25.984,26.241,26.226,26.313,26.283,26.236,26.308,26.324,26.205,26.375,26.355,26.37,26.277,26.375,26.319,26.39,26.385,26.601,26.55,26.509,26.775,26.667,26.616,26.857,26.877,26.877,27.138,27.117,27.29,27.392,27.458,27.687,28.031,28.314,28.747,29.173,29.877,30.734,31.138,31.437,31.28,30.946,30.551,30.175,29.842,29.319,28.813,28.4,28.218,27.94,27.773,27.57,27.717,27.56,27.494,27.57,27.392,27.326,27.397,27.438,27.296,27.321,27.265,27.25,27.189,27.183,27.143,27.189,27.183,27.25,27.148,27.107,26.969,27.107,27.097,27.107,27.051,27.066,27.092,27,26.898,26.944,26.954,26.841,26.775,26.836,26.78,26.887,26.806,26.847,26.719,26.8,26.744,26.642,26.749,26.708,26.719,26.447,26.555,26.38,26.396,26.375,26.37,26.452,26.452,26.334,26.236,26.462,26.452,26.457,26.58,26.611,26.637,26.719,26.744,26.806,26.78,26.893,26.852,26.831,26.821,26.729,26.831,26.698,26.816,26.775,26.765,26.862,26.795,26.8,26.8,26.836,26.8,26.754,26.744,26.78,26.775,26.754,26.724,26.841,26.708,26.969,26.729,26.785,26.749,26.744,26.852,26.857,26.795,26.78,26.821,26.8,26.821,26.749,26.831,26.647,26.775,26.734,26.831,26.785,26.852,26.872,26.821,26.816,26.964,26.806,26.857,26.847,26.944,27.015,26.806,26.918,26.806,26.872,26.826,26.841,26.862,26.847
,25.488,25.561,25.514,25.612,25.571,25.597,25.493,25.498,25.462,25.514,25.348,25.462,25.322,25.359,25.338,25.348,25.364,25.208,25.296,25.104,25.12,25.291,25.135,25.213,25.26,25.156,25.359,25.146,25.166,25.208,25.395,25.384,25.218,25.12,25.198,25.182,25.359,25.307,25.203,25.166,25.115,25.151,25.172,25.135,25.234,25.125,25.203,25.177,25.25,25.187,25.286,25.234,25.26,25.27,25.327,25.322,25.182,25.369,25.115,25.187,25.327,25.177,25.208,25.172,25.27,25.244,25.25,25.265,25.25,25.286,25.239,25.192,25.333,25.156,25.198,25.198,25.364,25.172,25.281,25.198,25.192,25.192,25.203,25.115,25.224,25.281,25.224,25.177,25.291,25.244,25.291,25.317,25.291,25.338,25.327,25.25,25.343,25.369,25.312,25.25,25.281,25.322,25.374,25.41,25.333,25.296,25.488,25.39,25.41,25.379,25.213,25.307,25.301,25.348,25.286,25.405,25.384,25.26,25.379,25.348,25.317,25.338,25.312,25.467,25.462,25.478,25.54,25.483,25.576,25.643,25.612,25.612,25.643,25.648,25.891,25.772,26.103,26.036,26.01,26.066,26.051,26.205,26.211,26.319,26.355,26.432,26.303,26.329,26.426,26.221,26.231,26.37,26.426,26.473,26.288,26.457,26.457,26.524,26.452,26.575,26.673,26.662,26.683,26.698,26.708,26.903,27.132,26.877,27.194,27.25,27.438,27.585,27.677,27.9,28.183,28.4,28.938,29.458,30.284,30.995,31.418,31.447,31.388,30.882,30.744,30.15,29.683,29.274,28.672,28.41,28.148,28.011,27.849,27.854,27.611,27.697,27.662,27.509,27.418,27.448,27.413,27.357,27.326,27.29,27.316,27.28,27.183,27.219,27.132,27.224,27.122,27.066,27.061,27.066,27.041,27.005,27.245,26.964,27.03,26.979,26.969,26.893,27.025,26.949,27.041,26.862,26.939,26.928,26.8,26.734,26.862,26.678,26.693,26.678,26.683,26.652,26.626,26.596,26.601,26.467,26.432,26.426,26.283,26.324,26.406,26.247,26.293,26.283,26.231,26.308,26.539,26.503,26.509,26.678,26.611,26.662,26.708,26.765,26.765,26.775,26.908,26.8,26.744,26.816,26.765,26.734,26.667,26.754,26.806,26.713,26.657,26.616,26.724,26.857,26.765,26.8,26.673,26.76,26.703,26.678,26.657,26.719,26.795,26.698,26.903,26.795,26.78,26.765,26.749,26.713,26.841,26.76,26.734,26.734,26.821,26.862,26.795,26.811,26.683,26.816,26.8,26.76,26.795,26.78,26.836,26.775,26.811,26.857,26.857,26.79,26.678,26.841,26.816,26.79,26.744,26.765,26.806,26.847,26.79,26.719
,25.426,25.561,25.586,25.576,25.514,25.643,25.431,25.519,25.478,25.405,25.467,25.416,25.426,25.109,25.301,25.281,25.224,25.177,25.239,25.276,25.208,25.353,25.203,25.312,25.4,25.338,25.26,25.177,25.13,25.073,25.359,25.172,25.255,25.26,25.141,25.26,25.187,25.156,25.224,25.187,25.182,25.063,25.005,25.276,25.104,25.187,25.374,25.224,25.192,25.198,25.234,25.338,25.224,25.208,25.218,25.4,25.234,25.198,25.203,25.203,25.192,25.208,25.281,25.203,25.317,25.224,25.208,25.265,25.213,25.13,25.182,25.187,25.208,25.177,25.224,25.327,25.115,25.229,25.187,25.172,25.187,25.203,25.333,25.244,25.141,25.141,25.13,25.286,25.229,25.276,25.224,25.312,25.286,25.348,25.353,25.166,25.301,25.359,25.244,25.213,25.405,25.348,25.431,25.265,25.41,25.384,25.467,25.348,25.462,25.327,25.369,25.348,25.421,25.353,25.333,25.353,25.322,25.343,25.265,25.343,25.374,25.384,25.312,25.457,25.504,25.524,25.493,25.529,25.638,25.597,25.633,25.788,25.757,25.772,25.752,25.757,25.922,25.994,26.046,26.092,26.128,26.195,26.375,26.313,26.37,26.56,26.432,26.452,26.606,26.432,26.483,26.56,26.401,26.55,26.591,26.462,26.632,26.555,26.498,26.637,26.626,26.667,26.719,26.729,26.928,26.959,27.138,27.352,27.311,27.408,27.453,27.611,27.753,28.092,28.35,28.762,29.068,29.663,30.586,31.28,31.516,31.501,31.3,30.966,30.591,30.15,29.688,29.043,28.556,28.254,28.218,27.92,27.793,27.748,27.712,27.722,27.55,27.611,27.667,27.438,27.458,27.397,27.336,27.29,27.275,27.29,27.189,27.229,27.219,27.26,27.178,27.071,27.189,27.112,27.051,27.194,27.28,27.178,27.056,27.076,27.102,26.928,27,26.954,26.933,26.908,26.928,26.821,26.77,26.729,26.79,26.918,26.565,26.642,26.76,26.503,26.626,26.483,26.426,26.498,26.432,26.277,26.262,26.252,26.144,26.113,26.231,26.272,26.118,26.308,26.421,26.509,26.58,26.698,26.729,26.744,26.77,26.76,26.785,26.749,26.683,26.811,26.724,26.744,26.703,26.724,26.688,26.821,26.754,26.847,26.688,26.775,26.785,26.79,26.831,26.667,26.749,26.775,26.683,26.703,26.626,26.719,26.652,26.708,26.719,26.77,26.601,26.698,26.734,26.816,26.765,26.744,26.77,26.785,26.918,26.713,26.744,26.749,26.821,26.673,26.698,26.898,26.872,26.683,26.821,26.831,26.79,26.841,26.734,26.862,26.754,26.821,26.765,26.734,26.826,26.821,26.713,26.903,26.8,26.77
,25.519,25.493,25.421,25.612,25.535,25.483,25.576,25.462,25.509,25.421,25.498,25.478,25.395,25.301,25.327,25.426,25.327,25.203,25.203,25.343,25.317,25.213,25.198,25.218,25.244,25.244,25.384,25.141,25.276,25.255,25.218,25.224,25.224,25.198,25.192,25.301,25.239,25.12,25.229,25.161,25.099,25.208,25.078,25.011,25.218,25.224,25.26,25.156,25.25,25.224,25.239,25.208,25.213,25.172,25.338,25.172,25.244,25.26,25.343,25.359,25.151,25.301,25.312,25.286,25.322,25.213,25.213,25.208,25.333,25.265,25.333,25.27,25.26,25.276,25.265,25.224,25.333,25.312,25.208,25.234,25.182,25.239,25.187,25.156,25.26,25.384,25.291,25.286,25.177,25.27,25.291,25.296,25.353,25.333,25.172,25.353,25.301,25.26,25.296,25.312,25.333,25.364,25.379,25.348,25.498,25.333,25.359,25.374,25.426,25.462,25.384,25.379,25.39,25.467,25.39,25.39,25.338,25.317,25.441,25.239,25.276,25.4,25.359,25.276,25.4,25.462,25.488,25.586,25.638,25.55,25.623,25.654,25.845,25.865,25.871,25.969,25.979,26.164,26.123,26.139,26.334,26.303,26.334,26.544,26.509,26.632,26.647,26.632,26.683,26.744,26.713,26.698,26.754,26.703,26.765,26.729,26.616,26.57,26.647,26.632,26.724,26.678,26.867,26.903,26.939,27.097,27.285,27.296,27.336,27.519,27.56,27.707,27.956,28.218,28.662,28.943,29.418,30.14,30.867,31.364,31.486,31.496,31.374,30.783,30.596,30.13,29.603,29.083,28.677,28.41,28.223,28.077,27.885,28.016,27.819,27.753,27.565,27.519,27.494,27.519,27.494,27.504,27.392,27.489,27.357,27.29,27.265,27.224,27.25,27.321,27.076,27.189,27.265,27.102,27.28,27.214,27.178,27.138,27.076,27.178,27.056,27.03,26.969,27,26.984,26.806,26.79,26.974,26.923,26.78,26.76,26.652,26.744,26.58,26.678,26.514,26.544,26.411,26.483,26.396,26.2,26.066,26.185,26.097,25.886,25.948,25.994,25.938,26.113,26.103,26.385,26.519,26.565,26.821,26.667,26.79,26.744,26.739,26.816,26.816,26.673,26.826,26.775,26.698,26.76,26.708,26.657,26.78,26.688,26.765,26.744,26.78,26.739,26.744,26.626,26.708,26.749,26.775,26.729,26.734,26.632,26.739,26.678,26.785,26.596,26.652,26.8,26.673,26.703,26.657,26.626,26.667,26.708,26.749,26.816,26.621,26.719,26.887,26.811,26.739,26.529,26.626,26.739,26.662,26.667,26.785,26.872,26.754,26.79,26.724,26.703,26.852,26.596,26.662,26.841,26.887,26.785,26.857,26.734,26.831
,25.597,25.54,25.628,25.54,25.617,25.483,25.441,25.514,25.488,25.545,25.462,25.395,25.369,25.395,25.338,25.27,25.333,25.244,25.27,25.26,25.213,25.198,25.192,25.26,25.327,25.281,25.255,25.26,25.338,25.089,25.161,25.286,25.224,25.338,25.307,25.369,25.322,25.198,25.161,25.198,25.063,25.166,25.218,25.301,25.213,25.177,25.27,25.141,25.255,25.213,25.239,25.26,25.239,25.26,25.364,25.229,25.218,25.291,25.265,25.348,25.198,25.322,25.395,25.265,25.291,25.135,25.312,25.265,25.333,25.244,25.26,25.229,25.333,25.369,25.307,25.26,25.156,25.281,25.301,25.255,25.312,25.265,25.198,25.234,25.27,25.255,25.265,25.276,25.224,25.359,25.348,25.317,25.436,25.327,25.348,25.384,25.39,25.374,25.395,25.369,25.307,25.426,25.317,25.374,25.462,25.359,25.436,25.353,25.436,25.483,25.447,25.26,25.39,25.447,25.296,25.4,25.307,25.265,25.27,25.379,25.141,25.333,25.229,25.452,25.478,25.576,25.571,25.633,25.586,25.716,25.669,25.788,25.788,25.891,25.912,26.02,26.113,26.087,26.298,26.308,26.288,26.467,26.529,26.58,26.688,26.923,26.678,26.744,26.852,26.898,26.893,26.928,26.79,26.857,26.887,26.913,26.79,26.867,26.688,26.923,26.908,26.964,26.898,27.066,27.102,27.367,27.326,27.423,27.57,27.58,27.925,28.006,28.173,28.395,28.702,29.068,29.728,30.423,31.148,31.418,31.472,31.482,31.162,30.877,30.517,30.135,29.643,29.053,28.677,28.42,28.339,28.062,28.067,28.011,27.875,27.788,27.717,27.585,27.596,27.494,27.397,27.55,27.377,27.423,27.341,27.224,27.234,27.26,27.158,27.265,27.301,27.29,27.183,27.173,27.26,27.245,27.301,27.194,27.25,27.214,27.076,27.153,27.102,27.025,27.046,26.847,26.908,26.933,26.847,26.688,26.841,26.652,26.739,26.555,26.483,26.514,26.509,26.447,26.313,26.262,26.288,26.139,26.257,25.948,25.803,25.896,25.84,25.984,26.185,26.288,26.483,26.488,26.519,26.626,26.76,26.821,26.642,26.8,26.867,26.811,26.729,26.708,26.857,26.831,26.744,26.765,26.724,26.734,26.719,26.76,26.749,26.713,26.76,26.688,26.647,26.703,26.729,26.708,26.708,26.816,26.785,26.739,26.693,26.754,26.683,26.765,26.713,26.601,26.719,26.652,26.667,26.703,26.785,26.739,26.76,26.821,26.754,26.708,26.616,26.734,26.657,26.708,26.719,26.78,26.739,26.744,26.739,26.811,26.739,26.811,26.693,26.596,26.657,26.867,26.77,26.688,26.749,26.795,26.8,26.78
,25.519,25.555,25.529,25.586,25.643,25.498,25.483,25.478,25.638,25.473,25.364,25.504,25.296,25.286,25.322,25.187,25.296,25.4,25.312,25.224,25.166,25.327,25.374,25.255,25.379,25.317,25.192,25.286,25.255,25.109,25.255,25.301,25.224,25.224,25.301,25.353,25.26,25.255,25.135,25.177,25.125,25.161,25.213,25.26,25.161,25.146,25.27,25.161,25.27,25.224,25.218,25.27,25.296,25.218,25.322,25.359,25.333,25.327,25.265,25.327,25.198,25.353,25.239,25.135,25.224,25.255,25.296,25.26,25.13,25.281,25.296,25.166,25.348,25.317,25.239,25.26,25.312,25.229,25.317,25.255,25.25,25.27,25.291,25.286,25.13,25.27,25.25,25.312,25.296,25.161,25.4,25.431,25.333,25.327,25.348,25.286,25.395,25.27,25.457,25.244,25.39,25.405,25.384,25.457,25.353,25.369,25.416,25.498,25.374,25.483,25.426,25.364,25.514,25.421,25.338,25.426,25.234,25.327,25.317,25.281,25.26,25.177,25.25,25.239,25.359,25.447,25.483,25.638,25.742,25.716,25.829,25.834,25.907,25.932,25.984,25.974,26.092,26.159,26.308,26.38,26.442,26.606,26.56,26.8,26.877,26.918,26.913,26.99,26.918,27.097,27.117,27.102,26.933,27.036,26.887,26.908,27.01,26.964,26.954,27.01,27.132,27.153,27.153,27.138,27.408,27.408,27.458,27.616,27.656,27.728,27.986,28.047,28.385,28.632,28.933,29.458,30.12,30.541,31.162,31.383,31.442,31.354,31.143,30.813,30.571,30.066,29.538,29.168,28.722,28.511,28.339,28.234,28.188,28.042,27.996,27.819,27.809,27.687,27.474,27.53,27.443,27.646,27.499,27.408,27.402,27.423,27.229,27.229,27.224,27.316,27.413,27.234,27.362,27.265,27.306,27.219,27.214,27.178,27.24,27.25,27.24,27.234,27.209,27.061,27.046,26.913,26.841,26.887,26.806,26.729,26.729,26.703,26.683,26.539,26.426,26.509,26.39,26.303,26.097,26.185,26.061,26.036,25.891,25.772,25.783,25.762,25.855,25.896,26.113,26.319,26.534,26.585,26.58,26.811,26.8,26.821,26.775,26.826,26.729,26.765,26.708,26.76,26.744,26.708,26.811,26.719,26.708,26.652,26.847,26.719,26.76,26.754,26.688,26.724,26.698,26.698,26.534,26.719,26.662,26.77,26.632,26.724,26.647,26.698,26.785,26.637,26.775,26.708,26.621,26.662,26.79,26.678,26.688,26.765,26.744,26.78,26.698,26.621,26.667,26.734,26.467,26.703,26.703,26.667,26.621,26.713,26.616,26.724,26.662,26.544,26.673,26.785,26.708,26.765,26.8,26.703,26.729,26.78,26.724,26.79
