,0
0,25.115
1,25.161
2,25.4
3,25.359
4,25.26
5,25.301
6,25.317
7,25.333
8,25.405
9,25.436
10,25.633
11,25.612
12,25.638
13,25.886
14,25.85
15,25.927
16,25.829
17,25.979
18,25.979
19,26.231
20,26.288
21,26.272
22,26.226
23,26.483
24,26.498
25,26.39
26,26.483
27,26.637
28,26.662
29,26.698
30,26.811
31,26.806
32,26.826
33,27.02
34,26.99
35,27.214
36,27.189
37,27.158
38,27.199
39,27.204
40,27.285
41,27.336
42,27.341
43,27.357
44,27.418
45,27.377
46,27.408
47,27.397
48,27.382
49,27.367
50,27.357
51,27.336
52,27.494
53,27.377
54,27.377
55,27.331
56,27.336
57,27.29
58,27.316
59,27.387
60,27.122
61,27.194
62,27.148
63,27.138
64,27.076
65,26.954
66,26.959
67,26.949
68,26.795
69,26.775
70,26.729
71,26.652
72,26.719
73,26.708
74,26.585
75,26.555
76,26.529
77,26.416
78,26.267
79,26.355
80,26.159
81,26.144
82,26.175
83,26.123
84,26.056
85,26.066
86,26.066
87,26.005
88,26.0
89,25.834
90,25.953
91,25.948
92,25.943
93,25.881
94,25.824
95,25.881
96,25.845
97,25.907
98,25.783
99,25.757
100,25.731
101,25.498
102,25.576
103,25.441
104,25.327
105,25.073
106,24.912
107,24.787
108,24.802
109,24.745
110,24.781
111,24.75
112,24.896
113,25.083
114,25.307
115,25.317
116,25.478
117,25.509
118,25.783
119,25.762
120,25.685
121,25.824
122,25.767
123,25.809
124,25.793
125,25.793
126,25.772
127,25.902
128,25.819
129,25.798
130,25.772
131,25.752
132,25.84
133,25.819
134,25.963
135,25.824
136,25.757
137,25.752
138,25.757
139,25.731
140,25.798
141,25.814
142,25.803
143,25.85
144,25.84
145,25.814
146,25.845
147,25.834
148,25.814
149,25.793
150,25.793
151,25.871
152,25.809
153,25.788
154,25.824
155,25.829
156,25.819
157,25.927
158,25.84
159,25.932
160,25.099
161,25.146
162,25.224
163,25.26
164,25.322
165,25.374
166,25.322
167,25.27
168,25.519
169,25.488
170,25.514
171,25.576
172,25.762
173,25.736
174,25.71
175,25.84
176,26.0
177,25.902
178,26.072
179,26.103
180,26.298
181,26.262
182,26.329
183,26.503
184,26.539
185,26.509
186,26.616
187,26.596
188,26.673
189,26.795
190,26.77
191,26.872
192,26.882
193,27.0
194,27.097
195,27.046
196,27.153
197,27.143
198,27.153
199,27.219
200,27.209
201,27.346
202,27.387
203,27.29
204,27.479
205,27.372
206,27.54
207,27.448
208,27.484
209,27.428
210,27.357
211,27.514
212,27.377
213,27.443
214,27.392
215,27.387
216,27.397
217,27.301
218,27.367
219,27.428
220,27.102
221,27.122
222,27.087
223,27.01
224,26.99
225,26.964
226,26.969
227,27.01
228,26.847
229,26.795
230,26.811
231,26.79
232,26.693
233,26.601
234,26.56
235,26.57
236,26.57
237,26.467
238,26.262
239,26.401
240,26.144
241,26.097
242,26.133
243,26.113
244,26.144
245,26.087
246,26.015
247,26.056
248,25.958
249,25.912
250,25.876
251,25.865
252,25.907
253,25.834
254,25.938
255,26.02
256,25.932
257,25.762
258,25.814
259,25.742
260,25.504
261,25.654
262,25.504
263,25.4
264,25.348
265,25.068
266,24.985
267,24.906
268,24.698
269,24.724
270,24.729
271,24.849
272,25.052
273,25.218
274,25.286
275,25.467
276,25.602
277,25.767
278,25.752
279,25.757
280,25.726
281,25.814
282,25.736
283,25.695
284,25.71
285,25.752
286,25.819
287,25.876
288,25.845
289,25.876
290,25.953
291,25.71
292,25.819
293,25.788
294,25.757
295,25.772
296,25.984
297,25.798
298,25.705
299,25.881
300,25.809
301,25.793
302,25.788
303,25.721
304,25.767
305,25.788
306,25.891
307,25.685
308,25.845
309,25.845
310,25.865
311,25.752
312,25.927
313,25.824
314,25.907
315,25.793
316,25.829
317,25.845
318,25.834
319,25.922
320,25.187
321,25.135
322,25.291
323,25.099
324,25.265
325,25.317
326,25.265
327,25.4
328,25.54
329,25.405
330,25.566
331,25.664
332,25.69
333,25.664
334,25.85
335,25.824
336,25.829
337,25.938
338,26.113
339,26.133
340,26.118
341,26.355
342,26.385
343,26.421
344,26.421
345,26.534
346,26.637
347,26.632
348,26.693
349,26.683
350,26.852
351,26.903
352,26.949
353,27.046
354,27.025
355,26.979
356,27.219
357,27.138
358,27.285
359,27.183
360,27.296
361,27.27
362,27.265
363,27.372
364,27.448
365,27.458
366,27.29
367,27.463
368,27.418
369,27.443
370,27.514
371,27.469
372,27.352
373,27.484
374,27.377
375,27.392
376,27.402
377,27.397
378,27.367
379,27.346
380,27.245
381,27.346
382,27.127
383,27.081
384,27.122
385,26.969
386,26.984
387,27.01
388,26.872
389,26.806
390,26.724
391,26.852
392,26.673
393,26.647
394,26.611
395,26.478
396,26.57
397,26.524
398,26.262
399,26.355
400,26.159
401,26.195
402,26.103
403,26.066
404,25.989
405,25.969
406,26.118
407,26.025
408,26.051
409,26.025
410,25.932
411,25.927
412,25.855
413,25.834
414,25.747
415,25.907
416,25.772
417,25.819
418,25.778
419,25.742
420,25.571
421,25.638
422,25.519
423,25.493
424,25.348
425,25.005
426,24.896
427,24.922
428,24.828
429,24.901
430,24.995
431,25.063
432,25.203
433,25.431
434,25.452
435,25.545
436,25.669
437,25.772
438,25.757
439,25.742
440,25.721
441,25.871
442,25.757
443,25.772
444,25.71
445,25.772
446,25.767
447,25.834
448,25.845
449,25.726
450,25.902
451,25.757
452,25.891
453,25.721
454,25.705
455,25.726
456,25.788
457,25.731
458,25.798
459,25.736
460,25.685
461,25.778
462,25.834
463,25.86
464,25.772
465,25.943
466,25.752
467,25.798
468,25.793
469,25.752
470,25.772
471,25.855
472,25.767
473,25.86
474,25.819
475,25.86
476,25.865
477,25.809
478,25.896
479,25.907
480,25.047
481,25.125
482,25.239
483,25.307
484,25.291
485,25.39
486,25.312
487,25.41
488,25.529
489,25.509
490,25.509
491,25.638
492,25.731
493,25.891
494,25.84
495,25.814
496,25.963
497,25.876
498,25.974
499,26.272
500,26.288
501,26.421
502,26.298
503,26.493
504,26.565
505,26.473
506,26.637
507,26.606
508,26.821
509,26.754
510,26.795
511,26.831
512,27.0
513,26.949
514,27.071
515,26.928
516,27.056
517,27.153
518,27.138
519,27.107
520,27.346
521,27.306
522,27.423
523,27.433
524,27.418
525,27.423
526,27.479
527,27.458
528,27.494
529,27.484
530,27.504
531,27.499
532,27.484
533,27.494
534,27.428
535,27.387
536,27.367
537,27.397
538,27.397
539,27.387
540,27.224
541,27.25
542,27.25
543,27.132
544,27.02
545,27.005
546,26.913
547,26.949
548,26.826
549,26.836
550,26.754
551,26.8
552,26.77
553,26.744
554,26.713
555,26.555
556,26.58
557,26.57
558,26.396
559,26.288
560,26.221
561,26.128
562,26.139
563,26.051
564,26.118
565,26.056
566,26.072
567,26.046
568,26.041
569,25.958
570,25.871
571,25.938
572,25.963
573,25.984
574,25.953
575,26.005
576,25.814
577,25.953
578,25.845
579,25.793
580,25.617
581,25.592
582,25.416
583,25.281
584,25.213
585,25.052
586,24.927
587,25.031
588,24.86
589,24.969
590,25.109
591,25.12
592,25.322
593,25.462
594,25.535
595,25.566
596,25.747
597,25.705
598,25.736
599,25.772
600,25.736
601,25.742
602,25.788
603,25.742
604,25.783
605,25.788
606,25.845
607,25.886
608,25.907
609,25.762
610,25.71
611,25.783
612,25.876
613,25.716
614,25.757
615,25.881
616,25.705
617,25.772
618,25.767
619,25.793
620,25.819
621,25.736
622,25.772
623,25.705
624,25.731
625,25.891
626,25.814
627,25.798
628,25.772
629,25.917
630,25.731
631,25.829
632,25.881
633,25.809
634,25.86
635,25.974
636,25.829
637,25.814
638,25.865
639,25.855
640,25.109
641,25.089
642,25.187
643,25.296
644,25.338
645,25.343
646,25.333
647,25.436
648,25.509
649,25.498
650,25.426
651,25.54
652,25.679
653,25.881
654,25.829
655,25.798
656,25.876
657,25.917
658,26.123
659,26.139
660,26.221
661,26.36
662,26.36
