,0
0,24.891
1,24.787
2,24.932
3,25.047
4,24.807
5,24.823
6,24.948
7,24.823
8,24.891
9,24.854
10,24.781
11,24.839
12,24.849
13,24.938
14,24.995
15,24.938
16,24.88
17,24.86
18,24.886
19,24.969
20,24.985
21,24.922
22,24.964
23,24.932
24,24.886
25,24.807
26,24.849
27,24.917
28,24.761
29,24.813
30,24.974
31,24.959
32,24.828
33,24.912
34,24.781
35,24.792
36,24.792
37,24.88
38,24.74
39,24.776
40,24.74
41,24.641
42,24.547
43,24.63
44,24.343
45,24.264
46,23.87
47,24.117
48,23.886
49,24.012
50,23.865
51,23.865
52,23.997
53,23.912
54,23.991
55,24.254
56,24.416
57,24.594
58,24.74
59,24.766
60,24.912
61,25.016
62,25.042
63,25.031
64,25.089
65,25.094
66,25.27
67,25.244
68,25.255
69,25.25
70,25.343
71,25.301
72,25.441
73,25.457
74,25.405
75,25.441
76,25.467
77,25.312
78,25.384
79,25.504
80,25.462
81,25.374
82,25.478
83,25.359
84,25.426
85,25.54
86,25.597
87,25.586
88,25.514
89,25.54
90,25.545
91,25.669
92,25.607
93,25.638
94,25.612
95,25.659
96,25.814
97,25.793
98,25.829
99,25.767
100,25.762
101,25.917
102,26.103
103,26.2
104,26.324
105,26.498
106,26.836
107,27.234
108,27.458
109,27.651
110,27.743
111,27.565
112,27.55
113,27.55
114,27.479
115,27.194
116,27.117
117,26.816
118,26.662
119,26.421
120,26.077
121,25.648
122,25.452
123,25.561
124,25.39
125,25.426
126,25.364
127,25.359
128,25.327
129,25.333
130,25.348
131,25.343
132,25.405
133,25.229
134,25.379
135,25.426
136,25.333
137,25.488
138,25.244
139,25.41
140,25.441
141,25.395
142,25.374
143,25.39
144,25.317
145,25.353
146,25.509
147,25.4
148,25.39
149,25.374
150,25.322
151,25.421
152,25.457
153,25.374
154,25.348
155,25.4
156,25.504
157,25.441
158,25.509
159,25.493
160,24.969
161,24.755
162,24.787
163,24.797
164,24.979
165,24.959
166,24.787
167,24.682
168,24.964
169,24.906
170,24.703
171,24.849
172,24.995
173,24.979
174,24.922
175,24.917
176,24.943
177,24.865
178,24.969
179,24.932
180,24.99
181,24.979
182,24.979
183,24.959
184,24.938
185,24.917
186,25.026
187,24.75
188,24.932
189,24.854
190,24.834
191,24.917
192,24.906
193,24.813
194,24.849
195,24.849
196,24.823
197,24.891
198,24.854
199,24.599
200,24.708
201,24.62
202,24.573
203,24.458
204,24.447
205,24.233
206,24.164
207,24.133
208,24.138
209,23.96
210,23.986
211,24.002
212,24.065
213,24.222
214,24.238
215,24.384
216,24.557
217,24.714
218,24.802
219,24.771
220,24.802
221,24.969
222,25.016
223,25.115
224,25.078
225,25.089
226,25.244
227,25.26
228,25.239
229,25.276
230,25.327
231,25.405
232,25.4
233,25.457
234,25.431
235,25.509
236,25.457
237,25.529
238,25.529
239,25.633
240,25.535
241,25.581
242,25.524
243,25.545
244,25.659
245,25.607
246,25.597
247,25.586
248,25.602
249,25.571
250,25.592
251,25.731
252,25.742
253,25.747
254,25.824
255,25.829
256,25.876
257,25.752
258,25.922
259,25.912
260,25.948
261,25.984
262,26.211
263,26.411
264,26.596
265,26.847
266,27.132
267,27.545
268,27.656
269,27.788
270,27.753
271,27.763
272,27.535
273,27.535
274,27.484
275,27.209
276,27.132
277,26.867
278,26.591
279,26.175
280,25.788
281,25.555
282,25.421
283,25.379
284,25.39
285,25.312
286,25.359
287,25.359
288,25.301
289,25.333
290,25.384
291,25.286
292,25.426
293,25.467
294,25.276
295,25.224
296,25.374
297,25.379
298,25.312
299,25.369
300,25.364
301,25.416
302,25.379
303,25.384
304,25.4
305,25.353
306,25.436
307,25.426
308,25.39
309,25.462
310,25.431
311,25.338
312,25.441
313,25.452
314,25.535
315,25.478
316,25.39
317,25.566
318,25.561
319,25.493
320,24.834
321,24.875
322,24.979
323,24.875
324,24.823
325,24.849
326,24.761
327,24.693
328,24.714
329,24.844
330,24.844
331,24.844
332,24.818
333,24.932
334,24.959
335,24.865
336,24.922
337,24.906
338,24.88
339,24.865
340,24.979
341,24.974
342,24.964
343,24.959
344,24.828
345,24.953
346,24.974
347,24.839
348,24.912
349,24.891
350,24.807
351,24.948
352,24.927
353,24.891
354,24.802
355,24.797
356,24.886
357,24.823
358,24.646
359,24.625
360,24.62
361,24.594
362,24.604
363,24.536
364,24.285
365,24.185
366,24.264
367,24.185
368,24.123
369,24.081
370,24.196
371,23.949
372,24.212
373,24.217
374,24.332
375,24.426
376,24.5
377,24.708
