,0
282,26.247
283,26.108
284,26.185
285,26.283
286,26.277
287,26.18
288,26.123
289,26.236
290,26.149
291,26.113
292,26.154
293,26.113
294,26.02
295,26.025
296,25.984
297,26.01
298,25.86
299,25.912
300,25.824
301,25.757
302,25.871
303,25.803
304,25.643
305,25.462
306,25.607
307,25.291
308,25.379
309,25.291
310,25.13
311,24.896
312,24.99
313,24.625
314,24.901
315,25.063
316,25.192
317,25.359
318,25.384
319,25.374
320,25.063
321,25.005
322,25.089
323,24.927
324,24.979
325,24.87
326,25.094
327,25.005
328,25.005
329,24.922
330,25.026
331,25.047
332,24.99
333,25.12
334,25.026
335,24.985
336,25.073
337,25.151
338,25.016
339,25.151
340,25.156
341,25.244
342,25.109
343,25.146
344,25.239
345,25.094
346,25.281
347,25.224
348,25.218
349,25.213
350,25.213
351,25.395
352,25.208
353,25.203
354,25.244
355,25.333
356,25.203
357,25.089
358,25.146
359,24.792
360,24.828
361,24.641
362,24.729
363,24.63
364,24.688
365,24.646
366,24.771
367,25.005
368,24.938
369,25.177
370,25.286
371,25.27
372,25.312
373,25.333
374,25.607
375,25.514
376,25.757
377,25.881
378,25.881
379,26.087
380,26.205
381,26.534
382,26.565
383,26.529
384,26.857
385,27.051
386,27.296
387,27.428
388,27.601
389,27.722
390,27.864
391,28.042
392,28.178
393,28.279
394,28.375
395,28.405
396,28.622
397,28.491
398,28.183
399,28.249
400,28.031
401,28.021
402,27.88
403,27.738
404,27.585
405,27.58
406,27.443
407,27.458
408,27.423
409,27.28
410,27.199
411,27.041
412,27.056
413,27.041
414,26.964
415,26.959
416,26.785
417,26.78
418,26.775
419,26.662
420,26.688
421,26.657
422,26.591
423,26.621
424,26.575
425,26.616
426,26.544
427,26.606
428,26.585
429,26.519
430,26.473
431,26.452
432,26.555
433,26.56
434,26.401
435,26.411
436,26.36
437,26.478
438,26.406
439,26.38
440,26.247
441,26.226
442,26.349
443,26.283
444,26.2
445,26.205
446,26.221
447,26.257
448,26.236
449,26.185
450,26.175
451,26.308
452,26.185
453,26.149
454,26.061
455,25.969
456,26.072
457,25.953
458,25.871
459,25.772
460,25.819
461,25.71
462,25.664
463,25.679
464,25.529
465,25.529
466,25.519
467,25.296
468,24.969
469,24.99
470,24.787
471,24.641
472,24.698
473,24.761
474,24.818
475,24.703
476,25.234
477,25.343
478,25.535
479,25.576
480,25.026
481,25.104
482,25.172
483,24.959
484,25.021
485,25.026
486,24.927
487,25.016
488,25.068
489,25.026
490,24.964
491,25.094
492,24.979
493,25.099
494,25.161
495,25.063
496,25.239
497,25.094
498,25.161
499,25.161
500,25.104
501,25.301
502,25.151
503,25.26
504,25.208
505,25.078
506,25.27
507,25.141
508,25.239
509,25.27
510,25.203
511,25.27
512,25.307
513,25.333
514,25.281
515,25.374
516,25.348
517,25.348
518,25.182
519,25.016
520,24.927
521,24.891
522,24.854
523,24.755
524,24.761
525,24.761
526,24.849
527,24.88
528,25.104
529,25.135
530,24.974
531,25.172
532,25.281
533,25.369
534,25.421
535,25.648
536,25.669
537,25.814
538,25.876
539,26.092
540,26.349
541,26.483
542,26.544
543,26.514
544,26.903
545,26.974
546,27.25
547,27.382
548,27.428
549,27.606
550,27.743
551,28.052
552,28.203
553,28.375
554,28.36
555,28.546
556,28.586
557,28.617
558,28.465
559,28.355
560,28.329
561,28.097
562,28.168
563,28.026
564,27.712
565,27.697
566,27.717
567,27.687
568,27.55
569,27.438
570,27.377
571,27.209
572,27.219
573,27.194
574,26.964
575,27.076
576,26.939
577,26.949
578,26.913
579,26.918
580,26.749
581,26.647
582,26.611
583,26.744
584,26.729
585,26.616
586,26.601
587,26.632
588,26.493
589,26.632
590,26.55
591,26.473
592,26.416
593,26.37
594,26.478
595,26.483
596,26.411
597,26.416
598,26.452
599,26.396
600,26.385
601,26.37
602,26.313
603,26.277
604,26.19
605,26.324
606,26.442
607,26.267
608,26.355
609,26.241
610,26.308
611,26.339
612,26.329
613,26.205
614,26.03
615,26.092
616,26.051
617,25.891
618,25.86
619,26.046
620,25.922
621,25.86
622,25.845
623,25.793
624,25.612
625,25.457
626,25.338
627,25.172
628,24.917
629,24.959
630,24.787
631,24.688
632,24.729
633,24.708
634,24.88
635,24.985
636,25.301
637,25.317
638,25.441
639,25.41
640,25.016
641,25.047
642,25.151
643,25.151
644,25.073
645,25.172
646,25.109
647,25.0
648,25.031
649,24.959
650,25.016
651,25.0
652,25.037
653,25.146
654,25.13
655,24.953
656,25.187
657,25.187
658,25.182
659,25.026
660,25.068
661,25.182
662,25.109
663,25.369
664,25.218
665,25.208
666,25.239
667,25.192
668,25.141
669,25.296
670,25.151
671,25.198
672,25.26
673,25.239
674,25.286
675,25.395
676,25.291
677,25.353
678,25.364
679,25.286
680,25.026
681,24.979
682,24.87
683,24.828
684,24.844
685,24.844
686,24.807
687,24.901
688,24.834
689,25.021
690,24.969
691,25.146
692,25.187
693,25.187
694,25.276
695,25.55
696,25.731
697,25.772
698,25.943
699,26.231
700,26.36
701,26.462
702,26.478
703,26.585
704,26.78
705,27.051
706,27.097
707,27.306
708,27.519
709,27.575
710,28.026
711,27.996
712,28.244
713,28.385
714,28.35
715,28.637
716,28.767
717,28.692
718,28.601
719,28.722
720,28.481
721,28.223
722,28.198
723,28.047
724,27.859
725,27.864
726,27.717
727,27.707
728,27.692
729,27.682
730,27.433
731,27.463
732,27.479
733,27.326
734,27.387
735,27.224
736,27.056
737,27.148
738,26.939
739,26.944
740,26.775
741,26.831
742,26.795
743,26.729
744,26.749
745,26.621
746,26.795
747,26.77
748,26.565
749,26.632
750,26.616
751,26.442
752,26.534
753,26.457
754,26.57
755,26.591
756,26.56
757,26.344
758,26.519
759,26.324
760,26.267
761,26.344
762,26.267
763,26.293
764,26.355
765,26.319
766,26.283
767,26.293
768,26.355
769,26.236
770,26.303
771,26.411
772,26.133
773,26.087
774,26.01
775,26.113
776,26.005
777,25.994
778,25.917
779,25.829
780,25.783
781,25.772
782,25.669
783,25.561
784,25.592
785,25.343
786,25.317
787,25.125
788,25.099
789,24.865
790,24.807
791,24.651
792,24.698
793,24.839
794,24.969
795,25.083
796,25.224
797,25.4
798,25.545
799,25.416
800,25.0
801,25.161
802,25.078
803,25.115
804,25.063
805,25.016
806,25.042
807,24.917
808,25.057
809,25.094
810,25.005
811,25.021
812,25.078
813,25.073
814,25.161
815,25.005
816,25.177
817,25.161
818,25.073
819,25.12
820,25.13
821,25.281
822,25.109
823,25.13
824,25.27
825,25.172
826,25.125
827,25.182
828,25.333
829,25.234
830,25.229
831,25.322
832,25.255
833,25.364
834,25.4
835,25.39
836,25.301
837,25.369
838,25.333
839,25.27
840,25.224
841,24.886
842,24.964
843,24.906
844,24.969
845,24.974
846,24.875
847,24.781
848,24.974
849,24.854
850,24.922
851,25.109
852,25.239
853,25.109
854,25.192
855,25.561
856,25.643
857,25.917
858,25.886
859,26.226
860,26.324
861,26.437
862,26.601
863,26.775
864,26.8
865,27.143
866,27.311
867,27.316
868,27.484
869,27.697
870,27.981
871,28.042
872,28.183
873,28.294
874,28.334
875,28.606
876,28.581
877,28.802
878,28.757
879,28.873
880,28.767
881,28.491
882,28.471
883,28.133
884,28.026
885,28.092
886,27.961
887,27.981
888,27.849
889,27.662
890,27.905
891,27.677
892,27.672
893,27.519
894,27.489
895,27.494
896,27.352
897,27.183
898,27.158
899,27.301
900,27.127
901,26.954
902,26.887
903,26.867
904,26.887
905,26.795
906,26.898
907,26.898
908,26.893
909,26.744
910,26.688
911,26.657
912,26.498
913,26.524
914,26.519
915,26.529
916,26.473
917,26.478
918,26.534
919,26.473
920,26.473
921,26.432
922,26.462
923,26.236
924,26.313
925,26.411
926,26.308
927,26.385
928,26.503
929,26.401
930,26.313
931,26.493
932,26.283
933,26.319
934,26.298
935,26.19
936,26.108
937,25.963
938,25.979
939,25.932
940,25.721
941,25.726
942,25.607
943,25.648
944,25.602
945,25.322
946,25.348
947,25.063
948,24.844
949,24.912
950,24.693
951,24.813
952,24.781
953,24.901
954,25.078
955,25.244
956,25.343
957,25.322
958,25.488
959,25.602
960,25.068
961,25.234
962,25.104
963,24.995
964,24.964
965,25.068
966,24.99
967,24.979
968,24.979
969,24.979
970,25.021
971,25.109
972,25.057
973,25.109
974,25.063
975,24.985
976,25.042
977,25.078
978,25.203
979,25.166
980,25.073
981,25.25
982,25.229
983,25.213
984,25.296
985,25.255
986,25.13
987,25.187
988,25.244
989,25.218
990,25.255
991,25.291
992,25.384
993,25.343
994,25.41
995,25.353
996,25.322
997,25.473
998,25.416
999,25.509
1000,25.473
1001,25.135
1002,25.141
1003,24.969
1004,24.938
1005,24.839
1006,24.953
1007,24.943
1008,24.943
1009,24.891
1010,24.927
1011,25.068
1012,25.12
1013,25.021
1014,25.276
1015,25.488
1016,25.679
1017,25.742
1018,25.994
1019,26.169
1020,26.349
1021,26.503
1022,26.529
1023,26.713
1024,26.898
1025,27.173
1026,27.122
1027,27.27
1028,27.382
1029,27.56
1030,27.702
1031,27.981
1032,28.234
1033,28.375
1034,28.445
1035,28.601
1036,28.687
1037,28.767
1038,28.908
1039,28.998
1040,28.973
1041,28.757
1042,28.652
1043,28.304
1044,28.304
1045,28.239
1046,28.234
1047,28.092
1048,28.102
1049,28.001
1050,27.981
1051,27.935
1052,27.824
1053,27.677
1054,27.677
1055,27.626
1056,27.524
1057,27.326
1058,27.392
1059,27.311
1060,27.316
1061,27.158
1062,27.158
1063,27.153
1064,27.025
1065,26.821
1066,26.918
1067,26.913
1068,26.872
1069,26.867
1070,26.79
1071,26.826
1072,26.806
1073,26.749
1074,26.524
1075,26.524
1076,26.667
1077,26.555
1078,26.58
1079,26.462
1080,26.56
1081,26.493
1082,26.467
1083,26.37
1084,26.437
1085,26.452
1086,26.447
1087,26.529
1088,26.493
1089,26.39
1090,26.452
1091,26.385
1092,26.493
1093,26.277
1094,26.36
1095,26.257
1096,26.066
1097,25.963
1098,25.85
1099,25.814
1100,25.736
1101,25.674
1102,25.679
1103,25.597
1104,25.416
1105,25.343
1106,25.374
1107,25.104
1108,24.886
1109,24.708
1110,24.802
1111,24.834
1112,24.844
1113,24.87
1114,25.286
1115,25.39
1116,25.483
1117,25.519
1118,25.623
1119,25.638
1120,25.005
1121,25.089
1122,25.094
1123,25.161
1124,25.057
1125,25.057
1126,24.953
1127,25.094
1128,25.052
1129,25.13
1130,25.068
1131,25.104
1132,25.146
1133,25.192
1134,25.089
1135,25.068
1136,25.177
1137,25.109
1138,25.063
1139,25.265
1140,25.182
1141,25.239
1142,25.229
1143,25.208
1144,25.229
1145,25.166
1146,25.229
1147,25.307
1148,25.312
1149,25.327
1150,25.244
1151,25.405
1152,25.327
1153,25.338
1154,25.441
1155,25.364
1156,25.509
1157,25.431
1158,25.467
1159,25.509
1160,25.555
1161,25.483
1162,25.291
1163,25.166
1164,25.005
1165,25.161
1166,24.979
1167,24.959
1168,25.166
1169,25.177
1170,25.109
1171,25.166
1172,25.099
1173,25.166
1174,25.322
1175,25.498
1176,25.85
1177,25.86
1178,25.994
1179,26.159
1180,26.277
1181,26.473
1182,26.637
1183,26.77
1184,26.898
1185,27.173
1186,27.321
1187,27.326
1188,27.474
1189,27.56
1190,27.859
1191,28.092
1192,28.117
1193,28.319
1194,28.43
1195,28.541
1196,28.642
1197,28.873
1198,28.838
1199,29.194
1200,29.289
1201,29.183
1202,28.998
1203,28.682
1204,28.425
1205,28.521
1206,28.259
1207,28.345
1208,28.289
1209,28.047
1210,28.264
1211,28.173
1212,28.062
1213,27.935
1214,27.9
1215,27.869
1216,27.697
1217,27.768
1218,27.672
1219,27.428
1220,27.58
1221,27.392
1222,27.306
1223,27.346
1224,27.168
1225,27.117
1226,27.229
1227,27.097
1228,26.954
1229,26.949
1230,26.954
1231,26.816
1232,26.806
1233,26.806
1234,26.826
1235,26.744
1236,26.678
1237,26.616
1238,26.529
1239,26.503
1240,26.621
1241,26.57
1242,26.575
1243,26.426
1244,26.462
1245,26.539
1246,26.56
1247,26.498
1248,26.524
1249,26.524
1250,26.57
1251,26.57
1252,26.509
1253,26.478
1254,26.344
1255,26.252
1256,26.262
1257,25.953
1258,25.803
1259,25.798
1260,25.762
1261,25.69
1262,25.71
1263,25.628
1264,25.322
1265,25.384
1266,25.151
1267,25.099
1268,24.927
1269,24.964
1270,24.969
1271,25.011
1272,25.016
1273,25.047
1274,25.094
1275,25.452
1276,25.633
1277,25.659
1278,25.643
1279,25.695
1280,25.063
1281,24.985
1282,25.047
1283,25.031
1284,25.094
1285,24.959
1286,25.094
1287,25.037
1288,25.031
1289,24.99
1290,25.042
1291,25.083
1292,25.104
1293,25.13
1294,25.115
1295,25.104
1296,25.187
1297,25.089
1298,25.218
1299,25.161
1300,25.042
1301,25.364
1302,25.192
1303,25.166
1304,25.198
1305,25.151
1306,25.234
1307,25.26
1308,25.312
1309,25.234
1310,25.229
1311,25.291
1312,25.229
1313,25.27
1314,25.374
1315,25.493
1316,25.421
1317,25.348
1318,25.462
1319,25.447
1320,25.473
1321,25.535
1322,25.441
1323,25.374
1324,25.26
1325,25.244
1326,25.089
1327,25.104
1328,25.073
1329,25.063
1330,25.109
1331,25.224
1332,25.369
1333,25.333
1334,25.576
1335,25.628
1336,25.793
1337,25.834
1338,25.994
1339,26.2
1340,26.339
1341,26.534
1342,26.708
1343,26.806
1344,26.928
1345,27.081
1346,27.306
1347,27.397
1348,27.463
1349,27.504
1350,27.809
1351,28.006
1352,28.138
1353,28.289
1354,28.334
1355,28.581
1356,28.566
1357,28.848
1358,29.003
1359,29.168
1360,29.194
1361,29.329
1362,29.239
1363,28.878
1364,28.697
1365,28.742
1366,28.551
1367,28.566
1368,28.405
1369,28.481
1370,28.425
1371,28.183
1372,28.218
1373,28.122
1374,28.082
1375,28.036
1376,28.001
1377,27.996
1378,27.849
1379,27.748
1380,27.616
1381,27.626
1382,27.463
1383,27.448
1384,27.514
1385,27.29
1386,27.311
1387,27.199
1388,27.127
1389,27.143
1390,27.061
1391,26.898
1392,27.03
1393,26.877
1394,26.979
1395,26.698
1396,26.652
1397,26.765
1398,26.544
1399,26.616
1400,26.56
1401,26.55
1402,26.519
1403,26.509
1404,26.601
1405,26.58
1406,26.58
1407,26.585
1408,26.693
1409,26.565
1410,26.606
1411,26.601
1412,26.57
1413,26.519
1414,26.406
1415,26.267
1416,26.175
1417,25.948
1418,25.84
1419,25.747
1420,25.865
1421,25.674
1422,25.638
1423,25.333
1424,25.343
1425,25.12
1426,25.0
1427,24.927
1428,24.979
1429,24.917
1430,24.86
1431,25.042
1432,25.12
1433,25.099
1434,25.25
1435,25.571
1436,25.669
1437,25.685
1438,25.659
1439,25.586
1440,24.979
1441,25.042
1442,25.021
1443,25.146
1444,25.031
1445,25.099
1446,25.037
1447,25.047
1448,25.0
1449,25.089
1450,24.953
1451,25.047
1452,25.047
1453,25.099
1454,25.042
1455,25.057
1456,25.073
1457,25.099
1458,25.052
1459,25.224
1460,25.187
1461,25.166
1462,25.255
1463,25.27
1464,25.234
1465,25.218
1466,25.229
1467,25.234
1468,25.208
1469,25.395
1470,25.317
1471,25.307
1472,25.218
1473,25.359
1474,25.41
1475,25.421
1476,25.41
1477,25.405
1478,25.405
1479,25.421
1480,25.436
1481,25.478
1482,25.633
1483,25.514
1484,25.359
1485,25.276
1486,25.374
1487,25.26
1488,25.281
1489,25.109
1490,25.296
1491,25.151
1492,25.395
1493,25.359
1494,25.576
1495,25.747
1496,25.643
1497,25.963
1498,26.02
1499,26.257
1500,26.462
1501,26.724
1502,26.698
1503,26.806
1504,27.138
1505,27.199
1506,27.29
1507,27.413
1508,27.479
1509,27.748
1510,27.707
1511,27.895
1512,28.122
1513,28.304
1514,28.496
1515,28.586
1516,28.637
1517,28.858
1518,28.873
1519,29.168
1520,29.319
1521,29.383
1522,29.398
1523,29.158
1524,28.848
1525,28.868
1526,28.752
1527,28.742
1528,28.662
1529,28.591
1530,28.571
1531,28.506
1532,28.531
1533,28.486
1534,28.239
1535,28.289
1536,28.259
1537,28.178
1538,28.011
1539,28.016
1540,27.92
1541,27.728
1542,27.636
1543,27.555
1544,27.616
1545,27.596
1546,27.479
1547,27.27
1548,27.479
1549,27.29
1550,27.265
1551,26.979
1552,27.005
1553,26.933
1554,26.795
1555,26.841
1556,26.739
1557,26.739
1558,26.678
1559,26.56
1560,26.626
1561,26.529
1562,26.601
1563,26.478
1564,26.493
1565,26.585
1566,26.56
1567,26.555
1568,26.693
1569,26.882
1570,26.708
1571,26.708
1572,26.657
1573,26.657
1574,26.519
1575,26.252
1576,26.252
1577,25.994
1578,25.669
1579,25.829
1580,25.829
1581,25.545
1582,25.597
1583,25.493
1584,25.27
1585,25.073
1586,25.359
1587,24.974
1588,25.005
1589,25.094
1590,25.016
1591,25.068
1592,25.301
1593,25.301
1594,25.457
1595,25.586
1596,25.648
1597,25.736
1598,25.623
1599,25.679
1600,25.125
1601,25.083
1602,25.109
1603,25.057
1604,25.042
1605,25.016
1606,25.094
1607,25.078
1608,24.969
1609,25.073
1610,25.089
1611,25.146
1612,25.141
1613,25.052
1614,25.109
1615,25.063
1616,25.057
1617,25.166
1618,25.208
1619,25.099
1620,25.177
1621,25.156
1622,25.146
1623,25.224
1624,25.213
1625,25.291
1626,25.301
1627,25.348
1628,25.255
1629,25.333
1630,25.281
1631,25.395
1632,25.4
1633,25.317
1634,25.41
1635,25.54
1636,25.426
1637,25.473
1638,25.473
1639,25.592
1640,25.602
1641,25.664
1642,25.576
1643,25.648
1644,25.633
1645,25.576
1646,25.457
1647,25.312
1648,25.307
1649,25.333
1650,25.39
1651,25.41
1652,25.39
1653,25.623
1654,25.535
1655,25.669
1656,25.793
1657,25.963
1658,26.123
1659,26.308
1660,26.626
1661,26.724
1662,26.974
1663,27.041
1664,27.229
1665,27.28
1666,27.377
1667,27.565
1668,27.743
1669,27.733
1670,27.758
1671,27.961
1672,28.117
1673,28.42
1674,28.425
1675,28.581
1676,28.823
1677,28.808
1678,28.888
1679,29.249
1680,29.369
1681,29.413
1682,29.498
1683,29.498
1684,29.138
1685,29.163
1686,28.998
1687,29.013
1688,29.008
1689,28.757
1690,28.883
1691,28.818
1692,28.833
1693,28.717
1694,28.687
1695,28.637
1696,28.611
1697,28.445
1698,28.259
1699,28.39
1700,28.183
1701,28.031
1702,28.047
1703,27.89
1704,27.799
1705,27.844
1706,27.753
1707,27.606
1708,27.453
1709,27.321
1710,27.306
1711,27.285
1712,27.24
1713,27.183
1714,27.061
1715,26.882
1716,26.898
1717,26.908
1718,26.749
1719,26.698
1720,26.657
1721,26.662
1722,26.55
1723,26.55
1724,26.703
1725,26.703
1726,26.724
1727,26.662
1728,26.877
1729,26.857
1730,26.826
1731,26.852
1732,26.724
1733,26.698
1734,26.657
1735,26.616
1736,26.467
1737,26.103
1738,25.865
1739,25.793
1740,25.695
1741,25.695
1742,25.602
1743,25.467
1744,25.348
1745,25.141
1746,25.281
1747,25.047
1748,25.031
1749,25.073
1750,25.255
1751,24.969
1752,25.229
1753,25.509
1754,25.597
1755,25.71
1756,25.793
1757,25.757
1758,25.767
1759,25.685
1760,25.104
1761,25.13
1762,25.146
1763,25.099
1764,25.068
1765,25.13
1766,25.109
1767,25.042
1768,25.068
1769,25.042
1770,25.057
1771,25.161
1772,25.172
1773,25.089
1774,25.057
1775,25.141
1776,25.063
1777,25.089
1778,25.218
1779,25.208
1780,25.151
1781,25.276
1782,25.213
1783,25.172
1784,25.353
1785,25.343
1786,25.26
1787,25.244
1788,25.177
1789,25.353
1790,25.322
1791,25.384
1792,25.426
1793,25.462
1794,25.462
1795,25.524
1796,25.436
1797,25.421
1798,25.586
1799,25.633
1800,25.617
1801,25.493
1802,25.638
1803,25.659
1804,25.648
1805,25.747
1806,25.509
1807,25.617
1808,25.519
1809,25.498
1810,25.612
1811,25.535
1812,25.71
1813,25.612
1814,25.757
1815,25.871
1816,26.077
1817,26.205
1818,26.37
1819,26.534
1820,26.708
1821,26.964
1822,26.949
1823,27.219
1824,27.362
1825,27.54
1826,27.626
1827,27.692
1828,27.824
1829,27.799
1830,27.945
1831,28.062
1832,28.158
1833,28.4
1834,28.284
1835,28.576
1836,28.762
1837,28.833
1838,28.838
1839,29.319
1840,29.289
1841,29.513
1842,29.623
1843,29.683
1844,29.618
1845,29.393
1846,29.393
1847,29.143
1848,29.148
1849,29.143
1850,29.113
1851,29.128
1852,29.073
1853,29.003
1854,29.148
1855,28.978
1856,28.782
1857,28.777
1858,28.581
1859,28.586
1860,28.39
1861,28.35
1862,28.198
1863,28.188
1864,27.814
1865,27.89
1866,27.971
1867,27.753
1868,27.697
1869,27.682
1870,27.53
1871,27.433
1872,27.413
1873,27.306
1874,27.117
1875,27.061
1876,27.041
1877,26.964
1878,26.877
1879,26.821
1880,26.77
1881,26.78
1882,26.713
1883,26.719
1884,26.806
1885,26.816
1886,26.882
1887,26.882
1888,26.903
1889,26.857
1890,26.908
1891,26.903
1892,26.893
1893,26.795
1894,26.836
1895,26.693
1896,26.442
1897,26.236
1898,25.886
1899,25.943
1900,25.674
1901,25.685
1902,25.633
1903,25.369
1904,25.327
1905,25.384
1906,25.265
1907,25.182
1908,25.265
1909,25.224
1910,25.224
1911,25.452
1912,25.597
1913,25.607
1914,25.71
1915,25.757
1916,25.752
1917,25.674
1918,25.545
1919,25.633
1920,25.109
1921,25.135
1922,25.213
1923,25.166
1924,25.057
1925,25.172
1926,25.016
1927,25.141
1928,25.109
1929,25.089
1930,25.047
1931,25.156
1932,25.047
1933,25.115
1934,24.979
1935,25.099
1936,25.094
1937,25.182
1938,25.104
1939,25.177
1940,25.208
1941,25.146
1942,25.203
1943,25.25
1944,25.198
1945,25.187
1946,25.327
1947,25.265
1948,25.4
1949,25.359
1950,25.405
1951,25.447
1952,25.364
1953,25.374
1954,25.41
1955,25.504
1956,25.379
1957,25.431
1958,25.592
1959,25.555
1960,25.612
1961,25.7
1962,25.638
1963,25.679
1964,25.623
1965,25.736
1966,25.762
1967,25.545
1968,25.617
1969,25.607
1970,25.586
1971,25.581
1972,25.607
1973,25.705
1974,25.922
1975,26.051
1976,26.02
1977,26.349
1978,26.37
1979,26.667
1980,26.841
1981,27.066
1982,27.02
1983,27.331
1984,27.702
1985,27.748
1986,27.854
1987,27.809
1988,27.758
1989,28.001
1990,28.148
1991,28.122
1992,28.183
1993,28.39
1994,28.501
1995,28.581
1996,28.823
1997,28.918
1998,29.043
1999,29.274
2000,29.438
2001,29.643
2002,29.847
2003,29.762
2004,29.927
2005,29.847
2006,29.802
2007,29.578
2008,29.608
2009,29.503
2010,29.443
2011,29.448
2012,29.473
2013,29.369
2014,29.364
2015,29.364
2016,29.153
2017,29.048
2018,29.098
2019,28.823
2020,28.787
2021,28.667
2022,28.566
2023,28.39
2024,28.264
2025,28.259
2026,28.052
2027,27.966
2028,27.895
2029,27.91
2030,27.499
2031,27.535
2032,27.585
2033,27.443
2034,27.392
2035,27.092
2036,27.112
2037,27.189
2038,27.01
2039,27.01
2040,26.826
2041,26.811
2042,26.99
2043,26.806
2044,26.847
2045,26.78
2046,26.882
2047,26.872
2048,27.061
2049,27.071
2050,27.0
2051,27.214
2052,27.051
2053,26.852
2054,26.857
2055,26.811
2056,26.57
2057,26.308
2058,26.025
2059,25.984
2060,25.84
2061,25.679
2062,25.535
2063,25.524
2064,25.581
2065,25.493
2066,25.312
2067,25.25
2068,25.239
2069,25.286
2070,25.535
2071,25.54
2072,25.69
2073,25.545
2074,25.886
2075,25.716
2076,25.679
2077,25.71
2078,25.654
2079,25.674
2080,25.13
2081,25.234
2082,25.099
2083,25.182
2084,25.125
2085,25.13
2086,25.208
2087,25.115
2088,25.141
2089,25.172
2090,25.115
2091,25.192
2092,25.177
2093,25.182
2094,25.109
2095,25.115
2096,25.151
2097,25.057
2098,25.218
2099,25.135
2100,25.26
2101,25.364
2102,25.296
2103,25.338
2104,25.364
2105,25.291
2106,25.291
2107,25.364
2108,25.369
2109,25.457
2110,25.359
2111,25.519
2112,25.39
2113,25.421
2114,25.431
2115,25.467
2116,25.478
2117,25.405
2118,25.685
2119,25.659
2120,25.695
2121,25.674
2122,25.674
2123,25.731
2124,25.834
2125,25.731
2126,25.793
2127,25.834
2128,25.814
2129,25.855
2130,25.865
2131,25.927
2132,26.0
2133,25.958
2134,25.953
2135,26.015
2136,26.283
2137,26.38
2138,26.457
2139,26.775
2140,26.841
2141,27.163
