,0
0,25.333
1,25.348
2,25.343
3,25.462
4,25.41
5,25.348
6,25.317
7,25.338
8,25.421
9,25.405
10,25.457
11,25.39
12,25.416
13,25.509
14,25.416
15,25.426
16,25.436
17,25.493
18,25.504
19,25.524
20,25.607
21,25.457
22,25.39
23,25.535
24,25.566
25,25.416
26,25.54
27,25.519
28,25.452
29,25.586
30,25.426
31,25.467
32,25.571
33,25.447
34,25.597
35,25.509
36,25.555
37,25.545
38,25.654
39,25.493
40,25.498
41,25.483
42,25.519
43,25.467
44,25.478
45,25.473
46,25.379
47,25.514
48,25.447
49,25.296
50,25.265
51,25.374
52,25.198
53,25.099
54,24.776
55,24.661
56,24.87
57,24.75
58,24.682
59,24.641
60,24.906
61,25.083
62,25.031
63,25.276
64,25.607
65,25.762
66,25.767
67,25.778
68,25.963
69,25.886
70,25.876
71,25.917
72,25.912
73,25.814
74,25.907
75,25.876
76,25.736
77,25.809
78,25.721
79,25.84
80,25.85
81,25.747
82,25.876
83,26.025
84,25.881
85,26.025
86,25.994
87,25.922
88,25.871
89,25.932
90,25.891
91,25.886
92,25.896
93,25.958
94,25.953
95,25.85
96,25.84
97,25.902
98,25.896
99,25.979
100,25.948
101,25.927
102,25.958
103,26.072
104,25.932
105,25.948
106,25.84
107,25.778
108,26.0
109,25.881
110,25.927
111,25.938
112,25.907
113,25.969
114,25.917
115,25.762
116,25.772
117,25.674
118,25.943
119,25.927
120,25.881
121,25.845
122,25.969
123,25.974
124,26.036
125,25.798
126,25.876
127,25.85
128,25.891
129,25.84
130,25.886
131,25.84
132,25.819
133,25.902
134,25.71
135,25.824
136,25.824
137,25.845
138,25.819
139,25.881
140,25.767
141,25.819
142,25.752
143,25.938
144,25.809
145,25.85
146,25.829
147,26.03
148,25.731
149,25.819
150,25.85
151,25.809
152,25.809
153,25.84
154,25.902
155,25.865
156,25.907
157,25.865
158,25.803
159,25.819
160,25.452
161,25.348
162,25.39
163,25.322
164,25.561
165,25.369
166,25.4
167,25.364
168,25.436
169,25.431
170,25.426
171,25.26
172,25.281
173,25.514
174,25.452
175,25.519
176,25.41
177,25.488
178,25.307
179,25.473
180,25.441
181,25.514
182,25.457
183,25.509
184,25.561
185,25.648
186,25.54
187,25.498
188,25.529
189,25.586
190,25.447
191,25.488
192,25.561
193,25.581
194,25.421
195,25.462
196,25.602
197,25.55
198,25.561
199,25.467
200,25.535
201,25.41
202,25.478
203,25.467
204,25.504
205,25.493
206,25.436
207,25.333
208,25.364
209,25.307
210,25.208
211,25.281
212,25.115
213,24.99
214,24.906
215,24.714
216,24.693
217,24.896
218,24.74
219,24.917
220,24.891
221,24.948
222,25.099
223,25.405
224,25.607
225,25.788
226,25.824
227,25.891
228,26.036
229,25.896
230,25.974
231,25.917
232,25.876
233,25.793
234,25.855
235,25.793
236,25.809
237,25.752
238,25.747
239,25.747
240,25.902
241,25.84
242,25.943
243,26.005
244,25.953
245,26.02
246,25.979
247,25.922
248,25.86
249,25.902
250,25.762
251,25.881
252,25.886
253,25.927
254,25.927
255,25.86
256,25.948
257,25.963
258,25.938
259,25.907
260,25.871
261,25.762
262,25.767
263,25.958
264,25.772
265,25.902
266,25.829
267,25.721
268,25.876
269,25.721
270,25.824
271,25.932
272,26.066
273,25.943
274,25.922
275,25.721
276,25.747
277,25.69
278,25.757
279,25.829
280,25.747
281,25.876
282,25.953
283,25.865
284,25.922
285,25.896
286,25.788
287,25.907
288,25.938
289,25.948
290,25.762
291,25.788
292,25.829
293,25.943
294,25.803
295,25.824
296,25.772
297,25.881
298,25.798
299,25.798
300,25.783
301,25.819
302,25.783
303,25.829
304,25.86
305,25.865
306,25.695
307,25.824
308,25.891
309,25.788
310,25.876
311,25.907
312,25.772
313,25.891
314,25.855
315,25.917
316,25.876
317,25.85
318,25.922
319,25.927
320,25.161
321,25.369
322,25.333
323,25.265
324,25.384
325,25.426
326,25.405
327,25.286
328,25.384
329,25.473
330,25.447
331,25.498
332,25.296
333,25.41
334,25.426
335,25.405
336,25.457
337,25.395
338,25.514
339,25.447
340,25.519
341,25.493
342,25.452
343,25.493
344,25.473
345,25.457
346,25.529
347,25.519
348,25.504
349,25.493
350,25.447
351,25.519
352,25.612
353,25.364
354,25.602
355,25.467
356,25.612
357,25.493
358,25.555
359,25.478
360,25.504
361,25.535
362,25.426
363,25.478
364,25.509
365,25.4
366,25.467
367,25.452
368,25.374
369,25.39
370,25.312
371,25.301
372,25.301
373,25.031
374,25.052
375,24.917
376,24.781
377,24.865
378,24.865
379,24.917
380,24.886
381,25.172
382,25.416
383,25.592
384,25.85
385,25.927
386,25.917
387,26.0
388,26.02
389,26.051
390,26.072
391,26.01
392,25.886
393,25.881
394,25.871
395,25.824
396,25.731
397,25.772
398,25.819
399,25.809
400,25.778
401,25.922
402,25.814
403,25.994
404,25.819
405,26.061
406,26.0
407,25.953
408,25.876
409,25.871
410,25.876
411,26.015
412,25.912
413,25.953
414,25.969
415,25.927
416,25.984
417,25.86
418,25.881
419,25.829
420,25.948
421,25.881
422,25.834
423,25.927
424,25.772
425,25.865
426,25.819
427,25.963
428,25.772
429,25.922
430,25.84
431,25.912
432,25.922
433,25.896
434,25.845
435,25.865
436,25.783
437,25.886
438,25.767
439,25.855
440,25.979
441,25.989
442,26.01
443,25.855
444,25.814
445,25.809
446,25.721
447,25.845
448,25.757
449,25.752
450,25.927
451,25.912
452,25.767
453,25.793
454,25.819
455,25.871
456,25.767
457,25.803
458,25.824
459,25.963
460,25.788
461,25.757
462,25.762
463,25.819
464,25.705
465,25.907
466,25.762
467,25.824
468,25.809
469,25.829
470,25.876
471,25.721
472,25.871
473,25.84
474,25.561
475,25.85
476,25.726
477,25.855
478,25.69
479,25.721
480,25.26
481,25.317
482,25.39
483,25.213
484,25.478
485,25.452
486,25.4
487,25.327
488,25.327
489,25.426
490,25.436
491,25.416
492,25.421
493,25.291
494,25.369
495,25.509
496,25.307
497,25.395
498,25.483
499,25.41
500,25.416
501,25.535
502,25.343
503,25.498
504,25.638
505,25.462
506,25.462
507,25.483
508,25.576
509,25.431
510,25.524
511,25.514
512,25.514
513,25.535
514,25.566
515,25.431
516,25.462
517,25.566
518,25.493
519,25.498
520,25.457
521,25.545
522,25.566
523,25.447
524,25.555
525,25.467
526,25.478
527,25.431
528,25.478
529,25.416
530,25.447
531,25.218
532,25.286
533,25.213
534,25.052
535,24.932
536,25.063
537,25.005
538,24.906
539,25.011
540,25.244
541,25.26
542,25.4
543,25.592
544,25.917
545,25.927
546,26.0
547,26.216
548,26.185
549,25.974
550,26.005
551,26.103
552,26.005
553,26.087
554,26.03
555,25.886
556,25.809
557,25.84
558,25.793
559,25.736
560,25.984
561,26.056
562,25.994
563,25.871
564,25.902
565,25.881
566,25.958
567,25.917
568,25.922
569,25.963
570,25.922
571,26.051
572,25.922
573,25.958
574,26.015
575,25.922
576,25.855
577,25.891
578,25.814
579,25.798
580,25.809
581,25.772
582,25.886
583,25.958
584,25.85
585,25.814
586,25.896
587,25.979
588,25.932
589,25.824
590,25.783
591,25.86
592,25.876
593,25.865
594,25.871
595,25.814
596,25.86
597,25.767
598,25.855
599,25.814
600,25.819
601,25.896
602,25.809
603,25.902
604,26.02
605,25.793
606,25.871
607,25.891
608,25.912
609,25.855
610,25.834
611,25.788
612,25.798
613,25.902
614,25.721
615,25.824
616,25.809
617,25.798
618,25.726
619,25.783
620,25.716
621,25.886
622,25.845
623,25.803
624,25.679
625,25.664
626,25.762
627,25.638
628,25.721
629,25.881
630,25.953
631,25.809
632,25.809
633,25.736
634,25.85
635,25.721
636,25.7
637,25.803
638,25.855
639,25.809
640,25.291
641,25.291
642,25.338
643,25.265
644,25.421
645,25.379
646,25.462
647,25.327
648,25.478
649,25.535
650,25.421
651,25.359
652,25.353
653,25.364
654,25.359
655,25.436
656,25.436
657,25.416
658,25.467
659,25.431
660,25.431
661,25.384
662,25.467
663,25.374
664,25.498
665,25.509
666,25.405
667,25.488
668,25.436
669,25.441
670,25.488
671,25.628
672,25.643
673,25.571
674,25.514
675,25.498
676,25.426
677,25.592
678,25.612
679,25.488
680,25.648
681,25.571
682,25.478
683,25.561
684,25.509
685,25.426
686,25.504
687,25.498
688,25.592
689,25.478
690,25.374
691,25.39
692,25.286
693,25.182
694,25.187
695,25.083
696,25.104
697,25.078
698,25.047
699,25.135
700,25.338
701,25.312
702,25.514
703,25.731
704,25.814
705,25.943
706,26.195
707,26.144
708,26.144
709,26.149
710,26.159
711,26.149
712,26.066
713,26.113
714,26.077
715,26.02
716,25.902
717,25.803
718,25.783
719,25.902
720,25.871
721,25.958
722,25.912
723,25.912
724,25.871
725,25.917
726,25.963
727,25.989
728,25.958
729,25.958
730,26.061
731,26.015
732,26.03
733,25.989
734,25.803
735,25.881
736,25.886
737,25.953
738,26.015
739,25.974
740,25.865
741,25.927
742,25.989
743,25.958
744,25.809
745,25.902
746,25.84
747,25.886
748,25.984
749,25.84
750,25.891
751,25.917
752,25.871
753,25.912
754,25.953
755,25.85
756,25.803
757,25.891
758,25.803
759,25.865
760,25.865
761,25.938
762,25.907
763,25.932
764,25.963
765,25.824
766,25.994
767,25.778
768,25.917
769,25.917
770,25.809
771,25.752
772,25.824
773,25.907
774,25.783
775,25.726
776,25.669
777,25.788
778,25.871
779,25.814
780,25.778
781,25.767
782,25.809
783,25.783
