,0
0,25.0
1,25.037
2,25.104
3,25.021
4,24.979
5,24.948
6,24.974
7,24.979
8,25.021
9,24.995
10,24.948
11,24.938
12,25.057
13,25.089
14,25.094
15,25.177
16,25.063
17,24.979
18,25.094
19,25.083
20,25.125
21,25.099
22,25.146
23,25.177
24,25.177
25,25.083
26,25.13
27,25.151
28,25.177
29,25.104
30,25.125
31,25.037
32,25.031
33,25.099
34,25.063
35,25.094
36,25.016
37,24.979
38,24.938
39,24.964
40,24.896
41,24.729
42,24.74
43,24.688
44,24.583
45,24.473
46,24.39
47,24.201
48,24.091
49,24.086
50,23.881
51,23.912
52,24.018
53,23.976
54,24.081
55,24.264
56,24.358
57,24.39
58,24.656
59,24.724
60,24.698
61,24.839
62,24.849
63,24.912
64,24.985
65,25.005
66,25.005
67,24.995
68,24.985
69,25.047
70,25.239
71,25.182
72,25.26
73,25.301
74,25.198
75,25.172
76,25.208
77,25.192
78,25.156
79,25.359
80,25.296
81,25.301
82,25.39
83,25.348
84,25.353
85,25.478
86,25.535
87,25.607
88,25.473
89,25.679
90,25.473
91,25.757
92,25.814
93,25.742
94,25.762
95,25.731
96,25.948
97,25.932
98,25.989
99,26.051
100,26.087
101,26.036
102,26.2
103,26.164
104,26.355
105,26.473
106,26.703
107,26.872
108,26.995
109,27.051
110,27.051
111,26.979
112,26.984
113,26.969
114,26.877
115,26.329
116,26.396
117,26.185
118,25.881
119,25.865
120,25.674
121,25.54
122,25.504
123,25.296
124,25.405
125,25.384
126,25.286
127,25.364
128,25.281
129,25.276
130,25.25
131,25.369
132,25.395
133,25.436
134,25.384
135,25.529
136,25.322
137,25.416
138,25.379
139,25.452
140,25.529
141,25.374
142,25.379
143,25.436
144,25.421
145,25.317
146,25.561
147,25.524
148,25.416
149,25.348
150,25.4
151,25.457
152,25.379
153,25.348
154,25.628
155,25.441
156,25.462
157,25.529
158,25.488
159,25.659
160,24.88
161,25.037
162,25.042
163,24.943
164,24.995
165,25.0
166,24.99
167,24.781
168,25.011
169,24.917
170,24.99
171,25.005
172,25.172
173,24.886
174,25.021
175,25.026
176,25.063
177,24.99
178,25.078
179,24.979
180,25.172
181,25.166
182,25.104
183,25.172
184,25.203
185,25.182
186,25.213
187,25.031
188,25.141
189,25.047
190,25.042
191,25.094
192,25.099
193,25.125
194,24.995
195,25.172
196,25.073
197,25.094
198,24.953
199,24.839
200,24.948
201,24.771
202,24.771
203,24.573
204,24.552
205,24.604
206,24.254
207,24.196
208,24.065
209,24.128
210,24.054
211,24.023
212,24.107
213,24.112
214,24.196
215,24.233
216,24.405
217,24.437
218,24.698
219,24.818
220,24.703
221,24.828
222,24.938
223,24.906
224,24.953
225,24.979
226,25.016
227,25.057
228,25.192
229,25.234
230,25.213
231,25.146
232,25.307
233,25.239
234,25.312
235,25.348
236,25.327
237,25.218
238,25.166
239,25.4
240,25.41
241,25.395
242,25.416
243,25.379
244,25.504
245,25.514
246,25.473
247,25.55
248,25.55
249,25.721
250,25.685
251,25.793
252,25.829
253,25.86
254,25.953
255,25.958
256,26.01
257,26.103
258,26.133
259,26.175
260,26.247
261,26.37
262,26.221
263,26.375
264,26.519
265,26.734
266,26.964
267,27.056
268,27.194
269,27.183
270,27.143
271,27.112
272,27.046
273,26.979
274,26.811
275,26.544
276,26.288
277,26.02
278,25.891
279,25.679
280,25.561
281,25.498
282,25.431
283,25.286
284,25.301
285,25.265
286,25.416
287,25.291
288,25.265
289,25.286
290,25.255
291,25.25
292,25.322
293,25.312
294,25.276
295,25.374
296,25.514
297,25.384
298,25.244
299,25.379
300,25.395
301,25.426
302,25.441
303,25.265
304,25.384
305,25.301
306,25.55
307,25.27
308,25.467
309,25.545
310,25.436
311,25.338
312,25.436
313,25.333
314,25.436
315,25.426
316,25.384
317,25.529
318,25.514
319,25.473
320,25.099
321,25.089
322,25.016
323,24.995
324,24.99
325,24.99
326,24.844
327,24.927
328,24.932
329,24.839
330,24.912
331,25.057
332,25.083
333,25.037
334,25.099
335,25.104
336,25.016
337,25.141
338,25.057
339,25.13
340,25.12
341,25.234
342,25.161
343,25.27
344,25.016
345,25.161
346,25.198
347,25.099
348,25.172
349,25.161
350,25.057
351,25.125
352,25.125
353,25.104
354,25.063
355,25.099
356,25.089
357,25.005
358,24.953
359,24.849
360,24.844
361,24.818
362,24.761
363,24.729
364,24.651
365,24.714
366,24.51
367,24.243
368,24.159
369,24.143
370,24.301
371,24.159
372,24.107
373,24.243
374,24.233
375,24.405
376,24.573
377,24.62
378,24.823
379,24.959
380,24.974
381,25.083
382,25.083
383,25.063
384,25.161
385,25.068
386,25.047
387,25.161
388,25.156
389,25.218
390,25.25
391,25.374
392,25.364
393,25.452
394,25.462
395,25.374
396,25.586
397,25.4
398,25.27
399,25.374
400,25.384
401,25.452
402,25.473
403,25.607
404,25.493
405,25.478
406,25.607
407,25.71
408,25.747
409,25.984
410,25.871
411,25.922
412,25.994
413,26.061
414,26.03
415,26.056
416,26.113
417,26.319
418,26.349
419,26.257
420,26.303
421,26.462
422,26.462
423,26.708
424,26.77
425,27.005
426,27.092
427,27.357
428,27.402
429,27.306
430,27.336
431,27.138
432,27.148
433,27.127
434,27.005
435,26.534
436,26.267
437,26.02
438,25.757
439,25.654
440,25.379
441,25.405
442,25.374
443,25.317
444,25.25
445,25.333
446,25.333
447,25.333
448,25.265
449,25.255
450,25.25
451,25.291
452,25.343
453,25.177
454,25.244
455,25.348
456,25.493
457,25.416
458,25.452
459,25.208
460,25.41
461,25.405
462,25.535
463,25.436
464,25.353
465,25.447
466,25.514
467,25.436
468,25.405
469,25.301
470,25.327
471,25.524
472,25.405
473,25.379
474,25.431
475,25.291
476,25.514
477,25.452
478,25.509
479,25.561
480,24.886
481,24.839
482,25.026
483,25.094
484,24.959
485,24.943
486,24.953
487,25.016
488,24.901
489,24.974
490,24.943
491,25.026
492,25.016
493,25.089
494,25.172
495,25.141
496,25.0
497,25.151
498,25.156
499,25.089
500,25.109
501,25.182
502,25.234
503,25.229
504,25.182
505,25.177
506,25.099
507,25.187
508,25.224
509,25.166
510,25.146
511,25.177
512,25.192
513,25.109
514,25.063
515,25.037
516,25.099
517,25.104
518,24.969
519,24.974
520,24.953
521,24.901
522,24.781
523,24.844
524,24.661
525,24.755
526,24.468
527,24.468
528,24.405
529,24.243
530,24.269
531,24.254
532,24.248
533,24.411
534,24.364
535,24.384
536,24.609
537,24.625
538,24.834
539,24.922
540,24.932
541,25.042
542,25.172
543,25.198
544,25.177
545,25.265
546,25.208
547,25.301
548,25.198
549,25.296
550,25.322
551,25.327
552,25.426
553,25.478
554,25.327
555,25.478
556,25.519
557,25.493
558,25.384
559,25.467
560,25.535
561,25.421
562,25.607
563,25.7
564,25.592
565,25.742
566,25.767
567,25.958
568,25.84
569,25.886
570,25.989
571,26.02
572,26.087
573,26.087
574,26.365
575,26.283
576,26.293
577,26.544
578,26.519
579,26.611
580,26.514
581,26.698
582,26.657
583,26.877
584,26.995
585,27.27
586,27.377
587,27.55
588,27.545
589,27.524
590,27.367
591,27.275
592,27.28
593,26.969
594,26.887
595,26.58
596,26.39
597,25.958
598,25.612
599,25.602
600,25.452
601,25.447
602,25.281
603,25.307
604,25.255
605,25.187
606,25.343
607,25.286
608,25.234
609,25.115
610,25.281
611,25.291
612,25.416
613,25.109
614,25.27
615,25.379
616,25.327
617,25.359
618,25.348
619,25.436
620,25.426
621,25.421
622,25.488
623,25.405
624,25.317
625,25.473
626,25.281
627,25.312
628,25.338
629,25.473
630,25.384
631,25.353
632,25.447
633,25.457
634,25.426
635,25.478
636,25.504
637,25.498
638,25.441
639,25.54
640,24.771
641,24.865
642,25.042
643,25.005
644,24.901
645,24.995
646,24.948
647,25.037
648,24.995
649,24.943
650,24.99
651,25.068
652,25.037
653,25.125
654,25.057
655,25.031
656,25.141
657,25.068
658,25.187
659,25.172
660,25.099
661,25.125
662,25.047
663,25.25
664,25.083
665,25.172
666,25.218
