,0
0,25.369
1,25.369
2,25.514
3,25.504
4,25.529
5,25.529
6,25.571
7,25.576
8,25.669
9,25.679
10,25.726
11,25.654
12,25.778
13,25.809
14,25.891
15,25.974
16,25.969
17,25.907
18,25.953
19,26.036
20,26.046
21,26.061
22,26.241
23,26.154
24,26.139
25,26.2
26,26.154
27,26.169
28,26.108
29,26.108
30,26.247
31,26.267
32,26.241
33,26.226
34,26.257
35,26.401
36,26.349
37,26.406
38,26.416
39,26.344
40,26.334
41,26.416
42,26.396
43,26.473
44,26.344
45,26.349
46,26.401
47,26.293
48,26.247
49,26.329
50,26.241
51,26.349
52,26.36
53,26.308
54,26.334
55,26.272
56,26.349
57,26.334
58,26.349
59,26.169
60,26.133
61,26.092
62,26.154
63,26.056
64,26.061
65,26.041
66,26.061
67,26.025
68,25.994
69,25.958
70,25.994
71,25.871
72,26.02
73,25.938
74,25.953
75,25.871
76,26.046
77,25.948
78,25.855
79,25.886
80,25.938
81,25.793
82,25.71
83,25.767
84,25.685
85,25.638
86,25.519
87,25.447
88,25.416
89,25.312
90,25.338
91,25.545
92,25.535
93,25.586
94,25.643
95,25.592
96,25.824
97,25.871
98,25.731
99,25.922
100,25.586
101,25.664
102,25.566
103,25.762
104,25.638
105,25.679
106,25.71
107,25.721
108,25.592
109,25.659
110,25.679
111,25.607
112,25.762
113,25.685
114,25.726
115,25.643
116,25.566
117,25.576
118,25.628
119,25.561
120,25.493
121,25.617
122,25.648
123,25.664
124,25.674
125,25.617
126,25.731
127,25.55
128,25.576
129,25.483
130,25.504
131,25.628
132,25.571
133,25.592
134,25.597
135,25.648
136,25.514
137,25.566
138,25.571
139,25.519
140,25.566
141,25.576
142,25.586
143,25.612
144,25.659
145,25.524
146,25.623
147,25.488
148,25.447
149,25.561
150,25.529
151,25.555
152,25.493
153,25.478
154,25.519
155,25.457
156,25.643
157,25.638
158,25.617
159,25.576
160,25.436
161,25.405
162,25.41
163,25.535
164,25.581
165,25.679
166,25.571
167,25.519
168,25.669
169,25.685
170,25.643
171,25.876
172,25.958
173,25.803
174,25.891
175,25.912
176,25.943
177,25.953
178,25.953
179,25.989
180,26.01
181,26.18
182,26.154
183,26.154
184,26.149
185,26.308
186,26.149
187,26.128
188,26.195
189,26.262
190,26.195
191,26.252
192,26.169
193,26.375
194,26.406
195,26.55
196,26.385
197,26.58
198,26.401
199,26.421
200,26.416
201,26.39
202,26.416
203,26.396
204,26.457
205,26.39
206,26.416
207,26.36
208,26.37
209,26.36
210,26.308
211,26.396
212,26.319
213,26.349
214,26.349
215,26.293
216,26.262
217,26.324
218,26.298
219,26.324
220,26.164
221,26.097
222,26.103
223,26.061
224,26.077
225,26.056
226,26.046
227,26.077
228,26.036
229,26.051
230,26.066
231,26.036
232,26.103
233,25.969
234,26.077
235,26.015
236,25.902
237,25.953
238,25.886
239,25.938
240,25.989
241,25.747
242,25.716
243,25.664
244,25.654
245,25.674
246,25.519
247,25.545
248,25.509
249,25.462
250,25.529
251,25.597
252,25.566
253,25.628
254,25.912
255,25.881
256,25.871
257,25.871
258,25.762
259,25.803
260,25.695
261,25.762
262,25.643
263,25.7
264,25.772
265,25.7
266,25.695
267,25.71
268,25.597
269,25.597
270,25.71
271,25.721
272,25.623
273,25.669
274,25.736
275,25.659
276,25.705
277,25.612
278,25.669
279,25.545
280,25.55
281,25.669
282,25.561
283,25.612
284,25.498
285,25.571
286,25.617
287,25.545
288,25.586
289,25.555
290,25.7
291,25.416
292,25.757
293,25.602
294,25.561
295,25.416
296,25.602
297,25.607
298,25.586
299,25.602
300,25.669
301,25.545
302,25.509
303,25.529
304,25.695
305,25.535
306,25.55
307,25.478
308,25.467
309,25.674
310,25.592
311,25.524
312,25.716
313,25.493
314,25.576
315,25.545
316,25.364
317,25.633
318,25.643
319,25.602
320,25.369
321,25.312
322,25.374
323,25.467
324,25.524
325,25.597
326,25.55
327,25.669
328,25.623
329,25.545
330,25.623
331,25.834
332,25.731
333,25.829
334,25.876
335,25.871
336,25.891
337,25.855
338,25.86
339,26.005
340,26.036
341,26.082
342,26.041
343,26.128
344,26.169
345,26.159
346,26.267
347,26.133
348,26.252
349,26.066
350,26.216
351,26.308
352,26.211
353,26.283
354,26.334
355,26.329
356,26.339
357,26.308
358,26.38
359,26.349
360,26.339
361,26.334
362,26.39
363,26.509
364,26.421
365,26.349
366,26.375
367,26.39
368,26.241
369,26.283
370,26.432
371,26.375
372,26.396
373,26.426
374,26.385
375,26.319
376,26.288
377,26.401
378,26.185
379,26.185
380,26.2
381,26.303
382,26.164
383,26.123
384,26.061
385,26.041
386,26.056
387,26.041
388,26.051
389,26.036
390,26.051
391,26.118
392,26.118
393,25.994
394,25.958
395,25.943
396,25.979
397,25.938
398,25.871
399,25.963
400,25.824
401,25.85
402,25.793
403,25.695
404,25.654
405,25.555
406,25.592
407,25.514
408,25.524
409,25.576
410,25.514
411,25.617
412,25.654
413,25.545
414,25.845
415,26.056
416,25.85
417,25.86
418,25.886
419,25.814
420,25.643
421,25.607
422,25.705
423,25.69
424,25.669
425,25.71
426,25.633
427,25.623
428,25.695
429,25.747
430,25.721
431,25.726
432,25.747
433,25.716
434,25.705
435,25.654
436,25.586
437,25.633
438,25.566
439,25.597
440,25.498
441,25.612
442,25.473
443,25.643
444,25.623
445,25.602
446,25.71
447,25.529
448,25.654
449,25.488
450,25.592
451,25.7
452,25.561
453,25.654
454,25.576
455,25.612
456,25.602
457,25.498
458,25.488
459,25.462
460,25.519
461,25.441
462,25.519
463,25.467
464,25.535
465,25.457
466,25.467
467,25.483
468,25.441
469,25.55
470,25.498
471,25.488
472,25.54
473,25.504
474,25.71
475,25.545
476,25.586
477,25.426
478,25.504
479,25.529
480,25.296
481,25.374
482,25.504
483,25.441
484,25.529
485,25.436
486,25.514
487,25.679
488,25.638
489,25.674
490,25.571
491,25.736
492,25.736
493,25.829
494,25.865
495,25.938
496,25.938
497,25.958
498,25.855
499,26.056
500,26.02
501,26.159
502,26.036
503,26.092
504,26.247
505,26.154
506,26.205
507,26.164
508,26.216
509,26.231
510,26.288
511,26.195
512,26.313
513,26.344
514,26.36
515,26.334
516,26.324
517,26.365
518,26.365
519,26.411
520,26.483
521,26.344
522,26.36
523,26.498
524,26.385
525,26.509
526,26.432
527,26.39
528,26.36
529,26.406
530,26.298
531,26.344
532,26.426
533,26.437
534,26.324
535,26.324
536,26.303
537,26.298
538,26.355
539,26.205
540,26.319
541,26.087
542,26.164
543,26.133
544,26.113
545,26.133
546,26.133
547,26.144
548,25.994
549,26.036
550,25.994
551,26.082
552,26.195
553,25.927
554,26.03
555,25.932
556,25.984
557,26.061
558,25.865
559,25.953
560,25.943
561,25.865
562,25.84
563,25.752
564,25.731
565,25.535
566,25.607
567,25.69
568,25.602
569,25.633
570,25.612
571,25.762
572,25.881
573,25.85
574,26.046
575,25.984
576,25.845
577,25.912
578,25.788
579,25.778
580,25.648
581,25.762
582,25.586
583,25.685
584,25.752
585,25.721
586,25.721
587,25.633
588,25.685
589,25.421
590,25.721
591,25.669
592,25.602
593,25.643
594,25.695
595,25.731
596,25.648
597,25.643
598,25.54
599,25.638
600,25.659
601,25.519
602,25.498
603,25.55
604,25.633
605,25.55
606,25.726
607,25.529
608,25.597
609,25.54
610,25.545
611,25.685
612,25.555
613,25.571
614,25.571
615,25.597
616,25.529
617,25.607
618,25.478
619,25.592
620,25.498
621,25.545
622,25.545
623,25.571
624,25.493
625,25.473
626,25.39
627,25.447
628,25.436
629,25.514
630,25.576
631,25.473
632,25.478
633,25.524
634,25.441
635,25.488
636,25.555
637,25.441
638,25.441
639,25.55
640,25.395
641,25.421
642,25.514
643,25.55
644,25.488
645,25.498
646,25.457
647,25.581
648,25.69
649,25.623
650,25.623
651,25.674
652,25.762
653,25.891
654,25.917
655,25.938
656,25.834
657,26.005
658,26.082
659,25.876
660,26.154
661,26.015
662,26.082
663,26.221
664,26.241
665,26.133
666,26.236
667,26.262
668,26.092
669,26.283
670,26.334
671,26.298
672,26.313
673,26.329
674,26.401
675,26.355
676,26.329
677,26.401
678,26.37
679,26.467
680,26.303
681,26.426
682,26.421
683,26.375
684,26.421
685,26.534
686,26.462
687,26.39
688,26.329
689,26.39
690,26.38
691,26.349
692,26.313
693,26.411
694,26.324
695,26.411
696,26.313
697,26.252
698,26.334
699,26.401
700,26.349
701,26.288
702,26.108
703,26.118
704,26.164
705,26.123
706,26.02
707,26.02
708,26.128
709,26.092
710,26.149
711,26.066
712,26.216
713,25.958
714,26.015
715,25.979
716,26.072
717,26.128
718,25.984
719,26.082
720,26.005
721,25.747
722,25.938
723,25.84
724,25.896
725,25.674
726,25.602
727,25.576
728,25.772
729,25.767
730,25.685
731,25.963
732,25.969
733,26.0
734,26.036
735,25.969
736,25.876
737,25.788
738,25.783
739,25.742
740,25.69
741,25.762
742,25.705
743,25.545
744,25.643
745,25.731
746,25.829
747,25.71
748,25.695
749,25.731
750,25.654
751,25.628
752,25.747
753,25.654
754,25.788
755,25.607
756,25.612
757,25.592
758,25.7
759,25.55
760,25.555
761,25.55
762,25.447
763,25.623
764,25.607
765,25.685
766,25.597
767,25.721
768,25.576
769,25.602
770,25.679
771,25.55
772,25.617
773,25.612
774,25.545
775,25.612
776,25.529
777,25.441
778,25.473
779,25.592
780,25.612
781,25.457
782,25.54
783,25.576
784,25.571
785,25.457
786,25.514
787,25.431
788,25.55
789,25.493
790,25.504
791,25.457
792,25.473
793,25.54
794,25.566
795,25.452
796,25.462
797,25.452
798,25.478
799,25.529
800,25.224
801,25.405
802,25.379
803,25.41
804,25.561
805,25.498
806,25.602
807,25.519
808,25.679
809,25.793
810,25.86
811,25.762
812,25.881
813,25.788
814,25.793
815,25.902
816,25.943
817,25.881
818,25.907
819,25.912
820,26.036
821,26.025
822,26.072
823,26.149
824,26.211
825,26.144
826,26.236
827,26.216
828,26.293
829,26.247
830,26.277
831,26.37
832,26.313
833,26.493
834,26.344
835,26.308
836,26.303
837,26.334
838,26.411
839,26.447
840,26.39
841,26.39
842,26.365
843,26.432
844,26.411
845,26.39
846,26.539
847,26.406
848,26.442
849,26.313
850,26.226
851,26.411
852,26.39
853,26.39
854,26.324
855,26.396
856,26.349
857,26.401
858,26.401
859,26.37
860,26.257
861,26.308
862,26.283
863,26.313
864,26.195
865,26.185
866,26.18
867,26.056
868,26.108
869,26.02
870,26.216
871,26.01
872,26.113
873,26.072
874,26.077
875,26.061
876,25.963
877,26.195
878,26.01
879,26.118
880,25.953
881,25.953
882,26.015
883,25.736
884,25.86
885,25.778
886,25.726
887,25.695
888,25.778
889,25.84
890,25.912
891,25.984
892,26.133
893,26.2
894,26.072
895,26.118
896,25.871
897,25.798
898,25.757
899,25.809
900,25.814
901,25.762
902,25.69
903,25.809
904,25.716
905,25.617
906,25.679
907,25.669
908,25.803
909,25.654
910,25.679
911,25.633
912,25.643
913,25.674
914,25.69
915,25.726
916,25.602
917,25.71
918,25.679
919,25.581
920,25.571
921,25.664
922,25.664
923,25.535
924,25.612
925,25.566
926,25.493
927,25.643
928,25.493
929,25.555
930,25.483
931,25.581
932,25.643
933,25.576
934,25.519
935,25.519
936,25.597
937,25.426
938,25.493
939,25.504
940,25.504
941,25.416
942,25.529
943,25.628
944,25.561
945,25.41
946,25.493
947,25.524
948,25.384
949,25.529
950,25.54
951,25.447
952,25.504
953,25.493
954,25.612
955,25.405
956,25.498
957,25.478
958,25.473
959,25.529
960,25.343
961,25.327
962,25.483
963,25.519
964,25.498
965,25.452
966,25.612
967,25.55
968,25.762
969,25.561
970,25.685
971,25.793
972,25.778
973,25.809
974,25.86
975,25.912
976,25.948
977,26.0
978,26.015
979,25.953
980,26.056
981,26.01
982,26.154
983,26.108
984,26.175
985,26.154
986,26.144
987,26.257
988,26.241
989,26.216
990,26.39
991,26.236
992,26.344
993,26.39
994,26.426
995,26.401
996,26.231
997,26.396
998,26.38
999,26.519
1000,26.401
1001,26.39
1002,26.467
1003,26.473
1004,26.437
1005,26.457
1006,26.447
1007,26.39
1008,26.344
1009,26.39
1010,26.406
1011,26.457
1012,26.447
1013,26.39
1014,26.416
1015,26.39
1016,26.375
1017,26.283
1018,26.205
1019,26.329
1020,26.236
1021,26.18
1022,26.262
1023,26.288
1024,26.159
1025,26.195
1026,26.113
1027,26.077
1028,26.144
1029,26.154
1030,26.154
1031,26.175
1032,26.123
1033,26.051
1034,26.133
1035,26.025
1036,26.097
1037,26.139
1038,26.149
1039,25.927
1040,26.036
1041,25.969
1042,25.953
1043,25.809
1044,25.793
1045,25.865
1046,25.896
1047,25.912
1048,25.855
1049,25.938
1050,26.118
1051,26.164
1052,26.36
1053,26.257
1054,26.128
1055,26.123
1056,25.824
1057,25.803
1058,25.762
1059,25.788
1060,25.757
1061,25.829
1062,25.716
1063,25.762
1064,25.752
1065,25.788
1066,25.726
1067,25.814
1068,25.674
1069,25.664
1070,25.69
1071,25.679
1072,25.814
1073,25.767
1074,25.623
1075,25.623
1076,25.912
1077,25.71
1078,25.659
1079,25.643
1080,25.767
1081,25.633
1082,25.581
1083,25.623
1084,25.633
1085,25.617
1086,25.664
1087,25.685
1088,25.597
1089,25.529
1090,25.535
1091,25.654
1092,25.488
1093,25.509
1094,25.514
1095,25.447
1096,25.581
1097,25.488
1098,25.524
1099,25.524
1100,25.571
1101,25.529
1102,25.467
1103,25.374
1104,25.54
1105,25.452
1106,25.535
1107,25.452
1108,25.55
1109,25.483
1110,25.473
1111,25.519
1112,25.447
1113,25.467
1114,25.436
1115,25.452
1116,25.467
1117,25.395
1118,25.504
1119,25.535
1120,25.374
1121,25.498
1122,25.498
1123,25.452
1124,25.586
1125,25.483
1126,25.483
1127,25.555
1128,25.648
1129,25.747
1130,25.669
1131,25.757
1132,25.881
1133,25.814
1134,25.871
1135,25.871
1136,25.886
1137,25.938
1138,25.958
1139,26.072
1140,26.03
1141,26.097
1142,26.159
1143,26.267
1144,26.19
1145,26.221
1146,26.195
1147,26.252
1148,26.241
1149,26.211
1150,26.123
1151,26.226
1152,26.396
1153,26.462
1154,26.396
1155,26.452
1156,26.442
1157,26.462
1158,26.416
1159,26.503
1160,26.401
1161,26.519
1162,26.555
1163,26.488
1164,26.632
1165,26.616
1166,26.483
1167,26.437
1168,26.437
1169,26.442
1170,26.39
1171,26.37
1172,26.396
1173,26.529
1174,26.401
1175,26.344
1176,26.58
1177,26.488
1178,26.236
1179,26.493
1180,26.344
1181,26.303
1182,26.2
1183,26.308
1184,26.247
1185,26.128
1186,26.236
1187,26.272
1188,26.247
1189,26.133
1190,26.195
1191,26.123
1192,26.056
1193,26.175
1194,26.108
1195,26.108
1196,26.128
1197,26.2
1198,26.066
1199,26.066
1200,26.133
1201,26.077
1202,26.0
1203,25.938
1204,26.005
1205,25.969
1206,25.979
1207,26.097
1208,26.113
1209,26.108
1210,26.267
1211,26.329
1212,26.37
1213,26.303
1214,26.252
1215,26.077
1216,25.814
1217,25.865
1218,25.922
1219,25.798
1220,25.86
1221,25.685
1222,25.659
1223,25.803
1224,25.736
1225,25.643
1226,25.783
1227,25.762
1228,25.814
1229,25.71
1230,25.798
1231,25.747
1232,25.607
1233,25.674
1234,25.669
1235,25.695
1236,25.731
1237,25.638
1238,25.643
1239,25.607
1240,25.535
1241,25.617
1242,25.654
1243,25.617
1244,25.669
1245,25.648
1246,25.638
1247,25.561
1248,25.498
1249,25.592
1250,25.581
1251,25.617
1252,25.519
1253,25.441
1254,25.493
1255,25.529
1256,25.519
1257,25.514
1258,25.561
1259,25.54
1260,25.55
1261,25.462
1262,25.54
1263,25.514
1264,25.529
1265,25.504
1266,25.524
1267,25.488
1268,25.493
1269,25.519
1270,25.566
1271,25.592
1272,25.628
1273,25.462
1274,25.447
1275,25.467
1276,25.55
1277,25.493
1278,25.4
1279,25.441
1280,25.359
1281,25.338
1282,25.493
1283,25.374
1284,25.493
1285,25.447
1286,25.571
1287,25.736
1288,25.571
1289,25.71
1290,25.695
1291,25.638
1292,25.86
1293,25.845
1294,25.803
1295,25.876
1296,25.876
1297,25.876
1298,26.02
1299,25.932
1300,25.958
1301,26.2
1302,25.948
1303,26.154
1304,26.236
1305,26.19
1306,26.226
1307,26.18
1308,26.2
1309,26.241
1310,26.185
1311,26.205
1312,26.211
1313,26.257
1314,26.385
1315,26.457
1316,26.385
1317,26.406
1318,26.344
1319,26.39
1320,26.432
1321,26.365
1322,26.39
1323,26.437
1324,26.565
1325,26.514
1326,26.411
1327,26.442
1328,26.426
1329,26.406
1330,26.432
1331,26.421
1332,26.437
1333,26.473
1334,26.462
1335,26.411
1336,26.447
1337,26.308
1338,26.293
1339,26.442
1340,26.344
1341,26.236
1342,26.313
1343,26.298
1344,26.216
1345,26.149
1346,26.211
1347,26.108
1348,26.216
1349,26.113
1350,26.241
1351,26.061
1352,26.097
1353,26.139
1354,26.144
1355,26.149
1356,26.169
1357,26.159
1358,26.185
1359,26.164
1360,26.159
1361,26.072
1362,26.041
1363,25.927
1364,25.907
1365,26.051
1366,26.061
1367,26.072
1368,26.164
1369,26.164
1370,26.385
1371,26.432
1372,26.396
1373,26.247
1374,26.144
1375,26.015
1376,25.845
1377,25.834
1378,25.695
1379,25.7
1380,25.834
1381,25.772
1382,25.633
1383,25.772
1384,25.757
