,0
0,25.021
1,25.026
2,25.12
3,25.083
4,25.031
5,24.995
6,24.995
7,25.151
8,24.995
9,24.906
10,24.979
11,24.979
12,25.089
13,25.146
14,25.135
15,25.182
16,25.141
17,24.995
18,25.104
19,25.187
20,25.13
21,25.224
22,25.135
23,25.224
24,25.172
25,25.187
26,25.13
27,25.198
28,25.094
29,25.099
30,25.27
31,25.172
32,25.161
33,25.213
34,24.99
35,24.953
36,25.068
37,24.948
38,24.985
39,24.974
40,24.948
41,24.886
42,24.734
43,24.87
44,24.849
45,24.979
46,25.005
47,25.27
48,25.244
49,25.255
50,25.338
51,25.478
52,25.793
53,25.814
54,26.087
55,26.39
56,26.509
57,26.621
58,26.939
59,27.015
60,27.204
61,27.372
62,27.489
63,27.692
64,27.895
65,27.91
66,27.88
67,27.738
68,27.672
69,27.545
70,27.504
71,27.285
72,27.326
73,27.25
74,27.066
75,26.928
76,26.882
77,26.806
78,26.775
79,26.749
80,26.478
81,26.447
82,26.344
83,26.298
84,26.36
85,26.2
86,26.329
87,26.334
88,26.308
89,26.211
90,26.154
91,26.324
92,26.308
93,26.277
94,26.036
95,26.169
96,26.241
97,26.257
98,26.226
99,26.365
100,26.139
101,26.103
102,26.18
103,26.113
104,26.082
105,26.159
106,26.18
107,26.236
108,26.036
109,26.185
110,26.231
111,26.144
112,26.149
113,26.103
114,26.18
115,26.103
116,26.082
117,26.123
118,26.159
119,26.082
120,26.046
121,26.077
122,26.103
123,25.994
124,26.056
125,25.984
126,26.097
127,26.097
128,26.0
129,25.994
130,26.056
131,25.969
132,25.963
133,26.0
134,25.979
135,26.051
136,25.814
137,25.896
138,25.948
139,25.834
140,25.922
141,25.747
142,25.679
143,25.674
144,25.628
145,25.416
146,25.431
147,25.545
148,25.441
149,25.416
150,25.421
151,25.597
152,25.566
153,25.592
154,25.736
155,25.747
156,25.974
157,25.891
158,25.938
159,25.917
160,25.026
161,25.068
162,25.052
163,25.104
164,25.083
165,25.234
166,25.026
167,24.906
168,25.089
169,24.995
170,24.979
171,25.047
172,25.177
173,25.057
174,25.021
175,25.052
176,25.104
177,25.141
178,25.151
179,25.12
180,25.187
181,25.218
182,25.166
183,25.182
184,25.208
185,25.218
186,25.224
187,25.094
188,25.182
189,25.146
190,25.218
191,25.187
192,25.063
193,25.156
194,25.146
195,25.083
196,24.99
197,24.922
198,24.953
199,24.761
200,24.802
201,24.651
202,24.724
203,24.698
204,24.792
205,25.0
206,25.021
207,25.115
208,25.27
209,25.187
210,25.348
211,25.519
212,25.659
213,25.876
214,26.036
215,26.18
216,26.349
217,26.652
218,26.852
219,27.005
220,27.102
221,27.26
222,27.54
223,27.641
224,27.753
225,27.94
226,27.844
227,27.859
228,27.864
229,27.646
230,27.672
231,27.438
232,27.341
233,27.352
234,27.168
235,27.061
236,26.867
237,26.78
238,26.754
239,26.816
240,26.534
241,26.667
242,26.421
243,26.324
244,26.308
245,26.277
246,26.319
247,26.277
248,26.313
249,26.231
250,26.175
251,26.211
252,26.262
253,26.226
254,26.18
255,26.231
256,26.308
257,26.272
258,26.277
259,26.267
260,26.154
261,26.123
262,26.036
263,26.288
264,26.133
265,26.236
266,26.097
267,26.344
268,26.113
269,26.211
270,26.123
271,26.231
272,26.19
273,26.211
274,26.149
275,26.169
276,26.149
277,26.231
278,26.133
279,26.01
280,26.015
281,26.221
282,26.139
283,26.01
284,26.041
285,26.01
286,26.02
287,25.963
288,25.974
289,25.984
290,26.149
291,25.953
292,25.979
293,25.902
294,25.871
295,25.902
296,25.958
297,25.963
298,25.757
299,25.855
300,25.747
301,25.628
302,25.648
303,25.498
304,25.374
305,25.374
306,25.416
307,25.166
308,25.421
309,25.452
310,25.426
311,25.426
312,25.571
313,25.679
314,25.767
315,25.752
316,25.742
317,25.881
318,25.891
319,25.855
320,25.026
321,25.042
322,25.083
323,25.042
324,25.042
325,25.057
326,24.943
327,24.927
328,24.964
329,25.011
330,24.948
331,24.995
332,25.104
333,25.187
334,25.13
335,25.161
336,25.109
337,25.078
338,25.166
339,25.115
340,25.115
341,25.224
342,25.151
343,25.244
344,25.281
345,25.161
346,25.25
347,25.12
348,25.151
349,25.13
350,25.125
351,25.203
352,25.198
353,25.12
354,25.135
355,24.901
356,24.974
357,24.922
358,24.938
359,24.688
360,24.792
361,24.557
362,24.63
363,24.62
364,24.698
365,24.792
366,24.964
367,24.979
368,25.166
369,25.187
370,25.55
371,25.504
372,25.623
373,25.845
374,26.041
375,26.226
376,26.293
377,26.483
378,26.724
379,27.01
380,27.112
381,27.29
382,27.596
383,27.555
384,27.738
385,27.89
386,27.971
387,28.016
388,27.925
389,27.814
390,27.748
391,27.712
392,27.53
393,27.392
394,27.275
395,27.01
396,27.158
397,26.867
398,26.708
399,26.734
400,26.678
401,26.673
402,26.421
403,26.503
404,26.257
405,26.247
406,26.339
407,26.303
408,26.421
409,26.37
410,26.324
411,26.293
412,26.272
413,26.298
414,26.252
415,26.205
416,26.2
417,26.247
418,26.231
419,26.283
420,26.092
421,26.113
422,26.025
423,26.262
424,26.2
425,26.144
426,26.133
427,26.329
428,26.19
429,26.247
430,26.19
431,26.19
432,26.231
433,26.262
434,26.175
435,26.139
436,26.19
437,26.01
438,26.082
439,26.154
440,26.03
441,26.015
442,26.056
443,25.943
444,26.041
445,25.953
446,26.061
447,26.005
448,25.989
449,25.824
450,26.0
451,26.02
452,25.948
453,25.876
454,25.86
455,25.881
456,25.927
457,25.736
458,25.793
459,25.623
460,25.602
461,25.478
462,25.561
463,25.467
464,25.4
465,25.457
466,25.384
467,25.286
468,25.255
469,25.161
470,25.39
471,25.359
472,25.473
473,25.566
474,25.716
475,25.783
476,25.824
477,25.772
478,25.917
479,25.793
480,24.938
481,25.063
482,25.042
483,25.083
484,25.073
485,25.063
486,24.875
487,25.063
488,25.115
489,25.052
490,25.026
491,25.094
492,25.016
493,25.083
494,25.146
495,25.073
496,25.141
497,25.146
498,25.031
499,25.099
500,25.094
501,25.317
502,25.141
503,25.255
504,25.151
505,25.078
506,25.146
507,25.182
508,25.177
509,25.068
510,25.203
511,25.265
512,25.198
513,25.208
514,24.979
515,24.953
516,25.011
517,24.959
518,24.74
519,24.557
520,24.526
521,24.609
522,24.646
523,24.573
524,24.578
525,24.787
526,24.818
527,24.932
528,25.203
529,25.177
530,25.265
531,25.509
532,25.467
533,25.762
534,25.912
535,26.154
536,26.139
537,26.37
538,26.698
539,26.847
540,27.046
541,27.296
542,27.367
543,27.489
544,27.773
545,27.9
546,28.021
547,27.996
548,28.036
549,28.042
550,27.864
551,27.712
552,27.682
553,27.596
554,27.296
555,27.265
556,27.311
557,27.127
558,26.826
559,26.754
560,26.867
561,26.514
562,26.539
563,26.478
564,26.349
565,26.308
566,26.375
567,26.396
568,26.37
569,26.396
570,26.18
571,26.344
572,26.334
573,26.277
574,26.365
575,26.221
576,26.252
577,26.277
578,26.221
579,26.262
580,26.247
581,26.128
582,26.051
583,26.19
584,26.205
585,26.175
586,26.283
587,26.283
588,26.005
589,26.185
590,26.216
591,26.252
592,26.241
593,26.144
594,26.272
595,26.205
596,26.19
597,26.103
598,26.108
599,26.18
600,26.03
601,26.051
602,26.149
603,26.097
604,26.066
605,25.984
606,26.025
607,25.958
608,26.144
609,25.989
610,25.927
611,26.015
612,26.025
613,25.814
614,25.969
615,25.814
616,25.819
617,25.7
618,25.752
619,25.731
620,25.679
621,25.648
622,25.535
623,25.405
624,25.255
625,25.255
626,25.218
627,25.13
628,25.192
629,25.27
630,25.244
631,25.307
632,25.431
633,25.633
634,25.742
635,25.752
636,25.798
637,25.752
638,25.705
639,25.809
640,24.927
641,25.057
642,25.047
643,25.094
644,25.073
645,25.026
646,24.943
647,25.047
648,25.037
649,25.026
650,25.089
651,25.011
652,25.021
653,25.151
654,25.151
655,25.187
656,25.073
657,25.073
658,25.094
659,25.161
660,25.172
661,25.234
662,25.234
663,25.239
664,25.229
665,25.208
666,25.208
667,25.161
668,25.141
669,25.115
670,25.192
671,25.146
672,25.239
673,25.161
674,25.115
675,25.042
676,24.922
677,24.75
678,24.745
679,24.547
680,24.384
681,24.452
682,24.259
683,24.29
684,24.4
685,24.479
686,24.625
687,24.849
688,25.135
689,25.161
690,25.296
691,25.452
692,25.493
693,25.783
694,25.865
695,26.108
696,26.056
697,26.18
698,26.483
699,26.78
700,27.051
701,27.158
702,27.372
703,27.469
704,27.738
705,27.834
706,27.9
707,28.067
708,28.234
709,28.213
710,28.239
711,27.783
712,27.733
713,27.57
714,27.484
715,27.326
716,27.372
717,27.117
718,27.046
719,26.944
720,26.928
721,26.831
722,26.698
723,26.539
724,26.575
725,26.467
726,26.38
727,26.411
728,26.401
729,26.585
730,26.272
731,26.365
732,26.277
733,26.257
734,26.432
735,26.349
736,26.113
737,26.298
738,26.298
739,26.19
740,26.175
741,26.164
742,26.257
743,26.077
744,26.211
745,26.241
746,26.175
747,26.308
748,26.18
749,26.257
750,26.139
751,26.195
752,26.18
753,26.139
754,26.221
755,26.108
756,26.205
757,26.154
758,26.159
759,26.02
760,25.989
761,25.963
762,26.02
763,26.0
764,26.056
765,25.969
766,25.85
767,26.149
768,25.84
769,25.969
770,26.066
771,25.896
772,26.046
773,25.932
774,25.845
775,25.876
776,25.752
777,25.747
778,25.654
779,25.643
780,25.597
781,25.426
782,25.405
783,25.39
784,25.135
785,24.974
786,25.011
787,25.031
788,25.125
789,25.13
790,25.333
791,25.265
792,25.473
793,25.674
794,25.7
795,25.643
796,25.778
797,25.891
798,25.798
799,25.819
800,25.083
801,25.109
802,25.078
803,25.135
804,25.089
805,25.016
806,25.12
807,25.031
808,25.135
809,25.052
810,24.99
811,25.057
812,25.135
813,25.047
814,25.151
815,25.057
816,25.073
817,25.156
818,25.13
819,25.057
820,25.218
821,25.203
822,25.224
823,25.141
824,25.224
825,25.234
826,25.203
827,25.198
828,25.234
829,25.229
830,25.203
831,25.192
832,25.151
833,25.224
834,25.187
835,24.985
836,24.813
837,24.588
838,24.479
839,24.374
840,24.348
841,24.311
842,24.343
843,24.358
844,24.39
845,24.536
846,24.567
847,24.755
848,25.021
849,25.068
850,25.156
851,25.395
852,25.566
853,25.643
854,25.762
855,25.922
856,26.036
857,26.277
858,26.452
859,26.739
860,26.847
861,27.056
862,27.306
863,27.53
864,27.611
865,27.839
866,27.981
867,28.112
868,28.072
869,28.163
870,28.365
871,27.991
872,27.788
873,27.697
874,27.55
875,27.53
876,27.408
877,27.352
878,27.046
879,26.918
880,26.867
881,26.877
882,26.765
883,26.519
884,26.498
885,26.509
886,26.334
887,26.349
888,26.339
889,26.344
890,26.349
891,26.396
892,26.329
893,26.442
894,26.38
895,26.257
896,26.283
897,26.231
898,26.236
899,26.339
900,26.221
901,26.308
902,26.159
903,26.283
904,26.139
905,26.205
906,26.175
907,26.267
908,26.308
909,26.231
910,26.226
911,26.252
912,26.247
913,26.293
914,26.226
915,26.164
916,26.175
917,26.195
918,26.123
919,26.139
920,26.108
921,26.015
922,26.072
923,26.03
924,25.922
925,26.056
926,25.948
927,25.938
