,0
0,24.724
1,24.906
2,24.813
3,24.839
4,24.886
5,24.964
6,24.807
7,24.787
8,24.995
9,24.865
10,24.865
11,24.87
12,24.927
13,24.886
14,24.787
15,24.87
16,25.0
17,24.849
18,25.063
19,24.99
20,25.011
21,25.125
22,25.109
23,25.234
24,25.198
25,25.146
26,25.182
27,25.172
28,25.109
29,25.177
30,25.26
31,25.192
32,25.224
33,25.234
34,25.244
35,25.353
36,25.416
37,25.436
38,25.519
39,25.555
40,25.483
41,25.597
42,25.731
43,25.607
44,25.633
45,25.783
46,25.865
47,26.185
48,26.324
49,26.329
50,26.426
51,26.442
52,26.678
53,26.826
54,27.357
55,28.375
56,29.777
57,30.601
58,31.261
59,31.873
60,32.151
61,32.589
62,32.628
63,32.55
64,32.331
65,30.907
66,29.792
67,28.908
68,28.339
69,27.966
70,27.611
71,27.458
72,27.275
73,27.02
74,26.882
75,26.667
76,26.662
77,26.611
78,26.503
79,26.524
80,26.478
81,26.565
82,26.375
83,26.396
84,26.483
85,26.385
86,26.39
87,26.236
88,26.247
89,26.324
90,26.252
91,26.283
92,26.092
93,26.231
94,26.262
95,26.236
96,26.324
97,26.221
98,26.226
99,26.092
100,26.2
101,26.113
102,26.103
103,26.133
104,26.097
105,26.097
106,26.082
107,26.149
108,26.061
109,26.092
110,26.108
111,26.293
112,26.195
113,26.159
114,26.221
115,26.133
116,26.144
117,26.092
118,25.891
119,26.051
120,25.989
121,26.051
122,25.984
123,25.974
124,26.056
125,25.994
126,26.005
127,25.865
128,25.881
129,25.943
130,25.922
131,25.876
132,25.912
133,25.871
134,26.01
135,26.0
136,25.938
137,25.907
138,25.974
139,25.886
140,25.855
141,26.0
142,25.886
143,25.896
144,25.881
145,25.912
146,25.819
147,25.876
148,25.912
149,25.891
150,25.881
151,25.891
152,25.845
153,25.824
154,25.798
155,25.865
156,25.716
157,25.71
158,25.736
159,25.865
160,24.865
161,24.906
162,24.865
163,24.927
164,24.854
165,24.834
166,24.86
167,24.948
168,24.88
169,24.964
170,24.88
171,24.891
172,24.854
173,24.797
174,24.865
175,24.917
176,25.011
177,24.953
178,25.021
179,25.115
180,25.068
181,25.156
182,25.291
183,25.151
184,25.166
185,25.141
186,25.307
187,25.156
188,25.27
189,25.27
190,25.239
191,25.213
192,25.166
193,25.161
194,25.364
195,25.498
196,25.457
197,25.555
198,25.597
199,25.747
200,25.726
201,25.783
202,25.845
203,25.86
204,25.891
205,26.056
206,26.113
207,26.38
208,26.396
209,26.467
210,26.38
211,26.637
212,26.683
213,26.841
214,27.173
215,27.971
216,29.418
217,30.398
218,31.074
219,31.8
220,32.093
221,32.438
222,32.579
223,32.579
224,32.385
225,31.167
226,30.086
227,29.249
228,28.561
229,28.249
230,27.677
231,27.616
232,27.458
233,27.015
234,27.056
235,26.984
236,26.903
237,26.765
238,26.811
239,26.678
240,26.657
241,26.478
242,26.503
243,26.509
244,26.39
245,26.39
246,26.411
247,26.38
248,26.355
249,26.339
250,26.339
251,26.313
252,26.401
253,26.241
254,26.334
255,26.324
256,26.277
257,26.319
258,26.18
259,26.247
260,26.319
261,26.277
262,26.175
263,26.077
264,26.277
265,26.175
266,26.169
267,26.211
268,26.154
269,26.252
270,26.221
271,26.277
272,26.139
273,26.195
274,26.175
275,26.169
276,26.164
277,26.169
278,26.092
279,26.087
280,26.087
281,25.984
282,26.128
283,26.061
284,26.03
285,25.953
286,25.963
287,26.066
288,25.963
289,25.865
290,25.943
291,25.989
292,25.938
293,25.994
294,25.881
295,25.979
296,26.041
297,25.938
298,25.943
299,25.974
300,25.747
301,25.84
302,25.963
303,25.819
304,25.891
305,25.902
306,25.871
307,25.809
308,25.778
309,25.876
310,25.86
311,25.871
312,25.855
313,25.927
314,25.917
315,25.84
316,25.84
317,25.927
318,25.865
319,25.84
320,24.834
321,25.109
322,24.849
323,24.922
324,24.854
325,24.896
326,24.901
327,24.943
328,24.88
329,24.901
330,24.917
331,24.974
332,24.891
333,24.932
334,24.948
335,24.839
336,25.047
337,24.953
338,25.083
339,25.104
340,25.057
341,25.115
342,25.166
343,25.094
344,25.141
345,25.042
346,25.25
347,25.177
348,25.172
349,25.27
350,25.281
351,25.327
352,25.234
353,25.338
354,25.436
355,25.488
356,25.545
357,25.648
358,25.628
359,25.86
360,26.0
361,25.922
362,26.0
363,25.917
364,25.943
365,26.133
366,26.334
367,26.437
368,26.447
369,26.544
370,26.616
371,26.611
372,26.683
373,26.852
374,27.025
375,27.743
376,29.118
377,30.2
378,30.897
379,31.697
380,31.976
381,32.365
382,32.531
383,32.666
384,32.565
385,31.795
386,30.388
387,29.418
388,28.843
389,28.218
390,27.809
391,27.748
392,27.514
393,27.463
394,27.311
395,27.153
396,27.056
397,26.893
398,26.898
399,26.882
400,26.785
401,26.647
402,26.739
403,26.529
404,26.503
405,26.534
406,26.452
407,26.38
408,26.452
409,26.452
410,26.426
411,26.349
412,26.38
413,26.355
414,26.308
415,26.324
416,26.303
417,26.324
418,26.216
419,26.226
420,26.272
421,26.005
422,26.149
423,26.231
424,26.175
425,26.195
426,26.277
427,26.154
428,26.087
429,26.329
430,26.231
431,26.231
432,26.298
433,26.216
434,26.2
435,26.154
436,26.128
437,26.128
438,26.066
439,26.144
440,25.958
441,26.015
442,25.994
443,25.984
444,26.051
445,25.989
446,26.03
447,26.041
448,25.984
449,25.994
450,25.876
451,25.969
452,25.989
453,26.005
454,25.969
455,26.01
456,25.953
457,25.953
458,25.932
459,25.855
460,25.778
461,25.876
462,25.979
463,25.896
464,25.803
465,25.917
466,25.912
467,25.938
468,25.871
469,25.819
470,25.829
471,25.845
472,25.762
473,25.772
474,25.788
475,25.767
476,25.824
477,25.742
478,25.783
479,25.762
480,24.792
481,24.922
482,24.891
483,24.995
484,24.823
485,24.844
486,24.839
487,24.943
488,24.974
489,24.886
490,24.896
491,24.865
492,24.86
493,24.891
494,24.917
495,24.927
496,25.057
497,24.985
498,25.115
499,25.047
500,25.125
501,25.224
502,25.172
503,25.172
504,25.281
505,25.177
506,25.301
507,25.172
508,25.146
509,25.26
510,25.229
511,25.276
512,25.322
513,25.353
514,25.317
515,25.571
516,25.736
517,25.726
518,25.654
519,25.922
520,26.056
521,25.953
522,25.907
523,26.144
524,26.113
525,26.38
526,26.339
527,26.411
528,26.406
529,26.462
530,26.591
531,26.703
532,26.893
533,26.893
534,27.061
535,27.585
536,28.853
537,29.862
538,30.773
539,31.408
540,31.922
541,32.244
542,32.56
543,32.521
544,32.526
545,31.956
546,30.916
547,29.663
548,29.028
549,28.521
550,28.153
551,28.042
552,27.859
553,27.621
554,27.341
555,27.229
556,27.168
557,27.173
558,27.102
559,26.944
560,26.719
561,26.76
562,26.734
563,26.642
564,26.662
565,26.509
566,26.667
567,26.473
568,26.411
569,26.555
570,26.483
571,26.462
572,26.467
573,26.442
574,26.411
575,26.447
576,26.529
577,26.277
578,26.334
579,26.303
580,26.267
581,26.221
582,26.252
583,26.169
584,26.175
585,26.416
586,26.324
587,26.329
588,26.283
589,26.2
590,26.185
591,26.241
592,26.277
593,26.18
594,26.247
595,26.257
596,26.154
597,25.979
598,26.133
599,26.005
600,26.092
601,26.041
602,26.108
603,26.118
604,25.963
605,25.948
606,26.056
607,26.03
608,26.01
