,0
0,25.695
1,25.943
2,25.932
3,25.814
4,25.912
5,25.994
6,25.876
7,25.943
8,25.932
9,25.705
10,25.602
11,25.54
12,25.607
13,25.467
14,25.576
15,25.602
16,25.664
17,25.762
18,26.005
19,26.097
20,26.005
21,26.175
22,26.319
23,26.344
24,26.432
25,26.401
26,26.344
27,26.375
28,26.606
29,26.58
30,26.606
31,26.57
32,26.591
33,26.749
34,26.739
35,26.847
36,26.744
37,26.836
38,26.882
39,26.852
40,26.893
41,26.928
42,26.979
43,27.168
44,27.097
45,27.229
46,27.336
47,27.484
48,27.58
49,27.662
50,27.743
51,27.915
52,28.102
53,28.269
54,28.395
55,28.546
56,28.883
57,29.168
58,29.433
59,29.897
60,30.338
61,30.951
62,31.873
63,32.472
64,33.097
65,33.642
66,34.021
67,34.156
68,33.997
69,33.464
70,32.788
71,31.643
72,30.98
73,29.956
74,29.483
75,29.098
76,28.581
77,28.345
78,27.89
79,27.768
80,27.738
81,27.443
82,27.392
83,27.224
84,27.025
85,27.015
86,26.918
87,26.913
88,26.76
89,26.621
90,26.539
91,26.421
92,26.519
93,26.411
94,26.447
95,26.349
96,26.36
97,26.283
98,26.406
99,26.324
100,26.144
101,26.169
102,26.128
103,26.159
104,26.066
105,25.974
106,26.087
107,26.041
108,25.927
109,25.943
110,26.103
111,25.798
112,25.834
113,25.819
114,25.829
115,25.922
116,25.829
117,25.747
118,25.71
119,25.778
120,25.814
121,25.736
122,25.695
123,25.659
124,25.71
125,25.648
126,25.643
127,25.586
128,25.581
129,25.359
130,25.514
131,25.628
132,25.654
133,25.638
134,25.566
135,25.529
136,25.659
137,25.586
138,25.529
139,25.519
140,25.736
141,25.55
142,25.519
143,25.674
144,25.674
145,25.545
146,25.592
147,25.664
148,25.586
149,25.576
150,25.561
151,25.519
152,25.617
153,25.529
154,25.529
155,25.504
156,25.555
157,25.798
158,25.524
159,25.348
160,25.793
161,26.015
162,25.969
163,25.943
164,26.066
165,26.02
166,25.896
167,26.041
168,25.943
169,25.845
170,25.772
171,25.654
172,25.633
173,25.586
174,25.555
175,25.705
176,25.643
177,25.819
178,25.979
179,26.133
180,26.103
181,26.349
182,26.339
183,26.37
184,26.39
185,26.426
186,26.565
187,26.708
188,26.719
189,26.703
190,26.877
191,26.667
192,26.729
193,26.918
194,26.913
195,26.969
196,26.882
197,26.852
198,26.877
199,26.939
200,27.107
201,27.066
202,27.255
203,27.209
204,27.26
205,27.357
206,27.494
207,27.54
208,27.626
209,27.768
210,27.804
211,27.905
212,28.158
213,28.41
214,28.481
215,28.596
216,28.838
217,29.183
218,29.428
219,29.991
220,30.447
221,31.059
222,31.883
223,32.569
224,33.281
225,33.685
226,34.036
227,34.112
228,33.959
229,33.575
230,32.851
231,31.917
232,31.015
233,30.363
234,29.743
235,29.093
236,28.717
237,28.395
238,28.228
239,27.788
240,27.758
241,27.555
242,27.448
243,27.321
244,27.046
245,26.964
246,26.939
247,26.908
248,26.765
249,26.632
250,26.637
251,26.442
252,26.652
253,26.585
254,26.396
255,26.437
256,26.442
257,26.432
258,26.283
259,26.344
260,26.36
261,26.339
262,26.164
263,26.154
264,26.252
265,26.169
