,0
0,24.781
1,24.729
2,24.766
3,24.787
4,24.734
5,24.823
6,24.755
7,24.761
8,24.875
9,24.807
10,24.781
11,24.745
12,24.938
13,24.964
14,24.865
15,24.839
16,24.922
17,24.86
18,24.922
19,24.922
20,24.932
21,24.891
22,25.12
23,24.985
24,24.979
25,24.948
26,24.828
27,25.031
28,24.959
29,24.932
30,24.964
31,24.985
32,24.964
33,25.089
34,25.052
35,25.166
36,25.182
37,24.99
38,25.141
39,25.276
40,25.141
41,25.146
42,25.177
43,25.301
44,25.338
45,25.353
46,25.369
47,25.296
48,25.25
49,25.317
50,25.467
51,25.457
52,25.659
53,25.798
54,25.803
55,25.783
56,25.819
57,25.963
58,25.958
59,25.979
60,26.365
61,26.355
62,26.847
63,27.839
64,29.329
65,30.16
66,30.961
67,31.57
68,32.102
69,32.545
70,32.836
71,32.744
72,32.589
73,31.177
74,30.056
75,28.873
76,28.127
77,27.758
78,27.204
79,26.954
80,26.539
81,26.396
82,26.195
83,26.236
84,26.195
85,26.103
86,26.159
87,26.087
88,26.231
89,26.205
90,26.205
91,26.221
92,25.979
93,26.144
94,26.103
95,26.082
96,26.195
97,26.103
98,26.092
99,25.927
100,25.989
101,26.036
102,26.056
103,26.103
104,26.082
105,25.979
106,25.948
107,26.01
108,26.025
109,25.927
110,25.907
111,26.041
112,25.994
113,26.0
114,26.149
115,26.015
116,26.051
117,25.953
118,26.01
119,25.953
120,25.907
121,26.118
122,25.953
123,25.958
124,26.077
125,26.02
126,26.061
127,26.015
128,26.036
129,26.118
130,26.0
131,25.994
132,25.958
133,26.0
134,25.989
135,26.077
136,26.005
137,25.979
138,26.036
139,26.025
140,25.871
141,25.881
142,25.896
143,26.113
144,25.974
145,26.036
146,25.927
147,25.917
148,25.938
149,25.953
150,25.902
151,25.994
152,25.938
153,25.891
154,26.025
155,25.855
156,25.788
157,25.824
158,25.886
159,25.798
160,24.891
161,24.938
162,24.776
163,24.776
164,24.797
165,24.761
166,24.922
167,24.865
168,24.922
169,24.792
170,24.802
171,24.906
172,24.849
173,24.896
174,24.959
175,24.86
176,24.875
177,24.964
178,24.896
179,25.083
180,24.932
181,24.912
182,25.146
183,24.985
184,24.917
185,24.948
186,25.052
187,25.021
188,25.042
189,25.031
190,25.068
191,25.037
192,25.021
193,25.13
194,25.177
195,25.224
196,25.296
197,25.213
198,25.151
199,25.317
200,25.296
201,25.291
202,25.276
203,25.265
204,25.255
205,25.369
206,25.255
207,25.281
208,25.281
209,25.291
210,25.239
211,25.462
212,25.592
213,25.736
214,25.716
215,25.783
216,25.834
217,25.953
218,25.943
219,25.958
220,26.241
221,26.319
222,26.693
223,27.433
224,29.259
225,30.11
226,30.916
227,31.521
228,32.146
229,32.419
230,32.691
231,32.894
232,32.749
233,31.668
234,30.314
235,29.289
236,28.727
237,27.996
238,27.428
239,26.944
240,26.657
241,26.498
242,26.313
243,26.262
244,26.231
245,26.221
246,26.272
247,26.339
248,26.216
249,26.231
250,26.241
251,26.205
252,26.252
253,26.103
254,26.185
255,26.2
256,26.205
257,26.077
258,26.159
259,26.185
260,26.247
261,26.108
262,25.984
263,25.979
264,26.128
265,26.139
266,25.994
267,25.938
268,25.994
269,26.092
270,26.108
271,25.974
272,26.03
273,26.02
274,26.092
275,26.159
276,26.108
277,26.128
278,26.077
279,25.85
280,26.082
281,26.123
282,26.128
283,26.164
284,26.144
285,26.041
286,26.123
287,25.896
288,26.118
289,26.056
290,26.097
291,26.128
292,25.979
293,26.128
294,26.133
295,26.097
296,26.087
297,25.963
298,26.036
299,26.108
300,26.056
301,25.907
302,26.072
303,25.994
304,26.092
305,26.01
306,25.969
307,25.943
308,25.984
309,25.953
310,25.932
311,25.907
312,25.871
313,25.994
314,26.025
315,25.886
316,25.834
317,25.876
318,25.845
319,25.891
320,24.839
321,24.86
322,24.813
323,24.781
324,24.844
325,24.787
326,24.813
327,24.813
328,24.839
329,24.771
330,24.854
331,24.938
332,24.927
333,24.938
334,24.927
335,24.818
336,24.943
337,24.906
338,24.625
339,24.917
340,24.99
341,24.922
342,24.917
343,24.932
344,25.005
345,24.912
346,25.031
347,25.031
348,25.0
349,25.047
350,24.959
351,25.073
352,25.026
353,25.099
354,25.094
355,25.156
356,25.063
357,25.057
358,25.26
359,25.353
360,25.348
361,25.281
362,25.333
363,25.255
364,25.286
365,25.364
366,25.353
367,25.255
368,25.276
369,25.307
370,25.291
371,25.447
372,25.498
373,25.674
374,25.592
375,25.747
376,25.834
377,25.932
378,26.046
379,26.257
380,26.231
381,26.38
382,26.585
383,27.29
384,28.571
385,29.807
386,30.63
387,31.437
388,31.868
389,32.214
390,32.608
391,32.889
392,32.754
393,32.122
394,30.778
395,29.418
396,28.762
397,28.011
398,27.606
399,27.219
400,26.862
401,26.58
402,26.421
403,26.38
404,26.349
405,26.313
406,26.241
407,26.216
408,26.241
409,26.247
410,26.437
411,26.226
412,26.211
413,26.205
414,26.236
415,26.211
416,26.226
417,26.205
418,26.221
419,26.123
420,26.113
421,26.025
422,26.103
423,26.159
424,26.056
425,26.149
426,26.133
427,25.994
428,25.984
429,26.066
430,26.066
431,26.041
432,26.056
433,25.963
434,26.097
435,26.066
436,26.205
437,26.072
438,25.969
439,26.02
440,26.154
441,26.03
442,26.108
443,26.087
444,26.051
445,26.123
446,26.066
447,26.118
448,26.097
449,26.036
450,25.932
451,26.092
452,25.969
453,26.046
454,25.984
455,26.056
456,25.984
457,25.984
458,25.891
459,25.881
460,25.989
461,26.051
462,26.03
463,26.0
464,25.979
465,26.061
466,25.974
467,25.953
468,25.726
469,25.979
470,25.953
471,25.922
472,25.896
473,25.86
474,25.886
475,25.871
476,25.891
477,25.881
478,25.679
479,25.855
480,24.828
481,24.839
482,24.807
483,24.886
484,24.776
485,24.787
486,24.891
487,24.823
488,24.839
489,24.875
490,24.854
491,24.839
492,24.875
493,24.813
494,24.943
495,24.901
496,24.948
497,24.927
498,24.886
499,24.88
500,24.886
501,25.005
502,24.943
503,25.052
504,25.073
505,25.0
506,25.063
507,25.073
508,24.959
509,25.063
510,24.99
511,25.083
512,25.083
513,25.208
514,25.192
515,25.187
516,25.307
517,25.068
518,25.094
519,25.353
520,25.296
521,25.286
522,25.333
523,25.39
524,25.327
525,25.265
526,25.301
527,25.255
528,25.281
529,25.369
530,25.54
531,25.447
532,25.705
533,25.648
534,25.623
535,25.633
536,25.865
537,26.036
538,26.19
539,26.241
540,26.355
541,26.385
542,26.601
543,26.99
544,28.223
545,29.618
546,30.596
547,31.221
548,31.629
549,32.219
550,32.652
551,32.865
552,32.851
553,32.453
554,31.01
555,29.578
556,28.792
557,28.289
558,27.788
559,27.418
560,27.0
561,26.703
562,26.467
563,26.462
564,26.432
565,26.324
566,26.288
567,26.303
568,26.313
569,26.334
570,26.36
571,26.252
572,26.169
573,26.236
574,26.349
575,26.329
576,26.262
577,26.262
578,26.195
579,26.262
580,26.267
581,26.082
582,26.061
583,26.19
584,25.989
585,26.283
586,25.963
587,26.066
588,26.118
589,26.03
590,26.005
591,26.02
592,25.943
593,25.994
594,26.103
595,26.097
596,26.103
597,26.005
598,26.087
599,26.01
600,25.963
601,26.041
602,26.149
603,26.128
604,26.01
605,26.041
606,26.03
607,26.077
608,26.051
609,26.061
610,26.03
611,26.046
612,26.103
613,26.051
614,26.087
615,26.169
616,25.974
617,25.876
618,26.005
619,25.927
620,26.015
621,26.005
622,25.886
623,25.907
624,25.891
625,25.984
626,25.865
627,25.974
628,25.958
629,26.082
630,25.963
631,25.938
632,25.819
633,25.865
634,25.902
635,25.881
636,25.855
637,25.845
638,25.845
639,25.819
640,24.776
641,24.682
642,24.818
643,24.849
644,24.75
645,24.755
646,24.771
647,24.844
648,24.818
649,24.886
650,24.906
651,24.802
652,24.875
653,24.917
654,24.948
655,24.99
656,24.927
657,24.906
658,24.906
659,25.047
660,24.922
661,24.969
662,24.959
663,25.026
664,25.011
665,24.938
666,25.011
667,25.078
668,25.031
669,25.052
670,25.151
671,25.016
672,25.115
673,25.161
674,25.13
675,25.172
676,25.286
677,25.224
678,25.26
679,25.286
680,25.281
681,25.379
682,25.208
683,25.343
684,25.255
685,25.374
686,25.478
687,25.27
688,25.452
689,25.514
690,25.478
691,25.462
692,25.643
693,25.695
694,25.612
695,25.731
696,25.943
697,26.0
698,25.943
699,26.319
700,26.365
701,26.401
702,26.514
703,26.933
704,28.036
705,29.638
706,30.512
707,31.212
708,31.77
709,32.107
710,32.497
711,32.691
712,32.875
713,32.535
714,31.496
715,29.907
716,29.088
717,28.35
718,28.006
719,27.631
720,27.219
721,26.959
722,26.637
723,26.462
724,26.421
725,26.375
726,26.36
727,26.288
728,26.385
729,26.467
730,26.447
731,26.272
732,26.185
733,26.324
734,26.38
735,26.293
736,26.231
737,26.175
738,26.2
739,26.144
740,26.087
741,26.082
742,26.056
743,26.236
744,26.308
745,26.216
746,26.108
747,26.092
748,26.015
749,26.0
750,26.005
751,26.005
752,26.005
753,26.103
754,26.03
755,26.128
756,26.241
757,25.969
758,26.123
759,25.943
760,26.113
761,25.989
762,25.953
763,26.082
764,26.159
765,25.969
766,25.974
767,26.0
768,25.969
769,26.072
770,25.989
771,26.061
772,26.041
773,26.118
774,26.061
775,26.051
776,25.974
777,25.907
778,25.907
779,25.989
780,26.03
781,25.891
782,25.876
783,25.917
784,26.072
785,25.994
786,25.953
787,25.979
788,25.886
789,25.85
790,25.896
791,25.922
792,25.798
793,25.865
794,25.829
795,25.736
796,25.86
797,25.886
798,25.927
799,25.974
800,24.656
801,24.823
802,24.823
803,24.792
804,24.896
805,24.834
806,24.844
807,24.797
808,25.011
809,24.776
810,24.948
811,24.912
812,25.125
813,24.86
814,24.912
815,24.912
816,24.891
817,24.985
818,24.927
819,24.932
820,24.99
821,25.0
822,25.031
823,25.037
824,24.99
825,25.031
826,24.865
827,25.187
828,25.083
829,25.166
830,25.052
831,25.161
832,25.115
833,25.104
834,25.198
835,25.12
836,25.255
837,25.151
838,25.255
839,25.504
840,25.348
841,25.364
842,25.343
843,25.353
844,25.317
845,25.421
846,25.566
847,25.431
848,25.529
849,25.633
850,25.7
851,25.462
852,25.669
853,25.814
854,25.793
855,25.757
856,25.979
