,0
0,25.648
1,25.809
2,25.716
3,25.679
4,25.742
5,25.778
6,25.705
7,25.659
8,25.726
9,25.736
10,25.767
11,25.752
12,25.793
13,25.783
14,25.819
15,25.958
16,25.948
17,25.984
18,25.979
19,26.072
20,25.989
21,26.097
22,26.113
23,26.077
24,26.108
25,26.149
26,26.092
27,26.128
28,26.041
29,26.205
30,26.277
31,26.056
32,26.277
33,26.283
34,26.39
35,26.334
36,26.365
37,26.308
38,26.349
39,26.319
40,26.36
41,26.503
42,26.478
43,26.606
44,26.555
45,26.724
46,26.713
47,26.872
48,26.949
49,26.754
50,26.964
51,27.015
52,27.189
53,27.255
54,27.275
55,27.438
56,27.606
57,27.849
58,27.819
59,27.971
60,28.213
61,28.44
62,28.858
63,29.349
64,29.748
65,30.195
66,31.025
67,32.102
68,32.734
69,33.44
70,34.06
71,34.251
72,34.012
73,33.762
74,33.083
75,32.01
76,30.709
77,30.011
78,29.299
79,28.556
80,28.309
81,27.667
82,27.728
83,27.489
84,27.229
85,27.285
86,27.061
87,26.995
88,26.862
89,26.78
90,26.647
91,26.575
92,26.57
93,26.488
94,26.452
95,26.514
96,26.421
97,26.447
98,26.396
99,26.272
100,26.221
101,26.262
102,26.2
103,26.241
104,26.308
105,26.097
106,26.139
107,25.917
108,25.994
109,26.077
110,26.046
111,26.072
112,25.979
113,25.85
114,25.953
115,25.896
116,25.979
117,26.0
118,25.932
119,25.855
120,25.881
121,25.767
122,25.85
123,25.84
124,25.788
125,25.84
126,25.845
127,25.788
128,25.726
129,25.705
130,25.793
131,25.736
132,25.783
133,25.736
134,25.659
135,25.643
136,25.705
137,25.71
138,25.674
139,25.716
140,25.679
141,25.679
142,25.664
143,25.69
144,25.762
145,25.576
146,25.747
147,25.803
148,25.659
149,25.69
150,25.679
151,25.742
152,25.669
153,25.586
154,25.679
155,25.586
156,25.69
157,25.824
158,25.612
159,25.561
160,25.845
161,25.834
162,25.809
163,25.814
164,25.716
165,25.814
166,25.757
167,25.809
168,25.86
169,25.736
170,25.772
171,25.871
172,25.989
173,25.989
174,25.948
175,26.015
176,25.953
177,25.948
178,25.943
179,26.036
180,25.938
181,26.103
182,26.02
183,26.066
184,26.118
185,26.051
186,26.175
187,26.195
188,26.247
189,26.257
190,26.252
191,26.257
192,26.247
193,26.339
194,26.339
195,26.226
196,26.38
197,26.385
198,26.447
199,26.452
200,26.519
201,26.457
202,26.503
203,26.611
204,26.585
205,26.703
206,26.739
207,26.795
208,26.969
209,26.923
210,26.928
211,27.005
212,27.025
213,27.24
214,27.26
215,27.55
216,27.57
217,27.631
218,27.773
219,27.971
220,28.339
221,28.486
222,28.948
223,29.344
224,29.723
225,30.437
226,31.276
227,31.99
228,32.797
229,33.483
230,34.05
231,34.184
232,34.036
233,33.738
234,33.107
235,32.122
236,30.936
237,30.155
238,29.254
239,28.712
240,28.319
241,27.829
242,27.697
243,27.514
244,27.397
245,27.229
246,27.041
247,27.066
248,26.76
249,26.811
250,26.76
251,26.601
252,26.503
253,26.58
254,26.524
255,26.514
256,26.401
257,26.498
258,26.442
259,26.406
260,26.313
261,26.36
262,26.283
263,26.123
264,26.277
265,26.103
266,26.092
267,25.984
268,26.015
269,26.0
270,26.036
271,25.969
272,26.066
273,25.891
274,25.912
275,25.922
276,25.932
277,25.943
278,25.767
279,25.896
280,25.927
281,25.809
282,26.036
283,25.855
284,25.891
285,25.845
286,25.824
287,25.772
288,25.84
289,25.7
290,25.767
291,25.855
292,25.788
293,25.736
294,25.705
295,25.664
296,25.7
297,25.69
298,25.716
299,25.674
300,25.493
301,25.586
302,25.736
303,25.716
304,25.669
305,25.659
306,25.778
307,25.638
308,25.757
309,25.674
310,25.767
311,25.695
312,25.617
313,25.623
314,25.69
315,25.762
316,25.628
317,25.705
318,25.669
319,25.643
320,25.679
321,25.798
322,25.716
323,25.829
324,25.757
325,25.803
326,25.731
327,25.742
328,25.736
329,25.752
330,25.886
331,25.824
332,25.876
333,25.969
334,25.932
335,25.896
336,26.0
337,26.077
338,26.036
339,26.041
340,26.0
341,26.139
342,26.066
343,26.123
344,26.061
345,26.154
346,26.19
347,26.169
348,26.159
349,26.2
350,26.283
351,26.252
352,26.329
353,26.447
354,26.411
355,26.324
356,26.39
357,26.37
358,26.303
359,26.442
360,26.534
361,26.334
362,26.596
363,26.657
364,26.611
365,26.749
366,26.76
367,27.051
368,26.928
369,26.974
370,26.99
371,26.974
372,27.143
373,27.27
374,27.265
375,27.448
376,27.499
377,27.626
378,27.829
379,27.986
380,28.218
381,28.526
382,28.757
383,29.108
384,29.767
385,30.225
386,31.035
387,32.078
388,32.856
389,33.488
390,33.949
391,34.256
392,34.069
393,33.844
394,33.247
395,32.219
396,30.897
397,30.22
398,29.398
399,28.777
400,28.339
401,28.031
402,27.697
403,27.621
404,27.443
405,27.29
406,26.974
407,27.041
408,26.898
409,26.847
410,26.923
411,26.591
412,26.555
413,26.606
414,26.488
415,26.401
416,26.308
417,26.437
418,26.406
419,26.226
420,26.293
421,26.298
422,26.092
423,26.252
424,26.231
425,25.963
426,26.139
427,26.128
428,26.072
429,26.03
430,25.984
431,26.051
432,26.015
433,26.056
434,25.798
435,25.855
436,25.969
437,25.922
438,25.84
439,25.953
440,25.762
441,25.969
442,25.834
443,25.881
444,25.793
445,25.865
446,25.783
447,25.809
448,25.814
449,25.757
450,25.778
451,25.747
452,25.742
453,25.736
454,25.705
455,25.721
456,25.628
457,25.679
458,25.669
459,25.742
460,25.654
461,25.731
462,25.659
463,25.654
464,25.623
465,25.581
466,25.896
467,25.7
468,25.54
469,25.767
470,25.7
471,25.648
472,25.726
