,0
0,25.824
1,25.793
2,25.757
3,25.886
4,25.772
5,25.814
6,25.84
7,25.829
8,25.824
9,25.85
10,25.845
11,25.881
12,25.881
13,25.855
14,25.974
15,25.932
16,25.824
17,25.84
18,25.84
19,25.876
20,25.907
21,25.845
22,25.881
23,25.912
24,25.809
25,25.752
26,25.86
27,25.783
28,25.71
29,25.654
30,25.643
31,25.607
32,25.674
33,25.566
34,25.555
35,25.69
36,25.509
37,25.633
38,25.576
39,25.778
40,25.757
41,25.736
42,25.809
43,25.86
44,26.015
45,26.169
46,26.18
47,26.252
48,26.308
49,26.262
50,26.401
51,26.324
52,26.447
53,26.37
54,26.401
55,26.514
56,26.437
57,26.56
58,26.601
59,26.519
60,26.734
61,26.606
62,26.693
63,26.734
64,26.673
65,26.729
66,26.749
67,26.928
68,26.79
69,26.78
70,26.693
71,26.867
72,26.898
73,26.887
74,26.867
75,26.964
76,26.877
77,26.923
78,26.974
79,26.928
80,26.979
81,27.03
82,27.092
83,27.076
84,27.112
85,27.117
86,27.143
87,27.311
88,27.163
89,27.066
90,27.341
91,27.224
92,27.316
93,27.331
94,27.229
95,27.265
96,27.24
97,27.229
98,27.229
99,27.331
100,27.229
101,27.27
102,27.408
103,27.27
104,27.321
105,27.107
106,27.311
107,27.194
108,27.153
109,27.336
110,27.214
111,27.219
112,27.428
113,27.245
114,27.199
115,27.107
116,27.158
117,27.102
118,27.102
119,27.199
120,27.153
121,27.255
122,27.143
123,27.148
124,27.245
125,27.209
126,27.168
127,27.199
128,27.143
129,27.183
130,27.199
131,27.173
132,27.153
133,27.148
134,27.168
135,27.311
136,27.199
137,27.102
138,27.122
139,27.071
140,27.081
141,27.041
142,27.036
143,26.995
144,26.933
145,27.02
146,27.061
147,26.984
148,26.979
149,26.974
150,26.933
151,27.01
152,27.041
153,26.939
154,26.862
155,26.974
156,26.795
157,26.811
158,26.939
159,26.979
160,25.69
161,25.84
162,25.747
163,25.793
164,25.767
165,25.803
166,25.803
167,25.793
168,25.809
169,25.829
170,25.834
171,25.788
172,25.819
173,25.762
174,25.788
175,26.01
176,25.876
177,25.834
178,25.876
179,25.824
180,25.809
181,25.84
182,25.783
183,25.891
184,25.798
185,25.762
186,25.814
187,25.664
188,25.643
189,25.674
190,25.685
191,25.674
192,25.498
193,25.535
194,25.529
195,25.654
196,25.633
197,25.695
198,25.669
199,25.772
200,25.793
201,25.829
202,26.036
203,25.927
204,26.175
205,25.979
206,26.097
207,26.175
208,26.329
209,26.169
210,26.324
211,26.447
212,26.319
213,26.421
214,26.509
215,26.493
216,26.534
217,26.498
218,26.591
219,26.509
220,26.713
221,26.555
222,26.667
223,26.637
224,26.652
225,26.724
226,26.785
227,26.678
228,26.795
229,26.918
230,26.77
231,26.887
232,26.841
233,26.744
234,26.882
235,26.821
236,26.893
237,26.882
238,26.964
239,26.944
240,26.831
241,27.015
242,26.99
243,26.964
244,27.056
245,27.112
246,27.097
247,27.046
248,27.076
249,27.148
250,27.189
251,27.219
252,27.25
253,27.224
254,27.245
255,27.341
256,27.214
257,27.25
258,27.229
259,27.285
260,27.26
261,27.408
262,27.158
263,27.26
264,27.25
265,27.199
266,27.102
267,27.148
268,27.178
269,27.219
270,27.163
271,27.27
272,27.214
273,27.296
274,27.183
275,26.995
276,27.194
277,27.117
278,27.122
279,27.097
280,27.234
281,27.234
282,27.189
283,27.214
284,27.102
285,27.178
286,27.148
287,27.183
288,27.224
289,27.209
290,27.168
291,27.199
292,27.148
293,27.163
294,27.097
295,27.107
296,27.153
297,27.087
298,27.097
299,27.036
