,0
0,25.798
1,25.648
2,25.865
3,25.798
4,25.855
5,25.917
6,25.876
7,25.767
8,25.876
9,25.896
10,25.834
11,25.86
12,25.871
13,25.922
14,25.979
15,25.881
16,25.927
17,25.994
18,25.932
19,26.025
20,25.912
21,25.922
22,25.974
23,25.984
24,25.845
25,25.953
26,25.917
27,25.969
28,25.974
29,25.907
30,25.907
31,25.788
32,25.969
33,25.809
34,25.809
35,25.896
36,25.747
37,25.648
38,25.824
39,25.778
40,25.896
41,25.938
42,25.886
43,26.025
44,26.015
45,26.041
46,26.123
47,26.211
48,26.159
49,26.185
50,26.36
51,26.319
52,26.319
53,26.308
54,26.39
55,26.55
56,26.57
57,26.478
58,26.585
59,26.524
60,26.621
61,26.606
62,26.626
63,26.678
64,26.729
65,26.585
66,26.713
67,26.795
68,26.76
69,26.77
70,26.739
71,26.928
72,26.918
73,26.713
74,26.8
75,26.734
76,26.841
77,26.785
78,26.903
79,26.918
80,26.933
81,26.969
82,26.933
83,27.005
84,26.928
85,26.908
86,26.898
87,27.03
88,26.964
89,27.071
90,27.097
91,27.178
92,27.148
93,27.173
94,27.224
95,27.214
96,27.189
97,27.117
98,27.311
99,27.367
100,27.26
101,27.214
102,27.352
103,27.367
104,27.173
105,27.331
106,27.163
107,27.255
108,27.148
109,27.234
110,27.143
111,27.245
112,27.132
113,27.25
114,27.138
115,27.219
116,27.194
117,27.224
118,27.27
119,27.219
120,27.132
121,27.183
122,27.127
123,27.189
124,27.03
125,27.066
126,27.066
127,27.097
128,27.168
129,27.056
130,27.076
131,27.102
132,27.071
133,27.081
134,27.066
135,27.061
136,27.097
137,27.066
138,27.041
139,27.015
140,27.041
141,27.005
142,27.025
143,26.923
144,26.867
145,27.041
146,27.046
147,26.913
148,26.903
149,26.913
150,26.806
151,26.969
152,26.867
153,26.954
154,26.831
155,26.898
156,26.862
157,26.893
158,26.821
159,26.821
160,25.788
161,25.762
162,25.824
163,25.788
164,25.747
165,25.845
166,25.881
167,25.845
168,25.881
169,25.896
170,25.824
171,25.824
172,25.819
173,25.824
174,25.871
175,26.0
176,25.943
177,25.969
178,25.989
179,25.938
180,25.953
181,25.927
182,25.989
183,25.984
184,25.922
185,25.902
186,25.958
187,25.85
188,25.912
189,25.922
190,25.912
191,25.865
192,25.84
193,25.783
194,25.943
195,25.84
196,25.814
197,25.783
198,25.783
199,25.798
200,25.938
201,25.86
202,26.066
203,26.025
204,26.061
205,26.154
206,26.18
207,26.257
208,26.18
209,26.185
210,26.221
211,26.467
212,26.288
213,26.478
214,26.442
215,26.544
216,26.555
217,26.524
218,26.514
219,26.585
220,26.585
221,26.58
222,26.585
223,26.591
224,26.713
225,26.621
226,26.693
227,26.754
228,26.765
229,26.734
230,26.857
231,26.918
232,26.918
233,26.857
234,26.857
235,26.729
236,26.898
237,26.857
238,26.877
239,26.887
240,26.944
241,26.979
242,26.964
243,26.903
244,27.041
245,26.995
246,26.964
247,26.923
248,26.969
249,26.995
250,27.0
251,27.051
252,27.066
253,27.097
254,27.036
255,27.209
256,27.138
257,27.194
258,27.148
259,27.25
260,27.189
261,27.29
262,27.178
263,27.158
264,27.224
265,27.148
266,27.127
267,27.194
268,27.127
269,27.127
270,27.168
271,27.092
272,27.117
273,27.224
274,27.143
275,27.178
276,27.214
277,27.245
278,27.224
279,27.127
280,27.092
281,27.01
282,27.234
283,27.071
284,27.02
285,27.036
286,27.056
287,27.122
288,27.051
289,27.081
290,27.036
291,27.087
292,27.056
293,27.204
294,27.076
295,27.153
296,27.005
297,26.964
298,26.964
299,26.954
300,26.954
301,26.944
302,26.944
303,26.836
304,26.862
305,26.949
306,26.811
307,26.964
308,26.867
309,26.816
310,26.841
311,26.964
312,26.908
313,26.908
314,26.831
315,26.857
316,26.841
317,26.713
318,26.749
319,26.703
320,25.798
321,25.803
322,25.783
323,25.705
324,25.783
325,25.891
326,25.834
327,25.876
328,25.938
329,25.829
330,25.834
331,25.865
332,25.938
333,25.824
334,25.845
335,26.041
336,25.907
337,26.01
338,25.932
339,25.938
340,25.927
341,25.984
342,25.953
343,25.927
344,25.948
345,25.948
346,25.979
347,25.979
348,25.917
349,25.917
350,25.891
351,25.845
352,25.85
353,25.803
354,25.912
355,25.829
356,25.902
357,25.659
358,25.819
359,25.788
360,25.881
361,25.932
362,26.051
363,26.005
364,26.144
365,26.236
366,26.221
367,26.175
368,26.18
369,26.2
370,26.211
371,26.437
372,26.432
373,26.426
374,26.514
375,26.529
376,26.493
377,26.488
378,26.565
379,26.601
380,26.724
381,26.575
382,26.57
383,26.811
384,26.616
385,26.544
386,26.79
387,26.667
388,26.78
389,26.79
390,26.821
391,26.898
392,26.939
393,26.928
394,26.908
395,26.918
396,26.877
397,27.046
398,26.913
399,27.02
400,26.908
401,27.0
402,26.933
403,26.923
404,26.816
405,26.913
406,26.893
407,27.02
408,26.923
409,26.944
410,26.893
411,27.071
412,27.163
413,27.122
414,27.138
415,27.229
416,27.209
417,27.138
418,27.27
419,27.143
420,27.229
421,27.163
422,27.127
423,27.173
424,27.117
425,27.143
426,27.132
427,27.153
428,27.0
429,27.051
430,27.061
431,27.056
432,27.117
433,27.209
434,27.117
435,27.143
436,27.071
437,27.081
438,27.178
439,27.081
440,27.081
441,27.097
442,27.041
443,26.852
444,27.071
445,27.107
446,27.138
447,27.097
448,27.102
449,27.02
450,27.056
451,27.071
452,27.051
453,27.081
454,27.076
455,27.092
456,26.99
457,27.041
458,27.051
459,26.928
460,26.872
461,26.99
462,26.984
463,26.908
464,26.898
465,26.918
466,26.933
467,26.836
468,26.852
469,26.882
470,26.841
471,26.974
472,26.867
473,27.015
474,26.903
475,26.862
476,26.734
477,26.795
478,26.795
479,26.662
480,25.705
481,25.814
482,25.824
483,25.772
484,25.845
485,25.886
486,25.891
487,25.845
488,25.876
489,25.788
490,25.829
491,25.896
492,25.881
493,25.819
494,25.927
495,25.922
496,25.917
497,26.0
498,25.979
499,25.974
500,25.958
501,25.953
502,26.036
503,25.871
504,25.902
505,25.948
506,26.036
507,26.015
508,25.963
509,25.907
510,25.917
511,25.943
512,25.902
513,25.803
514,26.036
515,25.871
516,25.912
517,25.912
518,25.907
519,25.958
520,25.881
521,26.025
522,26.056
523,26.113
524,26.211
525,26.18
526,26.169
527,26.308
528,26.231
529,26.349
530,26.252
531,26.334
532,26.293
533,26.601
534,26.585
535,26.524
536,26.524
537,26.529
538,26.514
539,26.606
540,26.591
541,26.601
542,26.591
543,26.76
544,26.698
545,26.754
546,26.754
547,26.765
548,26.765
549,26.816
550,26.831
551,26.862
552,26.8
553,27.01
554,26.954
555,26.867
556,26.898
557,26.995
558,27.036
559,27.046
560,26.928
561,26.995
562,27.056
563,27.143
564,26.918
565,26.944
566,26.974
567,26.949
568,26.995
569,26.964
570,26.979
571,27.036
572,27.097
573,27.112
574,27.122
575,27.275
576,27.28
577,27.28
578,27.127
579,27.127
580,27.107
581,27.199
582,27.229
583,27.153
584,27.194
585,27.168
586,27.199
587,27.107
588,27.112
589,27.117
590,27.132
591,27.173
592,27.107
593,27.138
594,27.041
595,27.209
596,27.25
597,27.107
598,27.102
599,27.046
600,27.204
601,27.066
602,27.102
603,26.887
604,27.036
605,27.041
