,0
0,25.151
1,25.192
2,25.281
3,25.239
4,25.317
5,25.322
6,25.39
7,25.519
8,25.333
9,25.571
10,25.498
11,25.524
12,25.561
13,25.529
14,25.628
15,25.623
16,25.602
17,25.654
18,25.695
19,25.669
20,25.752
21,25.814
22,25.896
23,25.86
24,25.912
25,25.783
26,26.015
27,26.036
28,26.03
29,26.046
30,26.046
31,26.164
32,26.103
33,26.19
34,26.175
35,26.416
36,26.56
37,26.57
38,26.734
39,26.719
40,26.688
41,26.606
42,26.867
43,26.57
44,26.555
45,26.575
46,26.539
47,26.493
48,26.488
49,26.462
50,26.319
51,26.257
52,26.283
53,26.133
54,26.082
55,26.072
56,25.979
57,26.046
58,26.005
59,26.072
60,26.03
61,25.891
62,26.041
63,25.932
64,26.01
65,25.912
66,25.979
67,25.953
68,25.902
69,25.891
70,25.881
71,25.943
72,25.865
73,25.948
74,25.876
75,25.938
76,25.943
77,25.943
78,25.922
79,25.891
80,25.891
81,25.778
82,25.974
83,25.86
84,25.788
85,25.865
86,25.793
87,25.896
88,25.829
89,25.793
90,25.783
91,25.71
92,25.705
93,25.674
94,25.685
95,25.674
96,25.638
97,25.85
98,25.778
99,25.716
100,25.767
101,25.7
102,25.674
103,25.736
104,25.716
105,25.762
106,25.674
107,25.747
108,25.71
109,25.685
110,25.721
111,25.742
112,25.685
113,25.7
114,25.69
115,25.654
116,25.716
117,25.695
118,25.767
119,25.726
120,25.659
121,25.679
122,25.643
123,25.648
124,25.607
125,25.721
126,25.648
127,25.638
128,25.648
129,25.555
130,25.69
131,25.736
132,25.654
133,25.628
134,25.669
135,25.592
136,25.721
137,25.752
138,25.602
139,25.659
140,25.824
141,25.571
142,25.705
143,25.747
144,25.69
145,25.731
146,25.731
147,25.586
148,25.607
149,25.617
150,25.597
151,25.654
152,25.762
153,25.695
154,25.772
155,25.788
156,25.742
157,25.721
158,25.643
159,25.705
160,25.161
161,25.115
162,25.12
163,25.291
164,25.276
165,25.296
166,25.379
167,25.436
168,25.364
169,25.581
170,25.7
171,25.514
172,25.695
173,25.545
174,25.7
175,25.607
176,25.664
177,25.798
178,25.855
179,25.803
180,25.762
181,25.793
182,25.902
183,25.932
184,25.927
185,25.953
186,25.886
187,26.005
188,26.092
189,26.144
190,26.077
191,26.159
192,26.313
193,26.349
194,26.442
195,26.611
196,26.596
197,26.698
198,26.749
199,26.744
200,26.964
201,26.724
202,27.005
203,26.862
204,26.78
205,26.995
206,26.58
207,26.591
208,26.591
209,26.457
210,26.483
211,26.324
212,26.473
213,26.144
214,26.185
215,26.154
216,26.072
217,26.103
218,26.195
219,26.077
220,26.082
221,25.902
222,26.077
223,26.139
224,26.01
225,26.025
226,26.0
227,25.902
228,25.979
229,25.793
230,25.912
231,25.809
232,25.86
233,25.876
234,25.907
235,25.927
236,25.809
237,25.803
238,25.896
239,25.917
240,25.927
241,25.927
242,25.994
243,25.922
244,25.876
245,25.85
246,25.814
247,25.809
248,25.736
249,25.705
250,25.762
251,25.721
252,25.778
253,25.793
254,25.654
255,25.829
256,25.736
257,25.809
258,25.778
259,25.628
260,25.721
261,25.819
262,25.716
263,25.752
264,25.664
265,25.695
266,25.71
267,25.814
268,25.695
269,25.628
270,25.664
271,25.654
272,25.71
273,25.7
274,25.685
275,25.659
276,25.664
277,25.819
278,25.772
279,25.674
280,25.69
281,25.669
282,25.7
283,25.679
284,25.679
285,25.664
286,25.581
287,25.535
288,25.705
289,25.643
290,25.783
291,25.462
292,25.535
293,25.659
294,25.592
295,25.674
296,25.772
297,25.623
298,25.607
299,25.628
300,25.736
301,25.592
302,25.643
303,25.716
304,25.597
305,25.659
306,25.685
307,25.669
308,25.664
309,25.566
310,25.561
311,25.876
312,25.705
313,25.762
314,25.586
315,25.674
316,25.7
317,25.654
318,25.576
319,25.628
320,25.141
321,25.068
322,25.063
323,25.135
324,25.286
325,25.307
326,25.307
327,25.462
328,25.504
329,25.452
330,25.628
331,25.586
332,25.597
333,25.664
334,25.716
335,25.798
336,25.736
337,25.7
338,25.783
339,25.834
340,25.772
341,25.819
342,25.912
343,25.891
344,25.979
345,25.994
346,25.958
347,26.066
348,26.241
349,26.072
350,26.18
351,26.36
352,26.396
353,26.575
354,26.534
355,26.565
356,26.698
357,26.852
358,26.949
359,26.99
360,26.995
361,27.066
362,27.173
363,26.974
364,26.99
365,26.984
366,26.862
367,26.8
368,26.831
369,26.734
370,26.473
371,26.498
372,26.339
373,26.437
374,26.339
375,26.339
376,26.185
377,26.128
378,26.262
379,26.113
380,26.077
381,26.18
382,26.02
383,26.005
384,25.994
385,25.994
386,26.056
387,25.871
388,26.036
389,25.912
390,25.819
391,25.963
392,25.798
393,25.84
394,25.845
395,25.969
396,25.86
397,25.793
398,25.85
399,25.876
400,25.922
401,25.876
402,25.917
403,25.891
404,25.891
405,25.86
406,25.84
407,25.788
408,25.731
409,25.757
410,25.643
411,25.798
412,25.659
413,25.654
414,25.592
415,25.772
416,25.695
417,25.633
418,25.793
419,25.726
420,25.674
421,25.71
422,25.731
423,25.7
424,25.685
425,25.731
426,25.736
427,25.829
428,25.7
429,25.685
430,25.623
431,25.7
432,25.7
433,25.654
434,25.731
435,25.679
436,25.612
437,25.643
438,25.674
439,25.721
440,25.654
441,25.638
442,25.721
443,25.659
444,25.612
445,25.731
446,25.643
447,25.628
448,25.654
449,25.633
450,25.721
451,25.545
452,25.695
453,25.54
454,25.648
455,25.757
456,25.612
457,25.633
458,25.747
459,25.783
460,25.638
461,25.71
462,25.654
463,25.654
464,25.69
465,25.685
466,25.747
467,25.643
468,25.576
469,25.628
470,25.581
471,25.648
472,25.679
473,25.659
474,25.664
475,25.7
476,25.623
477,25.716
478,25.752
479,25.654
480,25.005
481,25.052
482,25.078
483,25.13
484,25.27
485,25.322
486,25.369
487,25.41
488,25.669
489,25.54
490,25.7
491,25.54
492,25.716
493,25.623
494,25.674
495,25.778
496,25.803
497,25.752
498,25.855
499,25.71
500,25.762
501,25.798
502,25.902
503,25.969
504,26.03
505,26.01
506,26.046
507,26.072
508,26.211
509,26.113
510,26.319
511,26.39
512,26.519
513,26.544
514,26.591
515,26.719
516,26.872
517,26.964
518,27.066
519,27.229
520,27.357
521,27.285
522,27.26
523,27.245
524,27.245
525,27.015
526,27.061
527,26.893
528,27.01
529,26.836
530,26.698
531,26.693
532,26.555
533,26.493
534,26.416
535,26.205
536,26.241
537,26.324
538,26.154
539,26.221
540,26.159
541,26.185
542,26.195
543,26.144
544,26.046
545,26.036
546,26.046
547,26.0
548,25.922
549,25.932
550,25.896
551,25.984
552,25.902
553,25.824
554,25.912
555,25.819
556,25.819
557,25.855
558,25.845
559,25.907
560,25.907
561,25.948
562,25.907
563,25.891
564,25.845
565,25.834
566,25.871
567,25.747
568,25.809
569,25.747
570,25.731
571,25.783
572,25.659
573,25.731
574,25.71
575,25.674
576,25.71
577,25.586
578,25.679
579,25.798
580,25.762
581,25.654
582,25.742
583,25.742
584,25.752
585,25.685
586,25.69
587,25.555
588,25.643
589,25.783
590,25.628
591,25.623
592,25.648
593,25.716
594,25.659
595,25.695
596,25.623
597,25.7
598,25.721
599,25.623
600,25.69
601,25.674
602,25.679
603,25.695
604,25.592
605,25.628
606,25.597
607,25.592
608,25.736
609,25.643
610,25.581
611,25.7
612,25.648
613,25.679
614,25.628
615,25.669
616,25.607
617,25.767
618,25.664
619,25.648
620,25.664
621,25.716
622,25.71
623,25.654
624,25.592
625,25.71
626,25.71
627,25.602
628,25.659
629,25.664
630,25.602
631,25.586
632,25.84
633,25.783
634,25.736
635,25.721
636,25.664
637,25.633
638,25.747
639,25.654
640,25.094
641,24.834
642,25.052
643,25.089
644,25.224
645,25.265
646,25.369
647,25.426
648,25.431
649,25.529
650,25.571
651,25.721
652,25.607
653,25.674
654,25.628
655,25.834
656,25.509
657,25.865
658,25.788
659,25.902
660,25.932
661,25.994
662,25.984
663,26.005
664,26.159
665,25.963
666,26.103
667,26.195
668,26.144
669,26.195
670,26.298
671,26.478
672,26.55
673,26.56
674,26.775
675,26.918
676,26.964
677,27.214
678,27.28
679,27.24
680,27.255
681,27.367
682,27.341
683,27.463
684,27.336
685,27.326
686,27.087
687,27.158
688,27.03
689,26.974
690,26.826
691,26.79
692,26.56
693,26.406
694,26.708
695,26.406
696,26.39
697,26.283
698,26.344
699,26.144
700,26.18
701,26.185
702,26.128
703,26.015
704,26.046
705,26.092
706,26.046
707,25.938
708,25.917
709,25.886
710,25.927
711,25.953
712,25.907
713,25.932
714,25.912
715,25.881
716,25.881
717,25.798
718,25.865
719,25.881
720,25.772
721,25.855
722,25.752
723,25.803
724,25.84
725,25.824
726,25.767
727,25.834
728,25.778
729,25.772
730,25.767
731,25.742
732,25.752
733,25.705
734,25.705
735,25.716
736,25.705
737,25.638
738,25.586
739,25.628
740,25.726
741,25.695
742,25.602
743,25.612
744,25.71
745,25.654
746,25.514
747,25.772
748,25.7
749,25.71
750,25.669
751,25.659
752,25.597
753,25.778
754,25.633
755,25.607
756,25.654
757,25.602
758,25.695
759,25.576
760,25.581
761,25.679
762,25.602
763,25.597
764,25.571
765,25.71
766,25.561
767,25.716
768,25.514
769,25.561
770,25.617
771,25.555
772,25.566
773,25.623
774,25.592
775,25.597
776,25.669
777,25.607
778,25.535
779,25.648
780,25.55
781,25.576
782,25.659
783,25.679
784,25.633
785,25.581
786,25.695
787,25.633
788,25.602
789,25.379
790,25.55
791,25.617
792,25.643
793,25.654
794,25.731
795,25.705
796,25.576
797,25.592
798,25.617
799,25.617
800,24.974
801,25.037
802,25.198
803,25.172
804,25.141
805,25.229
806,25.369
807,25.431
808,25.592
809,25.581
810,25.7
811,25.762
812,25.793
813,25.798
814,25.829
815,25.793
816,25.747
817,25.84
818,25.793
819,25.767
820,25.979
821,25.953
822,25.943
823,26.02
824,26.082
825,26.051
826,26.092
827,26.185
828,26.277
829,26.324
830,26.401
831,26.652
832,26.442
833,26.657
834,26.806
835,26.908
836,27.138
837,27.163
838,27.402
839,27.504
840,27.58
841,27.55
842,27.58
843,27.453
844,27.57
845,27.555
846,27.357
847,27.346
848,27.224
849,27.102
850,27.061
851,27.03
852,26.662
853,26.862
854,26.719
855,26.55
856,26.498
857,26.257
858,26.2
859,26.283
860,26.355
861,26.185
862,26.226
863,26.241
864,26.118
865,26.128
866,25.989
867,25.963
868,26.051
869,25.84
870,25.958
871,25.948
872,25.845
873,25.896
874,25.953
875,25.984
876,25.922
877,25.912
878,25.86
879,25.891
880,25.876
881,25.819
882,25.814
883,25.886
884,25.829
885,25.798
886,25.865
887,25.824
888,25.793
889,25.757
890,25.783
891,25.654
892,25.762
893,25.731
