,0
0,25.457
1,25.612
2,25.452
3,25.384
4,25.312
5,25.338
6,25.374
7,25.229
8,25.026
9,25.151
10,25.026
11,24.87
12,24.901
13,24.938
14,24.959
15,24.922
16,24.912
17,24.927
18,25.094
19,25.234
20,25.208
21,25.374
22,25.597
23,25.571
24,25.669
25,25.762
26,25.891
27,25.943
28,25.876
29,25.979
30,25.927
31,26.113
32,26.056
33,26.133
34,26.103
35,26.211
36,26.288
37,26.283
38,26.339
39,26.257
40,26.375
41,26.293
42,26.375
43,26.565
44,26.498
45,26.555
46,26.713
47,26.575
48,26.903
49,26.872
50,27.076
51,27.127
52,27.397
53,27.448
54,27.575
55,27.773
56,27.763
57,27.778
58,28.062
59,28.016
60,28.001
61,28.016
62,28.067
63,27.814
64,27.733
65,27.651
66,27.651
67,27.596
68,27.285
69,27.341
70,27.041
71,27.036
72,27.041
73,26.877
74,26.775
75,26.918
76,26.606
77,26.606
78,26.58
79,26.39
80,26.308
81,26.308
82,26.221
83,26.298
84,26.2
85,26.252
86,26.036
87,26.164
88,26.051
89,26.061
90,26.051
91,26.087
92,25.969
93,25.85
94,25.814
95,25.979
96,25.917
97,25.824
98,25.84
99,25.793
100,25.829
101,25.912
102,25.757
103,25.814
104,25.721
105,25.881
106,25.814
107,25.762
108,25.788
109,25.86
110,25.84
111,25.834
112,25.705
113,25.7
114,25.726
115,25.69
116,25.648
117,25.736
118,25.814
119,25.726
120,25.731
121,25.731
122,25.772
123,25.705
124,25.55
125,25.86
126,25.7
127,25.814
128,25.643
129,25.7
130,25.674
131,25.752
132,25.695
133,25.648
134,25.669
135,25.679
136,25.803
137,25.772
138,25.586
139,25.783
140,25.747
141,25.736
142,25.71
143,25.752
144,25.809
145,25.695
146,25.747
147,25.607
148,25.643
149,25.592
150,25.664
151,25.679
152,25.736
153,25.819
154,25.695
155,25.809
156,25.716
157,25.721
158,25.778
159,25.705
160,25.416
161,25.478
162,25.4
163,25.364
164,25.27
165,25.198
166,25.39
167,25.135
168,24.99
169,25.125
170,25.125
171,24.886
172,24.938
173,24.891
174,24.959
175,24.959
176,24.953
177,24.948
178,25.073
179,25.317
180,25.244
181,25.416
182,25.441
183,25.592
184,25.643
185,25.778
186,25.788
187,25.974
188,25.85
189,26.005
190,26.041
191,26.133
192,26.154
193,26.108
