,0
0,25.327
1,25.255
2,25.244
3,25.234
4,25.353
5,25.436
6,25.41
7,25.338
8,25.431
9,25.498
10,25.493
11,25.597
12,25.504
13,25.597
14,25.488
15,25.509
16,25.597
17,25.483
18,25.535
19,25.519
20,25.478
21,25.509
22,25.555
23,25.545
24,25.535
25,25.638
26,25.602
27,25.648
28,25.586
29,25.633
30,25.643
31,25.581
32,25.654
33,25.659
34,25.679
35,25.705
36,25.71
37,25.71
38,25.643
39,25.757
40,25.762
41,25.679
42,25.669
43,25.747
44,25.721
45,25.793
46,25.865
47,25.855
48,25.783
49,25.793
50,25.891
51,25.834
52,25.865
53,25.809
54,25.948
55,25.902
56,25.84
57,25.902
58,25.855
59,25.86
60,25.881
61,25.871
62,25.912
63,25.932
64,25.871
65,25.922
66,25.896
67,25.907
68,25.742
69,25.969
70,25.85
71,25.932
72,25.927
73,25.845
74,25.943
75,25.963
76,26.005
77,26.066
78,26.087
79,26.066
80,26.005
81,25.984
82,25.994
83,26.01
84,26.077
85,26.025
86,25.969
87,26.108
88,26.046
89,26.216
90,26.036
91,26.077
92,26.072
93,26.056
94,26.015
95,26.0
96,25.922
97,25.685
98,25.648
99,25.721
100,25.586
101,25.654
102,25.519
103,25.628
104,25.638
105,25.628
106,25.788
107,25.876
108,26.056
109,26.087
110,26.036
111,26.087
112,26.226
113,26.113
114,26.241
115,26.339
116,26.231
117,26.319
118,26.113
119,26.257
120,26.103
121,26.252
122,26.303
123,26.113
124,26.339
125,26.236
126,26.2
127,26.411
128,26.272
129,26.211
130,26.247
131,26.252
132,26.252
133,26.205
134,26.236
135,26.19
136,26.247
137,26.149
138,26.365
139,26.139
140,26.257
141,26.344
142,26.277
143,26.2
144,26.205
145,26.252
146,26.385
147,26.236
148,26.272
149,26.283
150,26.236
151,26.324
152,26.19
153,26.175
154,26.113
155,26.128
156,26.154
157,26.216
158,26.149
159,26.02
160,25.359
161,25.322
162,25.291
163,25.379
164,25.39
165,25.353
166,25.4
167,25.39
168,25.519
169,25.524
170,25.504
171,25.416
172,25.504
173,25.571
174,25.483
175,25.504
176,25.478
177,25.514
178,25.514
179,25.597
180,25.555
181,25.566
182,25.633
183,25.633
184,25.524
185,25.592
186,25.71
187,25.561
188,25.7
189,25.612
190,25.597
191,25.628
192,25.571
193,25.607
194,25.654
195,25.597
196,25.638
197,25.695
198,25.705
199,25.721
200,25.736
201,25.617
202,25.705
203,25.664
204,25.742
205,25.747
206,25.772
207,25.783
208,25.891
209,25.84
210,25.86
211,25.772
212,25.902
213,25.912
214,25.902
215,25.886
216,25.834
217,25.881
218,25.871
219,25.865
220,25.881
221,25.917
222,25.891
223,25.886
224,25.896
225,26.036
226,25.938
227,25.917
228,25.917
229,25.938
230,25.938
231,25.948
232,25.757
233,25.963
234,25.984
235,26.056
236,25.855
237,25.994
238,26.0
239,26.005
240,26.092
241,26.092
242,26.087
243,26.113
244,26.051
245,26.0
246,25.963
247,26.066
248,26.061
249,26.103
250,26.051
251,26.046
252,26.056
253,25.994
254,25.979
255,25.953
256,25.932
257,25.762
258,25.731
259,25.648
260,25.685
261,25.638
262,25.566
263,25.612
264,25.659
265,25.814
266,25.829
267,25.772
268,26.0
269,25.989
270,26.041
271,26.139
272,26.226
273,26.118
274,26.169
275,26.257
276,26.154
277,26.226
278,26.344
279,26.216
280,26.211
281,26.298
282,26.046
283,26.154
284,26.159
285,26.159
286,26.267
287,26.277
288,26.19
289,26.185
290,26.231
291,26.252
292,26.288
293,26.226
294,26.257
295,26.03
296,26.247
297,26.241
298,26.247
299,26.216
300,26.252
301,26.262
302,26.205
303,26.247
304,26.185
305,26.252
306,26.247
307,26.159
308,26.221
309,26.247
310,26.293
311,26.133
312,26.262
313,26.087
314,26.211
315,26.164
316,26.097
317,26.139
318,26.175
319,26.19
320,25.421
321,25.322
322,25.291
323,25.291
324,25.364
325,25.353
326,25.416
327,25.301
328,25.457
329,25.457
330,25.514
331,25.467
332,25.452
333,25.742
334,25.483
335,25.473
336,25.524
337,25.55
