,0
0,25.638
1,25.736
2,25.788
3,25.814
4,25.809
5,25.855
6,25.85
7,25.819
8,25.881
9,25.902
10,25.876
11,25.907
12,25.938
13,25.948
14,25.932
15,25.912
16,25.922
17,25.948
18,26.03
19,26.041
20,25.927
21,25.984
22,25.989
23,26.128
24,26.056
25,26.051
26,26.061
27,26.03
28,26.241
29,26.015
30,26.087
31,26.02
32,26.092
33,26.005
34,26.154
35,26.262
36,26.262
37,26.236
38,26.252
39,26.262
40,26.298
41,26.478
42,26.329
43,26.447
44,26.355
45,26.339
46,26.426
47,26.349
48,26.303
49,26.339
50,26.39
51,26.406
52,26.447
53,26.406
54,26.426
55,26.375
56,26.488
57,26.462
58,26.344
59,26.231
60,26.503
61,26.375
62,26.355
63,26.211
64,26.262
65,26.344
66,26.195
67,26.2
68,26.457
69,26.488
70,26.724
71,26.683
72,26.765
73,26.872
74,26.923
75,27.0
76,26.995
77,26.78
78,26.58
79,26.826
80,26.78
81,26.693
82,26.698
83,26.667
84,26.621
85,26.611
86,26.575
87,26.585
88,26.76
89,26.729
90,26.724
91,26.739
92,26.683
93,26.688
94,26.606
95,26.416
96,26.401
97,26.319
98,26.2
99,26.288
100,26.128
101,26.113
102,26.03
103,26.005
104,26.056
105,26.092
106,26.205
107,26.2
108,26.329
109,26.36
110,26.442
111,26.637
112,26.544
113,26.488
114,26.57
115,26.565
116,26.58
117,26.621
118,26.534
119,26.632
120,26.57
121,26.647
122,26.514
123,26.657
124,26.565
125,26.575
126,26.565
127,26.503
128,26.555
129,26.411
130,26.509
131,26.565
132,26.55
133,26.555
134,26.493
135,26.744
136,26.539
137,26.447
138,26.509
139,26.457
140,26.498
141,26.529
142,26.452
143,26.467
144,26.493
145,26.37
146,26.339
147,26.288
148,26.437
149,26.426
150,26.519
151,26.308
152,26.437
153,26.313
154,26.329
155,26.324
156,26.267
157,26.211
158,26.39
159,26.36
160,25.71
161,25.819
162,25.783
163,25.793
164,25.84
165,25.912
166,25.891
167,25.922
168,25.953
169,25.881
170,26.092
171,25.907
172,25.958
173,25.922
174,25.932
175,25.994
176,25.943
177,25.969
178,26.051
179,26.03
180,26.005
181,26.092
182,26.097
183,26.025
184,26.108
185,26.072
186,26.123
187,26.025
188,25.984
189,26.015
190,26.056
191,26.092
192,26.226
193,26.216
194,26.2
195,26.288
196,26.324
197,26.185
198,26.324
199,26.365
200,26.339
201,26.488
202,26.447
203,26.385
204,26.478
205,26.426
206,26.241
207,26.416
208,26.473
209,26.467
210,26.426
211,26.411
212,26.462
213,26.437
214,26.406
215,26.36
216,26.483
217,26.406
218,26.226
219,26.38
220,26.514
221,26.385
222,26.324
223,26.462
224,26.329
225,26.308
226,26.349
227,26.457
228,26.437
229,26.529
230,26.729
231,26.632
232,26.918
233,27.02
234,27.051
235,27.173
236,27.24
237,27.015
238,26.964
239,26.949
240,26.821
241,26.954
242,26.79
243,26.739
244,26.673
245,26.76
246,26.698
247,26.734
248,26.754
249,26.678
250,26.765
251,26.683
252,26.703
253,26.667
254,26.678
255,26.442
256,26.411
257,26.303
258,26.293
259,26.267
260,26.19
261,26.195
262,26.118
263,26.108
264,26.061
265,26.041
266,26.144
267,26.319
268,26.334
269,26.344
270,26.544
271,26.426
272,26.657
273,26.601
274,26.56
275,26.642
276,26.544
277,26.509
278,26.739
279,26.57
280,26.524
281,26.708
282,26.55
283,26.652
284,26.539
285,26.462
286,26.591
287,26.611
288,26.58
289,26.529
290,26.442
291,26.606
292,26.339
293,26.529
294,26.555
295,26.642
296,26.519
297,26.498
298,26.519
299,26.298
300,26.442
301,26.544
302,26.324
303,26.534
304,26.447
305,26.473
306,26.426
307,26.344
308,26.319
309,26.483
310,26.38
311,26.416
312,26.483
313,26.355
314,26.205
315,26.272
316,26.262
317,26.38
318,26.308
319,26.272
320,25.772
321,25.855
322,25.819
323,25.793
324,25.752
325,25.772
326,25.871
327,25.886
328,26.02
329,25.896
330,25.891
331,25.907
332,25.927
333,25.912
334,26.051
335,25.984
336,25.876
337,26.036
338,26.051
339,26.025
340,26.097
341,26.133
342,26.159
343,26.025
344,26.072
345,26.108
346,26.103
347,25.984
348,25.979
349,26.077
350,26.113
351,26.015
352,26.097
353,26.108
354,26.025
355,26.283
356,26.293
357,26.319
358,26.324
359,26.288
360,26.467
361,26.529
362,26.488
363,26.437
364,26.534
365,26.55
366,26.565
367,26.519
368,26.375
369,26.432
370,26.539
371,26.437
372,26.442
373,26.514
374,26.478
375,26.58
376,26.55
377,26.467
378,26.55
379,26.442
380,26.452
381,26.488
382,26.478
383,26.534
384,26.488
385,26.529
386,26.483
387,26.56
388,26.662
389,26.673
390,26.826
391,26.928
392,26.913
393,27.219
394,27.25
395,27.245
396,27.173
397,27.209
398,27.071
399,27.183
400,27.092
401,26.939
402,26.908
403,26.867
404,26.816
405,26.898
406,26.795
407,26.765
408,26.862
409,26.857
410,26.683
411,26.754
412,26.683
413,26.739
414,26.708
415,26.678
416,26.519
417,26.467
418,26.339
419,26.36
420,26.272
421,26.211
422,26.113
423,26.097
424,26.159
425,26.02
426,26.226
427,26.36
428,26.349
429,26.365
430,26.467
431,26.555
432,26.601
433,26.565
434,26.539
435,26.616
436,26.529
437,26.713
438,26.673
439,26.611
440,26.652
441,26.611
442,26.529
443,26.719
444,26.831
445,26.56
446,26.575
447,26.544
448,26.575
449,26.683
450,26.478
451,26.585
452,26.493
453,26.642
454,26.544
455,26.591
456,26.555
457,26.514
458,26.55
459,26.37
460,26.539
461,26.421
462,26.442
463,26.401
464,26.437
465,26.355
466,26.406
467,26.344
468,26.36
469,26.426
470,26.467
471,26.349
472,26.421
473,26.313
474,26.262
475,26.385
476,26.467
477,26.231
478,26.272
479,26.39
480,25.674
481,25.814
482,25.669
483,25.881
484,25.958
485,25.917
486,25.927
487,25.907
488,25.943
489,25.922
490,25.932
491,26.066
492,25.938
493,25.886
494,25.922
495,25.969
496,26.03
497,26.051
498,26.113
499,26.097
500,26.066
501,26.108
502,26.139
503,26.097
504,26.082
505,26.103
506,26.185
507,26.005
508,26.072
509,25.994
510,26.046
511,26.066
512,26.046
513,25.948
514,26.123
515,26.195
516,26.267
517,26.272
518,26.416
519,26.319
520,26.396
521,26.406
522,26.462
523,26.493
524,26.483
525,26.483
526,26.534
527,26.519
528,26.519
529,26.514
530,26.555
531,26.58
532,26.534
533,26.555
534,26.529
535,26.488
536,26.57
537,26.539
538,26.606
539,26.498
540,26.498
541,26.36
542,26.437
543,26.534
544,26.539
545,26.493
546,26.498
547,26.652
548,26.811
549,26.913
550,26.979
551,26.949
552,27.219
553,27.357
554,27.479
555,27.519
556,27.428
557,27.341
558,27.326
559,27.306
560,27.025
561,27.255
562,26.877
563,27.107
564,26.841
565,26.831
566,26.816
567,26.898
568,26.918
569,26.882
570,26.765
571,26.739
572,26.79
573,26.749
