,0
0,24.776
1,24.714
2,24.672
3,24.792
4,24.776
5,24.797
6,24.729
7,24.75
8,24.792
9,24.75
10,24.818
11,24.787
12,24.781
13,24.745
14,24.834
15,24.891
16,24.635
17,24.979
18,24.891
19,24.86
20,24.802
21,24.953
22,24.87
23,24.964
24,24.901
25,24.844
26,24.813
27,24.974
28,25.13
29,24.912
30,24.891
31,24.985
32,25.011
33,24.839
34,24.974
35,24.959
36,25.083
37,25.026
38,25.042
39,25.057
40,25.063
41,25.078
42,25.115
43,25.094
44,25.115
45,25.089
46,25.094
47,25.135
48,25.031
49,25.166
50,25.187
51,25.192
52,25.187
53,25.172
54,25.192
55,25.151
56,25.172
57,25.208
58,25.343
59,25.265
60,25.182
61,25.198
62,25.203
63,25.218
64,25.115
65,25.151
66,25.327
67,25.172
68,25.13
69,24.985
70,25.073
71,24.875
72,24.86
73,24.995
74,24.787
75,24.719
76,24.677
77,24.458
78,24.505
79,24.353
80,24.17
81,24.185
82,24.054
83,24.112
84,24.275
85,24.196
86,24.395
87,24.484
88,24.395
89,24.766
90,24.708
91,25.104
92,25.25
93,25.555
94,25.865
95,25.932
96,26.349
97,26.667
98,26.58
99,26.662
100,26.898
101,26.673
102,26.657
103,26.852
104,26.606
105,26.123
106,26.175
107,26.226
108,26.03
109,25.876
110,25.86
111,25.886
112,25.736
113,25.705
114,25.726
115,25.638
116,25.669
117,25.586
118,25.633
119,25.571
120,25.519
121,25.504
122,25.55
123,25.654
124,25.555
125,25.576
126,25.561
127,25.602
128,25.498
129,25.54
130,25.685
131,25.581
132,25.576
133,25.555
134,25.54
135,25.55
136,25.457
137,25.416
138,25.519
139,25.493
140,25.514
141,25.498
142,25.369
143,25.431
144,25.483
145,25.55
146,25.457
147,25.509
148,25.473
149,25.452
150,25.488
151,25.452
152,25.493
153,25.566
154,25.519
155,25.509
156,25.405
157,25.441
158,25.327
159,25.343
160,24.776
161,24.661
162,24.781
163,24.651
164,24.844
165,24.75
166,24.755
167,24.745
168,24.828
169,24.813
170,24.781
171,24.776
172,24.698
173,24.943
174,24.823
175,24.703
176,24.828
177,24.87
178,24.959
179,24.948
180,24.99
181,24.938
182,24.99
183,24.979
184,24.932
185,24.844
186,24.818
187,24.807
188,24.995
189,24.943
190,24.901
191,24.99
192,25.026
193,25.021
194,25.021
195,24.938
196,25.037
197,25.078
198,25.042
199,25.12
200,25.12
201,25.109
202,25.109
203,25.234
204,25.12
205,25.125
206,25.104
207,25.141
208,25.115
209,25.104
210,25.13
211,25.141
212,25.239
213,25.244
214,25.265
215,25.177
216,25.192
217,25.172
218,25.255
219,25.301
220,25.234
221,25.239
222,25.13
223,25.255
224,25.218
225,25.286
226,25.166
227,25.166
228,25.078
229,25.078
230,25.068
231,24.854
232,24.906
233,24.886
234,24.682
235,24.651
236,24.531
237,24.573
238,24.384
239,24.175
240,24.222
241,24.154
242,24.112
243,24.086
244,24.233
245,24.18
246,24.463
247,24.515
248,24.421
249,24.703
250,24.974
251,25.229
252,25.535
253,25.731
254,25.927
255,26.097
256,26.401
257,26.882
258,26.867
259,26.877
260,27.117
261,26.841
262,26.877
263,26.79
264,26.591
265,26.426
266,26.432
267,26.421
268,26.097
269,25.969
270,25.927
271,25.855
272,25.716
273,25.633
274,25.669
275,25.845
276,25.674
277,25.586
278,25.643
279,25.617
280,25.69
281,25.581
282,25.571
283,25.586
284,25.55
285,25.69
286,25.561
287,25.529
288,25.524
289,25.685
290,25.473
291,25.504
292,25.55
293,25.514
294,25.514
295,25.467
296,25.54
297,25.514
298,25.504
299,25.55
300,25.592
301,25.421
302,25.55
303,25.338
304,25.586
305,25.452
306,25.462
307,25.514
308,25.705
309,25.369
310,25.467
311,25.4
312,25.478
313,25.488
314,25.436
315,25.416
316,25.467
317,25.498
318,25.483
319,25.524
320,24.682
321,24.588
322,24.792
323,24.87
324,24.781
325,24.797
326,24.75
327,24.849
328,24.823
329,24.75
330,24.776
331,24.682
332,24.682
333,24.802
334,24.745
335,24.787
336,24.88
337,24.844
338,24.886
339,24.906
340,24.802
341,24.886
342,24.948
343,24.839
344,24.802
345,24.865
346,24.938
347,24.807
348,25.099
349,24.948
350,24.969
351,25.031
352,24.969
353,25.005
354,24.959
355,25.016
356,24.896
357,25.068
358,25.026
359,25.047
360,25.078
361,25.115
362,25.192
363,25.203
364,25.026
365,25.156
366,25.083
367,25.141
368,25.089
369,25.166
370,24.99
371,25.161
372,25.25
373,25.234
374,25.27
375,25.182
376,25.203
377,25.192
378,25.255
379,25.281
380,25.213
381,25.239
382,25.229
383,25.229
384,25.115
385,25.115
386,25.125
387,25.156
388,25.146
389,25.13
390,25.063
391,24.953
392,24.901
393,24.849
394,24.776
395,24.703
396,24.661
397,24.573
398,24.332
399,24.112
400,24.191
401,24.227
402,24.206
403,24.206
404,24.17
405,24.275
406,24.343
407,24.4
408,24.5
409,24.761
410,25.141
411,25.26
412,25.783
413,25.881
414,26.118
415,26.452
416,26.611
417,26.857
418,27.107
419,27.138
420,27.102
421,27.132
422,26.974
423,26.944
424,26.923
425,26.473
426,26.585
427,26.421
428,26.241
429,26.077
430,25.994
431,25.917
432,25.953
433,25.819
434,25.824
435,25.742
436,25.71
437,25.586
438,25.674
439,25.659
440,25.654
441,25.54
442,25.473
443,25.509
444,25.623
445,25.623
446,25.628
447,25.566
448,25.643
449,25.519
450,25.545
451,25.597
452,25.488
453,25.545
454,25.509
455,25.519
456,25.493
457,25.623
458,25.592
459,25.473
460,25.483
461,25.509
462,25.55
463,25.519
464,25.343
465,25.41
466,25.566
467,25.312
468,25.493
469,25.519
470,25.566
471,25.343
472,25.467
473,25.467
474,25.39
475,25.447
476,25.462
477,25.524
478,25.441
479,25.447
480,24.651
481,24.693
482,24.719
483,24.714
484,24.771
485,24.823
486,24.729
487,24.792
488,24.87
489,24.75
490,24.818
491,24.776
492,24.807
493,24.834
494,24.865
495,24.818
496,24.87
497,24.828
498,24.854
499,24.818
500,24.959
501,24.917
502,24.912
503,24.953
504,24.917
505,24.912
506,24.781
507,24.943
508,24.891
509,24.953
510,25.0
511,24.969
512,24.979
513,24.938
514,25.068
515,24.985
516,25.031
517,25.031
518,25.13
519,24.979
520,25.166
521,25.047
522,25.057
523,25.083
524,25.052
525,25.052
526,25.198
527,25.25
528,25.166
529,25.234
530,25.213
531,25.047
532,25.229
533,25.161
534,25.198
535,25.218
536,25.26
537,25.265
538,25.151
539,25.276
540,25.276
541,25.203
542,25.166
543,25.213
544,25.213
545,25.208
546,25.172
547,25.104
548,25.182
549,25.099
550,24.969
551,24.99
552,24.854
553,24.932
554,24.745
555,24.771
556,24.672
557,24.505
558,24.374
559,24.212
560,24.149
561,24.238
562,24.149
563,24.18
564,24.369
565,24.384
566,24.416
567,24.452
568,24.708
569,24.953
570,25.203
571,25.509
572,25.778
573,26.077
574,26.288
575,26.534
576,26.785
577,27.199
578,27.367
579,27.178
580,27.28
581,27.29
582,27.163
583,27.127
584,27.041
585,26.688
586,26.616
587,26.555
588,26.365
589,26.329
590,26.015
591,26.128
592,25.814
593,25.871
594,25.793
595,25.69
596,25.783
597,25.71
598,25.643
599,25.7
600,25.654
601,25.628
602,25.571
603,25.612
604,25.643
605,25.643
606,25.441
607,25.638
608,25.617
609,25.571
610,25.638
611,25.638
612,25.726
613,25.467
614,25.493
615,25.545
616,25.473
617,25.509
618,25.54
619,25.529
620,25.441
621,25.498
622,25.498
623,25.514
624,25.441
625,25.628
626,25.467
627,25.467
628,25.478
629,25.457
630,25.457
631,25.426
632,25.483
633,25.509
634,25.452
635,25.421
636,25.4
637,25.421
638,25.493
639,25.493
640,24.703
641,24.672
642,24.646
643,24.766
644,24.761
645,24.761
646,24.828
647,24.688
648,24.75
649,24.761
650,24.755
651,24.703
652,24.792
653,24.74
654,24.807
655,24.813
656,24.792
657,24.813
658,24.818
659,24.875
660,24.839
