,0
0,25.016
1,25.021
2,25.078
3,25.016
4,24.995
5,24.985
6,25.016
7,25.005
8,24.932
9,25.016
10,25.042
11,25.12
12,25.047
13,25.078
14,25.135
15,25.115
16,25.166
17,25.083
18,25.109
19,25.156
20,25.156
21,25.187
22,25.115
23,25.203
24,25.234
25,25.286
26,25.343
27,25.244
28,25.322
29,25.291
30,25.229
31,25.218
32,25.353
33,25.187
34,25.25
35,25.333
36,25.333
37,25.359
38,25.353
39,25.431
40,25.343
41,25.41
42,25.379
43,25.379
44,25.374
45,25.276
46,25.27
47,25.478
48,25.452
49,25.405
50,25.462
51,25.452
52,25.462
53,25.509
54,25.4
55,25.498
56,25.493
57,25.431
58,25.504
59,25.348
60,25.405
61,25.431
62,25.545
63,25.39
64,25.421
65,25.4
66,25.192
67,25.26
68,25.213
69,25.239
70,25.327
71,25.198
72,25.213
73,25.063
74,25.115
75,24.985
76,24.969
77,25.026
78,24.818
79,24.938
80,24.959
81,24.943
82,25.057
83,25.276
84,25.208
85,25.4
86,25.602
87,25.984
88,26.19
89,26.247
90,26.503
91,26.693
92,26.698
93,26.734
94,26.616
95,26.667
96,26.79
97,26.426
98,26.272
99,26.319
100,26.164
101,26.03
102,25.948
103,26.01
104,25.994
105,26.066
106,26.015
107,25.85
108,25.86
109,25.881
110,25.881
111,25.881
112,25.845
113,25.876
114,25.778
115,25.809
116,25.84
117,25.643
118,25.855
119,25.829
120,25.71
121,25.907
122,25.793
123,25.767
124,25.814
125,25.648
126,25.659
127,25.674
128,25.638
129,25.705
130,25.778
131,25.772
132,25.648
133,25.809
134,25.793
135,25.736
136,25.742
137,25.623
138,25.767
139,25.772
140,25.71
141,25.581
142,25.788
143,25.747
144,25.664
145,25.586
146,25.509
147,25.55
148,25.659
149,25.788
150,25.586
151,25.586
152,25.602
153,25.467
154,25.669
155,25.597
156,25.617
157,25.612
158,25.555
159,25.581
160,24.964
161,25.047
162,25.052
163,24.948
164,24.995
165,24.99
166,24.964
167,24.99
168,25.011
169,25.042
170,25.099
171,25.099
172,25.078
173,25.057
174,25.052
175,25.135
176,25.12
177,25.026
178,25.172
179,25.115
180,25.089
181,25.187
182,25.213
183,25.203
184,25.27
185,25.244
186,25.333
187,25.25
188,25.255
189,25.265
190,25.229
191,25.239
192,25.338
193,25.26
194,25.229
195,25.218
196,25.384
197,25.364
198,25.338
199,25.431
200,25.296
201,25.239
202,25.4
203,25.41
204,25.395
205,25.374
206,25.343
207,25.327
208,25.436
209,25.338
210,25.416
211,25.462
212,25.441
213,25.4
214,25.416
215,25.452
216,25.405
217,25.473
218,25.296
219,25.364
220,25.405
221,25.452
222,25.426
223,25.441
224,25.416
225,25.327
226,25.338
227,25.322
228,25.296
229,25.224
230,25.255
231,25.182
232,25.109
233,25.166
234,25.047
235,25.031
236,24.88
237,24.938
238,24.834
239,24.906
240,24.828
241,24.974
242,24.917
243,25.172
244,25.182
245,25.483
246,25.669
247,25.989
248,26.216
249,26.262
250,26.57
251,26.657
252,26.898
253,26.877
254,26.852
255,26.673
256,26.749
257,26.493
258,26.467
259,26.365
260,26.226
261,26.118
262,25.907
263,26.072
264,25.948
265,26.005
266,26.005
267,25.938
268,25.989
269,25.886
270,25.819
271,25.922
272,25.881
273,25.876
274,25.829
275,25.788
276,25.762
277,25.736
278,25.814
279,25.85
280,25.705
281,25.798
282,25.871
283,25.84
284,25.757
285,25.762
286,25.871
287,25.705
288,25.834
289,25.731
290,25.793
291,25.726
292,25.736
293,25.695
294,25.783
295,25.674
296,25.716
297,25.695
298,25.648
299,25.607
300,25.623
301,25.623
302,25.617
303,25.54
304,25.716
305,25.648
306,25.535
307,25.685
308,25.654
309,25.607
310,25.679
311,25.623
312,25.571
313,25.586
314,25.555
315,25.462
316,25.39
317,25.571
318,25.617
319,25.478
320,25.057
321,25.052
322,25.057
323,25.063
324,25.109
325,25.068
326,25.042
327,24.985
328,25.005
329,25.109
330,25.083
331,25.094
332,25.031
333,25.104
334,25.115
335,25.177
336,25.115
337,25.182
338,25.125
339,25.296
340,25.151
341,25.26
342,25.25
343,25.203
344,25.255
345,25.276
346,25.436
347,25.327
348,25.281
349,25.239
350,25.41
351,25.265
352,25.307
353,25.348
354,25.187
355,25.384
356,25.39
357,25.327
358,25.364
359,25.307
360,25.431
361,25.374
362,25.514
363,25.441
364,25.514
365,25.545
366,25.498
367,25.509
368,25.545
369,25.514
370,25.509
371,25.478
372,25.41
373,25.462
374,25.452
375,25.447
376,25.447
377,25.447
378,25.654
379,25.488
380,25.55
381,25.504
382,25.571
383,25.54
384,25.41
385,25.436
386,25.291
387,25.483
388,25.172
389,25.436
390,25.301
391,25.224
392,25.327
393,25.25
394,25.25
395,24.995
396,24.985
397,25.094
398,24.896
399,24.943
400,25.021
401,24.927
402,25.016
403,25.218
404,25.276
405,25.561
406,25.85
407,26.154
408,26.478
409,26.616
410,26.79
411,27.173
412,27.153
413,27.081
414,27.02
415,26.974
416,26.836
417,26.606
418,26.58
419,26.555
420,26.39
421,26.241
422,26.226
423,26.061
424,26.025
425,26.092
426,26.108
427,26.175
428,26.046
429,25.865
430,25.963
431,25.891
432,25.989
433,25.927
434,26.041
435,26.041
436,25.829
437,25.958
438,25.829
439,25.819
440,25.855
441,25.902
442,25.736
443,25.922
444,25.948
445,25.824
446,25.845
447,25.726
448,25.886
449,25.829
450,25.917
451,25.705
452,25.829
453,25.695
454,25.747
455,25.772
456,25.742
457,25.69
458,25.762
459,25.612
460,25.747
461,25.695
462,25.659
463,25.69
464,25.669
465,25.586
466,25.602
467,25.669
468,25.545
469,25.742
470,25.721
471,25.628
472,25.617
473,25.566
474,25.592
475,25.654
476,25.674
477,25.664
478,25.602
479,25.659
480,25.031
481,25.083
482,24.943
483,25.125
484,25.099
485,25.166
486,25.057
487,25.068
488,25.011
489,25.042
490,25.031
491,25.104
492,25.037
493,25.094
494,25.109
495,25.125
496,25.192
497,25.109
498,25.177
499,25.151
500,25.161
501,25.192
502,25.177
