,0
0,25.317
1,25.317
2,25.198
3,25.343
4,25.291
5,25.301
6,25.379
7,25.441
8,25.452
9,25.338
10,25.364
11,25.374
12,25.421
13,25.436
14,25.467
15,25.602
16,25.488
17,25.524
18,25.581
19,25.535
20,25.39
21,25.54
22,25.561
23,25.535
24,25.498
25,25.617
26,25.617
27,25.561
28,25.535
29,25.592
30,25.612
31,25.685
32,25.555
33,25.555
34,25.602
35,25.529
36,25.535
37,25.571
38,25.41
39,25.524
40,25.452
41,25.592
42,25.545
43,25.431
44,25.343
45,25.498
46,25.452
47,25.41
48,25.498
49,25.41
50,25.462
51,25.483
52,25.498
53,25.896
54,26.072
55,26.241
56,26.539
57,26.806
58,27.0
59,27.071
60,27.127
61,26.857
62,26.575
63,26.401
64,26.221
65,25.938
66,25.865
67,25.726
68,25.881
69,25.86
70,25.969
71,25.969
72,25.938
73,25.891
74,25.902
75,25.891
76,25.974
77,26.0
78,25.948
79,25.824
80,25.778
81,25.886
82,25.731
83,25.493
84,25.669
85,25.726
86,25.726
87,25.498
88,25.742
89,25.809
90,25.783
91,25.783
92,25.819
93,25.85
94,25.891
95,25.907
96,26.0
97,25.891
98,25.979
99,26.056
100,25.958
101,25.989
102,25.943
103,25.907
104,25.876
105,25.865
106,25.984
107,25.948
108,26.113
109,25.989
110,26.005
111,25.907
112,25.932
113,25.943
114,26.02
115,25.922
116,25.834
117,25.86
118,25.845
119,25.829
120,25.834
121,25.85
122,25.783
123,25.824
124,25.742
125,25.778
126,25.778
127,25.783
128,25.752
129,25.762
130,25.705
131,25.747
132,25.793
133,25.648
134,25.638
135,25.669
136,25.803
137,25.798
138,25.772
139,25.752
140,25.731
141,25.664
142,25.638
143,25.752
144,25.504
145,25.612
146,25.71
147,25.602
148,25.705
149,25.561
150,25.555
151,25.576
152,25.571
153,25.592
154,25.524
155,25.54
156,25.514
157,25.555
158,25.498
159,25.529
160,25.26
161,25.467
162,25.177
163,25.208
164,25.281
165,25.322
166,25.343
167,25.359
168,25.327
169,25.384
170,25.369
171,25.4
172,25.473
173,25.441
174,25.483
175,25.483
176,25.426
177,25.467
178,25.571
179,25.55
180,25.504
181,25.566
182,25.623
183,25.54
184,25.602
185,25.545
186,25.592
187,25.617
188,25.519
189,25.638
190,25.478
191,25.561
192,25.566
193,25.566
194,25.654
195,25.581
196,25.674
197,25.576
198,25.498
199,25.561
200,25.597
201,25.555
202,25.612
203,25.529
204,25.384
205,25.421
206,25.441
207,25.39
208,25.312
209,25.322
210,25.333
211,25.338
212,25.55
213,25.778
214,26.087
215,26.483
216,26.483
217,26.918
218,27.112
219,27.127
220,27.102
221,27.036
222,26.744
223,26.37
224,26.195
225,26.072
226,25.865
227,25.778
228,25.902
229,25.886
230,25.829
231,25.984
232,25.969
233,25.958
234,25.881
235,25.994
236,25.948
237,25.922
238,25.932
239,25.793
240,25.881
241,25.747
242,25.679
243,25.524
244,25.607
245,25.648
246,25.467
247,25.54
248,25.685
249,25.736
250,25.69
251,25.855
252,25.891
253,25.824
254,25.927
255,25.917
256,25.86
257,26.015
258,25.907
259,25.969
260,26.036
261,26.02
262,25.886
263,25.871
264,25.994
265,25.886
266,25.881
267,26.015
268,25.902
269,25.922
270,25.932
271,25.969
272,25.943
273,25.886
274,25.969
275,25.932
276,25.84
277,25.902
278,25.834
279,25.834
280,25.969
281,25.865
282,25.788
283,25.778
284,25.783
285,25.886
286,25.829
287,25.71
288,25.824
289,25.705
290,25.767
291,25.654
292,25.664
293,25.69
294,25.659
295,25.654
296,25.581
297,25.731
298,25.685
299,25.778
300,25.71
301,25.571
302,25.498
303,25.664
304,25.493
305,25.488
306,25.586
307,25.623
308,25.571
309,25.581
310,25.498
311,25.602
312,25.519
313,25.581
314,25.493
315,25.514
316,25.535
317,25.519
318,25.504
319,25.535
320,25.255
321,25.359
322,25.374
323,25.27
324,25.286
325,25.317
326,25.348
327,25.452
328,25.364
329,25.514
330,25.483
331,25.416
332,25.561
333,25.493
334,25.457
335,25.571
336,25.617
337,25.524
338,25.535
339,25.607
340,25.571
341,25.633
342,25.612
343,25.592
344,25.54
345,25.623
346,25.607
347,25.566
348,25.545
349,25.586
350,25.498
351,25.602
352,25.623
353,25.659
354,25.659
355,25.592
356,25.648
357,25.628
358,25.581
359,25.576
360,25.504
361,25.571
362,25.612
363,25.778
364,25.54
365,25.498
366,25.493
367,25.436
368,25.545
369,25.561
370,25.545
371,25.561
372,25.617
373,25.85
374,26.226
375,26.55
376,26.591
377,26.847
378,27.311
379,27.382
380,27.311
381,27.122
382,26.739
383,26.462
384,26.416
385,26.056
386,26.046
387,25.886
388,25.876
389,25.881
390,25.902
391,26.005
392,26.005
393,25.932
394,26.072
395,25.994
396,26.0
397,26.015
398,26.0
399,25.84
400,25.814
401,25.86
402,25.716
403,25.726
404,25.592
405,25.742
406,25.648
407,25.669
408,25.659
409,25.778
410,25.876
411,25.84
412,25.932
413,25.876
414,25.938
415,25.922
416,26.041
417,25.891
418,25.958
419,26.015
420,25.922
421,25.974
422,25.86
423,25.881
424,25.927
425,25.922
426,25.912
427,26.005
428,26.01
429,26.025
430,25.891
431,25.912
432,25.876
433,25.969
434,25.943
435,25.979
436,25.948
437,25.912
438,25.922
439,25.984
440,25.984
441,25.871
442,25.778
443,25.762
444,25.865
445,25.752
446,25.85
447,25.736
448,25.86
449,25.69
450,25.7
451,25.623
452,25.617
453,25.793
454,25.721
455,25.654
456,25.659
457,25.747
458,25.742
459,25.679
460,25.669
461,25.721
462,25.7
463,25.664
464,25.757
465,25.648
466,25.623
467,25.457
468,25.69
469,25.571
470,25.7
471,25.674
472,25.607
473,25.586
474,25.493
475,25.561
476,25.54
477,25.519
478,25.524
479,25.695
480,25.239
481,25.338
482,25.39
483,25.322
484,25.296
485,25.473
486,25.307
487,25.317
488,25.296
489,25.426
490,25.493
491,25.504
492,25.452
493,25.592
494,25.452
495,25.592
496,25.55
497,25.535
498,25.586
499,25.571
500,25.566
501,25.529
502,25.566
503,25.555
504,25.514
505,25.607
506,25.7
507,25.778
508,25.638
509,25.685
510,25.504
511,25.664
512,25.685
513,25.659
514,25.659
515,25.659
516,25.762
517,25.659
518,25.488
519,25.524
520,25.592
521,25.592
522,25.607
523,25.571
524,25.561
525,25.431
526,25.369
527,25.509
528,25.488
529,25.457
530,25.529
531,25.602
532,25.69
533,25.917
534,26.18
535,26.509
536,26.908
537,27.056
538,27.423
539,27.484
540,27.438
541,27.367
542,26.893
543,26.734
544,26.483
545,26.277
546,26.149
547,25.871
548,25.927
549,25.881
550,26.082
551,26.005
552,26.015
553,25.943
554,25.994
555,26.005
556,26.036
557,25.994
558,25.917
559,25.783
560,25.829
561,25.85
562,25.752
563,25.767
564,25.767
565,25.767
566,25.705
567,25.736
568,25.726
569,25.953
570,25.865
571,25.891
572,25.927
573,25.84
574,25.86
575,25.907
576,26.041
577,26.072
578,25.974
579,26.092
580,25.948
581,25.958
582,26.005
583,25.958
584,25.943
585,25.927
586,25.927
587,25.994
588,26.051
589,26.01
590,26.036
591,25.881
592,25.984
593,25.994
594,25.927
595,25.917
596,25.922
597,25.891
598,25.798
599,25.912
600,25.881
601,25.86
602,25.736
603,25.845
604,25.834
605,25.762
606,25.752
607,25.922
608,25.886
609,25.71
610,25.803
611,25.767
612,25.705
613,25.798
614,25.783
615,25.747
616,25.762
617,25.7
618,25.695
619,25.69
620,25.695
621,25.705
622,25.633
623,25.648
624,25.493
625,25.643
626,25.602
627,25.576
628,25.628
629,25.462
630,25.674
631,25.679
632,25.597
633,25.623
634,25.586
635,25.529
636,25.545
637,25.555
638,25.498
639,25.555
640,25.265
641,25.25
642,25.379
643,25.312
644,25.343
645,25.353
646,25.301
647,25.395
648,25.343
649,25.405
650,25.509
651,25.509
652,25.473
653,25.416
654,25.545
655,25.488
656,25.55
657,25.566
658,25.488
659,25.524
660,25.566
661,25.545
662,25.628
663,25.664
664,25.617
665,25.643
666,25.648
667,25.628
668,25.612
669,25.633
670,25.628
671,25.586
672,25.628
673,25.659
674,25.716
675,25.638
676,25.659
677,25.592
678,25.576
679,25.54
680,25.555
681,25.586
682,25.555
683,25.617
684,25.612
685,25.576
686,25.524
687,25.555
688,25.504
689,25.478
690,25.54
691,25.566
692,25.638
693,25.876
694,26.231
695,26.626
696,26.923
697,27.046
698,27.453
699,27.524
700,27.722
701,27.433
702,27.092
703,26.744
704,26.411
705,26.37
706,26.175
707,25.912
708,25.865
709,25.855
710,26.077
711,26.087
712,26.036
713,26.077
714,25.974
715,26.113
716,26.015
717,25.994
718,26.077
719,25.938
720,25.809
721,25.927
722,25.726
723,25.819
724,25.788
725,25.834
726,25.721
727,25.742
728,25.731
729,26.005
730,25.902
731,25.927
732,25.896
733,26.046
734,25.948
735,25.876
736,25.927
737,25.994
738,25.979
739,26.066
740,25.932
741,25.979
742,25.902
743,25.948
744,25.891
745,25.896
746,25.953
747,25.943
748,26.0
749,25.958
750,25.891
751,25.948
752,25.917
753,25.798
754,25.943
755,25.886
756,25.932
757,25.865
758,25.896
759,25.871
760,25.767
761,25.824
762,25.721
763,25.829
764,25.767
765,25.793
766,25.798
767,25.819
768,25.902
769,25.757
770,25.726
771,25.742
772,25.643
773,25.767
774,25.742
775,25.736
776,25.607
777,25.529
778,25.638
779,25.592
780,25.643
781,25.648
782,25.55
783,25.54
784,25.597
785,25.695
786,25.519
787,25.576
788,25.628
789,25.54
790,25.623
791,25.545
792,25.597
793,25.592
794,25.638
795,25.473
796,25.54
797,25.416
798,25.359
799,25.519
800,25.348
801,25.276
802,25.307
803,25.27
804,25.359
805,25.255
806,25.307
807,25.41
808,25.379
809,25.431
810,25.498
811,25.535
812,25.436
813,25.535
814,25.545
815,25.607
816,25.555
817,25.54
818,25.602
819,25.519
820,25.674
821,25.654
822,25.592
823,25.571
824,25.747
825,25.586
826,25.623
827,25.664
828,25.628
829,25.679
830,25.612
831,25.586
832,25.586
833,25.597
834,25.674
835,25.648
836,25.654
837,25.685
838,25.571
839,25.628
840,25.731
841,25.571
842,25.612
843,25.612
844,25.7
845,25.555
846,25.54
847,25.685
848,25.638
849,25.643
850,25.566
851,25.659
852,25.742
853,26.0
854,26.462
855,26.662
856,26.795
857,27.285
858,27.601
859,27.738
860,27.733
861,27.621
862,27.24
863,26.933
864,26.509
865,26.411
866,26.262
867,26.051
868,26.051
869,25.989
870,26.123
871,26.139
872,26.139
873,26.087
874,26.185
875,26.082
876,26.02
877,26.139
878,26.077
879,25.979
880,25.979
881,25.907
882,25.927
883,25.855
884,25.762
885,25.834
886,25.84
887,25.716
888,25.834
889,25.886
890,25.927
891,25.881
892,25.917
893,25.927
894,26.046
895,26.02
896,25.912
897,25.969
898,26.061
899,26.041
900,26.025
901,25.922
902,26.03
903,25.927
904,25.881
905,25.932
906,25.871
907,25.953
908,25.958
909,25.948
910,25.963
911,25.943
912,25.948
913,25.84
914,25.927
915,25.938
916,25.855
917,25.855
918,25.772
919,25.819
920,25.865
921,25.886
922,25.886
923,25.742
924,25.685
925,25.788
926,25.783
927,25.685
928,25.829
929,25.767
930,25.71
931,25.669
932,25.685
933,25.7
934,25.762
935,25.705
936,25.566
937,25.679
938,25.633
939,25.69
940,25.586
941,25.71
942,25.612
943,25.586
944,25.519
945,25.561
946,25.529
947,25.628
948,25.519
949,25.54
950,25.628
951,25.576
952,25.535
953,25.597
954,25.555
955,25.493
956,25.488
957,25.504
958,25.488
959,25.607
960,25.224
961,25.312
962,25.317
963,25.322
964,25.338
965,25.426
966,25.509
967,25.416
968,25.473
969,25.39
970,25.452
971,25.379
972,25.571
973,25.504
974,25.55
975,25.571
976,25.535
977,25.54
978,25.664
979,25.69
980,25.612
981,25.71
982,25.695
983,25.643
984,25.705
985,25.664
986,25.726
987,25.731
988,25.752
989,25.793
990,25.685
991,25.742
992,25.705
993,25.793
994,25.762
995,25.953
996,25.783
997,25.824
998,25.643
999,25.809
1000,25.643
1001,25.747
1002,25.695
1003,25.783
1004,25.674
1005,25.524
1006,25.524
1007,25.721
1008,25.545
1009,25.612
1010,25.783
1011,25.757
1012,26.015
1013,26.066
1014,26.288
1015,26.795
1016,27.02
1017,27.438
1018,27.956
1019,28.001
1020,27.92
1021,27.748
1022,27.27
1023,26.944
1024,26.852
1025,26.55
1026,26.488
1027,26.149
1028,26.087
1029,26.041
1030,26.221
1031,26.195
1032,26.118
1033,26.128
1034,26.046
1035,26.103
1036,26.103
1037,26.18
1038,26.097
1039,26.092
1040,25.969
1041,26.092
1042,25.932
1043,25.912
1044,25.798
1045,25.886
1046,25.86
1047,25.778
1048,25.886
1049,25.974
1050,26.02
1051,25.994
1052,25.984
1053,25.938
1054,25.891
1055,25.932
1056,26.108
1057,25.979
1058,26.015
1059,26.041
1060,25.902
1061,25.989
1062,25.984
1063,26.015
1064,26.015
1065,25.969
1066,25.994
1067,25.989
1068,26.036
1069,26.051
1070,25.979
1071,25.871
1072,25.912
1073,25.974
1074,25.979
1075,25.907
1076,25.974
1077,25.871
1078,25.912
1079,25.803
1080,25.912
1081,25.886
1082,25.659
1083,25.778
1084,25.814
1085,25.7
1086,25.814
1087,25.824
1088,25.84
1089,25.819
1090,25.788
1091,25.757
1092,25.726
1093,25.742
1094,25.736
1095,25.705
1096,25.669
1097,25.669
1098,25.643
1099,25.654
1100,25.664
1101,25.638
1102,25.623
1103,25.628
1104,25.664
1105,25.535
1106,25.555
1107,25.498
1108,25.566
1109,25.509
1110,25.493
1111,25.571
1112,25.519
1113,25.643
1114,25.529
1115,25.561
1116,25.571
1117,25.369
1118,25.457
1119,25.519
1120,25.296
1121,25.333
1122,25.317
1123,25.348
1124,25.317
1125,25.395
1126,25.452
1127,25.416
1128,25.421
1129,25.416
1130,25.462
1131,25.524
1132,25.457
1133,25.623
1134,25.561
1135,25.617
1136,25.581
1137,25.7
1138,25.602
1139,25.623
1140,25.705
1141,25.633
1142,25.726
1143,25.638
1144,25.731
1145,25.71
1146,25.726
1147,25.742
1148,25.767
1149,25.793
1150,25.71
1151,25.891
1152,25.705
1153,25.871
1154,25.891
1155,25.747
1156,25.762
1157,25.731
1158,25.747
1159,25.819
1160,25.865
1161,25.84
1162,25.803
1163,25.809
1164,25.829
1165,25.783
1166,25.623
1167,25.716
1168,25.757
1169,25.742
1170,25.834
1171,25.788
1172,25.979
1173,26.283
1174,26.39
1175,26.713
1176,27.163
1177,27.575
1178,27.93
1179,28.122
1180,28.042
1181,27.935
1182,27.778
1183,27.372
1184,26.826
1185,26.621
1186,26.462
1187,26.226
1188,26.236
1189,26.231
1190,26.236
1191,26.308
1192,26.36
1193,26.139
1194,26.334
1195,26.298
1196,26.205
1197,26.108
1198,26.288
1199,26.097
1200,26.041
1201,26.041
1202,26.025
1203,26.01
1204,25.881
1205,26.03
1206,26.061
1207,26.046
1208,26.077
1209,26.051
1210,26.056
1211,26.036
1212,26.0
1213,26.036
1214,25.994
1215,25.989
1216,26.103
1217,26.036
1218,26.056
1219,26.103
1220,26.077
1221,26.051
1222,26.097
1223,26.015
1224,26.056
1225,25.994
1226,26.005
1227,25.886
1228,26.108
1229,26.041
1230,26.036
1231,25.891
1232,25.917
1233,25.958
1234,25.984
1235,26.005
1236,25.984
1237,25.917
1238,25.829
1239,25.881
1240,25.907
1241,25.881
1242,25.85
1243,25.814
1244,25.742
1245,25.809
1246,25.767
1247,25.731
1248,25.648
1249,25.659
1250,25.742
1251,25.767
1252,25.757
1253,25.685
1254,25.731
1255,25.716
1256,25.798
1257,25.798
1258,25.602
1259,25.814
1260,25.555
1261,25.669
1262,25.55
1263,25.628
1264,25.576
1265,25.623
1266,25.597
1267,25.535
1268,25.529
1269,25.623
1270,25.576
1271,25.638
1272,25.612
1273,25.514
1274,25.54
1275,25.421
1276,25.659
1277,25.571
1278,25.421
1279,25.571
1280,25.317
1281,25.364
1282,25.348
1283,25.265
1284,25.348
1285,25.384
1286,25.416
1287,25.431
1288,25.467
1289,25.441
1290,25.467
1291,25.452
1292,25.555
1293,25.462
1294,25.597
1295,25.55
1296,25.617
1297,25.524
1298,25.586
1299,25.529
1300,25.576
1301,25.597
1302,25.685
1303,25.757
1304,25.679
1305,25.767
1306,25.778
1307,25.912
1308,25.716
1309,25.876
1310,25.747
1311,25.798
1312,25.855
1313,25.829
1314,25.829
1315,25.767
1316,25.685
1317,25.845
1318,25.829
1319,25.86
1320,25.819
1321,25.829
1322,25.783
1323,25.84
1324,25.783
1325,25.762
1326,25.674
1327,25.71
1328,25.71
1329,25.69
1330,25.871
1331,25.902
1332,25.943
1333,26.113
1334,26.426
1335,26.908
1336,27.168
1337,27.575
1338,28.102
1339,28.193
1340,28.4
1341,28.153
1342,27.687
1343,27.428
1344,27.229
1345,26.816
1346,26.606
1347,26.283
1348,26.375
1349,26.216
1350,26.236
1351,26.257
1352,26.231
1353,26.185
1354,26.164
1355,26.272
1356,26.36
1357,26.231
1358,26.236
1359,26.195
1360,26.226
1361,26.082
1362,26.144
1363,26.092
1364,26.087
1365,26.133
1366,26.005
1367,26.056
1368,26.03
1369,26.082
1370,26.02
1371,26.03
1372,26.005
1373,25.989
1374,26.036
1375,25.902
1376,26.108
1377,26.036
1378,25.927
1379,26.128
1380,25.974
1381,26.133
1382,25.958
1383,26.113
1384,25.974
1385,25.958
1386,26.0
1387,26.051
1388,26.097
1389,25.917
1390,26.139
1391,26.01
1392,25.984
1393,25.989
1394,25.907
1395,25.891
1396,25.912
1397,25.917
1398,25.927
1399,25.881
1400,25.778
1401,25.855
1402,25.824
1403,25.747
1404,25.876
1405,25.793
1406,25.793
1407,25.664
1408,25.84
1409,25.69
1410,25.69
1411,25.731
1412,25.752
1413,25.648
1414,25.685
1415,25.648
1416,25.685
1417,25.648
1418,25.685
1419,25.752
1420,25.705
1421,25.674
1422,25.685
1423,25.576
1424,25.561
1425,25.617
1426,25.561
1427,25.524
1428,25.509
1429,25.54
1430,25.519
1431,25.535
1432,25.54
1433,25.643
1434,25.617
1435,25.695
1436,25.395
1437,25.457
1438,25.395
1439,25.452
1440,25.348
1441,25.436
1442,25.379
1443,25.301
1444,25.39
1445,25.493
1446,25.483
1447,25.395
1448,25.395
1449,25.519
1450,25.447
1451,25.452
1452,25.421
1453,25.566
1454,25.529
1455,25.524
1456,25.436
1457,25.612
1458,25.648
1459,25.602
1460,25.747
1461,25.721
1462,25.674
1463,25.886
1464,25.731
1465,25.778
1466,25.876
1467,25.85
1468,25.809
1469,25.829
1470,25.865
1471,25.907
1472,25.922
1473,25.865
1474,25.819
1475,25.855
1476,25.855
1477,25.793
1478,25.803
1479,25.896
1480,25.902
1481,25.845
1482,26.0
1483,25.788
1484,25.881
1485,25.803
1486,25.762
1487,25.865
1488,25.912
1489,25.824
1490,25.865
1491,26.03
1492,26.061
1493,26.288
1494,26.667
1495,26.984
1496,27.255
1497,27.804
1498,28.203
1499,28.375
1500,28.561
1501,28.334
1502,27.844
1503,27.651
1504,27.25
1505,26.954
1506,26.719
