,0
0,24.839
1,24.948
2,24.938
3,25.021
4,24.943
5,25.037
6,24.99
7,25.099
8,25.073
9,25.011
10,25.156
11,25.089
12,25.192
13,25.094
14,25.141
15,25.099
16,25.115
17,25.151
18,25.286
19,25.286
20,25.224
21,25.27
22,25.25
23,25.239
24,25.379
25,25.364
26,25.229
27,25.353
28,25.317
29,25.301
30,25.452
31,25.359
32,25.41
33,25.416
34,25.571
35,25.504
36,25.509
37,25.535
38,25.695
39,25.545
40,25.597
41,25.586
42,25.659
43,25.71
44,25.659
45,25.633
46,25.659
47,25.685
48,25.819
49,25.757
50,25.669
51,25.648
52,25.674
53,25.762
54,25.69
55,25.731
56,25.638
57,25.824
58,25.705
59,25.726
60,25.953
61,25.726
62,25.855
63,25.984
64,26.03
65,26.072
66,26.072
67,26.185
68,26.216
69,26.19
70,26.38
71,26.272
72,26.211
73,26.396
74,26.396
75,26.488
76,26.416
77,26.544
78,26.524
79,26.616
80,26.621
81,26.637
82,26.831
83,26.867
84,26.857
85,26.867
86,27.01
87,27.01
88,27.051
89,27.051
90,27.24
91,27.076
92,27.081
93,27.316
94,27.189
95,27.331
96,27.413
97,27.357
98,27.596
99,27.682
100,27.864
101,28.026
102,28.082
103,28.476
104,28.712
105,28.963
106,29.568
107,30.056
108,30.69
109,31.28
110,31.746
111,32.024
112,32.122
113,32.107
114,32.083
115,31.741
116,31.064
117,30.299
118,29.633
119,29.214
120,28.682
121,28.117
122,27.92
123,27.651
124,27.392
125,27.214
126,27.158
127,27.025
128,26.847
129,26.724
130,26.703
131,26.596
132,26.616
133,26.637
134,26.514
135,26.488
136,26.426
137,26.437
138,26.432
139,26.365
140,26.385
141,26.277
142,26.236
143,26.293
144,26.308
145,26.241
146,26.313
147,26.36
148,26.283
149,26.339
150,26.36
151,26.303
152,26.277
153,26.272
154,26.262
155,26.159
156,26.329
157,26.272
158,26.221
159,26.164
160,24.943
161,24.959
162,24.964
163,25.021
164,24.995
165,24.985
166,24.99
167,25.141
168,25.125
169,25.094
170,25.052
171,25.089
172,25.161
173,25.161
174,25.255
175,25.125
176,25.115
177,25.13
178,25.187
179,25.208
180,25.166
181,25.281
182,25.26
183,25.177
184,25.348
185,25.405
186,25.281
187,25.338
188,25.524
189,25.421
190,25.39
191,25.359
192,25.416
193,25.436
194,25.416
195,25.504
196,25.54
197,25.581
198,25.55
199,25.648
200,25.648
201,25.628
202,25.71
203,25.576
204,25.793
205,25.664
206,25.71
207,25.633
208,25.752
209,25.736
210,25.633
211,25.659
212,25.742
213,25.695
214,25.679
215,25.757
216,25.803
217,25.705
218,25.736
219,25.845
220,25.865
221,25.953
222,25.943
223,26.139
224,26.066
225,26.03
226,26.252
227,26.241
228,26.149
229,26.252
230,26.334
231,26.38
232,26.226
233,26.324
234,26.355
235,26.498
236,26.514
237,26.575
238,26.657
239,26.58
240,26.816
241,26.637
242,26.765
243,26.862
244,27.005
245,26.857
246,26.995
247,27.097
248,27.056
249,27.117
250,27.132
251,27.158
252,27.229
253,27.346
254,27.255
255,27.382
256,27.418
257,27.656
258,27.626
259,27.646
260,27.89
261,28.072
262,28.324
263,28.471
264,28.772
265,29.234
266,29.618
267,30.076
268,30.773
269,31.3
270,31.58
271,31.951
272,32.054
273,32.122
274,31.893
275,31.604
276,30.941
277,30.259
278,29.608
279,29.008
280,28.657
281,28.092
282,27.859
283,27.59
284,27.474
285,27.255
286,27.148
287,27.0
288,26.816
289,26.898
290,26.703
291,26.713
292,26.693
293,26.693
294,26.452
295,26.478
296,26.257
297,26.416
298,26.406
299,26.283
300,26.385
301,26.236
302,26.267
303,26.288
304,26.216
305,26.288
306,26.324
307,26.221
308,26.169
309,26.139
310,26.277
311,26.272
312,26.355
313,26.283
314,26.38
315,26.257
316,26.283
317,26.365
318,26.293
319,26.169
320,24.875
321,24.938
322,25.031
323,24.948
324,24.969
325,24.985
326,25.011
327,25.052
328,25.0
329,25.172
330,25.057
331,25.125
332,25.26
333,25.172
334,25.255
335,25.13
336,25.203
337,25.12
338,25.312
339,25.115
340,25.099
341,25.301
342,25.317
343,25.187
344,25.359
345,25.431
346,25.317
347,25.312
348,25.441
349,25.364
350,25.374
351,25.514
352,25.343
353,25.586
354,25.571
355,25.592
356,25.545
357,25.483
358,25.529
359,25.586
360,25.633
361,25.628
362,25.617
363,25.654
364,25.757
365,25.757
366,25.628
367,25.778
368,25.809
369,25.829
370,25.762
371,25.783
372,25.772
373,25.809
374,25.84
375,25.824
376,25.721
377,25.938
378,25.865
379,25.881
380,25.695
381,25.969
382,26.118
383,26.097
384,26.169
385,26.175
386,26.123
387,26.226
388,26.2
389,26.37
390,26.36
391,26.375
392,26.432
393,26.462
394,26.56
395,26.498
396,26.606
397,26.734
398,26.708
399,26.678
400,26.852
401,26.857
402,26.939
403,27.015
404,27.092
405,27.076
406,27.143
407,27.02
408,27.097
409,27.163
410,27.423
411,27.27
412,27.326
413,27.301
414,27.413
415,27.397
416,27.606
417,27.804
418,27.763
419,27.809
420,27.991
421,28.173
422,28.35
423,28.586
424,28.767
425,29.088
426,29.513
427,30.11
428,30.995
429,31.457
430,31.824
431,32.102
432,32.063
433,31.99
434,31.888
435,31.55
436,30.823
437,30.105
438,29.463
439,28.958
440,28.324
441,28.047
442,27.641
443,27.621
444,27.499
445,27.423
446,27.189
447,26.918
448,26.99
449,26.862
450,26.698
451,26.683
452,26.662
453,26.683
454,26.58
455,26.426
456,26.421
457,26.396
458,26.38
459,26.355
460,26.247
461,26.288
462,26.272
463,26.288
464,26.252
465,26.267
466,26.329
467,26.324
468,26.164
469,26.334
470,26.267
471,26.272
472,26.365
473,26.236
474,26.262
475,26.303
476,26.344
477,26.339
478,26.401
479,26.2
480,24.922
481,25.016
482,25.037
483,25.031
484,25.016
485,24.761
486,25.037
487,24.99
488,25.052
489,25.115
490,25.073
491,25.135
492,25.156
493,25.115
494,25.234
495,25.078
496,25.135
497,25.161
498,25.229
499,25.291
500,25.307
501,25.421
502,25.369
503,25.307
504,25.353
505,25.208
506,25.255
507,25.359
508,25.467
509,25.364
510,25.416
511,25.343
512,25.41
513,25.607
514,25.545
515,25.607
516,25.529
517,25.483
518,25.592
519,25.705
520,25.633
521,25.643
522,25.633
523,25.597
524,25.757
525,25.721
526,25.829
527,25.726
528,25.814
529,25.809
530,25.876
531,25.772
532,25.948
533,25.736
534,25.752
535,25.793
536,25.881
537,25.85
538,25.845
539,25.907
540,25.943
541,25.953
542,26.061
543,26.185
544,26.175
545,26.159
546,26.128
547,26.231
548,26.205
549,26.416
550,26.544
551,26.457
552,26.478
553,26.555
554,26.519
555,26.632
556,26.739
557,26.893
558,26.719
559,26.882
560,26.898
561,26.862
562,27.02
563,27.087
564,27.041
565,27.132
566,27.046
567,27.0
568,27.138
569,27.204
570,27.29
571,27.163
572,27.438
573,27.183
574,27.413
575,27.58
576,27.697
577,27.672
578,27.92
579,28.021
580,28.011
581,28.279
582,28.36
583,28.556
584,28.762
585,29.038
586,29.698
587,30.368
588,30.921
589,31.31
590,31.57
591,31.927
592,31.902
593,31.8
594,31.437
595,31.221
596,30.655
597,29.942
598,29.324
599,28.833
600,28.299
601,27.981
602,27.753
603,27.555
604,27.357
605,27.194
606,27.27
607,26.944
608,26.903
609,26.79
610,26.575
611,26.637
612,26.708
613,26.585
614,26.58
615,26.432
616,26.452
617,26.437
618,26.334
619,26.283
620,26.37
621,26.216
622,26.344
623,26.252
624,26.313
625,26.231
626,26.324
627,26.252
628,26.344
629,26.252
630,26.185
631,26.442
632,26.401
633,26.411
634,26.288
635,26.257
636,26.319
637,26.37
638,26.313
639,26.283
640,25.026
641,24.99
642,25.005
643,25.031
644,24.979
645,24.865
646,25.052
647,25.031
648,25.125
649,25.12
650,25.078
651,25.042
652,25.104
653,25.141
654,25.229
655,25.172
656,25.156
657,25.104
658,25.187
659,25.276
660,25.172
661,25.39
662,25.156
663,25.224
664,25.281
665,25.364
666,25.312
667,25.343
668,25.348
669,25.353
670,25.343
671,25.421
672,25.452
673,25.55
674,25.586
675,25.462
676,25.473
677,25.467
678,25.555
679,25.643
680,25.638
681,25.648
682,25.597
683,25.643
684,25.695
685,25.772
686,25.695
687,25.731
688,25.757
689,25.886
690,25.747
691,25.767
692,25.922
693,25.881
694,25.778
695,25.757
696,25.85
697,25.809
698,25.932
699,25.778
700,25.902
701,25.917
702,26.0
703,26.2
704,26.252
705,26.262
706,26.267
707,26.478
708,26.303
709,26.355
710,26.503
711,26.555
712,26.591
713,26.585
714,26.775
715,26.765
716,26.826
717,26.662
718,26.882
719,26.877
720,26.862
721,27.0
722,27.061
723,27.092
724,27.117
725,27.0
726,27.189
727,27.189
728,27.143
729,27.296
730,27.392
731,27.265
732,27.362
733,27.458
734,27.565
735,27.494
736,27.733
737,27.728
738,27.859
739,27.88
740,28.031
741,28.239
742,28.395
743,28.727
744,28.843
745,29.378
746,29.708
747,30.373
748,30.926
749,31.276
750,31.643
751,31.829
752,31.819
753,31.633
754,31.447
755,31.005
756,30.249
757,29.573
758,29.158
759,28.627
760,28.254
761,27.976
762,27.55
763,27.656
764,27.29
765,27.214
766,27.005
767,26.949
768,26.872
769,26.744
770,26.596
771,26.688
772,26.575
773,26.611
774,26.452
775,26.401
776,26.524
777,26.396
778,26.344
779,26.339
780,26.293
781,26.19
782,26.252
783,26.36
784,26.355
785,26.262
786,26.313
787,26.226
788,26.339
789,26.283
790,26.154
791,26.319
792,26.308
793,26.313
794,26.339
795,26.313
796,26.344
797,26.313
798,26.262
799,26.334
800,25.026
801,24.995
802,25.016
803,25.042
804,25.063
805,25.031
806,25.078
807,25.026
808,25.094
809,25.146
810,25.146
811,25.12
812,25.156
813,25.182
814,25.156
815,25.172
816,25.125
817,25.177
818,25.208
819,25.156
820,25.333
821,25.395
822,25.307
823,25.359
824,25.447
825,25.338
826,25.307
827,25.327
828,25.27
829,25.322
830,25.369
831,25.55
832,25.504
833,25.55
834,25.571
835,25.493
836,25.586
837,25.633
838,25.566
839,25.731
840,25.623
841,25.612
842,25.597
843,25.7
844,25.767
845,25.819
846,25.695
847,25.834
848,25.886
849,25.762
850,25.814
851,25.927
852,25.938
853,25.953
854,25.855
855,25.963
856,25.876
857,26.0
858,26.0
859,26.03
860,26.005
861,26.02
862,26.133
863,26.19
864,26.406
865,26.339
866,26.298
867,26.467
868,26.452
869,26.298
870,26.667
871,26.621
872,26.652
873,26.683
874,26.79
875,26.841
876,26.821
877,26.821
878,26.857
879,26.933
880,26.99
881,26.913
882,27.183
883,27.143
884,27.209
885,27.189
886,27.29
887,27.357
888,27.29
889,27.372
890,27.397
891,27.301
892,27.494
893,27.509
894,27.56
895,27.728
896,27.783
897,27.864
898,27.935
899,27.94
900,28.117
901,28.334
902,28.516
903,28.692
904,29.078
905,29.309
906,29.762
907,30.502
908,30.936
909,31.212
910,31.584
911,31.614
912,31.594
913,31.354
914,31.408
915,31.015
916,30.185
917,29.398
918,29.078
919,28.526
920,28.218
921,27.966
922,27.641
923,27.499
924,27.413
925,27.245
926,27.153
927,26.984
928,26.76
929,26.734
930,26.719
931,26.698
932,26.606
933,26.55
934,26.462
935,26.467
936,26.442
937,26.421
938,26.344
939,26.319
940,26.426
941,26.241
942,26.411
943,26.169
944,26.241
945,26.262
946,26.262
947,26.277
948,26.339
949,26.277
950,26.303
951,26.38
952,26.226
953,26.231
954,26.365
955,26.221
956,26.272
957,26.277
958,26.308
959,26.303
960,25.0
961,24.948
962,24.932
963,24.943
964,24.979
965,25.078
966,25.089
967,25.078
968,25.047
969,25.104
970,25.068
971,25.073
972,25.042
973,25.161
974,25.172
975,25.172
976,25.276
977,25.229
978,25.151
979,25.146
