,0
0,25.395
1,25.436
2,25.436
3,25.431
4,25.395
5,25.447
6,25.462
7,25.509
8,25.524
9,25.54
10,25.55
11,25.529
12,25.384
13,25.276
14,25.016
15,24.708
16,24.5
17,24.432
18,24.395
19,24.295
20,24.348
21,24.285
22,24.432
23,24.447
24,24.828
25,25.052
26,25.047
27,25.327
28,25.317
29,25.514
30,25.654
31,25.7
32,25.834
33,26.077
34,26.036
35,26.211
36,26.293
37,26.19
38,26.406
39,26.406
40,26.478
41,26.303
42,26.585
43,26.591
44,26.447
45,26.652
46,26.652
47,26.657
48,26.775
49,26.918
50,27.051
51,27.097
52,27.321
53,27.204
54,27.341
55,27.479
56,27.854
57,27.986
58,28.213
59,28.4
60,28.757
61,29.239
62,29.718
63,30.096
64,30.64
65,31.123
66,31.751
67,31.99
68,32.141
69,32.166
70,32.093
71,31.535
72,31.123
73,30.507
74,29.852
75,29.239
76,28.938
77,28.415
78,28.234
79,28.077
80,27.748
81,27.733
82,27.55
83,27.458
84,27.346
85,27.428
86,27.163
87,27.148
88,27.163
89,27.01
90,26.969
91,26.974
92,26.862
93,26.841
94,26.708
95,26.657
96,26.744
97,26.693
98,26.708
99,26.55
100,26.514
101,26.534
102,26.483
103,26.539
104,26.539
105,26.432
106,26.442
107,26.442
108,26.334
109,26.293
110,26.319
111,26.257
112,26.231
113,26.339
114,26.308
115,26.236
116,26.313
117,26.205
118,26.195
119,26.231
120,26.18
121,26.123
122,26.164
123,26.046
124,26.103
125,26.015
126,26.005
127,26.02
128,25.979
129,25.938
130,25.726
131,25.84
132,25.772
133,25.814
134,25.736
135,25.7
136,25.716
137,25.571
138,25.488
139,25.374
140,25.431
141,25.348
142,25.276
143,25.291
144,25.156
145,25.312
146,25.26
147,25.348
148,25.524
149,25.473
150,25.555
151,25.555
152,25.679
153,25.69
154,25.762
155,25.824
156,25.824
157,25.762
158,25.762
159,25.612
160,25.395
161,25.26
162,25.416
163,25.421
164,25.467
165,25.421
166,25.519
167,25.421
168,25.519
169,25.514
170,25.545
171,25.638
172,25.535
173,25.317
174,25.089
175,25.031
176,24.656
177,24.536
178,24.384
179,24.374
180,24.421
181,24.29
182,24.369
183,24.411
184,24.724
185,25.187
186,25.125
187,25.229
188,25.322
189,25.353
190,25.514
191,25.695
192,25.788
193,25.963
194,26.0
195,26.355
196,26.36
197,26.467
198,26.411
199,26.565
200,26.411
201,26.529
202,26.519
203,26.667
204,26.657
205,26.652
206,26.708
207,26.831
208,26.913
209,27.076
210,27.056
