,0
0,24.823
1,24.865
2,24.844
3,24.886
4,24.886
5,24.927
6,24.88
7,24.875
8,24.932
9,24.834
10,25.026
11,24.917
12,24.818
13,24.964
14,24.927
15,24.943
16,24.901
17,24.969
18,24.901
19,24.974
20,25.011
21,24.995
22,24.87
23,24.807
24,24.839
25,24.927
26,24.839
27,24.959
28,24.719
29,24.74
30,24.87
31,24.677
32,24.672
33,24.834
34,24.719
35,24.755
36,24.635
37,24.578
38,24.807
39,24.677
40,24.75
41,24.614
42,24.792
43,24.854
44,24.614
45,24.766
46,24.99
47,25.239
48,25.301
49,25.54
50,25.504
51,25.555
52,25.71
53,25.747
54,25.778
55,25.695
56,25.938
57,26.128
58,26.087
59,26.334
60,26.565
61,26.647
62,26.616
63,26.749
64,26.979
65,27.01
66,27.362
67,27.428
68,27.895
69,28.339
70,28.732
71,28.823
72,29.304
73,29.324
74,29.188
75,29.168
76,29.188
77,29.063
78,28.797
79,28.198
80,27.824
81,27.458
82,27.331
83,27.209
84,26.944
85,26.657
86,26.544
87,26.509
88,26.401
89,26.236
90,26.257
91,26.231
92,26.113
93,26.2
94,25.953
95,25.963
96,25.896
97,25.953
98,25.927
99,25.85
100,25.829
101,25.788
102,25.902
103,25.778
104,25.685
105,25.716
106,25.529
107,25.685
108,25.7
109,25.607
110,25.767
111,25.612
112,25.514
113,25.607
114,25.576
115,25.545
116,25.581
117,25.597
118,25.457
119,25.555
120,25.509
121,25.581
122,25.41
123,25.369
124,25.338
125,25.338
126,25.369
127,25.291
128,25.276
129,25.281
130,25.286
131,25.203
132,25.234
133,25.276
134,25.234
135,25.218
136,25.395
137,25.208
138,25.229
139,25.234
140,25.224
141,25.177
142,25.25
143,25.312
144,25.177
145,25.265
146,25.25
147,25.25
148,25.322
149,25.255
150,25.141
151,25.146
152,25.26
153,25.239
154,25.156
155,25.125
156,25.146
157,25.286
158,25.218
159,25.322
160,24.938
161,24.854
162,24.922
163,24.891
164,24.839
165,24.839
166,24.745
167,24.849
168,24.917
169,24.87
170,24.849
171,24.948
172,25.073
173,24.969
174,24.99
175,25.011
176,25.021
177,25.057
178,24.828
179,24.906
180,24.995
181,24.828
182,25.016
183,24.787
184,24.948
185,24.912
186,24.86
187,24.88
188,24.875
189,24.823
190,24.74
191,24.766
192,24.719
193,24.807
194,24.667
195,24.771
196,24.792
197,24.807
198,24.813
199,24.818
200,24.625
201,24.828
202,24.75
203,24.964
204,24.979
205,24.969
206,25.104
207,25.39
208,25.436
209,25.519
210,25.359
211,25.705
212,25.561
213,25.695
214,25.881
215,25.84
216,25.953
