,0
0,24.88
1,24.87
2,24.948
3,24.974
4,24.985
5,25.031
6,25.047
7,25.083
8,25.12
9,25.135
10,25.141
11,25.187
12,25.151
13,25.141
14,25.291
15,25.27
16,25.307
17,25.333
18,25.39
19,25.462
20,25.359
21,25.338
22,25.447
23,25.566
24,25.493
25,25.473
26,25.535
27,25.581
28,25.576
29,25.555
30,25.7
31,25.664
32,25.612
33,25.736
34,25.809
35,25.788
36,25.742
37,25.71
38,25.855
39,25.788
40,25.865
41,25.902
42,25.86
43,26.056
44,25.767
45,25.834
46,25.793
47,25.871
48,25.674
49,25.535
50,25.555
51,25.612
52,25.726
53,25.824
54,25.674
55,26.03
56,25.963
57,26.056
58,26.01
59,26.092
60,26.221
61,26.231
62,26.385
63,26.452
64,26.365
65,26.509
66,26.544
67,26.585
68,26.611
69,26.529
70,26.647
71,26.821
72,26.734
73,26.852
74,26.893
75,26.867
76,26.765
77,26.923
78,27.036
79,27.112
80,27.163
81,27.138
82,27.341
83,27.565
84,27.641
85,27.717
86,27.945
87,28.36
88,28.652
89,29.234
90,30.026
91,30.64
92,31.01
93,31.472
94,31.629
95,31.775
96,31.785
97,31.437
98,30.823
99,29.867
100,29.053
101,28.506
102,28.077
103,27.626
104,27.224
105,26.729
106,26.713
107,26.565
108,26.442
109,26.473
110,26.462
111,26.37
112,26.339
113,26.308
114,26.272
115,26.313
116,26.262
117,26.231
118,26.236
119,26.211
120,26.169
121,26.303
122,26.375
123,26.375
124,26.185
125,26.211
126,26.195
127,26.355
128,26.303
129,26.252
130,26.313
131,26.365
132,26.385
133,26.452
134,26.385
135,26.416
136,26.57
137,26.606
138,26.637
139,26.693
140,26.77
141,26.821
142,26.8
143,27.0
144,27.087
145,26.969
146,27.306
147,27.372
148,27.316
149,27.372
150,27.413
151,27.616
152,27.53
153,27.601
154,27.748
155,27.717
156,27.94
157,28.057
158,27.95
159,27.925
160,24.964
161,25.005
162,24.953
163,24.927
164,25.052
165,25.031
166,25.12
167,25.089
168,25.109
169,25.115
170,25.146
171,25.203
172,25.187
173,25.198
174,25.333
175,25.291
176,25.338
177,25.353
178,25.4
179,25.379
180,25.27
181,25.436
182,25.436
183,25.561
184,25.54
185,25.529
186,25.524
187,25.504
188,25.819
189,25.617
190,25.783
191,25.664
192,25.695
193,25.721
194,25.783
195,25.7
196,25.845
197,25.803
198,25.793
199,25.865
200,25.953
201,25.938
202,25.855
203,25.845
204,25.902
205,25.907
206,25.917
207,25.633
208,25.545
209,25.602
210,25.576
211,25.535
212,25.648
213,25.772
214,25.617
215,25.757
216,25.865
217,25.798
218,26.03
219,26.082
220,26.18
221,26.36
222,26.401
223,26.39
224,26.601
225,26.585
226,26.744
227,26.632
228,26.534
229,26.585
230,26.673
231,26.739
232,26.734
233,26.928
234,26.893
235,26.831
236,26.939
237,26.933
238,27.183
239,27.204
240,27.25
241,27.148
242,27.479
243,27.524
244,27.596
245,27.844
246,27.956
247,28.355
248,28.657
249,29.284
250,30.076
251,30.502
252,31.005
253,31.408
254,31.57
255,31.922
256,31.77
257,31.516
258,30.724
259,29.942
260,29.078
261,28.516
262,28.102
263,27.58
264,27.219
265,26.836
266,26.58
267,26.534
268,26.488
269,26.385
270,26.401
271,26.375
272,26.447
273,26.339
274,26.313
275,26.298
276,26.411
277,26.339
278,26.241
279,26.252
280,26.313
281,26.36
282,26.355
283,26.293
284,26.19
285,26.38
286,26.221
287,26.308
288,26.447
289,26.319
290,26.385
291,26.432
292,26.478
293,26.785
294,26.488
295,26.514
296,26.457
297,26.601
298,26.585
299,26.775
300,26.616
301,26.821
302,26.913
303,26.99
304,27.066
305,27.209
306,27.163
307,27.306
308,27.397
309,27.448
310,27.438
311,27.651
312,27.524
313,27.626
314,27.788
315,27.925
316,27.783
317,27.93
318,28.097
319,28.031
320,24.938
321,24.844
322,24.959
323,25.037
324,25.052
325,25.208
326,25.146
327,25.239
328,25.141
329,25.182
330,25.156
331,25.13
332,25.192
333,25.203
334,25.312
335,25.301
336,25.364
337,25.317
338,25.498
339,25.384
340,25.447
341,25.524
342,25.498
343,25.555
344,25.478
345,25.504
346,25.555
347,25.566
348,25.705
349,25.747
350,25.7
351,25.736
352,25.586
353,25.876
354,25.917
355,25.809
356,25.948
357,25.788
358,25.747
359,25.855
360,26.015
361,25.881
362,25.886
363,25.871
364,25.84
365,25.865
366,25.907
367,25.752
368,25.669
369,25.612
370,25.586
371,25.592
372,25.679
373,25.705
374,25.586
375,25.819
376,25.762
377,25.783
378,26.0
379,26.066
380,26.139
381,26.421
382,26.349
383,26.447
384,26.58
385,26.467
386,26.509
387,26.611
388,26.811
389,26.632
390,26.734
391,26.887
392,26.872
393,26.979
394,26.913
395,26.949
396,27.046
397,27.0
398,27.127
399,27.178
400,27.321
401,27.352
402,27.494
403,27.687
404,27.662
405,27.905
406,27.966
407,28.365
408,28.647
409,29.309
410,30.061
411,30.551
412,31.015
413,31.379
414,31.736
415,31.873
416,31.873
417,31.501
418,30.818
419,29.971
420,29.199
421,28.501
422,28.036
423,27.641
424,27.26
425,26.739
426,26.652
427,26.673
428,26.56
429,26.503
430,26.493
431,26.426
432,26.534
433,26.355
434,26.324
435,26.437
436,26.267
437,26.283
438,26.277
439,26.329
440,26.241
441,26.39
442,26.288
443,26.308
444,26.293
445,26.262
446,26.38
447,26.277
448,26.488
449,26.37
450,26.36
451,26.575
452,26.524
453,26.442
454,26.616
455,26.616
456,26.575
457,26.708
458,26.606
459,26.673
460,26.841
461,26.841
462,26.867
463,27.046
464,27.097
465,27.071
466,27.25
467,27.301
468,27.352
469,27.474
470,27.469
471,27.53
472,27.783
473,27.829
474,27.717
475,27.804
476,27.91
477,27.93
478,28.016
479,28.001
480,24.865
481,24.886
482,24.979
483,25.073
484,25.073
485,25.057
486,25.063
487,24.974
488,25.083
489,25.005
490,25.187
491,25.213
492,25.151
493,25.192
494,25.39
495,25.364
496,25.286
497,25.26
498,25.224
499,25.452
500,25.509
501,25.571
502,25.41
503,25.529
504,25.561
505,25.498
506,25.421
507,25.519
508,25.612
509,25.674
510,25.679
511,25.695
512,25.602
513,25.69
514,25.871
515,25.824
516,25.752
517,25.819
518,25.778
519,25.907
520,25.896
521,25.829
522,25.726
523,25.71
524,25.912
525,25.886
526,25.865
527,25.953
528,25.788
529,25.742
530,25.519
531,25.607
532,25.581
533,25.633
534,25.592
535,25.762
536,25.664
537,25.803
538,25.989
539,26.041
540,26.185
541,26.396
542,26.462
543,26.467
544,26.514
545,26.514
546,26.57
547,26.749
548,26.667
549,26.749
550,26.775
551,26.913
552,26.877
553,26.933
554,27.005
555,26.918
556,27.03
557,27.01
558,27.041
559,27.285
560,27.25
561,27.357
562,27.438
563,27.58
564,27.682
565,27.971
566,28.067
567,28.193
568,28.617
569,29.143
570,29.907
571,30.487
572,30.985
573,31.192
574,31.57
575,31.819
576,31.78
577,31.57
578,31.094
579,30.016
580,29.118
581,28.531
582,27.991
583,27.453
584,27.076
585,26.79
586,26.591
587,26.57
588,26.565
589,26.534
590,26.509
591,26.411
592,26.355
593,26.293
594,26.159
595,26.38
596,26.401
597,26.267
598,26.257
599,26.221
600,26.267
601,26.298
602,26.355
603,26.175
604,26.257
605,26.241
606,26.283
607,26.133
608,26.247
609,26.329
610,26.334
611,26.36
612,26.514
613,26.493
614,26.396
615,26.529
616,26.565
617,26.58
618,26.616
619,26.626
620,26.898
621,26.775
622,26.944
623,26.836
624,27.081
625,27.056
626,27.122
627,27.316
628,27.336
629,27.168
630,27.352
631,27.545
632,27.555
633,27.53
634,27.733
635,27.743
636,27.748
637,27.93
638,27.95
639,28.036
640,24.938
641,25.026
642,25.016
643,25.063
644,24.985
645,25.083
646,25.047
647,25.005
648,25.192
649,25.141
650,25.203
651,25.177
652,25.198
653,25.192
654,25.374
655,25.348
656,25.301
657,25.265
658,25.379
659,25.441
660,25.348
661,25.478
662,25.519
663,25.592
664,25.504
665,25.762
666,25.576
667,25.623
668,25.71
669,25.695
670,25.726
671,25.69
672,25.742
673,25.809
674,25.788
675,25.772
676,25.814
677,25.932
678,25.917
679,25.943
680,25.969
681,25.953
682,25.912
683,25.86
684,25.891
685,25.922
686,25.865
687,25.809
688,25.742
689,25.628
690,25.617
691,25.716
692,25.664
693,25.731
694,25.623
695,25.721
696,25.834
697,25.907
698,26.01
699,26.113
700,26.267
701,26.39
702,26.483
703,26.467
704,26.78
705,26.667
706,26.611
707,26.744
708,26.657
709,26.698
710,26.78
711,26.928
712,27.025
713,26.964
714,26.959
715,26.928
716,27.153
717,27.0
718,27.311
719,27.296
720,27.377
721,27.453
722,27.504
723,27.783
724,27.692
725,27.743
726,28.021
727,28.329
728,28.606
729,29.183
730,30.071
731,30.527
732,30.961
733,31.403
734,31.756
735,31.731
736,31.839
737,31.604
738,30.916
739,30.125
740,29.264
741,28.546
742,28.031
743,27.413
744,27.306
745,26.908
746,26.724
747,26.596
748,26.611
749,26.514
750,26.488
751,26.442
