,0
0,25.338
1,25.244
2,25.255
3,25.255
4,25.301
5,25.317
6,25.327
7,25.39
8,25.431
9,25.405
10,25.571
11,25.529
12,25.483
13,25.545
14,25.457
15,25.519
16,25.576
17,25.504
18,25.379
19,25.218
20,25.068
21,24.844
22,24.703
23,24.599
24,24.588
25,24.646
26,24.552
27,24.573
28,24.63
29,24.849
30,25.172
31,25.052
32,25.031
33,25.031
34,25.239
35,25.504
36,25.834
37,25.927
38,26.128
39,26.226
40,26.375
41,26.262
42,26.514
43,26.483
44,26.421
45,26.498
46,26.611
47,26.703
48,26.647
49,26.739
50,26.713
51,26.734
52,26.806
53,26.719
54,26.811
55,26.8
56,26.995
57,27.173
58,27.071
59,27.24
60,27.535
61,27.682
62,27.707
63,27.864
64,28.102
65,28.244
66,28.531
67,28.682
68,29.344
69,29.483
70,30.289
71,30.828
72,31.359
73,31.423
74,31.643
75,31.824
76,31.785
77,31.55
78,31.29
79,30.744
80,30.051
81,29.708
82,29.388
83,28.958
84,28.797
85,28.43
86,28.143
87,27.991
88,27.809
89,27.733
90,27.57
91,27.585
92,27.484
93,27.402
94,27.24
95,27.219
96,27.189
97,27.056
98,27.189
99,27.0
100,26.984
101,26.887
102,26.984
103,26.949
104,26.816
105,26.816
106,26.729
107,26.693
108,26.693
109,26.749
110,26.719
111,26.601
112,26.673
113,26.529
114,26.616
115,26.555
116,26.601
117,26.565
118,26.57
119,26.544
120,26.498
121,26.544
122,26.467
123,26.329
124,26.498
125,26.36
126,26.467
127,26.488
128,26.293
129,26.421
130,26.19
131,26.257
132,26.216
133,26.205
134,26.103
135,26.015
136,26.036
137,25.932
138,25.907
139,25.881
140,25.814
141,25.726
142,25.576
143,25.571
144,25.296
145,25.161
146,25.005
147,24.886
148,25.244
149,25.244
150,25.27
151,25.161
152,25.447
153,25.545
154,25.602
155,25.721
156,25.757
157,25.938
158,25.871
159,25.86
160,25.276
161,25.265
162,25.177
163,25.327
164,25.322
165,25.369
166,25.343
167,25.338
168,25.359
169,25.374
170,25.405
171,25.498
172,25.607
173,25.457
174,25.421
175,25.504
176,25.602
177,25.566
178,25.478
179,25.509
180,25.192
181,24.959
182,24.875
183,24.661
184,24.714
185,24.719
186,24.536
187,24.641
188,24.776
189,24.849
190,25.052
191,25.052
192,24.953
193,24.906
194,25.016
195,25.69
196,25.876
197,25.989
198,26.175
199,26.319
200,26.36
201,26.437
202,26.683
203,26.729
204,26.729
205,26.667
206,26.765
207,26.903
208,26.857
209,26.913
210,26.806
211,26.724
212,26.816
213,26.831
214,26.933
215,26.913
216,27.025
217,27.214
218,27.209
219,27.27
220,27.489
221,27.626
222,27.662
223,27.864
224,28.117
225,28.203
226,28.46
227,28.943
228,29.259
229,29.588
230,30.324
231,30.838
232,31.359
233,31.55
234,31.741
235,31.78
236,31.824
237,31.624
238,31.482
239,30.976
240,30.304
241,29.762
242,29.468
243,28.948
244,28.823
245,28.486
246,28.254
247,28.102
248,27.95
249,27.839
250,27.682
251,27.763
252,27.56
253,27.402
254,27.25
255,27.245
256,27.214
257,27.117
258,27.046
259,27.061
260,26.969
261,27.081
262,26.933
263,26.918
264,26.887
265,26.898
266,26.806
267,26.806
268,26.698
269,26.703
270,26.719
271,26.729
272,26.693
273,26.77
274,26.703
275,26.744
276,26.703
277,26.606
278,26.637
279,26.667
280,26.539
281,26.601
282,26.596
283,26.585
284,26.452
285,26.56
286,26.421
287,26.37
288,26.324
289,26.457
290,26.221
291,26.236
292,26.164
293,26.169
294,26.2
295,26.036
296,26.015
297,25.907
298,25.876
299,25.891
300,25.757
301,25.7
302,25.685
303,25.395
304,25.016
305,24.865
306,24.995
307,24.771
308,24.88
309,24.943
310,25.078
311,25.156
312,25.322
313,25.576
314,25.664
315,25.586
316,25.726
317,25.943
318,25.85
319,25.958
320,25.322
321,25.348
322,25.109
323,25.317
324,25.348
325,25.312
326,25.369
327,25.343
328,25.421
329,25.364
330,25.447
331,25.535
332,25.462
333,25.452
334,25.628
335,25.473
336,25.561
337,25.55
338,25.426
339,25.592
340,25.286
341,25.203
342,25.042
343,24.886
344,24.901
345,24.912
346,24.693
347,24.729
348,24.661
349,24.781
350,24.938
351,25.016
352,24.896
353,24.88
354,24.927
355,25.431
356,25.829
357,26.01
358,26.226
359,26.375
360,26.447
361,26.421
362,26.678
363,26.77
364,26.806
365,26.795
366,26.867
367,26.933
368,26.939
369,26.847
370,26.765
371,26.959
372,26.974
373,26.816
374,26.99
375,26.944
376,27.036
377,27.29
378,27.194
379,27.24
380,27.545
381,27.662
382,27.92
383,28.143
384,28.153
385,28.395
386,28.697
387,28.903
388,29.249
389,29.862
390,30.388
391,30.941
392,31.192
393,31.511
394,31.805
395,31.873
396,31.775
397,31.819
398,31.428
399,30.916
400,30.314
401,29.862
402,29.488
403,29.113
404,28.908
405,28.737
406,28.455
407,28.244
408,28.097
409,27.956
410,27.793
411,27.844
412,27.626
413,27.433
414,27.433
415,27.428
416,27.194
417,27.29
418,27.204
419,27.051
420,27.066
421,26.939
422,26.893
423,26.816
424,26.872
425,26.795
426,26.821
427,26.821
428,26.872
429,26.785
430,26.744
431,26.698
432,26.877
433,26.811
434,26.841
435,26.826
436,26.637
437,26.678
438,26.693
439,26.57
440,26.657
441,26.683
442,26.647
443,26.575
444,26.698
445,26.529
446,26.591
447,26.488
448,26.596
449,26.442
450,26.262
451,26.319
452,26.272
453,26.139
454,26.154
455,26.03
456,25.994
457,25.912
458,25.865
459,25.783
460,25.731
461,25.633
462,25.54
463,25.12
464,25.104
465,24.854
466,24.964
467,24.844
468,24.729
469,24.932
470,25.031
471,25.031
472,25.379
473,25.421
474,25.592
475,25.819
476,25.871
477,25.803
478,25.948
479,25.932
480,25.234
481,25.286
482,25.187
483,25.426
484,25.338
485,25.379
486,25.431
487,25.353
488,25.379
489,25.39
490,25.498
491,25.55
492,25.405
493,25.473
494,25.473
495,25.529
496,25.648
497,25.473
498,25.498
499,25.488
500,25.41
501,25.25
502,24.979
503,24.922
504,24.901
505,24.86
506,24.875
507,24.828
508,24.917
509,24.792
510,24.807
511,24.959
512,24.917
513,24.901
514,24.985
515,25.317
516,25.602
517,26.015
518,26.277
519,26.447
520,26.55
521,26.857
522,26.78
523,26.913
524,26.836
525,27.148
526,27.107
527,26.969
528,27.112
529,26.882
530,26.913
531,27.117
532,27.204
533,26.949
534,27.178
535,27.081
536,27.204
537,27.372
538,27.397
539,27.489
540,27.707
541,27.697
542,27.956
543,28.133
544,28.4
545,28.4
546,28.782
547,28.948
548,29.324
549,29.762
550,30.314
551,30.916
552,31.158
553,31.506
554,31.702
555,31.785
556,31.946
557,31.629
558,31.486
559,31.153
560,30.482
561,29.907
562,29.812
563,29.458
564,29.028
565,28.732
566,28.697
567,28.476
568,28.112
569,28.178
570,28.021
571,27.788
572,27.58
573,27.631
574,27.57
575,27.392
576,27.183
577,27.29
578,27.183
579,27.097
580,27.061
581,27.102
582,27.036
583,27.061
584,26.939
585,26.898
586,26.836
587,26.795
588,26.744
589,26.857
590,26.713
591,26.749
592,26.693
593,26.867
594,26.754
595,26.806
596,26.836
597,26.923
598,26.749
599,26.713
600,26.698
601,26.693
602,26.703
603,26.739
604,26.652
605,26.836
606,26.56
607,26.621
608,26.688
609,26.478
610,26.529
611,26.262
612,26.221
613,26.2
614,26.139
615,25.912
616,25.871
617,25.902
618,25.871
619,25.726
620,25.679
621,25.535
622,25.483
623,25.172
624,25.12
625,24.932
626,24.906
627,24.985
628,24.969
629,24.979
630,25.052
631,25.27
632,25.384
633,25.395
634,25.685
635,25.778
636,25.814
637,25.876
638,25.865
639,25.902
640,25.359
641,25.395
642,25.187
643,25.338
644,25.343
645,25.473
646,25.384
647,25.54
648,25.4
649,25.421
650,25.488
651,25.545
652,25.509
653,25.617
654,25.638
655,25.493
656,25.571
657,25.535
658,25.514
659,25.679
660,25.576
661,25.561
662,25.359
663,24.964
664,25.016
665,24.959
666,25.016
667,24.979
668,24.938
669,25.052
670,25.057
671,25.104
672,24.964
673,25.057
674,25.135
675,25.467
676,25.659
677,26.02
678,26.36
679,26.442
680,26.77
681,26.816
682,26.8
683,27.071
684,27.122
685,27.357
686,27.219
687,27.158
688,27.306
689,27.229
690,27.122
691,27.255
692,27.178
693,27.087
694,27.234
695,27.224
696,27.199
697,27.402
698,27.346
699,27.59
700,27.733
701,27.783
702,28.057
703,28.178
704,28.415
705,28.591
706,28.732
707,29.279
708,29.513
709,29.877
710,30.393
711,30.921
712,31.261
713,31.491
714,31.663
715,31.834
716,31.99
717,31.805
718,31.575
719,31.29
720,30.408
721,30.2
722,29.907
723,29.438
724,29.188
725,29.098
726,28.802
727,28.581
728,28.39
729,28.112
730,28.178
731,28.077
732,27.799
733,27.55
734,27.484
735,27.463
