,0
0,24.74
1,24.776
2,24.719
3,24.938
4,24.964
5,24.828
6,25.005
7,24.948
8,24.88
9,25.0
10,24.948
11,24.953
12,24.886
13,24.828
14,24.964
15,24.875
16,24.797
17,24.875
18,24.943
19,24.886
20,24.823
21,24.849
22,24.693
23,24.771
24,24.677
25,24.703
26,24.536
27,24.384
28,24.547
29,24.29
30,24.086
31,24.096
32,23.781
33,23.681
34,23.38
35,23.243
36,23.004
37,23.179
38,23.148
39,23.079
40,23.269
41,23.327
42,23.623
43,23.639
44,23.565
45,24.133
46,24.52
47,24.531
48,24.62
49,24.646
50,24.802
51,24.865
52,24.901
53,25.078
54,24.901
55,25.115
56,25.146
57,25.182
58,25.224
59,25.166
60,25.286
61,25.26
62,25.473
63,25.545
64,25.664
65,25.809
66,25.958
67,26.164
68,26.406
69,26.375
70,26.483
71,26.483
72,26.555
73,26.488
74,26.406
75,26.169
76,26.128
77,25.891
78,25.845
79,25.881
80,25.597
81,25.436
82,25.462
83,25.54
84,25.431
85,25.426
86,25.566
87,25.327
88,25.488
89,25.467
90,25.431
91,25.478
92,25.55
93,25.529
94,25.4
95,25.353
96,25.514
97,25.39
98,25.623
99,25.648
100,25.602
101,25.535
102,25.612
103,25.514
104,25.54
105,25.441
106,25.488
107,25.529
108,25.483
109,25.441
110,25.4
111,25.504
112,25.504
113,25.39
114,25.612
115,25.524
116,25.529
117,25.462
118,25.467
119,25.441
120,25.571
121,25.483
122,25.4
123,25.473
124,25.431
125,25.493
126,25.462
127,25.457
128,25.467
129,25.467
130,25.473
131,25.488
132,25.483
133,25.467
134,25.447
135,25.41
136,25.535
137,25.71
138,25.524
139,25.54
140,25.488
141,25.426
142,25.441
143,25.483
144,25.561
145,25.488
146,25.467
147,25.473
148,25.483
149,25.509
150,25.586
151,25.633
152,25.509
153,25.467
154,25.535
155,25.41
156,25.473
157,25.421
158,25.317
159,25.239
160,24.724
161,24.802
162,24.813
163,24.875
164,24.943
165,24.901
166,24.886
167,24.818
168,24.912
169,24.891
170,24.948
171,24.834
172,24.917
173,24.912
174,24.927
175,24.839
176,24.849
177,24.896
178,24.844
179,24.839
180,24.708
181,24.844
182,24.766
183,24.745
184,24.515
185,24.39
186,24.541
187,24.442
188,24.358
189,24.18
190,24.154
191,23.691
192,23.728
193,23.512
194,23.312
195,23.015
196,23.063
197,23.206
198,23.137
199,23.248
200,23.259
201,23.343
202,23.549
203,23.444
204,23.681
205,24.107
206,24.51
207,24.609
208,24.547
209,24.672
210,24.896
211,24.865
212,24.807
213,25.109
214,25.099
215,25.109
216,25.187
217,25.26
218,25.296
219,25.26
220,25.333
221,25.416
222,25.545
223,25.669
224,25.623
