,0
0,25.865
1,25.855
2,25.85
3,26.015
4,25.932
5,25.979
6,25.881
7,26.02
8,25.938
9,25.963
10,25.953
11,26.154
12,25.953
13,25.984
14,26.025
15,26.025
16,26.061
17,26.01
18,26.144
19,26.066
20,26.133
21,26.087
22,26.103
23,26.241
24,26.169
25,26.01
26,26.308
27,26.169
28,26.2
29,26.272
30,26.241
31,26.236
32,26.329
33,26.293
34,26.241
35,26.252
36,26.144
37,26.252
38,26.133
39,26.216
40,26.272
41,26.272
42,26.231
43,26.154
44,26.344
45,26.205
46,26.257
47,26.288
48,26.267
49,26.211
50,26.303
51,26.339
52,26.324
53,26.308
54,26.293
55,26.426
56,26.421
57,26.57
58,26.519
59,26.524
60,26.529
61,26.79
62,26.826
63,26.785
64,26.821
65,26.949
66,26.99
67,27.214
68,27.046
69,26.995
70,26.744
71,26.719
72,26.606
73,26.293
74,26.293
75,26.2
76,26.339
77,26.221
78,26.283
79,26.503
80,26.38
81,26.447
82,26.426
83,26.467
84,26.483
85,26.539
86,26.467
87,26.447
88,26.539
89,26.426
90,26.626
91,26.509
92,26.591
93,26.606
94,26.544
95,26.56
96,26.591
97,26.657
98,26.632
99,26.678
100,26.678
101,26.749
102,26.688
103,26.667
104,26.734
105,26.652
106,26.724
107,26.637
108,26.719
109,26.606
110,26.719
111,26.754
112,26.744
113,26.678
114,26.55
115,26.678
116,26.703
117,26.652
118,26.662
119,26.678
120,26.678
121,26.642
122,26.79
123,26.626
124,26.857
125,26.775
126,26.708
127,26.601
128,26.724
129,26.673
130,26.678
131,26.611
132,26.811
133,26.78
134,26.8
135,26.683
136,26.76
137,26.765
138,26.719
139,26.77
140,26.647
141,26.673
142,26.642
143,26.673
144,26.616
145,26.657
146,26.657
147,26.806
148,26.8
149,26.698
150,26.683
151,26.632
152,26.575
153,26.683
154,26.555
155,26.621
156,26.611
157,26.575
158,26.493
159,26.529
160,25.943
161,25.855
162,25.958
163,25.922
164,26.036
165,25.974
166,26.01
167,26.005
168,25.958
169,25.958
170,25.989
171,26.128
172,26.015
173,26.087
174,26.041
175,26.103
176,26.092
177,26.077
178,26.077
179,26.128
180,26.144
181,26.164
182,26.159
183,26.195
184,26.185
185,26.221
186,26.169
187,26.221
188,26.175
189,26.226
190,26.211
191,26.39
192,26.283
193,26.319
194,26.231
195,26.195
196,26.365
197,26.298
198,26.236
199,26.241
200,26.257
201,26.226
202,26.303
203,26.308
204,26.319
205,26.339
206,26.349
207,26.221
208,26.385
209,26.205
210,26.308
211,26.334
212,26.313
213,26.483
214,26.411
215,26.462
216,26.498
217,26.544
218,26.729
219,26.657
220,26.739
221,26.749
222,26.806
223,26.933
224,26.964
225,27.27
226,27.26
227,27.341
228,27.26
229,27.183
230,26.979
231,26.739
232,26.498
233,26.462
234,26.211
235,26.262
236,26.313
237,26.313
238,26.401
239,26.483
240,26.483
241,26.38
242,26.452
243,26.442
244,26.493
245,26.524
246,26.529
247,26.57
248,26.555
249,26.57
250,26.601
251,26.601
252,26.724
253,26.585
254,26.611
255,26.591
256,26.616
257,26.678
258,26.642
259,26.662
260,26.642
261,26.749
262,26.657
263,26.611
264,26.673
265,26.749
266,26.775
267,26.8
268,26.744
269,26.734
270,26.76
271,26.637
272,26.591
273,26.611
274,26.596
275,26.626
276,26.637
277,26.591
278,26.591
279,26.642
280,26.616
281,26.739
282,26.601
283,26.785
284,26.77
285,26.678
286,26.785
287,26.688
288,26.606
289,26.744
290,26.744
291,26.56
292,26.621
293,26.765
294,26.739
295,26.673
296,26.739
297,26.754
298,26.826
299,26.806
300,26.647
301,26.785
302,26.78
303,26.683
304,26.683
305,26.642
306,26.575
307,26.652
308,26.816
309,26.8
310,26.626
311,26.585
312,26.544
313,26.626
314,26.565
315,26.616
316,26.616
317,26.596
318,26.565
319,26.616
320,25.927
321,25.953
322,25.896
323,25.86
324,25.953
325,25.963
326,25.927
327,26.051
328,26.03
329,26.025
330,26.005
331,26.03
332,26.149
333,26.046
334,26.056
335,26.066
336,26.149
337,26.077
338,26.072
339,26.108
340,26.133
341,26.082
342,26.159
343,26.185
344,26.18
345,26.149
346,26.2
347,26.18
348,26.303
349,26.241
350,26.339
351,26.344
352,26.272
353,26.344
354,26.344
355,26.396
356,26.319
357,26.257
358,26.257
359,26.236
360,26.267
361,26.308
362,26.231
363,26.216
364,26.334
365,26.241
366,26.416
367,26.288
368,26.252
369,26.195
370,26.303
371,26.385
372,26.452
373,26.452
374,26.324
375,26.524
376,26.478
377,26.585
378,26.555
379,26.662
380,26.724
381,26.826
382,27.01
383,27.02
384,27.27
385,27.367
386,27.514
387,27.555
388,27.408
389,27.219
390,26.944
391,26.754
392,26.467
393,26.344
394,26.257
395,26.293
396,26.324
397,26.19
398,26.319
399,26.457
400,26.483
401,26.539
402,26.473
403,26.539
404,26.56
405,26.55
406,26.483
407,26.514
408,26.575
409,26.467
410,26.55
411,26.621
412,26.544
413,26.411
414,26.606
415,26.483
416,26.647
417,26.539
418,26.642
419,26.626
420,26.698
421,26.688
422,26.678
423,26.596
424,26.693
425,26.688
426,26.621
427,26.673
428,26.678
429,26.626
430,26.626
431,26.642
432,26.58
433,26.555
434,26.416
435,26.421
436,26.637
437,26.39
438,26.596
439,26.539
440,26.529
441,26.493
442,26.565
443,26.657
444,26.739
445,26.585
