,0
0,25.312
1,25.478
2,25.312
3,25.405
4,25.333
5,25.457
6,25.39
7,25.473
8,25.348
9,25.488
10,25.483
11,25.369
12,25.467
13,25.493
14,25.509
15,25.395
16,25.447
17,25.452
18,25.431
19,25.457
20,25.514
21,25.447
22,25.348
23,25.286
24,25.441
25,25.203
26,25.405
27,25.286
28,25.198
29,25.208
30,25.338
31,25.224
32,24.964
33,25.042
34,24.839
35,24.875
36,24.703
37,24.562
38,24.458
39,24.421
40,24.133
41,24.033
42,24.023
43,23.986
44,23.986
45,24.18
46,24.112
47,24.337
48,24.541
49,24.594
50,24.891
51,25.218
52,25.333
53,25.488
54,25.602
55,25.514
56,25.623
57,25.762
58,25.788
59,25.772
60,25.953
61,25.881
62,25.876
63,25.891
64,25.922
65,25.969
66,26.205
67,26.211
68,26.226
69,26.519
70,26.462
71,26.555
72,26.524
73,26.524
74,26.524
75,26.693
76,26.467
77,26.442
78,26.277
79,26.308
80,26.313
81,26.236
82,26.231
83,26.066
84,26.108
85,26.118
86,26.195
87,26.211
88,26.175
89,26.175
90,26.164
91,26.159
92,26.077
93,26.061
94,26.154
95,26.185
96,26.072
97,26.118
98,26.087
99,26.061
100,25.958
101,26.046
102,25.953
103,26.133
104,26.051
105,26.149
106,26.015
107,26.005
108,26.0
109,25.989
110,26.056
111,25.979
112,25.938
113,25.876
114,26.02
115,25.963
116,25.938
117,25.938
118,26.005
119,25.938
120,25.912
121,26.041
122,25.922
123,25.932
124,25.969
125,25.948
126,25.994
127,25.902
128,25.85
129,25.834
130,25.912
131,25.912
132,25.932
133,26.077
134,25.948
135,25.86
136,25.845
137,25.886
138,25.948
139,25.912
140,25.953
141,25.902
142,25.963
143,25.871
144,25.85
145,25.994
146,25.979
147,25.922
148,26.005
149,25.943
150,25.881
151,25.834
152,25.896
153,25.974
154,25.953
155,25.84
156,25.958
157,25.86
158,25.809
159,25.845
160,25.379
161,25.39
162,25.519
163,25.467
164,25.41
165,25.426
166,25.426
167,25.421
168,25.441
169,25.338
170,25.571
171,25.395
172,25.55
173,25.509
174,25.431
175,25.384
176,25.312
177,25.498
178,25.296
179,25.395
180,25.384
181,25.384
182,25.312
183,25.452
184,25.457
185,25.296
186,25.307
187,25.312
188,25.27
189,25.244
190,25.156
191,25.104
192,24.99
193,24.969
194,24.875
195,24.854
196,24.547
197,24.5
198,24.432
199,24.332
200,24.107
201,24.107
202,24.044
203,24.044
204,24.06
205,24.128
206,24.269
207,24.306
208,24.541
209,24.442
210,24.917
211,25.208
212,25.498
213,25.519
214,25.648
215,25.607
216,25.716
217,25.871
218,25.731
219,25.881
220,26.046
221,25.876
222,26.061
223,26.056
224,26.087
225,26.272
226,26.19
227,26.267
228,26.241
229,26.519
230,26.437
231,26.473
232,26.739
233,26.724
234,26.683
235,26.749
236,26.673
237,26.693
238,26.467
239,26.452
240,26.406
241,26.252
242,26.416
243,26.221
244,26.277
245,26.2
246,26.205
247,26.241
248,26.211
249,26.169
250,26.118
251,26.082
252,26.195
253,26.252
254,26.231
255,26.077
256,26.2
257,26.236
258,26.02
259,26.103
260,26.066
261,26.03
262,26.108
263,25.984
264,26.082
265,26.046
266,26.108
267,26.036
268,26.092
269,26.097
270,26.066
271,26.025
272,26.0
273,26.041
274,26.041
275,26.015
276,26.072
277,25.891
278,25.948
279,26.01
280,26.01
281,25.927
282,25.886
283,25.886
284,25.85
285,25.927
286,25.938
287,25.948
288,26.046
289,25.958
290,25.845
291,25.994
292,25.917
293,25.958
294,25.907
295,25.84
296,25.938
297,25.86
298,25.922
299,25.958
300,25.943
301,25.938
302,25.953
303,25.902
304,25.927
305,26.036
306,25.963
307,25.943
308,25.865
309,25.927
310,25.829
311,25.948
312,25.984
313,25.932
314,25.881
315,25.891
316,25.86
317,25.891
318,25.871
319,25.943
320,25.488
321,25.25
322,25.431
323,25.514
324,25.457
325,25.426
326,25.374
327,25.498
328,25.39
329,25.441
330,25.416
331,25.452
332,25.566
333,25.519
334,25.509
335,25.41
336,25.416
337,25.478
338,25.447
339,25.504
340,25.576
341,25.514
342,25.307
343,25.301
344,25.338
345,25.312
346,25.317
347,25.301
348,25.26
349,25.141
350,25.052
351,25.063
352,24.912
353,24.938
354,24.823
355,24.693
356,24.703
357,24.531
358,24.322
359,24.196
360,24.054
361,24.054
362,24.018
363,24.06
364,24.054
365,24.075
366,24.264
367,24.295
368,24.416
369,24.573
370,24.86
371,25.265
372,25.348
373,25.493
374,25.581
375,25.643
376,25.772
377,25.943
378,25.85
379,25.881
380,26.036
381,25.927
382,25.984
383,26.18
384,25.958
385,26.175
386,26.175
387,26.231
388,26.596
389,26.642
390,26.632
391,26.862
392,26.898
393,26.872
394,26.913
395,26.8
396,26.831
397,26.749
398,26.591
399,26.657
400,26.529
401,26.426
402,26.467
403,26.252
404,26.236
405,26.195
406,26.257
407,26.2
408,26.2
409,26.277
410,26.252
411,26.205
412,26.324
413,26.092
414,26.247
415,26.185
416,26.211
417,26.19
418,26.19
419,26.087
420,25.984
421,26.082
422,25.963
423,26.123
424,26.133
425,26.025
426,25.963
427,26.066
428,26.036
429,26.066
430,26.205
431,26.0
432,25.958
433,25.917
434,26.02
435,25.958
436,26.056
437,25.989
438,26.103
439,26.01
440,25.979
441,25.948
442,25.969
443,26.0
444,25.86
445,25.953
446,25.917
447,25.881
448,25.943
449,25.943
450,26.0
451,25.86
452,25.85
453,25.922
454,25.953
455,25.948
456,25.783
457,25.891
458,25.974
459,25.984
460,25.865
461,25.958
462,25.891
463,25.917
464,25.896
465,25.953
466,25.803
467,25.943
468,25.948
469,25.953
470,25.886
471,25.902
472,25.881
473,25.953
474,26.0
475,25.855
476,25.855
477,25.814
478,25.881
479,25.855
480,25.327
481,25.431
482,25.441
483,25.353
484,25.41
485,25.364
486,25.327
487,25.374
488,25.384
489,25.586
490,25.374
491,25.353
492,25.524
493,25.509
494,25.473
495,25.384
496,25.452
497,25.441
498,25.467
499,25.436
500,25.498
501,25.509
502,25.529
503,25.27
504,25.509
505,25.416
506,25.364
507,25.234
508,25.338
509,25.203
510,25.12
511,25.026
512,25.063
513,24.969
514,24.828
515,24.807
516,24.599
517,24.468
518,24.358
519,24.206
520,24.128
521,24.222
522,24.075
523,24.018
524,24.018
525,24.227
526,24.217
527,24.322
528,24.547
529,24.823
530,24.99
531,25.317
532,25.467
533,25.498
534,25.669
535,25.664
536,25.855
537,25.994
538,25.927
539,26.025
540,26.226
541,25.974
542,26.118
543,26.185
544,26.164
545,26.267
546,26.406
547,26.514
548,26.626
549,26.647
550,26.647
551,27.015
552,26.939
553,26.995
554,27.0
555,27.025
556,26.974
557,27.03
558,26.642
559,26.703
560,26.58
561,26.457
562,26.519
563,26.437
564,26.252
565,26.344
566,26.18
567,26.205
568,26.267
569,26.231
570,26.144
571,26.164
572,26.303
573,26.154
574,26.283
575,26.241
576,26.221
577,26.149
578,26.18
579,26.108
580,26.097
581,26.108
582,26.108
583,26.128
584,26.077
585,26.092
586,26.082
587,26.082
588,26.077
589,26.087
590,26.123
591,26.082
592,26.01
593,26.025
594,26.077
595,25.932
596,26.0
597,26.108
598,26.082
599,25.886
600,25.927
601,26.051
602,25.979
603,25.917
604,25.907
605,25.767
606,25.886
607,25.948
608,25.881
609,25.927
610,25.803
611,25.762
612,25.958
613,25.948
614,25.824
615,25.86
616,25.886
617,25.85
618,25.876
619,25.953
620,26.03
621,25.922
622,25.876
623,25.917
624,26.03
625,26.051
626,25.958
627,25.907
628,25.948
629,25.85
630,25.891
631,25.989
632,25.994
633,26.025
634,25.721
635,25.876
636,25.845
637,25.871
638,25.85
639,25.829
640,25.545
641,25.54
642,25.493
643,25.426
644,25.467
645,25.462
646,25.498
647,25.529
648,25.561
649,25.576
650,25.731
651,25.509
652,25.493
653,25.529
654,25.436
655,25.416
656,25.478
657,25.467
658,25.431
659,25.498
660,25.457
661,25.519
662,25.478
663,25.457
664,25.441
665,25.473
666,25.322
667,25.27
668,25.301
669,25.244
670,25.192
671,25.13
672,25.068
673,25.026
674,24.953
675,24.641
676,24.62
677,24.411
678,24.364
679,24.343
680,24.06
681,24.149
682,24.044
683,24.075
684,24.039
685,24.254
686,24.458
687,24.426
688,24.52
689,24.896
690,25.198
691,25.452
692,25.374
693,25.638
694,25.747
695,25.71
696,26.0
697,26.056
698,26.0
699,26.123
700,26.272
701,26.19
702,26.221
703,26.298
704,26.293
705,26.493
706,26.57
707,26.693
708,26.637
709,26.882
710,26.841
711,27.26
712,27.311
713,27.189
714,27.219
715,27.372
716,27.081
717,27.025
718,26.923
719,26.847
720,26.637
721,26.58
722,26.585
723,26.616
724,26.416
725,26.334
726,26.396
727,26.38
728,26.308
729,26.236
730,26.36
731,26.272
732,26.375
733,26.283
734,26.226
735,26.272
736,26.2
737,26.149
738,26.097
739,26.123
740,26.108
741,26.097
742,26.061
743,26.139
744,26.103
745,26.175
746,26.139
747,26.056
748,26.159
749,26.195
750,26.097
751,26.164
752,26.103
753,26.221
754,26.113
755,26.092
756,26.077
757,26.056
758,26.036
759,26.036
760,25.84
761,25.902
762,25.989
763,25.979
764,25.927
765,25.984
766,25.917
767,25.902
768,25.865
769,25.953
770,25.922
771,25.902
772,25.907
773,26.025
774,25.932
775,25.958
776,25.943
777,25.896
778,25.948
779,26.005
780,25.917
781,25.922
782,25.865
783,25.85
784,25.994
785,26.056
786,25.902
787,25.943
788,25.953
789,25.948
790,25.86
791,25.948
792,25.943
793,25.876
794,25.85
795,25.86
796,26.005
797,25.989
798,25.953
799,25.932
800,25.348
801,25.379
802,25.436
803,25.473
804,25.462
805,25.405
806,25.623
807,25.483
808,25.498
809,25.566
810,25.767
811,25.566
812,25.493
813,25.483
814,25.519
815,25.426
816,25.457
817,25.478
818,25.416
819,25.478
820,25.478
821,25.447
822,25.436
823,25.447
824,25.41
825,25.4
826,25.4
827,25.338
828,25.39
829,25.161
830,25.276
831,25.021
832,24.974
833,25.068
834,24.995
835,24.886
836,24.567
837,24.646
838,24.416
839,24.447
840,24.217
841,24.233
842,24.018
843,23.939
844,24.117
845,24.463
846,24.4
847,24.479
848,24.63
849,25.005
850,25.239
851,25.39
852,25.514
853,25.602
854,25.757
855,25.809
856,25.891
857,26.02
858,26.005
859,26.272
860,26.221
861,26.128
862,26.385
863,26.324
864,26.411
865,26.503
866,26.56
867,26.708
868,26.841
869,27.025
870,26.984
871,27.28
872,27.336
873,27.372
874,27.362
875,27.428
876,27.352
877,27.178
878,27.076
879,26.928
880,26.79
881,26.795
882,26.55
883,26.462
884,26.503
885,26.534
886,26.478
887,26.339
888,26.329
889,26.262
890,26.267
891,26.277
892,26.36
893,26.288
894,26.2
895,26.324
896,26.149
897,26.205
898,26.252
899,26.236
900,26.211
901,26.205
902,26.113
903,26.092
904,26.118
905,26.077
906,26.041
907,26.005
908,26.113
909,26.175
910,26.092
911,26.123
912,26.113
913,26.015
914,26.036
915,25.994
916,26.144
917,26.03
918,25.943
919,26.0
920,25.974
921,26.02
922,25.876
923,25.963
924,25.876
925,25.829
926,25.85
927,26.041
928,25.958
929,25.783
930,25.917
931,25.922
932,25.891
933,25.948
934,25.886
935,25.71
936,25.891
937,25.855
938,25.855
939,26.036
940,25.845
941,25.943
942,25.974
943,26.02
944,25.917
945,25.907
946,25.896
947,25.932
948,25.927
949,25.927
950,25.855
951,25.824
952,25.979
953,25.994
954,25.922
955,25.902
956,25.881
957,25.86
958,25.871
959,25.871
960,25.441
961,25.374
962,25.441
963,25.384
964,25.524
965,25.519
966,25.447
967,25.514
968,25.545
969,25.545
970,25.555
971,25.607
972,25.504
973,25.581
974,25.576
975,25.473
976,25.545
977,25.509
978,25.473
979,25.421
980,25.462
981,25.535
982,25.529
983,25.447
984,25.4
985,25.281
986,25.41
987,25.452
988,25.369
989,25.239
990,25.208
991,25.146
992,24.943
993,25.104
994,24.896
995,24.802
996,24.698
997,24.588
998,24.426
999,24.4
1000,24.348
1001,24.343
1002,24.227
1003,24.102
1004,24.123
1005,24.411
1006,24.39
1007,24.479
1008,24.755
1009,25.156
1010,25.338
1011,25.493
1012,25.71
1013,25.669
1014,25.793
1015,25.767
1016,26.061
1017,25.974
1018,26.056
1019,26.252
1020,26.277
1021,26.349
1022,26.534
1023,26.519
1024,26.544
1025,26.667
1026,26.77
1027,26.954
1028,27.005
1029,27.097
1030,27.24
1031,27.504
1032,27.58
1033,27.474
1034,27.626
1035,27.59
1036,27.54
1037,27.596
1038,27.255
1039,27.143
1040,27.015
1041,26.754
1042,26.806
1043,26.765
1044,26.493
1045,26.524
1046,26.447
1047,26.488
1048,26.483
1049,26.462
1050,26.329
1051,26.509
1052,26.457
1053,26.36
1054,26.303
1055,26.195
1056,26.303
1057,26.303
1058,26.324
1059,26.236
1060,26.103
1061,26.077
1062,26.195
1063,26.241
1064,26.169
1065,26.175
1066,26.18
1067,26.046
1068,26.092
1069,26.061
1070,26.169
1071,26.061
1072,26.051
1073,26.046
1074,25.994
1075,26.087
1076,26.015
1077,26.072
1078,25.953
1079,25.948
1080,26.015
1081,25.948
1082,25.932
1083,26.051
1084,25.979
1085,25.814
1086,25.963
1087,25.891
1088,25.865
1089,25.984
1090,25.819
1091,26.0
1092,25.881
1093,25.881
1094,25.989
1095,25.907
1096,26.097
1097,25.912
1098,25.953
1099,25.948
1100,25.85
1101,25.943
1102,26.02
1103,25.979
1104,25.963
1105,25.974
1106,26.0
1107,25.943
1108,25.891
1109,25.958
1110,25.953
1111,25.855
1112,25.881
1113,25.943
1114,25.912
1115,25.772
1116,25.927
1117,25.922
1118,25.958
1119,25.798
1120,25.436
1121,25.447
1122,25.478
1123,25.524
1124,25.55
1125,25.54
1126,25.545
1127,25.524
1128,25.592
1129,25.555
1130,25.514
1131,25.498
1132,25.555
1133,25.592
1134,25.421
1135,25.519
1136,25.478
1137,25.509
1138,25.447
1139,25.457
1140,25.488
1141,25.545
1142,25.452
1143,25.519
1144,25.509
1145,25.524
1146,25.55
1147,25.374
1148,25.338
1149,25.218
1150,25.26
1151,25.146
1152,25.052
1153,25.083
1154,24.948
1155,24.922
1156,24.802
1157,24.531
1158,24.63
1159,24.515
1160,24.201
1161,24.212
1162,24.159
1163,24.133
1164,24.322
1165,24.489
1166,24.343
1167,24.724
1168,24.974
1169,25.109
1170,25.265
1171,25.535
1172,25.788
1173,25.886
1174,25.876
1175,25.974
1176,26.108
1177,26.041
1178,26.128
1179,26.262
1180,26.498
1181,26.365
1182,26.473
1183,26.514
1184,26.698
1185,26.847
1186,26.831
1187,27.056
1188,27.178
1189,27.326
1190,27.433
1191,27.524
1192,27.712
1193,27.773
1194,27.682
1195,27.834
1196,27.677
1197,27.641
1198,27.408
1199,27.301
1200,27.153
1201,26.964
1202,26.785
1203,26.77
1204,26.667
