,0
0,24.953
1,25.031
2,25.068
3,25.089
4,25.13
5,25.042
6,25.161
7,25.182
8,25.042
9,25.0
10,25.115
11,24.995
12,25.042
13,24.995
14,24.906
15,24.906
16,25.073
17,24.995
18,25.031
19,24.974
20,24.823
21,24.959
22,24.74
23,24.734
24,24.641
25,24.578
26,24.458
27,24.426
28,24.374
29,24.143
30,23.965
31,23.944
32,23.718
33,23.681
34,23.491
35,23.523
36,23.444
37,23.576
38,23.581
39,23.67
40,24.007
41,24.07
42,24.322
43,24.421
44,24.583
45,24.953
46,24.849
47,25.047
48,25.161
49,25.312
50,25.13
51,25.177
52,25.478
53,25.483
54,25.359
55,25.488
56,25.473
57,25.514
58,25.55
59,25.679
60,25.674
61,25.71
62,25.85
63,25.989
64,25.938
65,26.123
66,26.334
67,26.277
68,26.241
69,26.262
70,26.293
71,26.123
72,26.03
73,26.01
74,25.984
75,25.845
76,25.757
77,25.747
78,25.643
79,25.772
80,25.731
81,25.778
82,25.778
83,25.736
84,25.742
85,25.788
86,25.721
87,25.648
88,25.669
89,25.695
90,25.648
91,25.721
92,25.757
93,25.638
94,25.638
95,25.736
96,25.767
97,25.7
98,25.762
99,25.669
100,25.664
101,25.798
102,25.752
103,25.623
104,25.793
105,25.586
106,25.705
107,25.674
108,25.69
109,25.664
110,25.566
111,25.597
112,25.545
113,25.726
114,25.705
115,25.757
116,25.767
117,25.602
118,25.685
119,25.659
120,25.504
121,25.628
122,25.535
123,25.612
124,25.633
125,25.607
126,25.695
127,25.612
128,25.695
129,25.71
130,25.638
131,25.612
132,25.602
133,25.742
134,25.638
135,25.69
136,25.695
137,25.757
138,25.69
139,25.685
140,25.643
141,25.638
142,25.669
143,25.7
144,25.705
145,25.716
146,25.695
147,25.561
148,25.685
149,25.643
150,25.648
151,25.798
152,25.659
153,25.643
154,25.679
155,25.638
156,25.752
157,25.695
158,25.617
159,25.643
160,24.932
161,25.063
162,25.011
163,25.172
164,24.99
165,25.005
166,25.037
167,25.125
168,25.031
169,25.016
170,25.099
171,25.031
172,25.057
173,25.042
174,25.016
175,24.938
176,24.917
177,24.938
178,24.823
179,24.969
180,24.802
181,24.87
182,24.708
183,24.661
184,24.672
185,24.526
186,24.557
187,24.322
188,24.227
189,23.955
190,23.928
191,23.876
192,23.702
193,23.507
194,23.486
195,23.486
196,23.533
197,23.491
198,23.539
199,23.802
200,23.844
201,23.928
202,24.222
203,24.442
204,24.641
205,24.886
206,25.083
207,25.068
208,25.166
209,25.286
210,25.301
211,25.291
212,25.343
213,25.55
214,25.498
215,25.597
216,25.592
217,25.648
218,25.669
219,25.695
220,25.69
221,25.865
222,25.876
223,26.159
224,26.211
225,26.257
226,26.503
227,26.483
228,26.514
229,26.457
230,26.488
231,26.226
232,26.252
233,26.144
234,25.979
235,25.891
236,25.819
237,25.809
238,25.788
239,25.742
240,25.628
241,25.834
242,25.71
243,25.69
244,25.705
245,25.721
246,25.803
247,25.685
248,25.654
249,25.679
250,25.674
251,25.736
252,25.788
253,25.716
254,25.736
255,25.664
256,25.803
257,25.679
258,25.648
259,25.762
260,25.731
261,25.783
262,25.721
263,25.731
264,25.566
265,25.586
266,25.623
267,25.638
268,25.716
269,25.648
270,25.7
271,25.674
