,0
0,25.41
1,25.545
2,25.545
3,25.514
4,25.514
5,25.607
6,25.473
7,25.576
8,25.55
9,25.566
10,25.576
11,25.685
12,25.679
13,25.405
14,25.824
15,25.674
16,25.638
17,25.705
18,25.586
19,25.695
20,25.752
21,25.881
22,25.793
23,25.845
24,25.757
25,25.752
26,25.747
27,25.793
28,26.0
29,25.752
30,25.819
31,25.994
32,25.86
33,25.974
34,25.938
35,25.917
36,25.958
37,25.943
38,25.974
39,25.948
40,26.005
41,25.994
42,25.896
43,26.02
44,25.927
45,26.066
46,26.139
47,26.092
48,26.2
49,26.015
50,26.133
51,26.205
52,26.133
53,26.149
54,26.185
55,26.128
56,26.216
57,26.149
58,26.185
59,26.175
60,26.164
61,25.927
62,26.195
63,26.267
64,26.267
65,26.277
66,26.144
67,26.18
68,26.123
69,26.262
70,26.216
71,26.097
72,26.149
73,26.252
74,26.113
75,26.277
76,26.216
77,26.365
78,26.195
79,26.211
80,26.128
81,26.139
82,26.154
83,26.051
84,26.108
85,26.175
86,26.236
87,26.272
88,26.185
89,26.118
90,26.257
91,26.01
92,26.041
93,26.015
94,26.01
95,25.829
96,25.71
97,25.628
98,25.736
99,25.514
100,25.333
101,25.333
102,25.296
103,25.364
104,25.166
105,25.187
106,25.068
107,25.192
108,25.198
109,25.307
110,25.514
111,25.736
112,25.824
113,25.819
114,25.886
115,26.041
116,26.025
117,26.01
118,26.041
119,26.02
120,26.149
121,25.938
122,25.938
123,25.85
124,25.54
125,25.177
126,24.896
127,24.677
128,24.573
129,24.484
130,24.369
131,24.646
132,24.922
133,25.312
134,25.488
135,25.674
136,25.912
137,26.113
138,26.385
139,26.298
140,26.39
141,26.283
142,26.39
143,26.39
144,26.277
145,26.319
146,26.324
147,26.262
148,26.329
149,26.308
150,26.329
151,26.308
152,26.288
153,26.19
154,26.247
155,26.385
156,26.365
157,26.37
158,26.231
159,26.226
160,25.348
161,25.478
162,25.467
163,25.545
164,25.478
165,25.519
166,25.54
167,25.607
168,25.529
169,25.597
170,25.669
171,25.54
172,25.602
173,25.633
174,25.654
175,25.633
176,25.648
177,25.747
178,25.571
179,25.7
180,25.855
181,25.695
182,25.71
183,25.943
184,25.948
185,25.896
186,25.85
187,25.819
188,25.829
189,25.824
190,25.865
191,26.03
192,25.886
193,25.907
194,25.912
195,25.953
196,25.907
197,25.938
198,26.015
199,25.969
200,25.989
201,26.02
202,26.097
203,26.066
204,26.087
205,26.077
206,26.092
207,26.144
208,26.2
209,26.164
210,26.185
211,26.329
212,26.185
213,26.113
214,26.221
215,26.082
216,26.149
217,26.159
218,26.082
219,26.298
220,26.205
221,26.139
222,26.241
223,26.19
224,26.267
225,26.308
226,26.283
227,26.221
228,26.267
229,26.257
230,26.2
231,26.195
232,26.159
233,26.396
234,26.2
235,26.319
236,26.277
237,26.308
238,26.283
239,26.257
240,26.195
241,26.175
242,26.36
243,26.319
244,26.339
245,26.313
246,26.396
247,26.267
248,26.154
249,26.216
250,26.231
251,26.066
252,26.02
253,25.979
254,25.824
255,25.783
256,25.772
257,25.757
258,25.628
259,25.54
