,0
0,25.338
1,25.395
2,25.431
3,25.276
4,25.452
5,25.493
6,25.4
7,25.493
8,25.431
9,25.41
10,25.483
11,25.581
12,25.561
13,25.452
14,25.674
15,25.654
16,25.633
17,25.762
18,25.571
19,25.54
20,25.524
21,25.716
22,25.757
23,25.69
24,25.736
25,25.602
26,25.752
27,25.7
28,25.907
29,25.803
30,25.85
31,25.881
32,25.762
33,25.922
34,25.927
35,25.912
36,25.871
37,25.907
38,25.958
39,25.896
40,25.927
41,25.922
42,25.969
43,26.041
44,26.072
45,26.149
46,26.046
47,25.958
48,26.205
49,26.144
50,26.051
51,26.283
52,26.241
53,26.164
54,26.164
55,26.154
56,26.231
57,26.308
58,26.288
59,26.308
60,26.283
61,26.252
62,26.283
63,26.442
64,26.293
65,26.319
66,26.154
67,26.365
68,26.319
69,26.385
70,26.288
71,26.36
72,26.298
73,26.39
74,26.283
75,26.385
76,26.39
77,26.437
78,26.385
79,26.365
80,26.432
81,26.344
82,26.39
83,26.401
84,26.288
85,26.293
86,26.324
87,26.319
88,26.257
89,26.175
90,26.226
91,26.061
92,25.891
93,25.948
94,25.922
95,26.113
96,25.695
97,25.659
98,25.71
99,25.679
100,25.628
101,25.529
102,25.364
103,25.26
104,25.333
105,25.229
106,25.229
107,25.125
108,25.151
109,25.182
110,25.203
111,25.41
112,25.524
113,25.55
114,25.695
115,25.7
116,25.69
117,25.69
118,25.819
119,25.736
120,25.814
121,25.731
122,25.71
123,25.747
124,25.612
125,25.239
126,25.172
127,24.87
128,24.734
129,24.693
130,24.531
131,24.411
132,24.552
133,24.912
134,24.979
135,25.218
136,25.509
137,25.581
138,25.788
139,25.829
140,26.005
141,25.829
142,26.092
143,26.025
144,25.979
145,26.056
146,26.164
147,26.077
148,26.046
149,26.0
150,26.0
151,25.974
152,25.85
153,25.948
154,25.948
155,25.948
156,26.087
157,26.128
158,25.963
159,25.969
160,25.281
161,25.338
162,25.379
163,25.384
164,25.457
165,25.457
166,25.405
167,25.473
168,25.462
169,25.416
170,25.535
171,25.524
172,25.462
173,25.617
174,25.561
175,25.638
176,25.705
177,25.638
178,25.504
179,25.597
180,25.602
181,25.602
182,25.664
183,25.938
184,25.762
185,25.752
186,25.664
187,25.871
