,0
0,25.736
1,25.793
2,25.778
3,25.742
4,25.685
5,25.871
6,25.865
7,25.902
8,25.85
9,25.762
10,25.829
11,25.871
12,26.02
13,25.896
14,25.922
15,26.0
16,26.01
17,26.041
18,25.963
19,26.087
20,26.041
21,26.025
22,26.133
23,25.974
24,26.108
25,26.056
26,26.051
27,26.113
28,26.252
29,26.108
30,26.139
31,26.241
32,26.252
33,26.324
34,26.262
35,26.241
36,26.272
37,26.355
38,26.313
39,26.421
40,26.488
41,26.442
42,26.416
43,26.39
44,26.437
45,26.38
46,26.519
47,26.483
48,26.647
49,26.467
50,26.503
51,26.555
52,26.56
53,26.585
54,26.626
55,26.55
56,26.601
57,26.611
58,26.642
59,26.637
60,26.667
61,26.698
62,26.611
63,26.78
64,26.821
65,26.979
66,26.857
67,26.872
68,26.867
69,27.03
70,26.862
71,26.831
72,26.795
73,26.99
74,26.79
75,27.015
76,26.995
77,27.056
78,27.03
79,26.841
80,26.806
81,26.749
82,26.621
83,26.58
84,26.483
85,26.575
86,26.37
87,26.231
88,26.19
89,26.01
90,26.061
91,25.948
92,25.736
93,25.762
94,25.778
95,25.705
96,25.586
97,25.555
98,25.436
99,25.555
100,25.638
101,25.721
102,25.824
103,25.938
104,26.041
105,26.118
106,26.087
107,26.133
108,26.108
109,26.123
110,25.896
111,25.566
112,25.255
113,25.244
114,25.441
115,25.39
116,25.125
117,24.86
118,24.609
119,24.63
120,24.51
121,24.63
122,24.734
123,24.849
124,25.099
125,25.519
126,26.0
127,26.216
128,26.401
129,26.442
130,26.457
131,26.432
132,26.488
133,26.601
134,26.498
135,26.473
136,26.457
137,26.524
138,26.529
139,26.462
140,26.524
141,26.493
142,26.452
143,26.519
144,26.514
145,26.442
146,26.514
147,26.442
148,26.56
149,26.437
150,26.493
151,26.632
152,26.514
153,26.406
154,26.437
155,26.575
156,26.519
157,26.749
158,26.421
159,26.478
160,25.731
161,25.798
162,25.845
163,25.7
164,25.876
165,25.829
166,25.819
167,25.886
168,25.762
169,25.871
170,25.881
171,25.752
172,25.886
173,25.865
174,25.989
175,25.958
176,25.932
177,26.01
178,25.902
179,26.01
180,26.128
181,25.969
182,25.989
183,26.087
184,26.103
185,26.128
186,26.113
187,26.072
188,26.046
189,26.128
190,26.154
191,26.257
192,26.144
193,26.257
194,26.257
195,26.319
196,26.257
197,26.339
198,26.437
199,26.432
200,26.452
201,26.334
202,26.509
203,26.483
204,26.401
205,26.401
206,26.473
207,26.483
208,26.693
209,26.642
210,26.591
211,26.698
212,26.621
213,26.565
214,26.647
215,26.606
216,26.754
217,26.811
218,26.652
219,26.739
220,26.862
221,26.811
222,26.923
223,26.811
224,26.908
225,27.117
226,27.046
227,27.041
228,26.969
229,27.148
230,27.015
231,27.071
232,26.979
233,27.005
234,27.081
235,27.117
236,27.03
237,27.056
238,27.081
239,26.913
240,26.847
241,26.944
242,26.79
243,26.719
244,26.637
245,26.524
246,26.544
247,26.493
248,26.139
249,26.072
250,26.036
251,25.881
252,25.891
253,25.865
254,25.742
255,25.726
256,25.566
257,25.716
258,25.602
259,25.7
260,25.871
261,25.927
262,25.963
263,25.994
264,26.061
265,26.108
266,26.128
267,26.092
268,26.108
269,26.103
270,25.912
271,25.535
272,25.177
273,25.192
274,25.426
275,25.192
276,25.083
277,24.625
278,24.599
279,24.52
280,24.672
281,24.614
282,24.672
283,24.875
284,25.244
285,25.803
286,26.267
287,26.498
288,26.493
289,26.503
290,26.447
291,26.591
292,26.483
293,26.426
294,26.437
295,26.452
296,26.457
297,26.432
298,26.457
299,26.488
300,26.467
301,26.524
302,26.55
303,26.529
304,26.488
305,26.585
306,26.478
307,26.478
308,26.498
309,26.467
310,26.473
311,26.611
312,26.493
313,26.488
314,26.442
315,26.555
316,26.575
317,26.79
318,26.555
319,26.534
320,25.7
321,25.742
322,25.855
323,25.891
324,25.752
325,25.772
326,25.871
327,25.814
328,25.969
329,25.824
330,25.922
331,25.907
332,25.834
333,25.886
334,25.922
335,25.958
336,25.927
337,25.963
338,26.0
339,25.989
340,26.154
341,26.0
342,26.087
343,26.051
344,26.041
345,26.092
346,26.082
347,26.025
348,26.061
349,26.046
350,26.133
351,26.015
352,26.056
353,26.277
354,26.154
355,26.272
356,26.37
357,26.329
358,26.442
359,26.411
360,26.411
361,26.426
362,26.596
363,26.416
364,26.626
365,26.396
366,26.493
367,26.606
368,26.739
369,26.591
370,26.534
371,26.539
372,26.749
373,26.739
374,26.688
375,26.739
376,26.857
377,26.893
378,26.729
379,26.79
380,27.092
381,26.882
382,26.969
383,27.051
384,27.01
385,27.194
386,27.132
387,27.148
388,27.143
389,27.377
390,27.199
391,27.209
392,27.234
393,27.255
394,27.209
395,27.27
396,27.26
397,27.229
398,27.219
399,27.087
400,27.03
401,27.015
402,26.913
403,26.857
404,26.77
405,26.754
406,26.452
407,26.38
408,26.175
409,26.113
410,26.03
411,26.082
412,25.932
413,25.705
414,25.772
415,25.762
416,25.7
417,25.896
418,25.705
419,25.86
420,25.984
421,25.943
422,25.994
423,26.092
424,26.082
425,26.103
426,26.082
427,26.072
428,26.149
429,25.932
430,25.772
431,25.535
432,25.172
433,25.177
434,25.125
435,25.12
436,24.927
437,24.463
438,24.844
439,24.682
440,24.661
441,24.729
442,24.854
443,25.109
444,25.571
445,26.082
446,26.293
447,26.442
448,26.478
449,26.488
450,26.452
451,26.38
452,26.509
453,26.36
454,26.509
455,26.385
456,26.473
457,26.514
458,26.432
459,26.509
460,26.39
461,26.55
462,26.437
463,26.473
464,26.498
465,26.452
466,26.426
467,26.488
468,26.457
469,26.467
470,26.544
471,26.452
472,26.503
473,26.488
474,26.56
475,26.626
476,26.462
477,26.503
478,26.544
479,26.503
480,25.772
481,25.669
482,25.731
483,25.834
484,25.793
485,25.752
486,25.881
487,25.803
488,25.953
489,25.912
490,25.891
491,25.917
492,25.927
493,25.881
494,25.974
495,25.886
496,25.989
497,25.989
498,26.087
499,26.005
500,26.041
501,26.144
502,26.123
503,26.077
504,26.133
505,26.092
506,26.015
507,26.056
508,26.123
509,26.02
510,26.041
511,26.128
512,26.139
513,26.247
514,26.247
515,26.267
516,26.36
517,26.308
518,26.483
519,26.498
520,26.483
521,26.493
522,26.493
523,26.411
524,26.539
525,26.565
526,26.652
527,26.626
528,26.719
529,26.749
530,26.765
531,26.719
532,26.841
533,26.76
534,26.969
535,26.898
536,26.862
537,27.102
538,27.061
539,27.117
540,27.138
541,27.056
542,27.194
543,27.204
544,27.173
545,27.24
546,27.377
547,27.321
548,27.499
549,27.469
550,27.463
551,27.418
552,27.413
553,27.58
554,27.433
555,27.423
556,27.408
557,27.458
558,27.418
559,27.346
560,27.102
561,27.311
562,27.158
563,26.928
564,26.826
565,26.795
566,26.473
567,26.385
568,26.283
569,26.133
570,26.103
571,25.932
572,25.829
573,25.803
574,25.932
575,26.0
576,25.788
577,25.772
578,25.896
579,26.01
580,25.969
581,26.041
582,26.077
583,26.051
584,26.128
585,26.185
586,26.149
587,26.211
588,26.128
589,25.974
590,25.803
591,25.571
592,25.141
593,25.156
594,25.203
595,24.932
596,24.818
597,24.828
598,24.948
599,24.766
600,24.854
601,25.042
602,25.109
603,25.172
604,25.705
605,26.226
606,26.421
607,26.411
608,26.365
609,26.39
610,26.432
611,26.493
612,26.467
613,26.503
614,26.396
615,26.503
616,26.36
617,26.452
618,26.447
619,26.467
620,26.57
621,26.519
622,26.457
623,26.375
624,26.534
625,26.483
626,26.437
627,26.539
628,26.447
629,26.493
630,26.467
631,26.488
632,26.467
633,26.683
634,26.519
635,26.447
636,26.514
637,26.452
638,26.432
639,26.396
640,25.814
641,25.757
642,25.829
643,25.638
644,25.803
645,25.865
646,25.752
647,25.907
648,25.855
649,25.829
650,25.963
651,25.829
652,25.809
653,25.969
654,25.953
655,25.989
656,25.984
657,26.005
658,26.02
659,26.077
660,26.0
661,26.056
662,26.185
663,26.123
664,26.03
665,26.164
666,26.149
667,26.056
668,26.072
669,26.082
670,25.974
671,26.082
672,26.133
673,26.092
674,26.241
675,26.195
676,26.319
677,26.303
678,26.411
679,26.488
680,26.303
681,26.524
682,26.555
683,26.652
684,26.473
685,26.667
686,26.683
687,26.729
688,26.662
689,26.893
690,26.841
691,26.887
692,26.78
693,26.708
694,26.923
695,26.913
696,27.148
697,27.112
698,27.163
699,27.158
700,27.194
701,27.331
702,27.346
703,27.321
704,27.316
705,27.458
706,27.57
707,27.57
708,27.677
709,27.717
710,27.646
711,27.697
712,27.687
713,27.697
714,27.773
715,27.682
716,27.616
717,27.728
718,27.697
719,27.692
720,27.392
721,27.408
722,27.178
723,27.117
724,26.775
725,26.693
726,26.473
727,26.426
728,26.236
729,26.175
730,26.01
731,25.932
732,25.953
733,25.855
734,25.865
735,25.907
736,26.066
737,25.989
738,25.917
739,25.989
740,26.169
741,26.02
742,26.108
743,26.313
744,26.144
745,26.262
746,26.241
747,26.149
748,26.092
749,25.953
750,25.509
751,25.364
752,25.192
753,25.187
754,24.922
755,24.943
756,24.917
757,24.886
758,24.802
759,24.854
760,24.912
761,25.083
762,25.177
763,25.535
764,25.984
765,26.185
766,26.396
767,26.401
768,26.509
769,26.457
770,26.488
771,26.416
772,26.457
773,26.437
774,26.503
775,26.55
776,26.396
777,26.437
778,26.483
779,26.503
780,26.437
781,26.478
782,26.524
783,26.585
784,26.529
785,26.503
786,26.519
787,26.324
788,26.488
789,26.483
790,26.534
791,26.544
792,26.462
793,26.432
794,26.534
795,26.524
796,26.442
797,26.565
798,26.432
799,26.478
800,25.778
801,25.705
802,25.742
803,25.834
804,25.953
805,25.705
806,25.963
807,25.86
808,25.788
809,25.855
810,25.938
811,25.969
812,25.788
813,25.958
814,25.917
815,25.989
816,25.958
817,26.077
818,26.175
819,26.061
820,26.128
821,26.02
822,26.097
823,26.072
824,26.133
825,26.252
826,26.077
827,26.092
828,25.979
829,25.969
830,26.051
831,25.989
832,26.097
833,26.087
834,26.133
835,26.247
836,26.267
837,26.36
838,26.308
839,26.483
840,26.493
841,26.539
842,26.539
843,26.555
844,26.57
845,26.79
846,26.683
847,26.775
848,26.847
849,26.811
850,26.898
851,26.882
852,27.03
853,26.939
854,27.081
855,27.132
856,27.148
857,27.316
858,27.352
859,27.408
860,27.418
861,27.535
862,27.636
863,27.626
864,27.717
865,27.875
866,27.717
867,27.91
868,27.864
869,27.971
870,27.91
871,27.93
872,27.95
873,27.799
874,27.945
875,28.042
876,27.961
877,28.042
878,27.986
879,27.758
880,27.667
881,27.494
882,27.29
883,27.015
884,26.867
885,26.811
886,26.58
887,26.483
888,26.293
889,26.144
890,26.077
891,26.103
892,26.036
893,26.036
894,26.097
895,26.097
896,25.855
897,26.195
898,26.113
899,26.128
900,26.2
901,26.082
902,26.308
903,26.236
904,26.195
905,26.349
906,26.159
907,26.133
908,26.066
909,25.783
910,25.384
911,25.369
912,25.135
913,25.198
914,24.927
915,24.938
916,24.964
917,24.818
918,24.865
919,24.891
920,24.875
921,25.125
922,25.338
923,25.819
924,26.457
925,26.39
926,26.442
927,26.457
928,26.529
929,26.519
930,26.473
931,26.519
932,26.442
933,26.401
934,26.38
935,26.375
936,26.437
937,26.401
938,26.462
939,26.467
940,26.442
941,26.437
942,26.539
943,26.442
944,26.406
945,26.452
946,26.339
947,26.457
948,26.509
949,26.58
950,26.396
951,26.401
952,26.534
953,26.632
954,26.534
955,26.473
956,26.375
957,26.442
958,26.365
959,26.416
960,25.71
961,25.767
962,25.881
963,25.865
964,25.845
965,25.845
966,25.907
967,25.963
968,26.128
969,25.886
970,25.865
971,25.927
972,25.907
973,26.03
974,25.917
975,25.896
976,25.974
977,26.046
978,26.118
979,26.154
980,26.123
981,26.211
982,26.175
983,26.123
984,26.118
985,26.103
986,26.092
987,26.082
988,26.005
989,25.963
990,25.984
991,26.103
992,26.041
993,26.113
994,26.061
995,26.267
996,26.205
997,26.303
998,26.437
999,26.467
1000,26.519
1001,26.591
1002,26.719
1003,26.734
1004,26.79
1005,26.734
1006,26.775
1007,26.908
1008,26.939
1009,27.061
1010,26.923
1011,26.908
1012,27.143
1013,27.178
1014,27.27
1015,27.458
1016,27.692
1017,27.519
1018,27.555
1019,27.57
1020,27.672
1021,27.915
1022,27.966
1023,27.935
1024,27.95
1025,28.026
1026,28.042
1027,28.269
1028,28.375
1029,28.425
1030,28.375
1031,28.41
1032,28.223
1033,28.259
1034,28.284
1035,28.405
1036,28.501
1037,28.365
1038,28.158
1039,27.915
1040,27.707
1041,27.601
1042,27.285
1043,27.183
1044,26.862
1045,26.76
1046,26.483
1047,26.406
1048,26.324
1049,26.18
1050,26.257
1051,26.092
1052,26.056
1053,26.015
1054,26.082
1055,26.061
1056,26.247
1057,26.236
1058,26.236
1059,26.216
1060,26.437
1061,26.267
1062,26.401
1063,26.432
1064,26.241
1065,26.231
1066,26.195
1067,26.2
1068,25.917
1069,25.685
1070,25.504
1071,25.343
1072,25.244
1073,25.182
1074,25.109
1075,25.177
1076,25.073
1077,25.063
1078,24.99
1079,25.146
1080,25.218
1081,25.166
1082,25.778
1083,26.154
1084,26.462
1085,26.524
1086,26.488
1087,26.452
