,0
0,25.535
1,25.421
2,25.452
3,25.509
4,25.571
5,25.55
6,25.561
7,25.612
8,25.509
9,25.529
10,25.488
11,25.441
12,25.597
13,25.504
14,25.597
15,25.597
16,25.592
17,25.561
18,25.659
19,25.628
20,25.674
21,25.654
22,25.628
23,25.679
24,25.664
25,25.705
26,25.54
27,25.612
28,25.648
29,25.695
30,25.705
31,25.664
32,25.685
33,25.607
34,25.607
35,25.814
36,25.757
37,25.845
38,25.798
39,25.814
40,25.819
41,25.989
42,25.932
43,25.948
44,25.912
45,25.907
46,26.005
47,26.015
48,25.922
49,25.85
50,25.938
51,26.056
52,26.103
53,25.994
54,26.025
55,26.113
56,26.195
57,26.169
58,26.37
59,26.262
60,26.303
61,26.329
62,26.514
63,26.493
64,26.673
65,26.565
66,26.816
67,26.857
68,26.882
69,27.27
70,27.27
71,27.469
72,27.59
73,27.702
74,27.89
75,28.183
76,28.642
77,29.249
78,29.807
79,30.244
80,30.615
81,30.882
82,31.246
83,31.511
84,31.521
85,31.526
86,31.413
87,31.04
88,30.319
89,29.812
90,29.398
91,29.103
92,28.858
93,28.501
94,28.279
95,27.956
96,27.834
97,27.565
98,27.509
99,27.443
100,27.346
101,27.362
102,27.214
103,27.199
104,27.015
105,27.076
106,27.087
107,27.046
108,26.944
109,26.979
110,27.005
111,26.995
112,26.903
113,26.913
114,26.765
115,26.8
116,26.77
117,26.77
118,26.667
119,26.754
120,26.683
121,26.662
122,26.647
123,26.637
124,26.647
125,26.647
126,26.591
127,26.688
128,26.524
129,26.498
130,26.585
131,26.478
132,26.626
133,26.452
134,26.36
135,26.498
136,26.544
137,26.406
138,26.396
139,26.385
140,26.493
141,26.375
142,26.298
143,26.36
144,26.375
145,26.401
146,26.277
147,26.38
148,26.406
149,26.329
150,26.375
151,26.442
152,26.452
153,26.349
154,26.37
155,26.365
156,26.313
157,26.36
158,26.36
159,26.272
160,25.586
161,25.478
162,25.545
163,25.488
164,25.473
165,25.457
166,25.462
167,25.514
168,25.628
169,25.581
170,25.524
171,25.592
172,25.504
173,25.452
174,25.524
175,25.462
176,25.55
177,25.597
178,25.519
179,25.504
