,0
267,26.426
268,26.344
269,26.319
270,26.437
271,26.303
272,26.283
273,26.221
274,26.211
275,26.298
276,26.139
277,26.128
278,26.128
279,26.139
280,26.108
281,26.097
282,26.205
283,26.128
284,26.077
285,26.066
286,25.958
287,26.0
288,26.133
289,25.979
290,25.798
291,25.871
292,25.938
293,25.876
294,25.84
295,25.881
296,25.86
297,25.798
298,25.876
299,25.819
300,25.814
301,25.829
302,25.819
303,25.798
304,25.824
305,25.819
306,25.772
307,25.685
308,25.742
309,25.778
310,25.767
311,25.762
312,25.752
313,25.778
314,25.819
315,25.659
316,25.767
317,25.736
318,25.679
319,25.69
320,24.844
321,24.99
322,24.906
323,24.979
324,24.922
325,24.943
326,24.927
327,24.99
328,24.964
329,24.932
330,25.026
331,24.985
332,24.995
333,25.011
334,25.026
335,25.068
336,25.151
337,24.99
338,25.13
339,25.083
340,25.099
341,25.213
342,25.042
343,25.047
344,25.104
345,25.12
346,25.063
347,25.016
348,25.192
349,25.146
350,25.239
351,25.166
352,25.218
353,25.244
354,25.198
355,25.25
356,25.333
357,25.276
358,25.359
359,25.301
360,25.239
361,25.229
362,25.244
363,25.203
364,25.353
365,25.405
366,25.431
367,25.421
368,25.384
369,25.384
370,25.462
371,25.473
372,25.421
373,25.452
374,25.654
375,25.561
376,25.685
377,25.638
378,25.938
379,25.917
380,25.969
381,25.938
382,26.118
383,26.066
384,26.097
385,26.231
386,26.313
387,26.606
388,26.58
389,26.652
390,26.806
391,27.138
392,27.265
393,27.651
394,27.915
395,28.45
396,28.958
397,29.563
398,29.857
399,30.482
400,30.601
401,30.823
402,31.064
403,31.069
404,30.694
405,30.076
406,29.543
407,29.103
408,28.752
409,28.425
410,28.097
411,27.707
412,27.433
413,27.24
414,27.24
415,26.995
416,27.087
417,27.03
418,27.02
419,26.852
420,26.831
421,26.708
422,26.724
423,26.55
424,26.36
425,26.498
426,26.406
427,26.462
428,26.355
429,26.365
430,26.38
431,26.241
432,26.334
433,26.308
434,26.283
435,26.277
436,26.211
437,26.025
438,26.113
439,26.164
440,26.077
441,26.02
442,26.046
443,26.097
444,26.02
445,26.0
446,26.02
447,25.984
448,25.896
449,25.927
450,25.938
451,26.092
452,25.881
453,25.824
454,25.938
455,25.932
456,25.809
457,25.85
458,25.86
459,25.953
460,25.829
461,25.871
462,25.798
463,25.716
464,25.783
465,25.716
466,25.674
467,25.742
468,25.71
469,25.803
470,25.86
471,25.674
472,25.845
473,25.809
474,25.705
475,25.71
476,25.623
477,25.71
478,25.716
479,25.607
480,24.922
481,24.964
482,24.964
483,24.974
484,24.886
485,24.906
486,24.823
487,24.948
488,24.959
489,24.912
490,24.875
491,25.052
492,25.042
493,24.974
494,25.021
495,25.151
496,25.135
497,25.037
498,25.068
499,25.161
500,25.089
501,25.135
502,25.063
503,25.094
504,25.063
505,25.146
506,25.244
507,25.099
508,25.135
509,25.276
510,25.317
511,25.083
512,25.115
513,25.25
514,25.182
515,25.213
516,25.312
517,25.291
518,25.208
519,25.187
520,25.27
521,25.172
522,25.359
523,25.265
524,25.426
525,25.426
526,25.338
527,25.452
528,25.359
529,25.379
530,25.457
531,25.312
532,25.483
533,25.504
534,25.457
535,25.54
536,25.705
537,25.762
538,25.628
539,25.927
540,25.871
541,26.169
542,25.958
543,26.154
544,26.144
545,26.216
546,26.344
547,26.355
548,26.396
549,26.765
550,26.795
551,27.081
552,27.143
553,27.453
554,27.814
555,28.299
556,28.797
557,29.453
558,29.907
559,30.388
560,30.531
561,30.729
562,31.079
563,31.079
564,30.813
565,30.319
566,29.777
567,29.224
568,28.893
569,28.546
570,28.082
571,27.895
572,27.402
573,27.234
574,27.214
575,27.071
576,27.071
577,26.867
578,26.949
579,26.821
580,26.816
581,26.688
582,26.667
583,26.744
584,26.498
585,26.529
586,26.36
587,26.344
588,26.355
589,26.339
590,26.401
591,26.252
592,26.288
593,26.195
594,26.092
595,26.221
596,26.293
597,26.252
598,26.051
599,26.082
600,26.051
601,26.051
602,26.041
603,25.963
604,26.01
605,25.958
606,25.814
607,25.912
608,25.876
609,25.798
610,25.902
611,25.834
612,25.876
613,25.865
614,25.886
615,25.917
616,25.814
617,25.824
618,25.788
619,25.907
620,25.669
621,25.772
622,25.721
623,25.943
624,25.679
625,25.798
626,25.772
627,25.747
628,25.679
629,25.695
630,25.757
631,25.519
632,25.716
633,25.778
634,25.643
635,25.757
636,25.731
637,25.731
638,25.597
639,25.664
640,24.979
641,24.912
642,24.891
643,24.87
644,24.927
645,24.979
646,24.88
647,24.865
648,24.974
649,24.917
650,24.839
651,25.026
652,24.932
653,24.938
654,25.026
655,25.094
656,25.083
657,25.011
658,24.99
659,25.094
660,25.172
661,25.141
662,25.172
663,25.13
664,25.151
665,25.255
666,25.115
667,25.109
668,25.135
669,25.239
670,25.276
671,25.141
672,25.099
673,25.312
674,25.198
675,25.229
676,25.182
677,25.26
678,25.265
679,25.198
680,25.333
681,25.25
682,25.244
683,25.234
684,25.301
685,25.364
686,25.41
687,25.4
688,25.286
689,25.39
690,25.436
691,25.431
692,25.395
693,25.509
694,25.648
695,25.524
696,25.638
697,25.669
698,25.705
699,25.891
700,25.721
701,26.123
702,26.03
703,26.175
704,26.118
705,26.211
706,26.324
707,26.303
708,26.652
709,26.78
710,26.847
711,27.036
712,27.24
713,27.555
714,27.783
715,28.112
716,28.647
717,29.239
718,29.922
719,30.205
720,30.724
721,30.867
722,31.089
723,31.094
724,30.941
725,30.398
726,29.917
727,29.493
728,29.093
729,28.566
730,28.163
731,27.9
732,27.499
733,27.331
734,27.25
735,27.209
736,26.969
737,26.984
738,26.862
739,26.8
740,26.708
741,26.667
742,26.591
743,26.647
744,26.473
745,26.442
746,26.442
747,26.365
748,26.334
749,26.355
750,26.257
751,26.329
752,26.149
753,26.159
754,26.175
755,26.123
756,26.159
757,26.066
758,26.0
759,26.082
760,26.02
761,26.066
762,26.036
763,26.144
764,26.041
765,25.979
766,25.912
767,25.938
768,26.03
769,25.974
770,25.922
771,25.922
772,25.84
773,25.896
774,25.932
775,25.907
776,25.902
777,25.798
778,25.855
779,25.814
780,25.871
781,25.783
782,25.752
783,25.716
784,25.927
785,25.685
786,25.643
787,25.726
788,25.721
789,25.664
790,25.674
791,25.778
792,25.659
793,25.731
794,25.7
795,25.628
796,25.638
797,25.7
798,25.695
799,25.721
800,24.901
801,24.985
802,24.787
803,24.959
804,25.083
805,24.839
806,25.016
807,24.953
808,25.005
809,24.953
810,25.011
811,24.964
812,24.948
813,25.0
814,24.985
815,25.042
816,25.011
817,24.979
818,24.979
819,25.094
820,24.948
821,24.979
822,25.156
823,25.057
824,25.083
825,25.037
826,25.141
827,25.172
828,25.151
829,25.213
830,25.198
831,25.12
832,25.172
833,25.208
834,25.166
835,25.255
836,25.135
837,25.312
838,25.255
839,25.224
840,25.229
841,25.395
842,25.244
843,25.395
844,25.39
845,25.276
846,25.374
847,25.348
848,25.498
849,25.39
850,25.4
851,25.291
852,25.343
853,25.607
854,25.638
855,25.628
856,25.576
857,25.643
858,25.695
859,25.778
860,25.963
861,25.979
862,26.025
863,26.046
864,26.108
865,26.262
866,26.396
867,26.539
868,26.56
869,26.611
870,26.862
871,26.872
872,27.081
873,27.53
874,27.662
875,27.981
876,28.43
877,29.234
878,29.758
879,30.259
880,30.556
881,30.803
882,31.103
883,31.153
884,31.084
885,30.699
886,30.066
887,29.588
888,29.028
889,28.642
890,28.183
891,27.89
892,27.728
893,27.413
894,27.377
895,27.219
896,27.02
897,26.979
898,26.872
899,26.862
900,26.724
901,26.683
902,26.703
903,26.673
904,26.58
905,26.457
906,26.442
907,26.473
908,26.385
909,26.349
910,26.267
911,26.216
912,26.211
913,26.195
914,26.185
915,26.154
916,26.144
917,26.087
918,26.036
919,26.066
920,25.994
921,26.025
922,26.046
923,26.077
924,25.938
925,25.932
926,25.902
927,25.979
928,25.896
929,25.902
930,25.881
931,25.886
932,25.902
933,25.881
934,25.809
935,25.855
936,25.752
937,25.845
938,25.762
939,25.845
940,25.679
941,25.762
942,25.752
943,25.726
944,25.69
945,25.69
946,25.638
947,25.669
948,25.648
949,25.638
950,25.648
951,25.638
952,25.648
953,25.716
954,25.71
955,25.705
956,25.705
957,25.659
958,25.669
959,25.679
960,24.839
961,24.823
962,24.844
963,24.839
964,24.88
965,24.974
966,24.912
967,24.979
968,24.901
969,24.99
970,24.912
971,24.979
972,25.094
973,25.0
974,25.037
975,24.995
976,25.083
977,24.995
978,25.068
979,25.026
980,25.089
981,25.016
982,25.13
983,25.063
984,25.083
985,24.922
986,25.042
987,25.135
988,25.031
989,25.12
990,25.141
991,25.177
992,25.166
993,25.296
994,25.281
995,25.301
996,25.156
997,25.224
998,25.151
999,25.218
1000,25.255
1001,25.353
1002,25.286
1003,25.192
1004,25.265
1005,25.27
1006,25.416
1007,25.405
1008,25.395
1009,25.395
1010,25.374
1011,25.39
1012,25.441
1013,25.405
1014,25.498
1015,25.457
1016,25.628
1017,25.716
1018,25.742
1019,25.762
1020,25.876
1021,25.943
1022,25.984
1023,25.974
1024,26.051
1025,26.19
1026,26.2
1027,26.355
1028,26.462
1029,26.56
1030,26.754
1031,26.816
1032,27.168
1033,27.423
1034,27.56
1035,27.859
1036,28.42
1037,29.113
1038,29.693
1039,30.101
1040,30.546
1041,30.951
1042,31.118
1043,31.202
1044,31.113
1045,30.744
1046,30.284
1047,29.683
1048,29.274
1049,28.918
1050,28.234
1051,28.006
1052,27.717
1053,27.428
1054,27.29
1055,27.122
1056,27.127
1057,27.066
1058,26.933
1059,26.785
1060,26.831
1061,26.708
1062,26.596
1063,26.724
1064,26.657
1065,26.452
1066,26.447
1067,26.365
1068,26.38
1069,26.437
1070,26.267
1071,26.139
1072,26.205
1073,26.066
1074,26.221
1075,26.216
1076,26.139
1077,26.0
1078,26.056
1079,26.113
1080,26.097
1081,26.077
1082,26.01
1083,26.041
1084,25.984
1085,25.938
1086,25.855
1087,25.803
1088,25.876
1089,25.953
1090,25.84
1091,25.865
1092,25.891
1093,25.891
1094,25.793
1095,25.762
1096,25.793
1097,25.845
1098,25.871
1099,25.803
1100,25.731
1101,25.752
1102,25.747
1103,25.881
1104,25.71
1105,25.669
1106,25.669
1107,25.695
1108,25.597
1109,25.7
1110,25.643
1111,25.767
1112,25.7
1113,25.607
1114,25.685
1115,25.664
1116,25.648
1117,25.638
1118,25.664
1119,25.679
1120,24.854
1121,24.896
1122,24.708
1123,24.927
1124,24.719
1125,24.849
1126,24.88
1127,24.88
1128,24.927
1129,24.912
1130,24.985
1131,24.959
1132,25.073
1133,25.016
1134,25.047
1135,24.969
1136,24.99
1137,24.927
1138,25.052
1139,25.104
1140,24.995
1141,24.979
1142,25.078
1143,25.073
1144,25.005
1145,25.057
1146,25.068
1147,25.021
1148,25.011
1149,25.172
1150,25.115
1151,25.089
1152,25.301
1153,25.192
1154,25.151
1155,25.213
1156,25.182
1157,25.27
1158,25.151
1159,25.203
1160,25.353
1161,25.322
1162,25.239
1163,25.291
1164,25.296
1165,25.255
1166,25.26
1167,25.359
1168,25.384
1169,25.39
1170,25.498
1171,25.301
1172,25.462
1173,25.493
1174,25.431
1175,25.581
1176,25.685
1177,25.545
1178,25.721
1179,25.742
1180,25.819
1181,25.891
1182,25.881
1183,26.092
1184,25.932
1185,26.205
1186,26.277
1187,26.267
1188,26.452
1189,26.642
1190,26.596
1191,26.816
1192,27.01
1193,27.245
1194,27.479
1195,27.859
1196,28.37
1197,28.978
1198,29.738
1199,30.284
1200,30.576
1201,30.99
1202,30.995
1203,31.325
1204,31.202
1205,30.931
1206,30.536
1207,29.862
1208,29.259
1209,28.888
1210,28.319
1211,28.173
1212,27.687
1213,27.382
1214,27.489
1215,27.076
1216,27.229
1217,27.092
1218,27.005
1219,26.836
1220,26.826
1221,26.678
1222,26.744
1223,26.657
1224,26.585
1225,26.478
1226,26.319
1227,26.303
1228,26.38
1229,26.411
1230,26.396
1231,26.329
1232,26.221
1233,26.262
1234,26.139
1235,26.103
1236,26.123
1237,26.005
1238,26.03
1239,26.061
1240,26.108
1241,26.066
1242,26.01
1243,26.066
1244,25.907
1245,25.907
1246,25.855
1247,25.922
1248,25.927
1249,25.938
1250,25.86
1251,25.886
1252,25.896
1253,25.788
1254,25.886
1255,25.752
1256,25.886
1257,25.664
1258,25.788
1259,25.902
1260,25.772
1261,25.896
1262,25.664
1263,25.659
1264,25.654
1265,25.669
1266,25.721
1267,25.617
1268,25.623
1269,25.571
1270,25.736
1271,25.664
1272,25.726
1273,25.566
1274,25.726
1275,25.674
1276,25.602
1277,25.586
1278,25.633
1279,25.597
1280,24.88
1281,24.87
1282,24.834
1283,24.906
1284,24.834
1285,24.969
1286,24.964
1287,24.948
1288,24.906
1289,24.948
1290,24.922
1291,24.953
1292,24.974
1293,24.943
1294,24.953
1295,24.938
1296,25.094
1297,25.037
1298,25.0
1299,24.932
1300,24.922
1301,25.073
1302,24.979
1303,25.141
1304,25.068
1305,24.979
1306,25.021
1307,25.057
1308,25.099
1309,25.182
1310,25.161
1311,25.187
1312,25.182
1313,25.203
1314,25.166
1315,25.13
1316,25.224
1317,25.213
1318,25.244
1319,25.25
1320,25.364
1321,25.182
1322,25.25
1323,25.296
1324,25.27
1325,25.317
1326,25.317
1327,25.353
1328,25.359
1329,25.416
1330,25.369
1331,25.276
1332,25.488
1333,25.416
1334,25.529
1335,25.612
1336,25.669
1337,25.819
1338,25.695
1339,25.757
1340,25.969
1341,25.896
1342,25.979
1343,26.154
1344,26.139
1345,26.211
1346,26.247
1347,26.247
1348,26.657
1349,26.611
1350,26.76
1351,26.857
1352,26.913
1353,27.372
1354,27.499
1355,27.728
1356,28.173
1357,28.752
1358,29.543
1359,30.14
1360,30.556
1361,30.808
1362,31.079
1363,31.325
1364,31.226
1365,31.089
1366,30.65
1367,30.105
1368,29.393
1369,28.888
1370,28.546
1371,28.133
1372,27.722
1373,27.382
1374,27.428
1375,27.301
1376,27.132
1377,27.046
1378,27.051
1379,26.765
1380,26.893
1381,26.852
1382,26.76
1383,26.626
1384,26.606
1385,26.555
1386,26.514
1387,26.432
1388,26.447
1389,26.411
1390,26.36
1391,26.308
1392,26.128
1393,26.252
1394,26.18
1395,26.164
1396,26.18
1397,26.195
1398,26.118
1399,26.046
1400,26.061
1401,26.056
1402,25.958
1403,26.02
1404,25.943
1405,25.994
1406,25.932
1407,25.896
1408,25.974
1409,25.834
1410,25.938
1411,25.902
1412,25.948
1413,25.783
1414,25.876
1415,25.762
1416,25.726
1417,25.793
1418,25.896
1419,25.85
1420,25.86
1421,25.752
1422,25.772
1423,25.664
1424,25.669
1425,25.612
1426,25.664
1427,25.612
1428,25.623
1429,25.617
1430,25.581
1431,25.736
1432,25.762
1433,25.638
1434,25.581
1435,25.602
1436,25.685
1437,25.648
1438,25.695
1439,25.571
1440,24.87
1441,24.849
1442,24.917
1443,25.011
1444,24.813
1445,24.917
1446,24.865
1447,24.922
1448,24.896
1449,24.849
1450,24.896
1451,24.88
1452,24.927
1453,25.0
1454,25.037
1455,25.047
1456,25.011
1457,24.901
1458,25.042
1459,24.922
1460,25.005
1461,25.073
1462,25.042
1463,25.0
1464,25.078
1465,25.016
1466,25.089
1467,25.12
1468,25.016
1469,25.125
1470,25.182
1471,25.135
1472,25.161
1473,25.156
1474,25.291
1475,25.161
1476,25.125
1477,25.218
1478,25.301
1479,25.291
1480,25.281
1481,25.063
1482,25.125
1483,25.317
1484,25.369
1485,25.229
1486,25.301
1487,25.374
1488,25.4
1489,25.493
1490,25.374
1491,25.447
1492,25.488
1493,25.462
1494,25.571
1495,25.457
1496,25.705
1497,25.705
1498,25.716
1499,25.757
1500,25.876
1501,26.0
1502,25.943
1503,26.097
1504,25.953
1505,26.262
1506,26.221
1507,26.488
1508,26.349
1509,26.632
1510,26.56
1511,26.831
1512,27.076
1513,27.26
1514,27.448
1515,27.783
1516,28.148
1517,28.782
1518,29.423
1519,30.026
1520,30.467
1521,30.818
1522,31.084
1523,31.221
1524,31.379
1525,31.251
1526,30.867
1527,30.086
1528,29.448
1529,29.088
1530,28.586
1531,28.102
1532,27.956
1533,27.458
1534,27.438
1535,27.25
1536,27.173
1537,27.127
1538,26.928
1539,26.862
1540,26.841
1541,26.811
1542,26.688
1543,26.626
1544,26.662
1545,26.544
1546,26.452
1547,26.478
1548,26.447
1549,26.411
1550,26.498
1551,26.319
1552,26.303
1553,26.293
1554,26.226
1555,26.272
1556,26.185
1557,26.041
1558,26.087
1559,26.113
1560,26.077
1561,26.087
1562,26.097
1563,25.979
1564,25.876
1565,25.943
1566,25.938
1567,25.958
1568,25.84
1569,25.648
1570,25.891
1571,25.85
1572,25.855
1573,25.834
1574,25.793
1575,25.721
1576,25.803
1577,25.705
1578,25.855
1579,25.855
1580,25.742
1581,25.772
1582,25.762
1583,25.685
1584,25.7
1585,25.628
1586,25.638
1587,25.545
1588,25.695
1589,25.524
1590,25.685
1591,25.617
1592,25.54
1593,25.54
1594,25.726
1595,25.493
1596,25.592
1597,25.597
1598,25.592
1599,25.628
1600,24.865
1601,24.839
1602,24.901
1603,24.865
1604,24.943
1605,24.964
1606,24.948
1607,25.0
1608,24.891
1609,25.016
1610,24.995
1611,24.99
1612,24.912
1613,25.021
1614,25.021
1615,25.115
1616,25.021
1617,25.005
1618,25.12
1619,25.037
1620,25.073
1621,25.057
1622,25.078
1623,25.063
1624,25.125
1625,24.969
1626,25.141
1627,25.0
1628,25.042
1629,25.083
1630,25.276
1631,25.115
1632,25.078
1633,25.177
1634,25.166
1635,25.281
1636,25.301
1637,25.338
1638,25.395
1639,25.286
1640,25.172
1641,25.244
1642,25.244
1643,25.218
1644,25.244
1645,25.317
1646,25.4
1647,25.478
1648,25.436
1649,25.467
1650,25.431
1651,25.581
1652,25.426
1653,25.623
1654,25.478
1655,25.638
1656,25.607
1657,25.664
1658,25.71
1659,25.674
1660,25.829
1661,25.927
1662,25.912
1663,26.051
1664,26.061
1665,26.154
1666,26.267
1667,26.437
1668,26.534
1669,26.637
1670,26.662
1671,26.836
1672,27.087
1673,27.357
1674,27.362
1675,27.611
1676,28.031
1677,28.712
1678,29.503
1679,30.11
1680,30.576
1681,30.788
1682,31.192
1683,31.467
1684,31.531
1685,31.418
1686,31.236
1687,30.462
1688,29.733
1689,29.183
1690,28.702
1691,28.284
1692,27.905
1693,27.545
1694,27.59
1695,27.357
1696,27.189
1697,27.173
1698,27.015
1699,26.913
1700,26.877
1701,26.724
1702,26.775
1703,26.693
1704,26.621
1705,26.56
1706,26.493
1707,26.683
1708,26.401
1709,26.401
1710,26.385
1711,26.236
1712,26.308
1713,26.257
1714,26.262
1715,26.103
1716,26.277
1717,26.154
1718,26.077
1719,26.164
1720,26.097
1721,26.113
1722,26.056
1723,26.066
1724,25.963
1725,25.969
1726,25.845
1727,25.891
1728,25.922
1729,25.871
1730,25.989
1731,25.938
1732,25.922
1733,25.814
1734,25.84
1735,25.84
1736,25.767
1737,25.762
1738,25.979
1739,25.886
1740,25.814
1741,25.84
1742,25.891
1743,25.679
1744,25.752
1745,25.638
1746,25.628
1747,25.69
1748,25.592
1749,25.555
1750,25.576
1751,25.654
1752,25.731
1753,25.664
1754,25.695
1755,25.545
1756,25.581
1757,25.648
1758,25.747
1759,25.664
1760,24.891
1761,24.75
1762,24.839
1763,24.932
1764,25.141
1765,24.985
1766,24.891
1767,24.948
1768,25.083
1769,24.88
1770,24.995
1771,25.068
1772,25.052
1773,25.063
1774,25.021
1775,24.979
1776,25.011
1777,25.016
1778,25.011
1779,25.031
1780,25.078
1781,25.13
1782,25.005
1783,25.031
1784,25.068
1785,25.037
1786,25.078
1787,25.12
1788,25.089
1789,25.151
1790,25.208
1791,25.099
1792,25.146
1793,25.166
1794,25.322
1795,25.25
1796,25.172
1797,25.218
1798,25.229
1799,25.244
1800,25.27
1801,25.265
1802,25.296
1803,25.457
1804,25.348
1805,25.296
1806,25.395
1807,25.364
1808,25.529
1809,25.633
1810,25.478
1811,25.473
1812,25.467
1813,25.555
1814,25.535
1815,25.529
1816,25.602
1817,25.705
1818,25.747
1819,25.752
1820,26.01
1821,25.803
1822,25.855
1823,25.922
1824,26.03
1825,26.349
1826,26.231
1827,26.365
1828,26.452
1829,26.652
1830,26.58
1831,26.898
1832,26.995
1833,27.265
1834,27.285
1835,27.662
1836,27.859
1837,28.591
1838,29.413
1839,30.091
1840,30.581
1841,30.842
1842,31.123
1843,31.531
1844,31.599
1845,31.388
1846,31.266
1847,30.596
1848,29.748
1849,29.224
1850,28.707
1851,28.299
1852,27.966
1853,27.712
1854,27.392
1855,27.27
1856,27.199
1857,27.127
1858,27.051
1859,26.933
1860,26.857
1861,26.816
1862,26.811
1863,26.765
1864,26.657
1865,26.467
1866,26.473
1867,26.416
1868,26.426
1869,26.411
1870,26.565
1871,26.36
1872,26.344
1873,26.324
1874,26.195
1875,26.2
1876,26.118
1877,26.149
1878,26.015
1879,26.046
1880,26.061
1881,26.175
1882,26.092
1883,26.025
1884,26.015
1885,25.927
1886,26.139
1887,25.84
1888,25.958
1889,25.932
1890,25.85
1891,25.834
1892,25.922
1893,25.834
1894,25.932
1895,25.793
1896,25.86
1897,25.943
1898,25.84
1899,25.798
1900,25.767
1901,25.747
1902,25.716
1903,25.71
1904,25.71
1905,25.617
1906,25.55
1907,25.726
1908,25.679
1909,25.555
1910,25.679
1911,25.519
1912,25.586
1913,25.597
1914,25.628
1915,25.648
1916,25.592
1917,25.571
1918,25.69
1919,25.566
1920,24.985
1921,24.964
1922,24.959
1923,24.964
1924,24.959
1925,24.844
1926,25.0
1927,25.016
1928,24.906
1929,24.985
1930,25.0
1931,24.938
1932,24.959
1933,25.026
1934,25.031
1935,25.089
1936,25.192
1937,24.974
1938,25.068
1939,25.057
1940,24.979
1941,25.089
1942,25.099
1943,25.047
1944,25.031
1945,25.099
1946,25.135
1947,25.068
1948,25.094
1949,25.078
1950,25.218
1951,25.166
1952,25.198
1953,25.26
1954,25.307
1955,25.379
1956,25.224
1957,25.265
1958,25.198
1959,25.369
1960,25.39
1961,25.447
1962,25.333
1963,25.286
1964,25.416
1965,25.467
1966,25.514
1967,25.467
1968,25.638
1969,25.55
1970,25.478
1971,25.4
1972,25.509
1973,25.54
1974,25.571
1975,25.592
1976,25.654
1977,25.71
1978,25.767
1979,25.69
1980,25.778
1981,25.938
1982,26.108
1983,26.082
1984,26.169
1985,26.288
1986,26.308
1987,26.514
1988,26.411
1989,26.652
1990,26.657
1991,26.811
1992,27.056
1993,27.382
1994,27.402
1995,27.722
1996,27.793
1997,28.45
1998,29.199
1999,30.061
2000,30.393
2001,30.902
2002,31.138
2003,31.511
2004,31.477
2005,31.658
2006,31.413
2007,30.69
2008,30.071
2009,29.229
2010,28.938
2011,28.375
2012,27.94
2013,27.697
2014,27.458
2015,27.438
2016,27.296
2017,27.194
2018,27.081
2019,27.041
2020,27.061
2021,26.852
2022,26.806
2023,26.831
2024,26.724
2025,26.754
2026,26.601
2027,26.442
2028,26.442
2029,26.498
2030,26.396
2031,26.432
2032,26.38
2033,26.339
2034,26.164
2035,26.226
2036,26.241
2037,26.061
2038,26.077
2039,26.226
2040,26.036
2041,26.272
2042,26.231
2043,26.144
2044,26.087
2045,25.912
2046,25.963
2047,25.984
2048,26.046
2049,25.834
2050,25.989
2051,26.005
2052,26.02
2053,25.814
2054,25.855
2055,25.896
2056,25.896
2057,25.927
2058,25.917
2059,25.932
2060,25.829
2061,25.793
2062,25.834
2063,25.726
2064,25.721
2065,25.731
2066,25.638
2067,25.71
2068,25.602
2069,25.545
2070,25.54
2071,25.617
2072,25.623
2073,25.555
2074,25.633
2075,25.581
2076,25.566
2077,25.529
2078,25.597
2079,25.612
2080,24.901
2081,24.901
2082,24.948
2083,24.917
2084,24.959
2085,24.938
2086,24.927
2087,24.865
2088,24.917
2089,24.891
2090,24.917
2091,24.948
2092,24.995
2093,25.047
2094,25.026
2095,24.959
2096,24.974
2097,25.016
2098,24.995
2099,25.063
2100,24.948
2101,25.052
2102,25.0
2103,25.011
2104,24.969
2105,24.979
2106,24.959
2107,25.099
2108,25.115
2109,25.156
2110,25.177
2111,25.125
2112,25.177
2113,25.265
2114,25.301
2115,25.265
2116,25.151
2117,25.384
2118,25.322
2119,25.353
2120,25.41
2121,25.327
2122,25.4
2123,25.369
2124,25.426
2125,25.426
2126,25.39
2127,25.493
2128,25.612
2129,25.452
2130,25.55
2131,25.612
2132,25.447
2133,25.623
2134,25.612
2135,25.628
2136,25.695
2137,25.736
2138,25.871
2139,25.834
2140,25.865
2141,25.963
