,0
0,24.985
1,25.052
2,24.995
3,25.016
4,25.073
5,25.078
6,25.115
7,25.021
8,24.985
9,25.073
10,25.13
11,25.135
12,25.078
13,25.151
14,24.99
15,25.125
16,25.0
17,25.141
18,25.104
19,25.187
20,25.083
21,25.073
22,25.135
23,25.115
24,25.218
25,25.281
26,25.146
27,25.25
28,25.218
29,25.265
30,25.281
31,25.276
32,25.25
33,25.25
34,25.296
35,25.333
36,25.255
37,25.286
38,25.291
39,25.281
40,25.317
41,25.327
42,25.301
43,25.369
44,25.317
45,25.307
46,25.353
47,25.348
48,25.343
49,25.504
50,25.416
51,25.374
52,25.54
53,25.54
54,25.457
55,25.509
56,25.426
57,25.524
58,25.483
59,25.721
60,25.664
61,25.736
62,25.638
63,25.685
64,25.932
65,25.984
66,25.834
67,25.989
68,26.041
69,26.066
70,26.103
71,26.113
72,26.211
73,26.221
74,26.19
75,26.313
76,26.226
77,26.267
78,26.303
79,26.534
80,26.544
81,26.57
82,26.616
83,26.662
84,26.79
85,26.964
86,26.984
87,27.265
88,27.25
89,27.53
90,27.651
91,27.996
92,28.747
93,29.219
94,29.892
95,30.314
96,30.581
97,30.877
98,31.069
99,31.261
100,31.172
101,30.867
102,30.165
103,29.683
104,29.093
105,28.627
106,28.269
107,27.991
108,27.535
109,27.372
110,27.346
111,27.189
112,27.112
113,27.27
114,26.841
115,26.847
116,26.872
117,26.806
118,26.841
119,26.529
120,26.606
121,26.611
122,26.467
123,26.462
124,26.483
125,26.36
126,26.503
127,26.385
128,26.426
129,26.349
130,26.329
131,26.241
132,26.257
133,26.231
134,26.293
135,26.252
136,26.175
137,26.185
138,25.917
139,26.077
140,26.149
141,26.051
142,26.036
143,26.036
144,25.953
145,25.824
146,25.984
147,25.927
148,25.834
149,25.865
150,25.922
151,25.788
152,25.788
153,25.871
154,25.886
155,25.762
156,25.705
157,25.865
158,25.7
159,25.809
160,24.979
161,25.099
162,25.063
163,25.083
164,24.974
165,25.083
166,25.109
167,25.099
168,25.047
169,25.115
170,25.166
171,25.192
172,25.115
173,25.13
174,25.094
175,25.104
176,25.12
177,25.172
178,25.141
179,25.203
180,25.198
181,25.125
182,25.115
183,25.198
184,25.187
185,25.218
186,25.192
187,25.338
188,25.177
189,25.244
190,25.244
191,25.182
192,25.301
193,25.203
194,25.27
195,25.312
196,25.307
197,25.25
198,25.312
199,25.395
200,25.348
201,25.338
202,25.405
203,25.447
204,25.416
205,25.26
206,25.255
207,25.384
208,25.338
209,25.462
210,25.405
211,25.519
212,25.447
213,25.441
214,25.41
215,25.597
216,25.586
217,25.498
218,25.545
219,25.592
220,25.607
221,25.685
222,25.669
223,25.871
224,25.912
225,25.963
226,25.979
227,25.865
228,26.128
229,26.051
230,26.087
231,26.133
232,26.19
233,26.18
234,26.252
235,26.437
236,26.267
237,26.493
238,26.565
239,26.626
240,26.601
241,26.565
242,26.698
243,26.744
244,26.882
245,26.908
246,27.178
247,27.352
248,27.372
249,27.55
250,27.626
251,27.981
252,28.551
253,29.204
254,29.832
255,30.334
256,30.566
257,31.02
258,31.128
259,31.212
260,31.128
261,30.931
262,30.314
263,29.748
264,29.113
265,28.642
266,28.324
267,28.122
268,27.575
269,27.392
270,27.352
271,27.234
272,26.995
273,27.061
274,26.923
275,26.995
276,26.852
277,26.831
278,26.857
279,26.601
280,26.754
281,26.539
282,26.555
283,26.657
284,26.55
285,26.462
286,26.447
287,26.344
288,26.447
289,26.39
290,26.396
291,26.355
292,26.298
293,26.216
294,26.2
295,26.205
296,26.2
297,26.072
298,26.046
299,26.041
300,26.056
301,26.046
302,26.025
303,25.943
304,25.912
305,25.963
306,26.005
307,25.896
308,25.845
309,25.912
310,25.891
311,25.989
312,25.932
313,25.798
314,25.84
315,25.736
316,25.695
317,25.602
318,25.69
319,25.84
320,24.99
321,25.026
322,25.104
323,25.104
324,24.953
325,25.057
326,25.156
327,25.063
328,25.052
329,25.125
330,25.042
331,25.125
332,25.0
333,25.13
334,25.026
335,25.234
336,25.156
337,25.057
338,25.213
339,25.203
340,25.166
341,25.286
342,25.218
343,25.182
344,25.276
345,25.301
346,25.255
347,25.198
348,25.276
349,25.224
350,25.26
351,25.187
352,25.244
353,25.244
354,25.296
355,25.405
356,25.327
357,25.301
358,25.307
359,25.369
360,25.286
361,25.421
362,25.364
363,25.41
364,25.405
365,25.41
366,25.348
367,25.374
368,25.312
369,25.395
370,25.436
371,25.384
372,25.426
373,25.498
374,25.416
375,25.416
376,25.612
377,25.648
378,25.561
379,25.679
380,25.679
381,25.731
382,25.865
383,25.834
384,25.865
385,25.943
386,25.886
387,25.932
388,26.097
389,26.175
390,26.077
391,26.221
392,26.252
393,26.298
394,26.277
395,26.493
396,26.308
397,26.447
398,26.519
399,26.396
400,26.519
401,26.647
402,26.534
403,26.857
404,26.882
405,27.076
406,27.27
407,27.352
408,27.413
409,27.545
410,27.662
411,27.91
412,28.521
413,29.178
414,29.787
415,30.205
416,30.601
417,30.907
418,31.094
419,31.084
420,31.177
421,30.793
422,30.324
423,29.663
424,29.038
425,28.797
426,28.329
427,27.971
428,27.677
429,27.504
430,27.346
431,27.245
432,27.025
433,27.015
434,27.066
435,26.969
436,26.923
437,26.698
438,26.852
439,26.688
440,26.591
441,26.565
442,26.606
443,26.57
444,26.534
445,26.534
446,26.519
447,26.375
448,26.283
449,26.396
450,26.319
451,26.324
452,26.241
453,26.308
454,26.154
455,26.123
456,26.2
457,26.211
458,26.2
459,26.077
460,25.932
461,26.025
462,25.984
463,25.974
464,25.963
465,25.979
466,25.907
467,25.803
468,25.803
469,25.912
470,25.86
471,25.876
472,25.778
473,25.871
474,25.871
475,25.845
476,25.772
477,25.747
478,25.612
479,25.767
480,24.969
481,25.042
482,25.099
483,25.016
484,25.021
485,25.083
486,25.089
487,25.089
488,25.037
489,25.146
490,25.146
491,25.198
492,25.083
493,25.042
494,25.078
495,25.125
496,25.109
497,25.125
498,25.166
499,25.198
500,25.099
501,25.109
502,25.182
503,25.187
504,25.281
505,25.255
506,25.276
507,25.27
508,25.291
509,25.255
510,25.369
511,25.161
512,25.27
513,25.286
514,25.239
515,25.26
516,25.327
517,25.452
518,25.27
519,25.322
520,25.338
521,25.4
522,25.379
523,25.301
524,25.39
525,25.416
526,25.374
527,25.405
528,25.426
529,25.488
530,25.488
531,25.379
532,25.519
533,25.545
534,25.488
535,25.519
536,25.509
537,25.54
538,25.576
539,25.648
540,25.71
541,25.685
542,25.726
543,25.845
544,25.917
545,25.917
546,25.958
547,25.974
548,26.025
549,26.216
550,26.103
551,26.221
552,26.277
553,26.319
554,26.591
555,26.503
556,26.406
557,26.503
558,26.544
559,26.688
560,26.616
561,26.667
562,26.826
563,26.877
564,27.056
565,27.265
566,27.234
567,27.336
568,27.504
569,27.56
570,27.641
571,27.996
572,28.465
573,29.018
574,29.787
575,30.165
576,30.66
577,30.818
578,30.911
579,31.02
580,30.985
581,30.729
582,30.324
583,29.653
584,29.008
585,28.858
586,28.476
587,28.026
588,27.783
589,27.677
590,27.509
591,27.173
592,27.234
593,27.01
594,26.964
595,26.959
596,26.933
597,26.872
598,26.836
599,26.621
600,26.734
601,26.596
602,26.626
603,26.509
604,26.637
