,0
0,24.74
1,24.599
2,24.813
3,24.787
4,24.792
5,24.834
6,24.87
7,24.823
8,24.886
9,24.724
10,24.719
11,24.818
12,24.823
13,24.948
14,24.932
15,24.953
16,24.792
17,24.901
18,24.87
19,24.875
20,24.865
21,24.964
22,24.964
23,24.943
24,24.943
25,24.969
26,24.979
27,25.016
28,25.057
29,25.104
30,25.13
31,25.115
32,25.104
33,25.156
34,25.208
35,25.172
36,25.073
37,25.135
38,25.359
39,25.031
40,25.187
41,25.172
42,25.224
43,25.198
44,25.224
45,25.203
46,25.286
47,25.405
48,25.395
49,25.581
50,25.457
51,25.462
52,25.535
53,25.561
54,25.483
55,25.504
56,25.592
57,25.617
58,25.767
59,25.716
60,25.721
61,25.778
62,25.819
63,25.896
64,26.041
65,26.123
66,26.092
67,26.19
68,26.236
69,26.241
70,26.313
71,26.303
72,26.488
73,26.493
74,26.524
75,26.524
76,26.575
77,26.596
78,26.79
79,26.857
80,27.081
81,27.316
82,27.346
83,27.545
84,27.799
85,28.546
86,29.249
87,29.857
88,30.334
89,30.793
90,31.128
91,31.491
92,31.663
93,31.521
94,31.516
95,30.788
96,30.076
97,29.498
98,28.978
99,28.652
100,28.143
101,27.854
102,27.636
103,27.519
104,27.433
105,27.204
106,27.24
107,27.214
108,27.051
109,27.097
110,26.908
111,26.944
112,26.765
113,26.831
114,26.662
115,26.719
116,26.749
117,26.637
118,26.555
119,26.591
120,26.498
121,26.524
122,26.355
123,26.339
124,26.313
125,26.221
126,26.375
127,26.298
128,26.2
129,26.236
130,26.123
131,26.128
132,26.175
133,26.066
134,26.185
135,26.185
136,26.154
137,26.211
138,26.0
139,26.097
140,26.03
141,25.943
142,25.86
143,25.994
144,25.829
145,25.876
146,25.974
147,25.876
148,25.948
149,25.943
150,25.865
151,26.02
152,25.845
153,25.814
154,25.7
155,25.623
156,25.69
157,25.705
158,25.86
159,25.814
160,24.807
161,24.797
162,24.875
163,24.761
164,24.719
165,24.802
166,24.891
167,24.734
168,24.86
169,24.86
170,24.88
171,24.849
172,24.922
173,24.932
174,24.896
175,24.886
176,24.891
177,24.912
178,24.854
179,24.906
180,24.875
181,24.995
182,24.922
183,24.979
184,24.891
185,25.026
186,25.0
187,25.047
188,25.099
189,25.063
190,25.037
191,25.073
192,25.063
193,25.213
194,25.094
195,25.089
196,25.13
197,25.13
198,25.135
199,25.213
200,25.198
201,25.224
202,25.265
203,25.187
204,25.39
205,25.25
206,25.41
207,25.369
208,25.338
209,25.4
210,25.364
211,25.488
212,25.571
213,25.602
214,25.488
215,25.561
216,25.726
217,25.633
218,25.648
219,25.731
220,25.762
221,25.778
222,25.86
223,26.0
224,26.082
225,26.113
226,26.087
227,26.103
228,26.241
229,26.205
230,26.19
231,26.252
232,26.426
233,26.514
234,26.524
235,26.667
236,26.585
237,26.749
238,26.816
239,26.903
240,27.061
241,27.163
242,27.387
243,27.524
244,27.92
245,28.481
246,29.249
247,29.952
248,30.378
249,30.828
250,31.295
251,31.531
252,31.638
253,31.677
254,31.418
255,30.769
256,30.071
257,29.443
258,29.128
259,28.662
260,28.067
261,27.783
262,27.631
263,27.514
264,27.341
265,27.316
266,27.265
267,27.224
268,27.081
269,27.127
270,26.898
271,26.903
272,26.806
273,26.754
274,26.58
275,26.657
276,26.734
277,26.483
278,26.447
279,26.478
280,26.442
281,26.385
282,26.385
283,26.406
284,26.298
285,26.39
286,26.257
287,26.308
288,26.283
289,26.247
290,26.19
291,26.149
292,26.139
293,26.169
294,26.241
295,26.072
296,26.066
297,26.041
298,26.03
299,26.041
300,25.979
301,25.948
302,25.917
303,25.886
304,25.891
305,25.865
306,25.881
307,26.01
308,25.871
309,25.989
310,25.798
311,25.819
312,25.819
313,25.767
314,25.85
315,25.695
316,25.648
317,25.669
318,25.607
319,25.674
320,24.755
321,24.766
322,24.828
323,24.688
324,24.771
325,24.708
326,24.74
327,24.844
328,24.844
329,24.849
330,24.87
331,24.818
332,24.802
333,24.896
334,24.88
335,24.896
336,24.964
337,24.875
338,24.901
339,24.865
340,24.974
341,24.969
342,25.005
343,24.901
344,24.891
345,24.87
346,24.979
347,25.016
348,25.068
349,25.063
350,25.047
351,25.073
352,25.156
353,25.094
354,25.115
355,25.083
356,25.12
357,25.141
358,25.151
359,25.13
360,25.141
361,25.187
362,25.094
363,25.27
364,25.333
365,25.307
366,25.519
367,25.25
368,25.359
369,25.317
370,25.561
371,25.545
372,25.498
373,25.555
374,25.467
375,25.623
376,25.617
377,25.705
378,25.783
379,25.876
380,25.845
381,25.783
382,26.087
383,25.932
384,26.066
385,26.175
386,26.154
387,26.164
388,26.205
389,26.231
390,26.19
391,26.375
392,26.355
393,26.467
394,26.539
395,26.519
396,26.621
397,26.724
398,26.77
399,26.984
400,27.061
401,27.29
402,27.458
403,27.667
404,27.864
405,28.44
406,29.058
407,29.807
408,30.264
409,30.749
410,31.305
411,31.575
412,31.633
413,31.482
414,31.433
415,30.764
416,30.304
417,29.448
418,28.908
419,28.46
420,28.254
421,27.829
422,27.509
423,27.504
424,27.316
425,27.438
426,27.199
427,27.036
428,27.127
429,27.03
430,26.816
431,26.887
432,26.77
433,26.852
434,26.785
435,26.657
436,26.596
437,26.473
438,26.406
439,26.401
440,26.432
441,26.37
442,26.437
443,26.288
444,26.344
445,26.308
446,26.231
447,26.339
448,26.236
449,26.252
450,26.236
451,26.123
452,26.164
453,26.066
454,26.128
455,26.056
456,26.036
457,26.041
458,26.041
459,25.938
460,25.855
461,25.85
462,25.809
463,25.757
464,25.865
465,25.834
466,25.809
467,25.762
468,25.783
469,25.783
470,25.778
471,25.757
472,25.845
473,25.834
