,0
0,25.156
1,25.115
2,25.265
3,25.203
4,25.384
5,25.239
6,25.338
7,25.4
8,25.333
9,25.301
10,25.244
11,25.146
12,25.224
13,25.286
14,25.286
15,25.141
16,25.317
17,25.322
18,25.473
19,25.462
20,25.592
21,25.597
22,25.586
23,25.695
24,25.571
25,25.747
26,25.555
27,25.695
28,25.819
29,25.829
30,26.051
31,26.01
32,26.025
33,26.298
34,26.406
35,26.478
36,26.626
37,26.647
38,26.913
39,27.087
40,27.367
41,27.433
42,28.148
43,28.938
44,29.668
45,30.239
46,30.502
47,30.971
48,31.599
49,31.883
50,31.922
51,32.107
52,32.107
53,32.117
54,31.648
55,31.177
56,30.428
57,29.767
58,29.408
59,29.188
60,28.727
61,28.43
62,28.072
63,27.839
64,27.402
65,27.081
66,26.923
67,26.483
68,26.401
69,26.118
70,26.139
71,25.938
72,25.855
73,25.7
74,25.721
75,25.814
76,25.752
77,25.84
78,25.561
79,25.757
80,25.561
81,25.747
82,25.545
83,25.561
84,25.669
85,25.545
86,25.716
87,25.483
88,25.571
89,25.467
90,25.54
91,25.623
92,25.483
93,25.623
94,25.612
95,25.504
96,25.659
97,25.524
98,25.478
99,25.488
100,25.478
101,25.509
102,25.504
103,25.561
104,25.54
105,25.524
106,25.581
107,25.483
108,25.436
109,25.379
110,25.509
111,25.452
112,25.488
113,25.478
114,25.359
115,25.4
116,25.405
117,25.405
118,25.312
119,25.447
120,25.27
121,25.421
122,25.359
123,25.255
124,25.317
125,25.41
126,25.359
127,25.296
128,25.343
129,25.327
130,25.504
131,25.379
132,25.312
133,25.353
134,25.374
135,25.333
136,25.322
137,25.348
138,25.265
139,25.25
140,25.244
141,25.078
142,25.13
143,25.198
144,25.229
145,25.239
146,25.436
147,25.203
148,25.281
149,25.244
150,25.208
151,25.276
152,25.379
153,25.317
154,25.384
155,25.369
156,25.307
157,25.416
158,25.498
159,25.26
160,25.146
161,25.141
162,25.125
163,25.307
164,25.234
165,25.265
166,25.26
167,25.229
168,25.307
169,25.151
170,25.177
171,25.203
172,25.27
173,25.26
174,25.25
175,25.224
176,25.296
177,25.504
178,25.374
179,25.327
180,25.602
181,25.623
182,25.576
183,25.654
184,25.561
185,25.623
186,25.654
187,25.592
188,25.814
189,25.814
190,25.85
191,25.86
192,25.86
193,26.082
194,26.113
195,26.365
196,26.467
197,26.667
198,26.708
199,26.841
200,27.066
201,27.285
202,27.656
203,28.178
204,28.933
205,29.723
206,30.11
207,30.69
208,31.212
209,31.575
210,31.839
211,32.059
212,32.151
213,32.059
214,32.151
215,31.702
216,31.084
217,30.477
218,29.772
219,29.503
220,29.083
221,28.737
222,28.435
223,28.047
224,27.697
225,27.352
226,27.041
227,26.657
228,26.596
229,26.411
230,26.308
231,26.082
232,25.845
233,25.834
234,25.855
235,25.871
236,25.617
237,25.814
238,25.69
239,25.654
240,25.643
241,25.643
242,25.54
243,25.566
244,25.664
245,25.623
246,25.54
247,25.55
248,25.576
249,25.612
250,25.509
251,25.529
252,25.483
253,25.592
254,25.498
255,25.478
256,25.617
257,25.674
258,25.488
259,25.493
260,25.462
261,25.452
262,25.571
263,25.561
264,25.545
265,25.767
266,25.55
267,25.452
268,25.509
269,25.467
270,25.514
271,25.353
272,25.519
273,25.535
274,25.504
275,25.333
276,25.473
277,25.307
278,25.322
279,25.457
280,25.317
281,25.26
282,25.218
283,25.317
284,25.452
285,25.416
286,25.364
287,25.234
288,25.421
289,25.218
290,25.255
291,25.307
292,25.441
293,25.4
294,25.286
295,25.301
296,25.281
297,25.343
298,25.27
299,25.25
300,25.27
301,25.13
302,25.198
303,25.234
304,25.135
305,25.104
306,25.218
307,25.192
308,25.156
309,25.239
310,25.291
311,25.234
312,25.166
313,25.224
314,25.307
315,25.39
316,25.379
317,25.229
318,25.301
319,25.307
320,25.109
321,25.156
322,25.13
323,25.322
324,25.213
325,25.307
326,25.301
327,25.333
328,25.322
329,25.187
330,25.244
331,24.985
332,25.187
333,25.234
334,25.172
335,25.218
336,25.25
337,25.182
338,25.281
339,25.343
340,25.529
341,25.571
342,25.633
343,25.726
344,25.581
345,25.664
346,25.529
347,25.654
348,25.654
349,25.71
350,25.86
351,26.0
352,26.02
353,26.066
354,26.226
355,26.18
356,26.293
357,26.462
358,26.611
359,26.903
360,26.76
361,27.025
362,27.275
363,27.656
364,28.294
365,29.249
366,29.792
367,30.447
368,30.902
369,31.266
370,31.614
371,31.897
372,32.19
373,32.098
374,32.234
375,32.015
376,31.922
377,31.403
378,30.353
379,29.892
380,29.608
381,29.083
382,28.707
383,28.203
384,28.031
385,27.636
386,27.352
387,26.979
388,26.867
389,26.637
390,26.272
391,26.108
392,26.072
393,25.948
394,25.876
395,25.902
396,25.747
397,25.69
398,25.731
399,25.633
400,25.617
401,25.71
402,25.586
403,25.607
404,25.561
405,25.55
406,25.436
407,25.535
408,25.488
409,25.524
410,25.473
411,25.462
412,25.529
413,25.509
414,25.581
415,25.384
416,25.483
417,25.633
418,25.509
419,25.478
420,25.426
421,25.473
422,25.566
423,25.498
424,25.524
425,25.592
426,25.55
427,25.488
428,25.529
429,25.493
430,25.483
431,25.483
432,25.524
433,25.504
434,25.416
435,25.493
436,25.436
437,25.317
438,25.333
439,25.281
440,25.353
441,25.41
442,25.426
443,25.218
444,25.135
445,25.333
446,25.359
447,25.301
448,25.353
449,25.395
450,25.39
451,25.25
452,25.286
453,25.229
454,25.27
455,25.307
456,25.369
457,25.27
458,25.312
459,25.291
460,25.198
461,25.25
462,25.224
463,25.083
464,25.141
465,25.099
466,25.239
467,25.161
468,25.203
469,25.187
470,25.151
471,25.198
472,25.348
473,25.203
474,25.192
475,25.41
476,25.359
477,25.25
478,25.291
479,25.395
480,25.109
481,25.187
482,25.115
483,25.146
484,25.182
485,25.25
486,25.265
487,25.286
488,25.218
489,25.218
490,25.016
491,25.063
492,25.25
493,25.161
494,25.021
495,25.161
496,25.25
497,25.234
498,25.291
499,25.343
500,25.581
501,25.566
502,25.628
503,25.55
504,25.561
505,25.664
506,25.648
507,25.617
508,25.581
509,25.772
510,25.783
511,26.097
512,25.953
513,26.066
514,26.005
515,26.252
516,26.18
517,26.396
518,26.467
519,26.647
520,26.816
521,26.811
522,27.02
523,27.316
524,27.768
525,28.4
526,29.098
527,29.653
528,30.363
529,30.67
530,31.285
531,31.658
532,32.044
533,32.229
534,32.438
535,32.21
536,32.312
537,31.932
538,31.182
539,30.67
540,29.991
541,29.538
542,29.118
543,28.571
544,28.198
545,27.834
546,27.458
547,27.362
548,26.913
549,26.852
550,26.503
551,26.231
552,26.488
553,26.252
554,26.03
555,25.922
556,25.71
557,25.948
558,25.731
559,25.767
560,25.731
561,25.86
562,25.752
563,25.679
564,25.592
565,25.602
566,25.571
567,25.524
568,25.493
569,25.529
570,25.55
571,25.617
572,25.509
573,25.498
574,25.581
575,25.447
576,25.535
577,25.452
578,25.524
579,25.54
580,25.488
581,25.581
582,25.607
583,25.586
584,25.617
585,25.488
586,25.69
587,25.431
588,25.483
589,25.473
590,25.514
591,25.27
592,25.441
593,25.493
594,25.353
595,25.436
596,25.685
597,25.353
598,25.452
599,25.488
600,25.312
601,25.348
602,25.4
603,25.301
604,25.301
605,25.447
606,25.296
607,25.353
608,25.265
609,25.27
610,25.369
611,25.39
612,25.343
613,25.333
614,25.343
615,25.359
616,25.255
617,25.187
618,25.348
619,25.104
620,25.166
621,25.218
622,25.156
623,25.104
624,25.198
625,25.161
626,25.115
627,25.276
628,25.239
629,25.244
630,25.26
631,25.317
632,25.255
633,25.198
634,25.343
635,25.307
636,25.483
637,25.224
638,25.239
639,25.307
640,25.182
641,25.234
642,25.229
643,25.255
644,25.115
645,25.052
646,25.229
647,25.41
648,25.151
649,25.161
650,25.125
651,25.021
652,25.115
653,25.141
654,25.187
655,25.25
656,25.239
657,25.198
658,25.353
659,25.307
660,25.483
661,25.529
662,25.493
663,25.602
664,25.592
665,25.612
666,25.597
667,25.633
668,25.617
669,25.69
670,25.829
671,25.84
672,25.819
673,25.963
674,26.087
675,26.247
676,26.051
677,26.272
678,26.401
679,26.606
680,26.611
681,26.765
682,26.867
683,26.939
684,27.301
685,27.834
686,28.42
687,29.123
688,29.952
689,30.615
690,30.833
691,31.305
692,31.878
693,32.151
694,32.39
695,32.37
696,32.331
697,32.39
698,31.995
699,31.325
700,30.517
701,30.066
702,29.383
703,29.023
704,28.662
705,28.173
706,27.829
707,27.387
708,27.204
709,27.046
710,26.662
711,26.647
712,26.462
713,26.432
714,26.036
715,25.963
716,25.953
717,25.943
718,25.803
719,25.803
720,25.772
721,25.731
722,25.891
723,25.747
724,25.654
725,25.752
726,25.643
727,25.623
728,25.721
729,25.576
730,25.628
731,25.607
732,25.555
733,25.633
734,25.447
735,25.586
736,25.623
737,25.498
738,25.488
739,25.54
740,25.441
741,25.55
742,25.571
743,25.659
744,25.395
745,25.638
746,25.545
747,25.581
748,25.607
749,25.617
750,25.462
751,25.447
752,25.607
753,25.4
754,25.545
755,25.384
756,25.4
757,25.436
758,25.405
759,25.395
760,25.333
761,25.322
762,25.317
763,25.353
764,25.364
765,25.379
766,25.4
767,25.416
768,25.379
769,25.322
770,25.462
771,25.348
772,25.395
773,25.338
774,25.359
775,25.39
776,25.296
777,25.208
778,25.182
779,25.166
780,25.166
781,25.192
782,25.255
783,25.244
784,25.141
785,25.141
786,25.166
787,25.301
788,25.109
789,25.281
790,25.291
791,25.353
792,25.255
793,25.239
794,25.488
795,25.322
796,25.307
797,25.348
798,25.265
799,25.364
800,25.27
801,25.239
802,25.26
803,25.286
804,25.213
805,25.151
806,25.125
807,25.12
808,25.042
809,24.985
810,24.995
811,25.0
812,25.057
813,25.026
814,25.099
815,25.234
816,25.213
817,25.218
818,25.327
819,25.405
820,25.571
821,25.545
822,25.581
823,25.772
824,25.576
825,25.607
826,25.478
827,25.654
828,25.633
829,25.757
830,25.731
831,25.721
832,25.855
833,25.84
834,26.139
835,26.046
836,26.159
837,26.303
838,26.211
839,26.514
840,26.606
841,26.678
842,26.565
843,26.99
844,27.173
845,27.601
846,27.905
847,28.415
848,29.364
849,29.797
850,30.413
851,30.907
852,31.482
853,31.922
854,32.244
855,32.356
856,32.385
857,32.467
858,32.535
859,32.049
860,31.359
861,30.502
862,29.867
863,29.304
864,28.993
865,28.44
866,28.026
867,27.702
868,27.489
869,27.153
870,27.061
871,26.596
872,26.524
873,26.493
874,26.18
875,26.205
876,26.082
877,25.984
878,25.974
879,25.994
880,25.932
881,25.814
882,25.865
883,25.643
884,25.659
885,25.467
886,25.514
887,25.602
888,25.597
889,25.54
890,25.555
891,25.571
892,25.555
893,25.664
894,25.586
895,25.452
896,25.623
897,25.54
898,25.509
899,25.488
900,25.504
901,25.679
902,25.535
903,25.524
904,25.592
905,25.571
906,25.555
907,25.54
908,25.488
909,25.529
910,25.612
911,25.55
912,25.488
913,25.467
914,25.447
915,25.421
916,25.416
917,25.41
918,25.493
919,25.519
920,25.395
921,25.359
922,25.493
923,25.426
924,25.436
925,25.395
926,25.457
927,25.384
928,25.359
929,25.348
930,25.327
931,25.291
932,25.343
933,25.255
934,25.234
935,25.161
936,25.218
937,25.234
938,25.135
939,25.239
940,25.177
941,25.255
942,25.135
943,25.031
944,25.109
945,25.125
946,25.291
947,25.146
948,25.161
949,25.177
950,25.166
951,25.224
952,25.301
953,25.234
954,25.529
955,25.374
956,25.244
957,25.296
958,25.369
959,25.177
960,25.27
961,25.135
962,25.286
963,25.182
964,25.182
965,25.177
966,25.198
967,25.172
968,25.172
969,24.896
970,24.964
971,24.985
972,25.011
973,25.151
974,24.995
975,25.156
976,25.109
977,25.182
978,25.27
979,25.281
980,25.441
981,25.592
982,25.597
983,25.705
984,25.561
985,25.726
986,25.762
987,25.597
988,25.571
989,25.695
990,25.716
991,25.84
992,25.891
993,25.948
994,26.087
995,25.958
996,26.216
997,26.19
998,26.344
999,26.406
1000,26.616
1001,26.601
1002,26.621
1003,26.77
1004,26.887
1005,27.296
1006,27.565
1007,27.788
1008,28.611
1009,29.204
1010,29.643
1011,30.531
1012,31.113
1013,31.55
1014,32.005
1015,32.288
1016,32.307
1017,32.448
1018,32.458
1019,32.292
1020,32.015
1021,31.388
1022,30.527
1023,29.753
1024,29.279
1025,28.963
1026,28.556
1027,28.097
1028,27.707
1029,27.362
1030,27.209
1031,26.964
1032,26.749
1033,26.591
1034,26.503
1035,26.514
1036,26.247
1037,26.2
1038,25.989
1039,25.979
1040,25.927
1041,26.056
1042,25.855
1043,25.891
1044,25.855
1045,25.778
1046,25.726
1047,25.576
1048,25.561
1049,25.747
1050,25.581
1051,25.571
1052,25.452
1053,25.333
1054,25.612
1055,25.545
1056,25.473
1057,25.535
1058,25.617
1059,25.555
1060,25.586
1061,25.55
1062,25.633
1063,25.54
1064,25.592
1065,25.566
1066,25.664
1067,25.571
1068,25.55
1069,25.529
1070,25.561
1071,25.576
1072,25.597
1073,25.623
1074,25.617
1075,25.695
1076,25.612
1077,25.467
1078,25.462
1079,25.488
1080,25.467
1081,25.405
1082,25.54
1083,25.457
1084,25.447
1085,25.462
1086,25.4
