,0
0,25.431
1,25.327
2,25.301
3,25.369
4,25.327
5,25.473
6,25.384
7,25.535
8,25.592
9,25.535
10,25.514
11,25.571
12,25.483
13,25.405
14,25.488
15,25.509
16,25.493
17,25.669
18,25.519
19,25.457
20,25.493
21,25.592
22,25.555
23,25.576
24,25.721
25,25.783
26,25.617
27,25.648
28,25.772
29,25.674
30,25.772
31,25.793
32,25.747
33,25.829
34,25.969
35,25.886
36,25.989
37,26.087
38,26.041
39,25.984
40,26.041
41,26.046
42,25.989
43,26.03
44,26.072
45,26.108
46,26.159
47,26.267
48,26.051
49,26.169
50,26.103
51,26.2
52,26.231
53,26.298
54,26.37
55,26.231
56,26.303
57,26.339
58,26.365
59,26.344
60,26.288
61,26.37
62,26.334
63,26.118
64,26.36
65,26.478
66,26.36
67,26.539
68,26.503
69,26.478
70,26.616
71,26.657
72,26.657
73,26.739
74,26.724
75,26.719
76,26.831
77,27.025
78,26.995
79,27.117
80,27.306
81,27.535
82,27.346
83,27.788
84,27.961
85,28.254
86,28.782
87,29.038
88,29.568
89,30.244
90,30.724
91,31.276
92,31.658
93,32.005
94,32.0
95,31.897
96,31.741
97,31.226
98,30.546
99,29.708
100,29.063
101,28.299
102,27.869
103,27.484
104,27.245
105,27.127
106,27.015
107,27.015
108,26.928
109,26.847
110,26.877
111,26.841
112,26.555
113,26.754
114,26.77
115,26.575
116,26.688
117,26.652
118,26.606
119,26.713
120,26.462
121,26.56
122,26.462
123,26.483
124,26.519
125,26.467
126,26.483
127,26.503
128,26.534
129,26.565
130,26.375
131,26.56
132,26.483
133,26.524
134,26.611
135,26.498
136,26.611
137,26.596
138,26.585
139,26.739
140,26.719
141,26.862
142,26.918
143,26.867
144,26.79
145,26.847
146,26.944
147,27.122
148,27.097
149,27.051
150,27.275
151,27.265
152,27.102
153,27.301
154,27.326
155,27.336
156,27.438
157,27.331
158,27.357
159,27.025
160,25.488
161,25.426
162,25.431
163,25.493
164,25.467
165,25.296
166,25.504
167,25.416
168,25.509
169,25.669
170,25.576
171,25.55
172,25.581
173,25.374
174,25.54
175,25.416
176,25.467
177,25.498
178,25.576
179,25.545
180,25.654
181,25.509
182,25.685
183,25.664
184,25.85
185,25.54
186,25.674
187,25.659
188,25.778
189,25.778
190,25.814
191,25.742
192,25.938
193,25.932
194,26.066
195,25.963
196,26.072
197,26.036
198,25.958
199,25.855
200,26.015
201,26.072
202,26.03
203,26.159
204,26.092
205,26.2
206,26.139
207,26.293
208,26.144
209,26.365
210,26.185
211,26.319
212,26.288
213,26.283
214,26.39
215,26.277
216,26.313
217,26.385
218,26.421
219,26.329
220,26.319
221,26.298
222,26.493
223,26.339
224,26.39
225,26.519
226,26.514
227,26.339
228,26.416
229,26.493
230,26.596
231,26.816
232,26.688
233,26.678
234,26.744
235,26.882
236,26.913
237,27.081
238,27.122
239,27.163
240,27.397
241,27.58
242,27.677
243,27.956
244,28.112
245,28.284
246,28.767
247,29.269
248,29.753
249,30.388
250,30.956
251,31.452
252,31.775
253,31.907
254,31.995
255,31.751
256,31.433
257,31.015
258,30.274
259,29.623
260,29.018
261,28.309
262,27.885
263,27.57
264,27.346
265,27.112
266,27.097
267,27.061
268,26.862
269,26.887
270,26.852
271,26.683
272,26.698
273,26.734
274,26.703
275,26.591
276,26.632
277,26.632
278,26.616
279,26.606
280,26.467
281,26.493
282,26.426
283,26.514
284,26.555
285,26.37
286,26.524
287,26.519
288,26.565
289,26.503
290,26.503
291,26.524
292,26.519
293,26.503
294,26.308
295,26.611
296,26.642
297,26.683
298,26.76
299,26.79
300,26.841
301,26.954
302,26.826
303,26.744
304,27.081
305,27.087
306,27.112
307,27.173
308,27.153
309,27.346
310,27.346
311,27.443
312,27.301
313,27.489
314,27.499
315,27.606
316,27.575
317,27.484
318,27.535
319,27.341
320,25.348
321,25.457
322,25.473
323,25.364
324,25.426
325,25.224
326,25.317
327,25.498
328,25.524
329,25.581
330,25.638
331,25.524
