,0
0,25.208
1,25.307
2,25.255
3,25.348
4,25.343
5,25.353
6,25.462
7,25.441
8,25.416
9,25.307
10,25.333
11,25.384
12,25.384
13,25.353
14,25.374
15,25.322
16,25.343
17,25.281
18,25.327
19,25.4
20,25.198
21,25.488
22,25.473
23,25.421
24,25.436
25,25.478
26,25.669
27,25.643
28,25.659
29,25.695
30,25.705
31,25.648
32,25.902
33,25.84
34,26.0
35,25.896
36,25.963
37,25.994
38,26.061
39,25.953
40,26.185
41,26.303
42,26.288
43,26.375
44,26.421
45,26.509
46,26.514
47,26.637
48,26.601
49,26.616
50,26.514
51,26.795
52,26.877
53,26.984
54,26.939
55,27.076
56,27.148
57,27.178
58,27.382
59,27.413
60,27.479
61,27.524
62,27.677
63,27.702
64,27.707
65,27.763
66,27.981
67,27.783
68,27.728
69,27.849
70,27.9
71,28.001
72,27.961
73,28.001
74,28.309
75,28.531
76,28.611
77,28.657
78,28.843
79,28.792
80,28.978
81,28.808
82,28.802
83,28.873
84,28.722
85,28.707
86,28.541
87,28.415
88,28.133
89,28.122
90,27.945
91,27.738
92,27.575
93,27.621
94,27.428
95,27.418
96,27.173
97,27.306
98,27.061
99,27.036
100,27.036
101,26.77
102,26.974
103,26.847
104,26.8
105,27.015
106,26.903
107,26.893
108,26.882
109,26.795
110,26.713
111,26.719
112,26.754
113,26.703
114,26.503
115,26.467
116,26.447
117,26.175
118,26.216
119,26.128
120,25.938
121,25.927
122,25.953
123,25.809
124,25.855
125,25.824
126,25.84
127,25.71
128,25.674
129,25.726
130,25.664
131,25.529
132,25.705
133,25.669
134,25.638
135,25.71
136,25.581
137,25.648
138,25.612
139,25.628
140,25.519
141,25.623
142,25.638
143,25.571
144,25.664
145,25.623
146,25.473
147,25.679
148,25.602
149,25.643
150,25.628
151,25.555
152,25.679
153,25.566
154,25.612
155,25.617
156,25.669
157,25.628
158,25.586
159,25.679
160,25.218
161,25.255
162,25.229
163,25.307
164,25.265
165,25.317
166,25.348
167,25.395
168,25.359
169,25.333
170,25.312
171,25.379
172,25.338
173,25.493
174,25.416
175,25.333
176,25.41
177,25.296
178,25.27
179,25.436
180,25.364
181,25.405
182,25.561
183,25.462
184,25.504
185,25.452
186,25.545
187,25.659
188,25.648
189,25.736
190,25.695
191,25.814
192,25.932
193,26.03
194,26.056
195,26.087
196,26.082
197,26.066
198,26.066
199,26.092
200,26.144
201,26.236
202,26.324
203,26.406
204,26.355
205,26.591
206,26.467
207,26.647
208,26.806
209,26.744
210,26.974
211,26.939
212,26.969
213,27.081
214,27.138
215,27.194
216,27.301
217,27.397
218,27.458
219,27.448
220,27.656
221,27.758
222,27.895
223,27.91
224,27.804
225,27.935
226,27.986
227,27.829
228,27.854
229,27.905
230,27.961
231,28.021
232,27.996
233,28.133
234,28.385
235,28.591
236,28.627
237,28.888
238,28.818
239,28.923
240,29.048
241,29.073
242,28.898
243,29.078
244,28.808
245,28.838
246,28.843
247,28.606
248,28.375
249,28.163
250,28.087
251,27.981
252,27.824
253,27.738
254,27.59
255,27.585
256,27.453
257,27.204
258,27.229
259,27.229
260,27.194
261,27.117
262,26.928
263,26.964
264,26.959
265,26.984
266,26.928
267,27.01
268,26.903
269,26.857
270,27.02
271,26.877
272,26.852
273,26.785
274,26.524
275,26.56
276,26.344
277,26.406
278,26.252
279,26.205
280,26.154
281,26.0
282,25.979
283,25.814
284,25.747
285,25.829
286,25.819
287,25.845
288,25.855
289,25.705
290,25.602
291,25.659
292,25.612
293,25.648
294,25.679
295,25.607
296,25.659
297,25.602
298,25.679
299,25.669
300,25.612
301,25.602
302,25.623
303,25.571
304,25.55
305,25.561
306,25.669
307,25.535
308,25.628
309,25.612
310,25.617
311,25.592
312,25.566
313,25.628
314,25.612
315,25.638
316,25.664
317,25.612
318,25.592
319,25.571
320,25.182
321,25.27
322,25.198
323,25.286
324,25.327
325,25.286
326,25.296
327,25.327
328,25.281
329,25.327
330,25.27
331,25.312
332,25.317
333,25.353
334,25.379
335,25.457
336,25.374
337,25.333
338,25.4
339,25.462
340,25.436
341,25.405
342,25.395
343,25.561
344,25.416
345,25.493
346,25.648
347,25.648
348,25.529
349,25.788
350,25.829
351,25.902
352,25.814
353,25.896
354,25.922
355,25.969
356,26.041
357,26.118
358,26.113
359,26.139
360,26.293
361,26.252
362,26.442
363,26.57
364,26.483
365,26.683
366,26.79
367,26.795
368,26.765
369,26.857
370,26.964
371,26.959
372,27.025
373,27.132
374,27.234
375,27.127
376,27.316
377,27.448
378,27.59
379,27.773
380,27.672
381,27.646
382,27.875
383,27.996
384,27.971
385,28.082
386,27.961
387,28.057
388,27.925
389,27.89
390,27.976
391,27.961
392,27.971
393,28.097
394,28.385
395,28.727
396,28.787
397,29.028
398,28.938
399,29.148
400,29.108
401,29.148
402,29.183
403,29.133
404,29.073
405,28.933
406,28.843
407,28.677
408,28.486
409,28.324
410,28.269
411,28.092
412,28.026
413,27.819
414,27.783
415,27.575
416,27.621
417,27.489
418,27.504
419,27.352
420,27.214
421,27.138
422,27.158
423,27.153
424,27.102
425,27.173
426,27.112
427,27.194
428,27.097
429,27.087
430,27.03
431,27.005
432,26.862
433,26.882
434,26.8
435,26.647
436,26.406
437,26.452
438,26.293
439,26.262
440,26.18
441,26.041
442,25.979
443,25.902
444,25.778
445,25.726
446,25.772
447,25.788
448,25.705
449,25.623
450,25.633
451,25.524
452,25.607
453,25.421
454,25.576
455,25.555
456,25.592
457,25.628
458,25.586
459,25.586
460,25.638
461,25.581
462,25.592
463,25.612
464,25.561
465,25.659
466,25.467
467,25.519
468,25.602
469,25.654
470,25.566
471,25.535
472,25.592
473,25.571
474,25.705
475,25.638
476,25.545
477,25.571
478,25.452
479,25.498
480,25.343
481,25.369
482,25.182
483,25.312
484,25.348
485,25.369
486,25.41
487,25.333
488,25.4
489,25.322
490,25.301
491,25.296
492,25.369
493,25.353
494,25.431
495,25.374
496,25.426
497,25.452
498,25.457
499,25.483
500,25.483
501,25.462
502,25.529
503,25.561
504,25.659
505,25.561
506,25.721
507,25.772
508,25.716
509,25.752
510,25.824
511,25.85
512,25.912
513,25.969
514,26.015
515,26.066
516,26.144
517,26.066
518,26.308
519,26.293
520,26.396
521,26.447
522,26.539
523,26.862
524,26.667
525,26.734
526,26.882
527,26.939
528,26.984
529,27.0
530,27.081
531,27.153
532,27.204
533,27.316
534,27.413
535,27.408
536,27.56
537,27.55
538,27.758
539,27.788
540,27.707
541,28.031
542,28.122
543,28.188
544,28.052
545,28.138
546,28.228
547,28.188
548,28.042
549,27.839
550,27.773
551,27.94
552,28.006
553,28.264
554,28.46
555,28.772
556,29.003
557,29.048
558,29.103
559,29.158
560,29.254
561,29.354
562,29.309
563,29.249
564,29.143
565,29.098
566,29.073
567,28.888
