,0
0,25.25
1,25.151
2,25.255
3,25.244
4,25.141
5,25.229
6,25.218
7,25.322
8,25.369
9,25.364
10,25.218
11,25.166
12,25.182
13,25.333
14,25.338
15,25.27
16,25.27
17,25.353
18,25.244
19,25.255
20,25.369
21,25.338
22,25.27
23,25.39
24,25.276
25,25.322
26,25.395
27,25.364
28,25.467
29,25.379
30,25.41
31,25.452
32,25.39
33,25.348
34,25.416
35,25.483
36,25.473
37,25.54
38,25.586
39,25.467
40,25.426
41,25.431
42,25.535
43,25.426
44,25.592
45,25.643
46,25.602
47,25.535
48,25.571
49,25.529
50,25.592
51,25.571
52,25.576
53,25.747
54,25.628
55,25.731
56,25.969
57,25.762
58,25.865
59,25.907
60,25.896
61,25.989
62,26.015
63,25.979
64,26.02
65,26.041
66,26.113
67,26.133
68,26.334
69,26.319
70,26.411
71,26.401
72,26.585
73,26.923
74,26.775
75,26.969
76,26.857
77,26.944
78,26.882
79,26.974
80,27.071
81,26.99
82,27.061
83,27.107
84,27.189
85,27.117
86,26.893
87,26.611
88,26.38
89,26.108
90,25.994
91,25.421
92,25.151
93,25.037
94,24.891
95,24.761
96,24.646
97,24.541
98,24.332
99,24.091
100,24.348
101,24.18
102,24.054
103,24.164
104,24.295
105,24.316
106,24.29
107,24.421
108,24.557
109,24.771
110,24.959
111,25.125
112,25.057
113,25.265
114,25.281
115,25.374
116,25.607
117,25.514
118,25.467
119,25.478
120,25.447
121,25.669
122,25.467
123,25.571
124,25.529
125,25.483
126,25.504
127,25.483
128,25.54
129,25.431
130,25.374
131,25.478
132,25.441
133,25.467
134,25.447
135,25.54
136,25.498
137,25.405
138,25.55
139,25.395
140,25.519
141,25.405
142,25.478
143,25.462
144,25.586
145,25.421
146,25.462
147,25.441
148,25.514
149,25.441
150,25.566
151,25.467
152,25.524
153,25.488
154,25.327
155,25.488
156,25.447
157,25.4
158,25.467
159,25.504
160,25.213
161,25.255
162,25.307
163,25.198
164,25.151
165,25.203
166,25.182
167,25.234
168,25.312
169,25.312
170,25.172
171,25.198
172,25.322
173,25.234
174,25.177
175,25.239
176,25.244
177,25.333
178,25.229
179,25.26
180,25.218
181,25.327
182,25.343
183,25.281
184,25.333
185,25.41
186,25.312
187,25.343
188,25.504
189,25.478
190,25.4
191,25.4
192,25.317
193,25.4
194,25.416
195,25.473
196,25.473
197,25.478
198,25.467
199,25.529
200,25.581
201,25.535
202,25.431
203,25.54
204,25.612
205,25.561
206,25.535
207,25.545
208,25.617
209,25.623
210,25.731
211,25.736
212,25.742
213,25.731
214,25.648
215,25.809
216,25.809
217,25.819
218,25.845
219,25.902
220,25.876
221,25.989
222,25.932
223,26.03
224,26.041
225,26.046
226,26.231
227,26.257
228,26.262
229,26.416
230,26.652
231,26.601
232,26.8
233,26.821
234,26.76
235,26.939
236,27.03
237,27.036
238,26.959
239,26.903
240,27.087
241,27.102
242,27.255
243,27.352
244,27.173
245,27.092
246,26.836
247,26.642
248,26.457
249,26.226
250,25.979
251,25.623
252,25.436
253,25.192
254,24.985
255,24.896
256,24.489
257,24.651
258,24.348
259,24.306
260,24.295
261,24.306
262,24.091
263,24.196
264,24.29
265,24.479
266,24.479
267,24.52
268,24.635
269,24.766
270,25.109
271,25.109
272,25.27
273,25.265
274,25.441
275,25.498
276,25.524
277,25.421
278,25.467
279,25.623
280,25.576
281,25.612
282,25.597
283,25.467
284,25.416
285,25.55
286,25.566
287,25.633
288,25.545
289,25.592
290,25.514
291,25.592
292,25.452
293,25.555
294,25.571
295,25.581
296,25.602
297,25.447
298,25.441
299,25.473
300,25.473
301,25.566
302,25.566
303,25.545
304,25.504
305,25.307
306,25.452
307,25.545
308,25.426
309,25.447
310,25.431
311,25.535
312,25.457
313,25.514
314,25.483
315,25.338
316,25.39
317,25.281
318,25.421
319,25.504
320,25.218
321,25.255
322,25.182
323,25.27
324,25.182
325,25.203
326,25.161
327,25.213
328,25.208
329,25.234
330,25.244
331,25.192
332,25.296
333,25.213
334,25.192
335,25.135
336,25.177
337,25.255
338,25.255
339,25.301
340,25.25
341,25.405
342,25.338
343,25.296
344,25.348
345,25.405
346,25.369
347,25.4
348,25.462
349,25.395
350,25.39
351,25.374
352,25.379
353,25.322
354,25.493
355,25.441
356,25.545
357,25.54
358,25.416
359,25.602
360,25.524
361,25.416
362,25.561
363,25.555
364,25.545
365,25.535
366,25.478
367,25.586
368,25.623
369,25.716
370,25.669
371,25.767
372,25.7
373,25.845
374,25.752
375,25.922
376,25.943
377,25.953
378,25.969
379,25.989
380,25.989
381,26.01
382,26.0
383,26.097
384,26.072
385,26.061
386,26.257
387,26.252
388,26.457
389,26.621
390,26.667
391,26.637
392,26.754
393,26.841
394,26.913
395,27.02
396,27.117
397,27.03
398,27.148
399,27.178
400,27.408
401,27.296
402,27.387
403,27.438
404,27.418
405,27.163
406,27.158
407,26.908
408,26.632
409,26.385
410,26.025
411,26.01
412,25.571
413,25.359
414,25.151
415,24.995
416,24.63
417,24.505
418,24.442
419,24.343
420,24.458
421,24.29
422,24.316
423,24.275
424,24.416
425,24.426
426,24.421
427,24.536
428,24.87
429,24.88
430,25.073
431,25.057
432,25.203
433,25.353
434,25.369
435,25.343
436,25.322
437,25.488
438,25.54
439,25.498
440,25.55
441,25.462
442,25.617
443,25.498
444,25.473
445,25.529
446,25.555
447,25.488
448,25.55
449,25.457
450,25.467
451,25.509
452,25.498
453,25.545
454,25.462
455,25.55
456,25.705
457,25.379
458,25.416
459,25.519
460,25.54
461,25.441
462,25.555
463,25.54
464,25.504
465,25.441
466,25.488
467,25.416
468,25.462
469,25.384
470,25.364
471,25.581
472,25.395
473,25.452
474,25.524
475,25.436
476,25.441
477,25.395
478,25.447
479,25.431
480,25.27
481,25.182
482,25.218
483,25.229
484,25.104
485,25.208
486,25.224
487,25.281
488,25.104
489,25.229
490,25.161
491,25.151
492,25.182
493,25.12
494,25.187
495,25.218
496,25.281
497,25.192
498,25.229
499,25.296
500,25.333
501,25.338
502,25.338
503,25.364
504,25.322
505,25.405
506,25.307
507,25.441
508,25.436
509,25.395
510,25.348
511,25.4
512,25.307
513,25.441
514,25.426
515,25.405
516,25.286
517,25.291
518,25.416
519,25.483
520,25.436
521,25.478
522,25.39
523,25.529
524,25.504
525,25.462
526,25.602
527,25.566
528,25.586
529,25.581
530,25.685
531,25.716
532,25.69
533,25.803
534,25.783
535,25.778
536,25.793
537,25.938
538,25.902
539,26.0
540,25.969
541,25.984
542,26.015
543,26.195
544,26.082
545,26.123
546,26.283
547,26.313
548,26.401
549,26.657
550,26.739
551,26.739
552,26.826
553,26.944
554,26.949
555,27.189
556,27.296
557,27.122
558,27.285
559,27.408
560,27.275
561,27.555
562,27.504
563,27.606
564,27.489
565,27.382
566,27.229
567,26.852
568,26.621
569,26.467
570,26.277
571,26.056
572,25.783
573,25.478
574,25.26
575,25.089
576,24.771
577,24.541
578,24.63
579,24.505
580,24.432
581,24.384
582,24.416
583,24.374
584,24.426
585,24.651
586,24.672
587,24.661
588,24.719
589,24.818
590,25.109
591,25.182
592,25.146
593,25.379
594,25.4
595,25.343
596,25.493
597,25.519
598,25.478
599,25.628
600,25.447
601,25.441
602,25.488
603,25.498
604,25.498
605,25.545
606,25.545
607,25.488
608,25.504
609,25.493
610,25.514
611,25.602
612,25.633
613,25.571
614,25.504
615,25.462
616,25.488
617,25.369
618,25.488
619,25.384
620,25.54
621,25.467
622,25.379
623,25.519
624,25.514
625,25.265
626,25.467
627,25.462
628,25.353
629,25.4
630,25.421
631,25.467
632,25.462
633,25.452
634,25.239
635,25.312
636,25.493
637,25.338
638,25.364
639,25.348
640,25.301
641,25.198
642,25.244
643,25.146
644,25.161
645,25.265
646,25.208
647,25.146
648,25.208
649,25.177
650,25.213
651,25.301
652,25.348
653,25.213
654,25.25
655,25.291
656,25.307
657,25.265
658,25.239
659,25.208
660,25.343
661,25.307
662,25.348
663,25.359
664,25.333
665,25.379
666,25.431
667,25.333
668,25.41
669,25.333
670,25.364
671,25.473
672,25.462
673,25.504
674,25.441
675,25.514
676,25.338
677,25.535
678,25.514
679,25.498
680,25.612
681,25.555
682,25.473
683,25.586
684,25.685
685,25.783
686,25.617
687,25.555
688,25.685
689,25.752
690,25.932
691,25.638
692,25.747
693,25.7
694,25.71
695,25.762
696,26.046
697,25.994
698,26.159
699,26.087
700,26.092
701,26.154
702,26.103
703,26.247
704,26.221
705,26.231
706,26.36
707,26.519
708,26.611
709,26.729
710,26.8
711,26.836
712,27.005
713,26.99
714,27.117
715,27.285
716,27.423
717,27.311
718,27.402
719,27.514
720,27.469
721,27.712
722,27.91
723,27.783
724,27.712
725,27.53
726,27.306
727,27.168
728,26.913
729,26.524
730,26.519
731,26.097
732,26.041
733,25.716
734,25.4
735,25.27
736,24.932
737,24.729
738,24.693
739,24.489
740,24.489
741,24.52
742,24.51
743,24.677
744,24.661
745,24.828
746,24.719
747,24.865
748,24.828
749,24.938
750,25.161
751,25.218
752,25.317
753,25.374
754,25.322
755,25.338
756,25.581
757,25.421
758,25.602
759,25.602
760,25.524
761,25.535
762,25.607
763,25.592
764,25.586
765,25.592
766,25.535
767,25.586
768,25.592
769,25.555
770,25.571
771,25.519
772,25.467
773,25.426
774,25.478
775,25.473
776,25.752
777,25.555
778,25.483
779,25.374
780,25.467
781,25.519
782,25.504
783,25.426
784,25.483
785,25.483
786,25.545
787,25.524
788,25.436
789,25.416
790,25.436
791,25.524
792,25.447
793,25.509
794,25.405
795,25.473
796,25.421
797,25.39
798,25.379
799,25.286
800,25.208
801,25.104
802,25.141
803,25.166
804,25.301
805,25.078
806,25.125
807,25.218
808,25.218
809,25.25
810,25.099
811,25.156
812,25.203
813,25.291
814,25.182
815,25.364
816,25.369
817,25.265
818,25.177
819,25.224
820,25.374
821,25.343
822,25.291
823,25.301
824,25.395
825,25.473
826,25.343
827,25.379
828,25.343
829,25.462
830,25.291
831,25.473
832,25.545
833,25.514
834,25.452
835,25.561
836,25.514
837,25.617
838,25.473
839,25.55
840,25.55
841,25.452
842,25.535
843,25.679
844,25.643
845,25.705
846,25.617
847,25.752
848,25.726
849,25.716
850,25.747
851,25.731
852,25.886
853,25.907
854,25.865
855,25.953
856,26.097
857,26.061
858,26.066
859,26.154
860,26.128
861,26.241
862,26.169
863,26.365
864,26.298
865,26.462
866,26.452
867,26.621
868,26.642
869,26.734
870,26.765
871,26.959
872,27.061
873,27.066
874,27.25
875,27.158
876,27.402
877,27.377
878,27.402
879,27.494
880,27.672
881,27.722
882,27.88
883,27.854
884,27.981
885,27.702
886,27.697
887,27.224
888,27.168
889,26.954
890,26.509
891,26.252
892,26.19
893,25.767
894,25.555
895,25.338
896,25.031
897,24.761
898,24.88
899,24.515
900,24.766
901,24.74
902,24.698
903,24.714
904,24.781
905,24.797
906,24.88
907,25.052
908,25.011
909,25.166
910,25.25
911,25.26
912,25.286
913,25.384
914,25.41
915,25.462
916,25.426
917,25.441
918,25.457
919,25.602
920,25.498
921,25.457
922,25.592
923,25.514
924,25.478
925,25.628
926,25.607
927,25.467
928,25.628
929,25.514
930,25.664
931,25.488
932,25.535
933,25.488
934,25.478
935,25.561
936,25.757
937,25.436
938,25.441
939,25.379
940,25.493
941,25.566
942,25.447
943,25.509
944,25.535
945,25.457
946,25.514
947,25.41
948,25.586
949,25.483
950,25.431
951,25.4
952,25.369
953,25.317
954,25.296
955,25.384
956,25.457
957,25.312
958,25.364
959,25.483
960,25.25
961,25.146
962,25.187
963,25.229
964,25.229
965,25.27
966,25.089
967,25.229
968,25.161
969,25.12
970,25.161
971,25.307
972,25.208
973,25.172
974,25.296
975,25.436
976,25.338
977,25.353
978,25.255
979,25.338
980,25.364
981,25.338
982,25.343
983,25.359
984,25.327
985,25.364
986,25.4
987,25.431
988,25.374
989,25.333
990,25.509
991,25.416
992,25.498
993,25.493
994,25.498
995,25.592
996,25.447
997,25.586
998,25.26
999,25.561
1000,25.493
1001,25.514
1002,25.529
1003,25.592
1004,25.685
1005,25.726
1006,25.643
1007,25.783
1008,25.716
1009,25.788
1010,25.742
1011,25.845
1012,25.736
1013,25.902
1014,25.881
1015,25.979
1016,26.077
1017,26.159
1018,26.082
1019,26.066
1020,26.2
1021,26.257
1022,26.416
1023,26.36
1024,26.452
1025,26.396
1026,26.56
1027,26.611
1028,26.826
1029,26.872
1030,26.933
1031,27.02
1032,27.081
1033,27.066
1034,27.132
1035,27.224
1036,27.387
1037,27.55
1038,27.519
1039,27.88
1040,27.89
1041,28.006
1042,28.143
1043,28.031
1044,28.072
1045,27.92
1046,27.854
1047,27.651
1048,27.433
1049,27.03
1050,26.77
1051,26.519
1052,26.339
1053,25.963
1054,25.736
1055,25.514
1056,25.224
1057,25.089
1058,24.995
1059,24.875
1060,24.985
1061,24.974
1062,25.021
1063,25.037
1064,25.177
1065,25.192
1066,25.094
1067,25.021
1068,25.115
1069,25.161
1070,25.374
1071,25.348
1072,25.364
1073,25.41
1074,25.483
1075,25.369
1076,25.529
1077,25.576
1078,25.602
1079,25.586
1080,25.628
1081,25.566
1082,25.654
1083,25.581
1084,25.555
1085,25.648
1086,25.597
1087,25.54
1088,25.633
1089,25.592
1090,25.643
1091,25.617
1092,25.555
1093,25.576
1094,25.457
1095,25.514
1096,25.54
1097,25.592
1098,25.426
1099,25.545
1100,25.581
1101,25.54
1102,25.467
1103,25.452
1104,25.504
1105,25.535
1106,25.524
1107,25.405
1108,25.529
1109,25.395
1110,25.607
1111,25.343
1112,25.421
1113,25.493
1114,25.545
1115,25.447
1116,25.286
1117,25.4
1118,25.307
1119,25.441
1120,25.291
1121,25.255
1122,25.25
1123,25.291
1124,25.104
1125,25.177
1126,25.166
1127,25.135
1128,25.208
1129,25.203
1130,25.109
1131,25.322
1132,25.384
1133,25.203
1134,25.291
1135,25.447
1136,25.405
1137,25.426
1138,25.187
1139,25.265
1140,25.286
1141,25.296
1142,25.395
1143,25.447
1144,25.421
1145,25.317
1146,25.276
1147,25.395
1148,25.312
1149,25.535
1150,25.379
1151,25.447
1152,25.535
1153,25.628
1154,25.514
1155,25.571
1156,25.483
1157,25.529
1158,25.524
1159,25.54
1160,25.524
1161,25.566
1162,25.529
1163,25.643
1164,25.623
1165,25.736
1166,25.597
1167,25.938
1168,25.742
1169,25.979
1170,25.824
1171,25.834
1172,25.948
1173,25.876
1174,25.989
1175,26.066
1176,26.123
1177,26.123
1178,26.365
1179,26.056
1180,26.231
1181,26.375
1182,26.216
1183,26.411
1184,26.457
1185,26.457
1186,26.678
1187,26.739
1188,26.821
1189,26.928
1190,26.944
1191,26.99
1192,27.097
1193,27.076
1194,27.158
1195,27.372
1196,27.423
1197,27.56
1198,27.717
1199,27.844
1200,28.016
1201,27.991
1202,28.107
1203,28.309
1204,28.168
1205,28.112
1206,28.036
1207,28.107
1208,27.621
1209,27.27
1210,26.995
1211,26.667
1212,26.498
1213,26.175
1214,25.86
1215,25.581
1216,25.436
1217,25.307
1218,24.969
1219,25.099
1220,25.026
1221,25.239
1222,25.031
1223,25.203
1224,25.296
1225,25.229
1226,25.291
1227,25.239
1228,25.125
1229,25.255
1230,25.348
1231,25.291
1232,25.333
1233,25.431
1234,25.364
1235,25.431
1236,25.669
1237,25.493
1238,25.504
1239,25.54
1240,25.586
1241,25.54
1242,25.633
1243,25.571
1244,25.416
1245,25.535
1246,25.586
1247,25.519
1248,25.628
1249,25.612
1250,25.529
1251,25.592
1252,25.431
1253,25.664
1254,25.566
1255,25.581
1256,25.519
1257,25.571
1258,25.441
1259,25.524
1260,25.535
1261,25.467
1262,25.39
1263,25.524
1264,25.493
1265,25.384
1266,25.4
1267,25.39
