,0
0,25.457
1,25.447
2,25.462
3,25.322
4,25.41
5,25.384
6,25.441
7,25.426
8,25.441
9,25.457
10,25.617
11,25.695
12,25.535
13,25.509
14,25.529
15,25.524
16,25.529
17,25.566
18,25.659
19,25.638
20,25.617
21,25.71
22,25.757
23,25.669
24,25.778
25,25.824
26,25.845
27,25.762
28,25.819
29,25.845
30,25.907
31,25.927
32,25.948
33,26.221
34,25.963
35,26.103
36,26.175
37,26.123
38,26.128
39,26.257
40,26.262
41,26.437
42,26.37
43,26.565
44,26.652
45,26.621
46,26.811
47,26.99
48,27.102
49,27.377
50,27.606
51,27.945
52,28.355
53,28.742
54,29.443
55,30.125
56,31.108
57,31.383
58,31.756
59,31.761
60,31.516
61,31.084
62,30.635
63,30.031
64,29.503
65,28.828
66,28.284
67,28.097
68,27.717
69,27.565
70,27.453
71,27.377
72,27.306
73,27.321
74,27.194
75,27.178
76,27.214
77,26.954
78,26.974
79,27.0
80,27.005
81,27.015
82,26.739
83,26.821
84,26.739
85,26.708
86,26.688
87,26.621
88,26.611
89,26.591
90,26.56
91,26.565
92,26.462
93,26.432
94,26.426
95,26.473
96,26.514
97,26.38
98,26.396
99,26.426
100,26.288
101,26.313
102,26.205
103,26.241
104,26.241
105,26.144
106,26.113
107,26.077
108,26.066
109,26.01
110,25.891
111,25.943
112,25.772
113,25.679
114,25.679
115,25.69
116,25.7
117,25.731
118,25.638
119,25.752
120,25.726
121,25.819
122,25.927
123,25.927
124,25.834
125,25.871
126,25.907
127,25.876
128,25.927
129,25.829
130,25.767
131,25.752
132,25.814
133,25.772
134,25.86
135,25.814
136,25.783
137,25.762
138,25.778
139,25.886
140,25.829
141,25.793
142,25.881
143,25.948
144,25.943
145,25.886
146,25.829
147,25.86
148,25.969
149,25.736
150,25.927
151,25.881
152,25.855
153,25.855
154,25.824
155,25.809
156,25.917
157,25.783
158,25.783
159,25.881
160,25.457
161,25.421
162,25.488
163,25.473
164,25.493
165,25.524
166,25.462
167,25.555
168,25.628
169,25.628
170,25.467
171,25.509
172,25.602
173,25.555
174,25.643
175,25.581
176,25.659
177,25.679
178,25.685
179,25.633
180,25.747
181,25.623
182,25.716
183,25.788
184,25.762
185,25.824
186,25.876
187,25.865
188,25.917
189,25.969
190,25.984
191,26.01
192,26.128
193,26.236
194,26.175
195,26.211
196,26.216
197,26.185
198,26.159
199,26.324
200,26.313
201,26.334
202,26.498
203,26.57
204,26.739
205,26.775
206,26.954
207,26.99
208,27.219
209,27.469
210,27.859
211,28.117
212,28.365
213,29.033
214,29.543
215,30.437
216,31.236
217,31.756
218,31.893
219,31.907
220,31.54
221,31.123
222,30.546
223,29.922
224,29.383
225,28.823
226,28.294
227,27.991
228,27.656
229,27.555
230,27.413
231,27.296
232,27.306
233,27.402
234,27.357
235,27.204
236,27.224
237,27.204
238,27.199
239,26.939
240,27.056
241,26.847
242,26.749
243,26.749
244,26.693
245,26.754
246,26.719
247,26.688
248,26.616
249,26.529
250,26.616
251,26.58
252,26.488
253,26.467
254,26.442
255,26.473
256,26.58
257,26.457
258,26.488
259,26.355
260,26.437
261,26.288
262,26.375
263,26.154
264,26.19
265,26.267
266,26.139
267,26.108
268,26.066
269,25.974
270,26.01
271,25.783
272,25.762
273,25.798
274,25.736
275,25.778
276,25.705
277,25.772
278,25.762
279,25.891
280,25.86
281,25.86
282,25.902
283,25.927
284,25.948
285,25.917
286,25.876
287,25.963
288,25.855
289,25.814
290,25.731
291,25.809
292,26.025
293,25.891
294,25.855
295,25.865
296,25.881
297,25.896
298,25.845
299,25.948
300,25.86
301,25.881
302,25.876
303,25.798
304,25.917
305,25.721
306,25.829
307,25.834
308,26.0
309,25.809
310,25.907
311,25.809
312,25.881
313,25.736
314,25.912
315,25.886
316,25.834
317,25.922
318,25.86
319,25.932
320,25.374
321,25.473
322,25.467
323,25.405
324,25.488
325,25.426
326,25.545
327,25.4
328,25.514
329,25.493
330,25.571
331,25.555
332,25.643
333,25.628
334,25.519
335,25.669
336,25.654
337,25.669
338,25.731
339,25.685
340,25.674
341,25.747
342,25.871
343,25.803
344,25.829
345,25.757
346,25.932
347,25.969
348,25.917
349,26.005
350,25.938
351,25.994
352,25.974
353,26.216
354,26.272
355,26.226
356,26.262
357,26.211
358,26.226
359,26.467
360,26.432
361,26.462
362,26.534
363,26.683
364,26.77
365,26.775
366,26.979
367,27.163
368,27.224
369,27.524
370,27.94
371,27.981
372,28.501
373,29.043
374,29.638
375,30.561
376,31.349
377,31.604
378,31.888
379,31.79
380,31.535
381,31.025
382,30.517
383,29.897
384,29.254
385,28.627
386,28.208
387,27.996
388,27.869
389,27.631
390,27.499
391,27.285
392,27.382
393,27.367
394,27.158
395,27.127
396,27.163
397,27.117
398,27.061
399,27.0
400,26.872
401,26.862
402,26.765
403,26.836
404,26.76
405,26.703
406,26.703
407,26.739
408,26.601
409,26.626
410,26.647
411,26.514
412,26.493
413,26.457
414,26.396
415,26.503
416,26.467
417,26.411
418,26.514
419,26.401
420,26.396
421,26.283
422,26.19
423,26.231
424,26.164
425,26.324
426,26.149
427,26.082
428,26.118
429,25.865
430,25.969
431,25.757
432,25.948
433,25.742
434,25.788
435,25.767
436,25.871
437,25.721
438,25.876
439,25.778
440,25.927
441,25.902
442,25.85
443,25.845
444,25.953
445,25.994
446,25.984
447,25.819
448,25.783
449,25.871
450,25.772
451,25.772
452,25.876
453,25.969
454,25.855
455,25.845
456,25.902
457,25.814
458,25.86
459,25.809
460,25.798
461,25.834
462,25.855
463,26.0
464,25.845
465,25.762
466,25.809
467,25.814
468,25.757
469,25.876
470,25.85
471,25.881
472,25.84
473,25.902
474,25.896
475,25.829
476,25.84
477,25.86
478,25.922
479,25.814
480,25.441
481,25.452
482,25.555
483,25.493
484,25.457
485,25.467
486,25.555
487,25.514
488,25.592
489,25.623
490,25.529
491,25.55
492,25.623
493,25.638
494,25.571
495,25.742
496,25.747
497,25.834
498,25.721
499,25.705
500,25.752
501,25.891
502,25.958
503,25.907
504,25.742
505,25.902
506,26.0
507,25.948
508,25.912
509,25.922
510,26.0
511,26.082
512,26.128
513,26.319
514,26.308
515,26.221
516,26.247
517,26.329
518,26.329
519,26.467
520,26.447
521,26.483
522,26.683
523,26.611
524,26.841
525,26.99
526,27.02
527,27.26
528,27.418
529,27.656
530,27.88
531,28.324
532,28.707
533,29.173
534,29.932
535,30.946
536,31.619
537,32.005
538,31.917
539,31.883
540,31.506
541,30.862
542,30.522
543,29.947
544,29.354
545,28.667
546,28.223
547,28.047
548,27.743
549,27.57
550,27.453
551,27.575
