,0
0,25.327
1,25.296
2,25.359
3,25.307
4,25.41
5,25.281
6,25.338
7,25.374
8,25.467
9,25.4
10,25.545
11,25.4
12,25.39
13,25.473
14,25.41
15,25.395
16,25.353
17,25.307
18,25.509
19,25.301
20,25.312
21,25.4
22,25.509
23,25.586
24,25.416
25,25.561
26,25.592
27,25.597
28,25.592
29,25.535
30,25.529
31,25.597
32,25.566
33,25.55
34,25.592
35,25.607
36,25.731
37,25.731
38,25.721
39,25.69
40,25.886
41,25.881
42,25.834
43,25.721
44,25.716
45,25.84
46,25.865
47,25.834
48,25.772
49,25.984
50,25.69
51,25.814
52,25.876
53,25.86
54,25.834
55,25.865
56,26.01
57,25.984
58,25.917
59,26.046
60,26.133
61,25.891
62,26.082
63,26.025
64,26.092
65,26.097
66,26.37
67,26.39
68,26.488
69,26.673
70,26.816
71,26.933
72,27.229
73,27.458
74,27.869
75,28.218
76,28.823
77,29.304
78,29.658
79,29.986
80,30.006
81,30.076
82,30.051
83,29.961
84,29.588
85,29.209
86,28.848
87,28.576
88,27.971
89,27.788
90,27.763
91,27.59
92,27.489
93,27.367
94,27.316
95,27.234
96,27.352
97,27.26
98,27.178
99,27.066
100,27.138
101,27.265
102,27.092
103,27.102
104,27.148
105,27.092
106,27.005
107,26.841
108,26.913
109,26.969
110,26.877
111,26.831
112,26.816
113,26.78
114,26.852
115,26.8
116,26.673
117,26.662
118,26.58
119,26.55
120,26.539
121,26.55
122,26.529
123,26.55
124,26.406
125,26.396
126,26.437
127,26.169
128,26.339
129,26.349
130,26.401
131,26.236
132,26.324
133,26.313
134,26.2
135,26.195
136,26.303
137,26.339
138,26.257
139,26.236
140,26.303
141,26.272
142,26.267
143,26.159
144,26.19
145,26.149
146,26.082
147,26.066
148,26.144
149,26.185
150,26.082
151,26.144
152,26.036
153,26.015
154,26.005
155,26.113
156,26.103
157,26.025
158,26.041
159,26.046
160,25.296
161,25.369
162,25.353
163,25.421
164,25.488
165,25.333
166,25.312
167,25.307
168,25.244
169,25.369
170,25.462
171,25.359
172,25.359
173,25.514
174,25.395
175,25.141
176,25.39
177,25.327
178,25.379
179,25.281
180,25.374
181,25.623
182,25.607
183,25.498
184,25.395
185,25.545
186,25.514
187,25.628
188,25.524
189,25.586
190,25.545
191,25.617
192,25.576
193,25.545
194,25.623
195,25.871
196,25.669
197,25.716
198,25.654
199,25.871
200,25.948
201,26.0
202,25.896
203,25.932
204,25.912
205,25.917
206,25.989
207,26.025
208,26.03
209,25.902
210,25.896
211,25.984
212,25.917
213,26.01
214,26.061
215,26.025
216,25.922
217,26.056
218,25.948
219,25.907
220,25.979
221,26.03
222,26.087
223,26.144
224,26.154
225,26.2
226,26.298
227,26.442
228,26.673
229,26.719
230,26.811
231,27.138
232,27.25
233,27.519
234,27.89
235,28.334
236,28.918
237,29.468
238,29.772
239,29.937
240,30.11
241,30.18
242,30.125
243,29.797
244,29.713
245,29.183
246,28.777
247,28.309
248,27.885
249,27.606
250,27.702
251,27.621
252,27.346
253,27.331
254,27.362
255,27.346
256,27.326
257,27.275
258,27.189
259,27.214
260,27.189
261,27.066
262,27.005
263,27.117
264,27.153
265,26.913
266,27.01
267,26.99
268,26.908
269,26.959
270,26.882
271,26.836
272,26.908
273,26.826
274,26.703
275,26.841
276,26.642
277,26.708
278,26.519
279,26.637
280,26.503
281,26.488
282,26.437
283,26.293
284,26.411
285,26.308
286,26.324
287,26.344
288,26.401
289,26.324
290,26.267
291,26.36
292,26.416
293,26.236
294,26.319
295,26.154
296,26.226
297,26.133
298,26.247
299,26.252
300,26.169
301,26.262
302,26.257
303,26.211
304,26.159
305,26.077
306,26.103
307,26.072
308,26.113
309,26.113
310,26.061
311,26.03
312,26.046
313,25.953
314,26.082
315,26.046
316,26.066
317,26.077
318,26.015
319,26.066
320,25.291
321,25.286
322,25.379
323,25.374
324,25.333
325,25.348
326,25.187
327,25.317
328,25.307
329,25.405
330,25.364
331,25.379
332,25.384
333,25.379
334,25.364
335,25.343
336,25.493
337,25.307
338,25.338
339,25.473
340,25.462
341,25.436
342,25.467
343,25.529
344,25.529
345,25.561
346,25.529
347,25.493
348,25.519
349,25.597
350,25.628
351,25.509
352,25.617
353,25.628
354,25.648
355,25.654
356,25.674
357,25.845
358,25.881
359,25.917
360,25.922
361,25.932
362,25.994
363,25.886
364,26.046
365,26.056
366,26.03
367,26.005
368,26.01
369,26.087
370,26.103
371,26.087
372,25.917
373,26.077
374,25.989
375,26.051
376,26.03
377,26.123
378,26.077
379,26.0
380,26.02
381,26.056
382,26.036
383,26.241
384,26.329
385,26.272
386,26.421
387,26.585
388,26.519
389,26.76
390,26.811
391,27.122
392,27.423
393,27.712
394,28.016
395,28.541
396,29.023
397,29.733
398,29.986
399,30.041
400,30.12
401,30.195
402,30.304
403,29.877
404,29.738
405,29.214
406,28.732
407,28.39
408,27.88
409,27.869
410,27.646
411,27.59
412,27.438
413,27.336
414,27.331
415,27.306
416,27.296
417,27.321
418,27.27
419,27.382
420,27.138
421,27.122
422,27.107
423,27.158
424,27.066
425,27.076
426,27.025
427,27.061
428,27.01
429,27.005
430,26.898
431,26.887
432,26.923
433,26.816
434,26.795
435,26.734
436,26.621
437,26.56
438,26.565
439,26.58
440,26.693
441,26.478
442,26.473
443,26.39
444,26.457
445,26.257
446,26.385
447,26.416
448,26.467
449,26.349
450,26.283
451,26.385
452,26.283
453,26.236
454,26.37
455,26.375
456,26.164
457,26.211
458,26.154
459,26.38
460,26.18
461,26.226
462,26.133
463,26.087
464,26.087
465,26.072
466,26.077
467,26.149
468,26.144
469,26.087
470,26.03
471,26.072
472,26.082
473,26.056
474,26.108
475,26.103
476,26.051
477,26.061
478,25.984
479,26.01
480,25.374
481,25.213
482,25.317
483,25.255
484,25.276
485,25.379
486,25.218
487,25.327
488,25.364
489,25.296
490,25.441
491,25.379
492,25.369
493,25.286
494,25.426
495,25.431
496,25.4
497,25.379
498,25.41
499,25.405
500,25.364
501,25.586
502,25.581
503,25.519
504,25.555
505,25.509
506,25.441
507,25.514
508,25.633
509,25.586
510,25.452
511,25.617
512,25.602
513,25.571
514,25.623
515,25.592
516,25.69
517,25.907
518,25.881
519,25.927
520,26.0
521,25.994
522,25.943
523,25.943
524,26.0
525,26.108
526,26.041
527,26.02
528,26.108
529,26.164
530,26.113
531,26.118
532,26.118
533,26.056
534,26.164
535,26.025
536,26.139
537,26.072
538,26.056
539,25.989
540,26.056
541,25.994
542,26.216
543,26.118
544,26.169
545,26.272
546,26.483
547,26.524
548,26.57
549,26.877
550,26.898
551,27.245
