,0
0,25.597
1,25.529
2,25.535
3,25.54
4,25.524
5,25.457
6,25.612
7,25.721
8,25.705
9,25.581
10,25.762
11,25.664
12,25.767
13,25.685
14,25.762
15,25.798
16,25.736
17,25.742
18,25.772
19,25.798
20,25.834
21,26.0
22,25.958
23,25.912
24,25.948
25,26.056
26,26.103
27,26.092
28,26.211
29,26.154
30,26.159
31,26.205
32,26.082
33,26.216
34,26.226
35,26.025
36,26.2
37,26.216
38,26.277
39,26.339
40,26.55
41,26.565
42,26.406
43,26.355
44,26.457
45,26.637
46,26.606
47,26.524
48,26.55
49,26.662
50,26.673
51,26.913
52,27.056
53,27.03
54,27.168
55,27.301
56,27.433
57,27.672
58,27.905
59,28.213
60,28.611
61,28.873
62,29.418
63,30.105
64,30.581
65,30.877
66,31.01
67,31.01
68,31.054
69,30.576
70,30.22
71,29.827
72,29.418
73,28.893
74,28.576
75,28.274
76,28.021
77,28.006
78,27.839
79,27.717
80,27.606
81,27.707
82,27.702
83,27.636
84,27.408
85,27.408
86,27.413
87,27.428
88,27.296
89,27.301
90,27.275
91,27.194
92,27.117
93,26.964
94,27.097
95,26.984
96,27.02
97,27.036
98,26.99
99,26.857
100,26.821
101,26.836
102,26.8
103,26.78
104,26.79
105,26.841
106,26.872
107,26.657
108,26.703
109,26.693
110,26.698
111,26.632
112,26.78
113,26.596
114,26.529
115,26.529
116,26.478
117,26.437
118,26.396
119,26.298
120,26.123
121,26.185
122,26.092
123,26.139
124,26.164
125,26.211
126,26.128
127,26.02
128,26.108
129,26.123
130,26.277
131,26.283
132,26.339
133,26.319
134,26.272
135,26.308
136,26.329
137,26.226
138,26.303
139,26.195
140,26.303
141,26.2
142,26.319
143,26.123
144,26.154
145,26.283
146,26.19
147,26.344
148,26.185
149,26.288
150,26.216
151,26.293
152,26.293
153,26.226
154,26.149
155,26.19
156,26.046
157,26.077
158,26.195
159,26.061
160,25.623
161,25.617
162,25.586
163,25.612
164,25.674
165,25.592
166,25.659
167,25.55
168,25.592
169,25.752
170,25.69
171,25.752
172,25.772
173,25.788
174,25.778
175,25.752
176,25.783
177,25.788
178,25.84
179,25.907
180,25.896
181,25.963
182,26.118
183,26.005
184,26.097
185,26.041
186,26.164
187,26.149
188,26.087
189,26.205
190,26.149
191,26.195
192,26.092
193,26.169
194,26.19
195,26.288
196,26.36
197,26.355
198,26.37
199,26.293
200,26.637
201,26.509
202,26.539
203,26.565
204,26.555
205,26.596
206,26.657
207,26.698
208,26.724
209,26.765
210,26.841
211,27.02
212,26.969
213,27.138
214,27.27
215,27.55
216,27.57
217,27.935
218,27.945
219,28.163
220,28.687
221,28.908
222,29.573
223,30.358
224,30.788
225,31.133
226,31.197
227,31.148
228,31.128
229,30.645
230,30.348
231,29.996
232,29.443
233,29.048
234,28.526
235,28.329
236,28.082
237,27.976
238,27.758
239,27.788
240,27.819
241,27.773
242,27.834
243,27.682
244,27.733
245,27.438
246,27.519
247,27.362
248,27.275
249,27.29
250,27.255
251,27.143
252,27.132
253,27.112
254,27.102
255,27.194
256,27.066
257,27.036
258,26.995
259,26.923
260,26.887
261,26.836
262,26.749
263,26.893
264,26.923
265,26.898
266,26.918
267,26.811
268,26.862
269,26.765
270,26.913
271,26.637
272,26.775
273,26.821
274,26.673
275,26.585
276,26.308
277,26.37
278,26.416
279,26.329
280,26.355
281,26.262
282,26.313
283,26.272
284,26.144
285,26.113
286,26.02
287,26.231
288,26.262
289,26.257
290,26.303
291,26.319
292,26.355
293,26.344
294,26.324
295,26.221
296,26.185
297,26.195
298,26.303
299,26.344
300,26.267
301,26.241
302,26.211
303,26.241
304,26.2
305,26.175
306,26.303
307,26.241
308,26.308
309,26.247
310,26.262
311,26.205
312,26.19
313,26.139
314,26.19
315,26.195
316,26.144
317,26.066
318,26.056
319,26.2
320,25.498
321,25.524
322,25.571
323,25.633
324,25.581
325,25.493
326,25.602
327,25.586
328,25.55
329,25.695
330,25.731
331,25.679
332,25.809
333,25.752
334,25.752
335,25.757
336,25.86
337,25.84
338,25.871
339,25.871
340,25.994
341,25.989
342,26.092
343,26.087
344,25.974
345,26.133
346,26.015
347,26.144
348,26.092
349,26.216
350,26.2
351,26.231
352,26.38
353,26.216
354,26.406
355,26.329
356,26.411
357,26.38
358,26.585
359,26.416
360,26.478
361,26.498
362,26.575
363,26.498
364,26.673
365,26.678
366,26.662
367,26.744
368,26.719
369,26.831
370,26.867
371,27.061
372,27.041
373,27.173
374,27.341
375,27.601
376,27.656
377,27.935
378,28.097
379,28.41
380,28.677
381,29.153
382,29.748
383,30.467
384,31.005
385,31.153
386,31.388
387,31.236
388,31.202
389,30.665
390,30.304
391,29.897
392,29.433
393,28.958
394,28.571
395,28.334
396,28.006
397,28.082
398,28.021
399,27.849
400,27.763
401,27.864
402,27.793
403,27.692
404,27.535
405,27.413
406,27.402
407,27.357
408,27.285
409,27.387
410,27.25
411,27.321
412,27.163
413,27.087
414,27.178
415,27.005
416,27.102
417,27.041
418,26.964
419,26.984
420,26.959
421,27.0
422,26.887
423,26.893
424,26.969
425,26.816
426,26.923
427,26.898
428,26.979
429,26.964
430,26.688
431,26.76
432,26.76
433,26.76
434,26.555
435,26.539
436,26.303
437,26.303
438,26.344
439,26.375
440,26.349
441,26.303
442,26.108
443,26.36
444,26.298
445,26.324
446,26.262
447,26.283
448,26.365
449,26.349
450,26.478
451,26.298
452,26.288
453,26.236
454,26.241
455,26.205
456,26.329
457,26.247
458,26.288
459,26.277
460,26.164
461,26.211
462,26.097
463,26.041
464,26.195
465,26.185
466,26.123
467,26.252
468,26.205
469,26.262
470,26.082
471,26.072
472,26.154
473,26.18
474,26.092
475,26.195
476,26.216
477,26.066
478,26.087
479,26.118
480,25.529
481,25.581
482,25.561
483,25.581
