,0
0,25.384
1,25.322
2,25.473
3,25.431
4,25.348
5,25.281
6,25.483
7,25.478
8,25.561
9,25.488
10,25.607
11,25.597
12,25.55
13,25.555
14,25.623
15,25.643
16,25.623
17,25.597
18,25.664
19,25.654
20,25.731
21,25.747
22,25.772
23,25.69
24,25.623
25,25.726
26,25.664
27,25.726
28,25.876
29,25.783
30,25.798
31,25.829
32,25.726
33,25.726
34,25.865
35,25.824
36,26.0
37,25.994
38,25.953
39,25.938
40,25.979
41,25.979
42,25.938
43,25.922
44,25.896
45,25.948
46,25.798
47,25.917
48,25.902
49,25.886
50,25.932
51,25.948
52,26.041
53,26.025
54,26.211
55,26.406
56,26.621
57,26.811
58,27.224
59,28.006
60,28.521
61,28.948
62,29.274
63,29.463
64,29.623
65,29.498
66,29.578
67,29.643
68,29.433
69,28.938
70,28.465
71,28.345
72,28.127
73,28.016
74,27.753
75,27.733
76,27.524
77,27.489
78,27.346
79,27.153
80,27.245
81,27.092
82,26.995
83,26.979
84,26.908
85,26.785
86,26.816
87,26.77
88,26.739
89,26.621
90,26.591
91,26.529
92,26.585
93,26.488
94,26.596
95,26.416
96,26.231
97,26.236
98,26.298
99,26.19
100,26.195
101,26.205
102,26.247
103,26.061
104,26.221
105,26.128
106,26.226
107,26.087
108,26.149
109,25.969
110,26.036
111,25.938
112,26.118
113,26.041
114,25.932
115,25.984
116,26.051
117,25.912
118,25.958
119,25.876
120,25.834
121,25.855
122,25.932
123,25.938
124,25.948
125,25.736
126,25.974
127,25.809
128,25.865
129,25.679
130,25.865
131,25.638
132,25.778
133,25.814
134,25.716
135,25.731
136,25.747
137,25.747
138,25.778
139,25.726
140,25.679
141,25.597
142,25.819
143,25.617
144,25.654
145,25.762
146,25.7
147,25.747
148,25.716
149,25.716
150,25.865
151,25.716
152,25.679
153,25.731
154,25.716
155,25.747
156,25.679
157,25.69
158,25.685
159,25.674
160,25.524
161,25.452
162,25.529
163,25.493
164,25.478
165,25.436
166,25.473
167,25.514
168,25.473
169,25.529
170,25.462
171,25.524
172,25.54
173,25.633
174,25.617
175,25.555
176,25.581
177,25.602
178,25.788
179,25.607
180,25.705
181,25.803
182,25.814
183,25.798
184,25.752
185,25.731
186,25.71
187,25.855
188,25.85
189,25.902
190,25.726
191,25.814
192,25.824
193,25.85
194,25.824
195,25.917
196,26.03
197,26.041
198,25.979
199,25.917
200,26.005
201,26.025
202,26.036
203,26.056
204,26.123
205,25.984
206,25.86
207,25.943
208,25.994
209,25.948
210,25.871
211,25.922
212,25.963
213,26.077
214,26.272
215,26.36
216,26.652
217,26.893
218,27.132
219,27.748
220,28.516
221,29.043
222,29.354
223,29.413
224,29.553
225,29.433
226,29.418
227,29.628
228,29.658
229,29.083
230,28.767
231,28.42
232,28.304
233,28.107
234,28.016
235,27.819
236,27.555
237,27.499
238,27.311
239,27.341
240,27.25
241,27.199
242,27.132
243,27.117
244,27.143
245,26.928
246,26.898
247,26.79
248,26.667
249,26.78
250,26.647
251,26.611
252,26.632
253,26.539
254,26.565
255,26.447
256,26.385
257,26.339
258,26.329
259,26.36
260,26.308
261,26.334
262,26.18
263,26.298
264,26.211
265,26.133
266,26.144
267,26.149
268,26.128
269,26.025
270,26.046
271,26.005
272,26.082
273,25.989
274,26.015
275,26.01
276,25.969
277,26.01
278,25.907
