,0
0,25.545
1,25.566
2,25.586
3,25.535
4,25.483
5,25.447
6,25.576
7,25.643
8,25.602
9,25.592
10,25.669
11,25.617
12,25.695
13,25.742
14,25.7
15,25.798
16,25.84
17,25.716
18,25.907
19,25.648
20,25.86
21,26.02
22,25.871
23,25.953
24,25.742
25,25.886
26,26.03
27,26.041
28,26.01
29,26.046
30,26.046
31,26.175
32,26.041
33,26.051
34,26.077
35,26.082
36,26.247
37,26.19
38,26.226
39,26.293
40,26.37
41,26.36
42,26.355
43,26.349
44,26.457
45,26.57
46,26.503
47,26.509
48,26.56
49,26.77
50,26.749
51,26.969
52,26.99
53,27.056
54,27.28
55,27.387
56,27.722
57,28.077
58,28.208
59,28.601
60,28.772
61,29.453
62,29.827
63,30.19
64,30.244
65,30.299
66,30.105
67,30.15
68,30.021
69,29.678
70,29.314
71,28.772
72,28.566
73,28.133
74,27.991
75,27.799
76,27.778
77,27.636
78,27.56
79,27.453
80,27.448
81,27.296
82,27.296
83,27.326
84,27.204
85,27.097
86,27.158
87,27.138
88,27.081
89,26.928
90,26.918
91,26.913
92,26.908
93,26.913
94,26.908
95,26.903
96,26.816
97,26.862
98,26.76
99,26.503
100,26.539
101,26.724
102,26.688
103,26.637
104,26.76
105,26.683
106,26.657
107,26.637
108,26.698
109,26.524
110,26.647
111,26.565
112,26.585
113,26.498
114,26.38
115,26.365
116,26.319
117,26.262
118,26.313
119,26.277
120,26.185
121,26.241
122,26.097
123,26.149
124,26.0
125,26.025
126,26.128
127,25.963
128,26.051
129,26.087
130,26.272
131,26.077
132,26.03
133,26.133
134,26.19
135,26.03
136,26.066
137,26.072
138,26.118
139,25.963
140,26.082
141,26.046
142,26.015
143,26.051
144,25.948
145,26.036
146,25.969
147,25.958
148,26.02
149,26.041
150,26.041
151,26.139
152,26.066
153,25.912
154,26.077
155,26.056
156,25.984
157,26.051
158,26.025
159,26.005
160,25.597
161,25.654
162,25.602
163,25.628
164,25.654
165,25.509
166,25.679
167,25.498
168,25.669
169,25.648
170,25.592
171,25.742
172,25.685
173,25.674
174,25.685
175,25.695
176,25.819
177,25.798
178,25.855
179,25.876
180,25.896
181,25.917
182,25.958
183,25.84
184,25.969
185,25.917
186,26.046
187,26.046
188,25.907
189,26.041
190,26.072
191,26.108
192,26.087
193,26.154
194,26.221
195,26.334
196,26.252
197,26.277
198,26.303
199,26.205
200,26.555
201,26.308
202,26.478
203,26.493
204,26.673
205,26.514
206,26.611
207,26.662
208,26.683
209,26.744
210,26.749
211,26.959
212,26.964
213,27.214
214,27.408
215,27.55
216,27.9
217,28.122
218,28.289
219,28.571
220,29.053
221,29.453
222,29.991
223,30.314
224,30.413
225,30.531
226,30.294
227,30.16
228,30.18
229,29.837
230,29.403
231,29.033
232,28.45
233,28.284
234,28.006
235,27.895
236,27.667
237,27.626
238,27.58
239,27.524
240,27.423
241,27.397
242,27.296
243,27.382
244,27.336
245,27.168
246,27.163
247,26.974
248,26.923
249,27.076
250,26.887
251,27.03
252,26.887
253,26.862
254,26.923
255,26.933
256,26.913
257,26.893
258,26.657
259,26.749
260,26.78
261,26.77
262,26.719
263,26.795
264,26.821
265,26.667
266,26.734
267,26.795
268,26.626
269,26.647
270,26.821
271,26.611
272,26.58
273,26.596
274,26.401
275,26.606
276,26.231
277,26.426
278,26.288
279,26.313
280,26.288
281,26.195
282,26.097
283,26.056
284,25.979
285,26.087
286,26.113
287,26.072
288,26.128
289,26.072
290,26.123
291,26.159
292,26.236
293,26.015
294,26.169
295,26.015
296,25.969
297,26.015
298,26.113
299,26.159
300,26.087
301,26.056
302,26.113
303,26.082
304,25.994
305,26.036
306,26.128
307,25.984
308,26.01
309,26.03
310,25.958
311,26.061
312,26.005
313,25.963
314,26.0
315,25.958
316,26.103
317,26.02
318,26.01
319,26.097
320,25.566
321,25.509
322,25.561
323,25.571
324,25.55
325,25.483
326,25.581
327,25.695
328,25.581
329,25.602
330,25.576
331,25.731
332,25.71
333,25.669
334,25.747
335,25.767
336,25.809
337,25.932
338,25.902
339,25.793
340,25.963
341,25.896
342,26.041
343,26.087
344,26.036
345,26.046
346,26.139
347,26.02
348,26.005
349,26.113
350,26.2
351,26.133
352,26.298
353,26.113
354,26.231
355,26.241
356,26.221
357,26.442
358,26.488
359,26.385
360,26.319
361,26.462
362,26.432
363,26.57
364,26.539
365,26.703
366,26.708
367,26.652
368,26.754
369,26.775
370,26.806
371,27.122
372,27.107
373,27.341
374,27.372
375,27.722
376,27.864
377,28.284
378,28.445
379,28.622
380,29.038
381,29.633
382,30.026
383,30.517
384,30.645
385,30.541
386,30.418
387,30.284
388,30.13
389,29.917
390,29.423
391,29.008
392,28.792
393,28.259
394,28.127
395,27.991
396,27.753
397,27.829
398,27.728
399,27.555
400,27.509
401,27.509
402,27.382
403,27.352
404,27.265
405,27.219
406,27.076
407,27.051
408,26.944
409,27.081
410,27.015
411,27.041
412,26.908
413,26.887
414,26.887
415,26.954
416,26.893
417,26.923
418,26.754
419,26.826
420,26.79
421,26.821
422,26.857
423,26.831
424,26.862
425,26.775
426,26.903
427,26.806
428,26.673
429,26.76
430,26.703
431,26.734
432,26.647
433,26.708
434,26.447
435,26.514
436,26.329
437,26.36
438,26.272
439,26.252
440,26.288
441,26.123
442,26.092
443,26.19
444,26.056
445,26.082
446,26.041
447,26.231
448,26.195
449,26.139
450,26.236
451,26.185
452,26.144
453,26.077
454,26.087
455,26.139
456,26.041
457,26.056
458,26.02
459,26.139
460,26.041
461,25.907
462,26.01
463,25.989
464,25.974
465,26.041
466,25.912
467,25.943
