File: ,C:\Users\Natal\Pictures\Saved Pictures\Main Experiment\192h\Mouse1\IR_3654.jpg

Frame 1,24.379,24.322,24.452,24.301,24.327,24.306,24.243,24.285,24.243,24.39,24.353,24.353,24.311,24.395,24.201,24.254,24.358,24.191,24.316,24.222,24.39,24.248,24.29,24.28,24.269,24.269,24.311,24.196,24.364,24.201,24.337,24.201,24.337,24.411,24.39,24.311,24.322,24.301,24.322,24.353,24.374,24.353,24.295,24.243,24.426,24.353,24.316,24.29,24.374,24.316,24.369,24.301,24.227,24.343,24.343,24.353,24.343,24.306,24.374,24.447,24.384,24.248,24.374,24.311,24.337,24.379,24.364,24.463,24.17,24.348,24.332,24.4,24.364,24.343,24.285,24.374,24.379,24.51,24.374,24.432,24.348,24.369,24.395,24.337,24.416,24.311,24.364,24.395,24.379,24.364,24.259,24.248,24.301,24.332,24.348,24.196,24.243,24.306,24.285,24.285,24.301,24.123,24.332,24.269,24.285,24.295,24.28,24.248,24.254,24.191,24.212,24.295,24.243,24.301,24.243,24.322,24.374,24.295,24.28,24.301,24.191,24.327,24.285,24.384,24.311,24.353,24.217,24.301,24.28,24.353,24.259,24.442,24.432,24.322,24.348,24.452,24.327,24.442,24.447,24.505,24.51,24.505,24.63,24.614,24.677,24.625,24.635,24.588,24.734,24.63,24.745,24.755,24.828,24.719,24.787,24.88,24.807,24.896,24.755,24.693,24.828,24.875,24.802,24.948,24.922,24.995,24.917,24.932,24.896,24.932,24.917,24.891,24.969,24.959,24.849,24.912,24.938,25.005,24.974,25,25.031,25.005,25.104,25.089,25,24.891,24.781,24.693,24.52,24.567,24.458,24.479,24.311,24.06,23.997,24.133,23.965,24.18,24.212,24.185,24.358,24.505,24.348,24.541,24.432,24.432,24.432,24.426,24.384,24.437,24.505,24.395,24.432,24.437,24.369,24.384,24.479,24.384,24.416,24.426,24.432,24.39,24.332,24.447,24.332,24.442,24.364,24.416,24.395,24.416,24.437,24.426,24.327,24.374,24.437,24.484,24.468,24.426,24.447,24.489,24.468,24.369,24.479,24.51,24.52,24.458,24.547,24.484,24.416,24.437,24.4,24.526,24.489,24.463,24.51,24.473,24.505,24.557,24.4,24.609,24.484,24.52,24.573,24.609,24.641,24.494,24.604,24.583,24.641,24.552,24.473,24.494,24.536,24.447,24.578,24.515,24.567,24.557,24.39,24.703,24.62,24.416,24.52,24.609,24.578,24.437,24.447,24.526,24.583,24.609,24.379,24.489,24.604,24.573,24.479,24.567,24.479,24.531,24.395,24.494,24.541,24.557,24.567,24.604,24.614,24.583,24.641,24.505,24.452,24.609,24.515,24.562,24.599,24.526,24.531,24.536,24.484,24.442,24.458,24.719
,24.343,24.259,24.369,24.327,24.29,24.411,24.217,24.233,24.322,24.358,24.426,24.384,24.337,24.343,24.343,24.316,24.4,24.4,24.358,24.259,24.353,24.233,24.217,24.322,24.39,24.316,24.301,24.322,24.316,24.337,24.254,24.337,24.343,24.301,24.39,24.343,24.337,24.29,24.364,24.374,24.337,24.322,24.316,24.447,24.29,24.269,24.39,24.332,24.316,24.332,24.39,24.306,24.322,24.264,24.374,24.212,24.285,24.306,24.374,24.322,24.379,24.348,24.301,24.358,24.311,24.364,24.311,24.343,24.285,24.374,24.379,24.348,24.28,24.343,24.442,24.405,24.405,24.322,24.369,24.358,24.343,24.364,24.322,24.238,24.306,24.358,24.248,24.39,24.416,24.405,24.217,24.379,24.227,24.306,24.17,24.217,24.191,24.275,24.222,24.348,24.206,24.301,24.301,24.196,24.295,24.322,23.997,24.217,24.212,24.295,24.285,24.269,24.238,24.306,24.243,24.337,24.238,24.217,24.217,24.384,24.191,24.248,24.259,24.395,24.285,24.4,24.295,24.185,24.243,24.285,24.29,24.343,24.327,24.348,24.463,24.463,24.4,24.39,24.452,24.473,24.505,24.52,24.677,24.661,24.693,24.609,24.625,24.63,24.703,24.729,24.792,24.761,24.75,24.724,24.865,24.802,24.792,24.896,24.839,24.886,24.922,24.844,24.932,24.948,24.88,24.974,24.88,25.068,24.912,24.912,25.037,24.917,24.896,24.969,24.969,25.172,24.99,25.031,25.125,25.094,25.073,25.068,25.141,25.089,25.182,25.234,24.969,24.901,24.818,24.75,24.688,24.5,24.51,24.447,24.348,24.123,24.117,24.243,24.473,24.384,24.505,24.473,24.52,24.447,24.573,24.505,24.458,24.458,24.405,24.369,24.468,24.468,24.4,24.4,24.39,24.458,24.353,24.421,24.452,24.374,24.458,24.421,24.29,24.447,24.447,24.337,24.395,24.442,24.364,24.432,24.426,24.295,24.416,24.426,24.369,24.458,24.463,24.39,24.327,24.447,24.463,24.426,24.515,24.479,24.479,24.494,24.416,24.505,24.505,24.505,24.458,24.505,24.479,24.594,24.458,24.489,24.531,24.416,24.583,24.578,24.594,24.505,24.588,24.416,24.531,24.473,24.541,24.479,24.536,24.473,24.557,24.531,24.515,24.583,24.547,24.625,24.489,24.489,24.494,24.494,24.468,24.515,24.62,24.5,24.484,24.635,24.515,24.609,24.573,24.541,24.536,24.526,24.552,24.468,24.505,24.452,24.442,24.494,24.374,24.573,24.567,24.536,24.447,24.693,24.531,24.52,24.693,24.567,24.536,24.52,24.489,24.421,24.578,24.541,24.594,24.447,24.614,24.588,24.447,24.562
,24.337,24.463,24.395,24.426,24.395,24.243,24.343,24.212,24.243,24.275,24.206,24.28,24.358,24.301,24.285,24.337,24.39,24.196,24.164,24.322,24.458,24.269,24.447,24.259,24.416,24.327,24.316,24.437,24.311,24.238,24.227,24.29,24.39,24.322,24.369,24.39,24.295,24.327,24.379,24.353,24.269,24.364,24.285,24.243,24.28,24.18,24.306,24.301,24.254,24.28,24.369,24.306,24.332,24.29,24.295,24.332,24.254,24.348,24.301,24.343,24.348,24.327,24.458,24.432,24.316,24.416,24.123,24.343,24.374,24.337,24.405,24.369,24.384,24.358,24.374,24.395,24.322,24.322,24.452,24.395,24.337,24.285,24.217,24.264,24.311,24.358,24.29,24.411,24.243,24.353,24.254,24.295,24.332,24.243,24.301,24.206,24.238,24.301,24.233,24.269,24.159,24.28,24.185,24.233,24.227,24.164,24.28,24.337,24.269,24.316,24.164,24.316,24.159,24.254,24.264,24.259,24.201,24.217,24.29,24.212,24.254,24.411,24.285,24.395,24.28,24.311,24.233,24.343,24.264,24.306,24.301,24.369,24.337,24.358,24.301,24.337,24.494,24.447,24.447,24.442,24.463,24.573,24.573,24.505,24.641,24.641,24.661,24.672,24.625,24.677,24.755,24.839,24.761,24.797,24.802,24.828,24.823,24.849,24.854,24.813,24.86,24.901,24.906,24.938,24.818,24.979,24.979,25.177,24.979,25.052,25.026,24.974,24.985,25.135,25.094,25.13,25.156,25.322,25.151,25.374,25.343,25.156,25.353,25.333,25.224,25.26,25.229,25.151,24.943,24.922,24.797,24.834,24.505,24.667,24.5,24.494,24.479,24.463,24.625,24.614,24.614,24.5,24.625,24.641,24.578,24.531,24.426,24.4,24.4,24.374,24.484,24.437,24.473,24.384,24.421,24.452,24.463,24.437,24.327,24.426,24.458,24.479,24.322,24.379,24.489,24.306,24.343,24.416,24.4,24.426,24.426,24.285,24.306,24.348,24.437,24.374,24.384,24.51,24.494,24.452,24.411,24.411,24.405,24.452,24.479,24.442,24.421,24.426,24.458,24.437,24.515,24.552,24.463,24.505,24.5,24.52,24.547,24.552,24.562,24.562,24.479,24.442,24.646,24.405,24.432,24.505,24.531,24.395,24.5,24.588,24.452,24.51,24.552,24.573,24.536,24.494,24.515,24.505,24.541,24.573,24.5,24.588,24.52,24.526,24.604,24.573,24.552,24.536,24.484,24.484,24.552,24.405,24.468,24.541,24.505,24.452,24.468,24.463,24.405,24.479,24.557,24.557,24.682,24.677,24.531,24.536,24.526,24.547,24.641,24.609,24.552,24.484,24.343,24.5,24.531,24.526,24.489,24.641,24.667,24.594
,24.358,24.505,24.426,24.541,24.248,24.28,24.322,24.316,24.212,24.327,24.353,24.358,24.332,24.311,24.426,24.348,24.275,24.332,24.348,24.364,24.269,24.411,24.337,24.29,24.191,24.379,24.369,24.343,24.358,24.254,24.322,24.233,24.39,24.295,24.306,24.243,24.416,24.217,24.306,24.248,24.295,24.316,24.395,24.295,24.395,24.353,24.463,24.295,24.416,24.285,24.306,24.364,24.306,24.369,24.238,24.421,24.343,24.233,24.264,24.358,24.301,24.374,24.306,24.421,24.358,24.327,24.348,24.311,24.379,24.358,24.322,24.306,24.374,24.426,24.416,24.301,24.348,24.327,24.327,24.364,24.337,24.337,24.348,24.437,24.222,24.405,24.353,24.416,24.353,24.201,24.316,24.337,24.343,24.269,24.295,24.316,24.285,24.28,24.248,24.369,24.233,24.29,24.332,24.295,24.248,24.18,24.248,24.175,24.238,24.254,24.185,24.275,24.17,24.217,24.295,24.227,24.175,24.301,24.238,24.316,24.259,24.222,24.254,24.233,24.358,24.358,24.217,24.311,24.343,24.264,24.306,24.4,24.348,24.316,24.369,24.332,24.432,24.51,24.505,24.489,24.557,24.5,24.625,24.594,24.609,24.599,24.641,24.745,24.698,24.734,24.734,24.771,24.766,24.818,24.906,24.776,24.917,24.891,24.917,24.849,24.959,25.057,25.068,25.094,24.932,25.156,25.094,25.083,25.083,25.005,25.203,25.146,25.338,25.198,25.198,25.395,25.312,25.374,25.322,25.333,25.369,25.4,25.218,25.421,25.4,25.436,25.441,25.307,25.244,25.213,25.057,25.078,24.844,24.802,24.656,24.614,24.646,24.614,24.729,24.75,24.651,24.667,24.656,24.578,24.672,24.609,24.625,24.588,24.505,24.484,24.489,24.489,24.432,24.285,24.39,24.458,24.437,24.379,24.259,24.484,24.447,24.4,24.353,24.452,24.421,24.432,24.411,24.5,24.343,24.578,24.332,24.536,24.494,24.426,24.411,24.416,24.452,24.5,24.489,24.411,24.557,24.515,24.489,24.463,24.672,24.458,24.463,24.479,24.432,24.458,24.494,24.416,24.432,24.599,24.411,24.578,24.515,24.536,24.468,24.63,24.541,24.463,24.442,24.452,24.541,24.588,24.536,24.604,24.458,24.651,24.625,24.479,24.573,24.588,24.573,24.468,24.468,24.52,24.562,24.536,24.583,24.62,24.667,24.479,24.641,24.531,24.63,24.641,24.594,24.515,24.541,24.567,24.473,24.552,24.468,24.505,24.541,24.39,24.625,24.541,24.489,24.552,24.536,24.536,24.641,24.5,24.688,24.74,24.677,24.567,24.541,24.505,24.552,24.557,24.567,24.51,24.547,24.426,24.552,24.552
,24.348,24.374,24.364,24.369,24.426,24.175,24.353,24.227,24.411,24.343,24.348,24.29,24.322,24.311,24.327,24.301,24.311,24.337,24.123,24.484,24.29,24.505,24.269,24.322,24.353,24.227,24.269,24.374,24.322,24.248,24.196,24.322,24.201,24.275,24.295,24.269,24.432,24.311,24.327,24.358,24.405,24.369,24.337,24.322,24.316,24.259,24.395,24.217,24.28,24.275,24.264,24.248,24.447,24.379,24.337,24.358,24.374,24.379,24.4,24.379,24.353,24.379,24.384,24.254,24.364,24.301,24.379,24.343,24.175,24.29,24.337,24.348,24.379,24.463,24.437,24.348,24.405,24.442,24.432,24.301,24.311,24.327,24.212,24.248,24.332,24.238,24.254,24.254,24.233,24.384,24.254,24.374,24.191,24.322,24.29,24.227,24.222,24.227,24.243,24.185,24.311,24.28,24.206,24.311,24.259,24.222,24.196,24.217,24.233,24.259,24.075,24.233,24.196,24.143,24.295,24.201,24.248,24.196,24.275,24.201,24.264,24.201,24.133,24.175,24.306,24.343,24.348,24.259,24.233,24.227,24.311,24.301,24.29,24.316,24.295,24.301,24.395,24.348,24.484,24.515,24.494,24.583,24.62,24.635,24.609,24.62,24.672,24.729,24.755,24.729,24.932,24.912,24.818,24.792,24.886,24.828,25.037,24.922,25.031,25.047,25.031,25.063,25.104,25.068,25.146,25.099,25.094,25.089,25.078,25.187,25.192,25.26,25.234,25.255,25.296,25.431,25.431,25.447,25.519,25.452,25.405,25.623,25.617,25.586,25.664,25.597,25.612,25.633,25.478,25.4,25.338,25.177,25.161,25.073,24.823,24.844,24.854,24.86,24.922,24.719,24.703,24.714,24.818,24.656,24.667,24.62,24.5,24.531,24.447,24.489,24.52,24.562,24.374,24.374,24.4,24.463,24.473,24.447,24.421,24.437,24.39,24.322,24.379,24.269,24.395,24.395,24.353,24.374,24.379,24.395,24.405,24.426,24.432,24.405,24.39,24.416,24.505,24.458,24.432,24.463,24.421,24.405,24.573,24.604,24.348,24.5,24.458,24.447,24.421,24.557,24.526,24.468,24.432,24.515,24.594,24.51,24.468,24.494,24.494,24.583,24.426,24.625,24.452,24.405,24.52,24.526,24.588,24.547,24.484,24.531,24.515,24.51,24.562,24.531,24.609,24.823,24.604,24.489,24.536,24.5,24.614,24.5,24.473,24.5,24.494,24.484,24.426,24.4,24.505,24.588,24.536,24.51,24.526,24.458,24.599,24.395,24.62,24.494,24.515,24.426,24.494,24.562,24.526,24.547,24.609,24.614,24.625,24.316,24.552,24.641,24.656,24.541,24.494,24.552,24.63,24.578,24.52,24.515,24.416,24.557
,24.515,24.426,24.384,24.316,24.332,24.264,24.217,24.421,24.18,24.39,24.316,24.348,24.358,24.332,24.51,24.332,24.233,24.353,24.295,24.364,24.421,24.468,24.295,24.379,24.343,24.353,24.39,24.275,24.316,24.426,24.301,24.285,24.18,24.217,24.238,24.269,24.222,24.264,24.275,24.473,24.411,24.358,24.348,24.353,24.322,24.379,24.29,24.227,24.301,24.573,24.358,24.306,24.374,24.369,24.269,24.29,24.222,24.364,24.29,24.322,24.489,24.473,24.384,24.322,24.295,24.364,24.212,24.301,24.311,24.343,24.322,24.4,24.379,24.426,24.379,24.395,24.353,24.369,24.343,24.364,24.395,24.374,24.306,24.468,24.275,24.254,24.343,24.379,24.322,24.364,24.311,24.175,24.311,24.191,24.264,24.159,24.238,24.29,24.28,24.374,24.322,24.196,24.29,24.191,24.191,24.102,24.159,24.196,24.191,24.248,24.112,24.227,24.164,24.128,24.206,24.322,24.143,24.185,24.185,24.065,24.275,24.243,24.275,24.18,24.301,24.222,24.086,24.159,24.212,24.233,24.217,24.28,24.285,24.275,24.358,24.332,24.5,24.484,24.552,24.52,24.562,24.515,24.62,24.594,24.661,24.688,24.792,24.797,24.651,24.901,24.938,24.969,24.943,24.86,24.834,25.078,24.844,25.031,24.938,24.969,25.068,25.104,25.063,25.052,25.125,25.104,25.301,25.307,25.317,25.317,25.229,25.291,25.416,25.405,25.416,25.514,25.581,25.54,25.793,25.679,25.664,25.705,25.86,25.881,25.819,25.994,25.809,25.855,25.71,25.592,25.416,25.473,25.146,25.218,25.047,25.026,24.995,24.985,24.995,24.896,24.854,24.906,24.75,24.771,24.729,24.651,24.489,24.604,24.609,24.583,24.437,24.432,24.536,24.39,24.609,24.411,24.421,24.411,24.452,24.369,24.306,24.374,24.437,24.364,24.395,24.432,24.421,24.447,24.384,24.4,24.426,24.405,24.463,24.452,24.332,24.515,24.421,24.442,24.52,24.384,24.269,24.452,24.515,24.395,24.552,24.515,24.489,24.599,24.526,24.484,24.479,24.505,24.578,24.473,24.411,24.552,24.541,24.306,24.468,24.505,24.599,24.468,24.452,24.458,24.411,24.5,24.578,24.562,24.63,24.635,24.599,24.452,24.578,24.646,24.547,24.536,24.614,24.515,24.416,24.688,24.489,24.531,24.656,24.536,24.447,24.547,24.594,24.75,24.734,24.452,24.526,24.583,24.541,24.557,24.557,24.479,24.458,24.421,24.594,24.484,24.51,24.51,24.583,24.604,24.562,24.594,24.661,24.583,24.594,24.562,24.573,24.708,24.62,24.515,24.489,24.567,24.515,24.468,24.557,24.75
,24.442,24.254,24.426,24.332,24.421,24.264,24.227,24.29,24.248,24.379,24.28,24.295,24.29,24.301,24.322,24.411,24.421,24.295,24.222,24.243,24.353,24.311,24.384,24.348,24.416,24.395,24.264,24.39,24.4,24.238,24.254,24.332,24.254,24.248,24.316,24.206,24.254,24.248,24.238,24.353,24.201,24.322,24.306,24.316,24.327,24.28,24.379,24.311,24.248,24.39,24.332,24.311,24.254,24.369,24.264,24.29,24.327,24.39,24.238,24.343,24.29,24.405,24.411,24.306,24.379,24.337,24.348,24.384,24.4,24.327,24.332,24.316,24.269,24.395,24.4,24.348,24.301,24.29,24.285,24.316,24.369,24.421,24.358,24.384,24.374,24.369,24.275,24.301,24.322,24.248,24.358,24.264,24.243,24.364,24.254,24.322,24.212,24.248,24.133,24.343,24.379,24.206,24.301,24.295,24.201,24.091,24.191,24.201,24.065,24.191,24.164,24.138,24.143,24.107,24.185,24.028,24.112,24.149,24.06,24.217,24.143,24.112,24.243,24.143,24.164,24.185,24.254,24.164,24.196,24.185,24.259,24.311,24.337,24.295,24.348,24.295,24.316,24.437,24.426,24.468,24.473,24.641,24.536,24.588,24.682,24.75,24.755,24.781,24.802,24.854,24.912,24.734,24.99,24.932,24.969,25.037,25.068,25.037,25.094,25.057,25.089,25.109,25.229,25.12,25.317,25.286,25.322,25.244,25.25,25.276,25.498,25.353,25.467,25.493,25.529,25.742,25.788,25.809,25.757,25.814,25.793,25.85,26.041,26.046,26.211,26.19,26.097,26.077,25.907,25.886,25.778,25.602,25.41,25.286,25.25,25.151,25.151,25.104,25.057,25.026,24.959,24.932,24.823,24.854,24.865,24.813,24.594,24.641,24.594,24.614,24.594,24.526,24.557,24.395,24.395,24.426,24.206,24.39,24.421,24.353,24.489,24.358,24.374,24.432,24.374,24.405,24.343,24.353,24.379,24.395,24.515,24.421,24.405,24.447,24.395,24.421,24.4,24.384,24.369,24.447,24.348,24.416,24.416,24.39,24.526,24.411,24.432,24.452,24.405,24.547,24.52,24.432,24.557,24.479,24.494,24.552,24.588,24.458,24.557,24.552,24.489,24.405,24.5,24.473,24.494,24.667,24.505,24.578,24.703,24.463,24.562,24.447,24.547,24.541,24.515,24.526,24.337,24.541,24.489,24.494,24.541,24.515,24.536,24.672,24.484,24.62,24.52,24.531,24.52,24.526,24.541,24.552,24.473,24.547,24.468,24.489,24.51,24.463,24.515,24.52,24.348,24.573,24.609,24.573,24.531,24.573,24.5,24.458,24.541,24.578,24.531,24.484,24.479,24.62,24.468,24.526,24.473,24.421,24.468,24.599
,24.39,24.437,24.316,24.379,24.316,24.275,24.222,24.285,24.374,24.411,24.39,24.395,24.269,24.295,24.259,24.322,24.343,24.343,24.432,24.285,24.301,24.332,24.316,24.233,24.364,24.332,24.332,24.411,24.369,24.327,24.468,24.201,24.311,24.238,24.39,24.311,24.275,24.222,24.185,24.29,24.217,24.343,24.379,24.369,24.285,24.437,24.343,24.248,24.196,24.327,24.285,24.301,24.201,24.484,24.295,24.29,24.332,24.248,24.322,24.39,24.374,24.39,24.395,24.369,24.264,24.201,24.295,24.301,24.248,24.384,24.379,24.39,24.301,24.384,24.28,24.353,24.379,24.332,24.322,24.332,24.337,24.259,24.306,24.196,24.343,24.316,24.238,24.358,24.285,24.285,24.196,24.254,24.227,24.327,24.322,24.233,24.17,24.222,24.39,24.222,24.222,24.191,24.049,24.096,24.123,24.175,24.06,24.17,24.159,24.096,23.986,24.133,24.154,24.143,24.012,24.033,24.07,24.123,23.986,24.102,24.081,24.128,24.149,24.086,24.102,24.102,24.185,24.248,24.18,24.201,24.191,24.269,24.248,24.248,24.332,24.28,24.442,24.306,24.411,24.437,24.599,24.583,24.594,24.599,24.557,24.823,24.693,24.88,24.854,24.886,24.948,24.964,24.917,24.854,24.953,25.052,25.12,25.12,25.213,25.063,25.115,25.208,25.229,25.276,25.198,25.353,25.312,25.436,25.322,25.421,25.571,25.478,25.555,25.633,25.778,25.772,25.762,25.834,25.907,26.03,26.154,26.231,26.205,26.344,26.334,26.457,26.313,26.221,26.133,25.994,25.922,25.85,25.664,25.643,25.483,25.498,25.384,25.187,25.218,25.037,25.005,25.016,24.886,24.896,24.891,24.891,24.823,24.672,24.562,24.599,24.599,24.384,24.677,24.479,24.552,24.452,24.369,24.531,24.275,24.4,24.395,24.416,24.332,24.4,24.348,24.4,24.369,24.295,24.348,24.369,24.374,24.505,24.364,24.374,24.52,24.426,24.536,24.4,24.364,24.295,24.327,24.395,24.411,24.484,24.494,24.515,24.452,24.583,24.405,24.515,24.578,24.447,24.515,24.447,24.531,24.494,24.552,24.505,24.557,24.536,24.458,24.484,24.52,24.447,24.526,24.552,24.578,24.547,24.531,24.484,24.547,24.557,24.51,24.468,24.614,24.578,24.51,24.28,24.447,24.505,24.479,24.484,24.541,24.51,24.489,24.442,24.531,24.734,24.567,24.51,24.656,24.473,24.332,24.479,24.437,24.515,24.625,24.468,24.442,24.337,24.583,24.52,24.609,24.552,24.667,24.473,24.552,24.599,24.432,24.547,24.583,24.489,24.635,24.562,24.473,24.515,24.526,24.583,24.536,24.651
,24.384,24.552,24.531,24.332,24.337,24.395,24.327,24.301,24.285,24.28,24.311,24.452,24.295,24.301,24.316,24.426,24.337,24.332,24.316,24.295,24.353,24.275,24.353,24.395,24.39,24.379,24.348,24.379,24.432,24.311,24.369,24.201,24.348,24.322,24.505,24.316,24.306,24.275,24.322,24.248,24.4,24.337,24.374,24.243,24.411,24.432,24.353,24.29,24.358,24.348,24.285,24.18,24.217,24.316,24.4,24.374,24.29,24.227,24.327,24.332,24.541,24.295,24.384,24.364,24.238,24.332,24.379,24.369,24.322,24.316,24.29,24.405,24.426,24.311,24.28,24.379,24.322,24.348,24.322,24.416,24.29,24.311,24.358,24.405,24.348,24.421,24.468,24.353,24.254,24.301,24.322,24.217,24.332,24.343,24.201,24.259,24.238,24.149,24.259,24.238,24.217,24.044,24.112,24.091,24.091,24.18,24.081,24.117,23.981,23.981,24.023,24.028,24.039,24.054,24.065,24.049,23.986,23.955,24.07,24.107,24.028,24.06,24.227,24.175,24.065,24.007,24.117,24.149,24.128,24.143,24.18,24.233,24.243,24.316,24.264,24.463,24.473,24.337,24.4,24.468,24.567,24.594,24.531,24.724,24.729,24.755,24.766,24.896,24.896,24.813,24.943,24.964,25.094,24.99,25.13,24.953,25.068,25.208,25.073,25.229,25.312,25.239,25.359,25.312,25.369,25.478,25.55,25.628,25.441,25.628,25.643,25.648,25.747,25.865,25.762,25.902,25.829,26.133,26.247,26.308,26.313,26.401,26.565,26.621,26.606,26.626,26.555,26.478,26.426,26.39,26.211,25.989,25.953,25.762,25.71,25.612,25.488,25.307,25.333,25.224,25.12,25.115,24.959,24.964,25.011,25.016,24.953,24.776,24.656,24.661,24.641,24.52,24.578,24.536,24.594,24.468,24.5,24.489,24.411,24.301,24.411,24.327,24.405,24.405,24.348,24.358,24.384,24.306,24.384,24.432,24.416,24.337,24.437,24.411,24.275,24.421,24.364,24.458,24.526,24.531,24.426,24.395,24.442,24.39,24.5,24.416,24.442,24.541,24.458,24.426,24.411,24.526,24.479,24.578,24.426,24.473,24.557,24.604,24.421,24.599,24.583,24.547,24.531,24.536,24.557,24.51,24.573,24.531,24.62,24.562,24.489,24.536,24.562,24.547,24.5,24.463,24.505,24.531,24.541,24.479,24.526,24.489,24.531,24.557,24.604,24.562,24.468,24.547,24.494,24.531,24.531,24.5,24.468,24.536,24.384,24.489,24.468,24.489,24.609,24.557,24.526,24.573,24.573,24.536,24.51,24.5,24.625,24.661,24.52,24.526,24.52,24.552,24.473,24.588,24.661,24.374,24.505,24.463,24.51,24.599
,24.573,24.384,24.442,24.254,24.358,24.395,24.138,24.369,24.432,24.285,24.353,24.285,24.295,24.343,24.364,24.411,24.364,24.322,24.285,24.227,24.421,24.337,24.395,24.531,24.353,24.421,24.384,24.358,24.254,24.316,24.28,24.327,24.227,24.322,24.337,24.206,24.306,24.306,24.201,24.343,24.358,24.311,24.275,24.322,24.4,24.306,24.379,24.295,24.4,24.337,24.322,24.327,24.254,24.421,24.353,24.374,24.327,24.369,24.358,24.395,24.39,24.353,24.28,24.432,24.374,24.332,24.4,24.4,24.4,24.384,24.327,24.316,24.369,24.353,24.364,24.332,24.364,24.243,24.295,24.248,24.39,24.437,24.332,24.364,24.421,24.316,24.343,24.285,24.316,24.343,24.311,24.185,24.269,24.191,24.348,24.138,24.285,24.159,24.164,24.233,24.086,24.154,24.07,24.164,24.154,24.028,24.107,24.028,24.012,24.028,23.807,23.839,23.997,23.991,23.986,23.96,24.054,23.886,23.865,23.918,23.96,23.97,23.997,23.991,23.955,23.981,24.002,24.117,24.159,24.06,24.159,24.159,24.143,24.243,24.316,24.395,24.432,24.447,24.458,24.557,24.473,24.62,24.63,24.703,24.922,24.802,24.896,24.995,24.86,24.985,25.011,25.156,25.177,25.125,25.089,25.13,25.229,25.26,25.281,25.218,25.353,25.312,25.529,25.338,25.514,25.628,25.617,25.571,25.721,25.685,25.685,25.865,25.855,26.087,26.041,26.164,26.272,26.442,26.601,26.539,26.744,26.77,26.734,26.852,26.872,26.729,26.76,26.616,26.591,26.575,26.473,26.355,26.19,25.979,25.917,25.674,25.721,25.483,25.545,25.364,25.327,25.208,25.229,25.198,25.031,24.943,24.849,24.844,24.787,24.839,24.682,24.578,24.614,24.583,24.614,24.384,24.468,24.442,24.285,24.379,24.301,24.374,24.311,24.348,24.343,24.337,24.369,24.295,24.206,24.39,24.39,24.243,24.358,24.395,24.269,24.447,24.348,24.4,24.541,24.358,24.379,24.358,24.479,24.531,24.531,24.484,24.379,24.573,24.536,24.526,24.505,24.452,24.489,24.552,24.52,24.625,24.547,24.547,24.578,24.442,24.515,24.52,24.63,24.573,24.51,24.447,24.479,24.369,24.526,24.473,24.515,24.479,24.677,24.552,24.547,24.505,24.536,24.578,24.51,24.541,24.594,24.541,24.458,24.588,24.489,24.541,24.515,24.531,24.635,24.442,24.531,24.463,24.437,24.51,24.51,24.437,24.484,24.484,24.5,24.51,24.5,24.667,24.437,24.552,24.63,24.552,24.557,24.594,24.682,24.473,24.526,24.635,24.458,24.625,24.62,24.452,24.479,24.526,24.562,24.552
