File: ,C:\Users\Natal\Pictures\Saved Pictures\Main Experiment\240h\Mouse5\IR_4061.jpg

Frame 1,24.844,24.807,24.86,24.567,24.719,24.698,24.62,24.719,24.599,24.463,24.52,24.536,24.526,24.468,24.442,24.348,24.374,24.306,24.489,24.494,24.285,24.337,24.426,24.238,24.327,24.353,24.295,24.411,24.384,24.306,24.337,24.269,24.306,24.337,24.316,24.332,24.432,24.369,24.364,24.217,24.442,24.374,24.374,24.275,24.248,24.411,24.369,24.238,24.29,24.358,24.264,24.369,24.248,24.421,24.275,24.416,24.306,24.416,24.39,24.405,24.426,24.473,24.432,24.442,24.489,24.364,24.416,24.4,24.348,24.505,24.384,24.39,24.505,24.557,24.432,24.379,24.599,24.604,24.447,24.526,24.552,24.552,24.578,24.468,24.416,24.515,24.468,24.567,24.661,24.484,24.458,24.63,24.562,24.52,24.588,24.557,24.682,24.515,24.599,24.604,24.682,24.646,24.86,24.651,24.834,24.724,24.776,24.682,24.818,24.818,24.802,24.818,24.953,24.927,24.964,24.724,24.927,24.964,24.849,24.86,24.875,24.807,24.865,24.834,24.953,24.886,25.057,24.979,25.182,24.948,25.146,25.151,25.265,25.135,25.255,25.187,25.322,25.296,25.353,25.4,25.41,25.426,25.535,25.685,25.643,25.71,25.669,25.871,25.938,26.056,26.056,26.211,26.406,26.519,26.719,27.015,27.27,27.535,27.575,27.956,28.011,28.006,28.097,27.991,27.535,27.24,27.117,26.862,26.775,26.488,26.344,26.288,26.277,26.066,25.958,26.046,25.907,25.927,25.891,25.912,25.814,25.824,25.912,25.757,25.716,25.685,25.602,25.638,25.731,25.633,25.555,25.566,25.519,25.478,25.488,25.359,25.473,25.447,25.514,25.462,25.364,25.416,25.483,25.291,25.41,25.364,25.26,25.265,25.41,25.281,25.364,25.405,25.255,25.395,25.234,25.239,25.156,25.172,25.218,25.224,25.135,25.146,25.26,25.203,25.25,25.187,25.234,25.239,25.073,25.27,25.083,24.917,25.12,25.068,25.109,25.265,25.177,25.156,25.27,25.166,25.104,25.255,25.115,25.198,25.089,25.115,25.011,25.052,25.125,25.166,25.021,25.13,25.042,25.109,25.068,25.109,25.151,24.995,25.094,25.031,25.089,25.156,25.005,25.234,24.86,25.213,24.886,25.047,24.865,24.979,24.964,25.042,25.026,25.011,25.011,25.161,24.953,25.005,25.115,25.109,25.104,25.109,25.135,25.016,25.146,25.161,25.156,25.011,24.959,24.959,25.166,25.011,25.13,24.932,25.026,25.172,24.948,25.115,25.016,25.063,24.927,25.005,24.948,25,24.891,25.047,25.057,24.88,25.109,25.011,24.985,25.166,25.13,25.213,24.979,25.104,25.031,25.068,25.037,25.265
,24.625,24.792,24.901,24.667,24.755,24.567,24.614,24.588,24.447,24.557,24.447,24.473,24.447,24.275,24.411,24.614,24.374,24.212,24.442,24.322,24.348,24.332,24.327,24.285,24.301,24.238,24.269,24.405,24.437,24.4,24.411,24.259,24.374,24.358,24.39,24.301,24.327,24.358,24.275,24.301,24.374,24.212,24.285,24.164,24.353,24.233,24.343,24.264,24.264,24.227,24.384,24.343,24.39,24.29,24.311,24.405,24.306,24.39,24.384,24.322,24.322,24.379,24.254,24.384,24.458,24.416,24.379,24.473,24.452,24.4,24.505,24.337,24.395,24.484,24.379,24.411,24.468,24.395,24.557,24.473,24.52,24.5,24.526,24.437,24.358,24.547,24.52,24.536,24.5,24.609,24.526,24.505,24.484,24.541,24.526,24.682,24.573,24.588,24.761,24.635,24.588,24.677,24.745,24.708,24.719,24.729,24.708,24.724,24.761,24.787,24.823,24.886,24.844,24.886,24.896,24.766,24.839,24.834,24.807,24.938,24.844,24.839,25,24.99,24.979,25.073,25.099,25.021,25.135,25.052,25.146,25.13,25.187,25.125,25.234,25.244,25.25,25.286,25.327,25.457,25.483,25.509,25.529,25.664,25.493,25.829,25.705,25.716,25.902,25.979,26.092,26.175,26.416,26.452,26.872,27.061,27.382,27.484,27.59,27.905,27.976,28.193,28.234,28.067,27.722,27.296,27.26,26.933,26.857,26.493,26.524,26.355,26.231,26.097,26.082,25.932,25.845,25.86,25.845,25.809,25.829,25.932,25.793,25.85,25.731,25.778,25.597,25.71,25.55,25.654,25.576,25.581,25.617,25.597,25.628,25.478,25.39,25.353,25.421,25.504,25.535,25.395,25.447,25.369,25.296,25.192,25.431,25.239,25.384,25.25,25.374,25.301,25.218,25.276,25.234,25.182,25.255,25.094,25.12,25.104,25.276,25.25,25.125,25.177,25.125,25.104,25.239,25.187,25.198,25.234,25.177,25.141,25.255,25.25,25.073,25.047,25.244,25.182,25.151,25.151,25.073,25.166,25.073,25,25.078,25.026,25.115,25.068,24.964,25.109,25.12,25.104,25.172,24.985,25.073,25.166,25.12,25.115,25.089,25.089,24.948,24.985,24.953,25.037,25.005,25.021,25.047,25.125,25.047,24.948,25.089,24.932,25.021,25.057,25.068,25.005,25.052,24.948,25.146,25.021,24.979,25.115,25.094,25.005,24.995,25.156,25.135,25.052,25.073,25.011,25.016,24.995,24.99,24.99,24.959,25.094,25,25.005,25.094,24.943,24.969,24.948,25.011,24.932,24.906,24.995,25.057,25.265,25.016,25.073,24.964,25.042,25.109,25.047,25.125,25.094,25.141,25.068,25.089,25.011
,24.656,24.807,24.74,24.635,24.703,24.667,24.51,24.562,24.667,24.614,24.552,24.489,24.484,24.322,24.306,24.526,24.337,24.337,24.479,24.306,24.154,24.212,24.353,24.358,24.395,24.327,24.369,24.159,24.337,24.28,24.217,24.348,24.322,24.52,24.322,24.143,24.306,24.343,24.322,24.4,24.442,24.301,24.327,24.295,24.201,24.5,24.353,24.275,24.348,24.322,24.264,24.28,24.154,24.259,24.306,24.212,24.353,24.264,24.238,24.322,24.254,24.311,24.201,24.411,24.295,24.358,24.4,24.405,24.39,24.227,24.494,24.358,24.411,24.432,24.447,24.463,24.447,24.468,24.526,24.353,24.489,24.432,24.541,24.557,24.541,24.51,24.51,24.432,24.51,24.484,24.4,24.578,24.75,24.541,24.547,24.5,24.432,24.62,24.766,24.541,24.635,24.573,24.557,24.677,24.625,24.698,24.667,24.823,24.776,24.854,24.813,24.75,24.875,24.797,24.943,24.901,24.922,24.964,24.87,24.938,24.854,24.802,24.787,24.886,24.901,25.016,24.985,25,25.037,25.104,25.182,25.104,25.115,25.151,25.047,25.255,25.317,25.198,25.4,25.327,25.379,25.493,25.529,25.54,25.498,25.628,25.742,25.902,25.814,25.865,26.092,26.108,26.303,26.38,26.719,26.867,27.224,27.357,27.626,27.88,27.95,28.173,28.218,28.213,27.93,27.509,27.301,27.122,26.785,26.77,26.642,26.38,26.175,26.231,26.005,25.927,25.953,25.979,25.814,25.834,25.819,25.958,25.855,25.721,25.716,25.762,25.69,25.623,25.555,25.592,25.369,25.405,25.581,25.41,25.555,25.421,25.312,25.431,25.39,25.41,25.265,25.177,25.452,25.338,25.166,25.307,25.39,25.473,25.343,25.338,25.379,25.265,25.374,25.26,25.338,25.265,25.177,25.083,25.125,25.068,25.265,25.213,25.286,25.192,25.125,25.161,25.047,25.156,25.172,25.166,25.198,25.073,25.187,25.234,25.104,25.135,25.244,25.031,25.281,25.109,25.161,25,25.089,25.12,25.141,24.865,25.047,25.13,25.026,25.182,25.13,25.192,25.052,25.016,25.037,25.021,25.026,25.12,24.891,25.104,25.005,24.959,25.057,24.927,25.016,25.011,24.979,24.865,24.985,25.068,24.943,24.995,24.891,24.932,25.016,25.109,25.052,25.12,25.031,25.172,24.865,25.068,25.078,24.938,25.057,24.99,25.083,24.823,25.063,25.078,25.146,24.974,25.011,25.026,24.943,24.964,24.99,25.005,25.104,25.005,24.969,25.005,25.063,24.995,24.906,24.86,24.953,24.985,24.932,25.021,25.151,25.047,25.005,25.089,25.276,24.985,25.141,25.099,25.047,24.979
,24.834,24.776,24.74,24.87,24.771,24.75,24.708,24.661,24.63,24.599,24.458,24.458,24.468,24.531,24.28,24.724,24.353,24.353,24.337,24.337,24.337,24.358,24.337,24.405,24.358,24.395,24.416,24.426,24.322,24.164,24.332,24.337,24.295,24.343,24.421,24.327,24.311,24.473,24.437,24.39,24.452,24.463,24.536,24.243,24.238,24.327,24.405,24.661,24.348,24.311,24.264,24.285,24.212,24.295,24.259,24.259,24.285,24.316,24.384,24.395,24.39,24.295,24.285,24.416,24.384,24.379,24.4,24.51,24.374,24.452,24.531,24.468,24.594,24.505,24.473,24.536,24.452,24.452,24.489,24.51,24.526,24.52,24.337,24.52,24.442,24.489,24.557,24.552,24.541,24.552,24.531,24.515,24.63,24.51,24.52,24.578,24.635,24.583,24.646,24.964,24.599,24.672,24.766,24.818,24.781,24.714,24.74,24.813,24.787,24.766,24.828,24.865,24.953,24.755,24.979,24.886,24.844,24.792,24.761,24.828,24.86,24.844,24.891,24.922,24.938,25.099,25.089,24.886,25.078,25.078,25.016,25.115,25.109,25.182,25.172,25.141,25.333,25.255,25.39,25.322,25.338,25.457,25.312,25.586,25.555,25.902,25.664,25.943,25.736,25.927,26.128,26.108,26.349,26.365,26.739,26.928,27.367,27.489,27.57,27.875,28.082,28.183,28.304,28.198,28.057,27.616,27.275,27.25,27.102,26.826,26.8,26.478,26.467,26.257,26.123,26.02,26.108,25.989,26.025,25.943,25.927,25.788,25.829,25.948,25.742,25.829,25.623,25.679,25.638,25.731,25.441,25.586,25.555,25.545,25.514,25.467,25.301,25.514,25.441,25.379,25.421,25.312,25.581,25.4,25.384,25.343,25.364,25.431,25.462,25.467,25.431,25.467,25.25,25.405,25.4,25.255,25.141,25.12,25.156,25.291,25.177,25.104,25.094,25.291,25.141,25.281,25.177,25.109,25.099,25.161,25.213,25.224,25.208,25.234,25.042,25.312,25.12,25.146,25.172,25.166,25.068,25.042,24.979,25.099,25.078,25.026,25.078,25.078,25.104,25.047,25.229,25.042,25.037,25.192,25.141,25.135,24.995,25.13,25.078,25.073,25.047,24.922,25.083,25.161,25.005,25.016,24.985,24.948,24.932,25.078,24.953,25.099,25.094,25.047,25.037,25.063,25.12,25.083,25.156,25.083,25.099,24.995,25.047,25.078,25.047,25.094,24.995,24.959,25.005,24.901,25.037,24.932,25.151,24.891,24.781,25.068,24.964,25.016,24.917,25.063,24.964,24.906,24.938,25.089,24.969,24.979,25.208,24.995,25.063,25.063,25.047,25.016,25.198,25.208,24.979,25,25.109,25.104,25,25.021
,24.682,24.594,24.818,24.552,24.703,24.515,24.599,24.594,24.479,24.463,24.583,24.515,24.51,24.432,24.337,24.479,24.4,24.322,24.175,24.175,24.143,24.337,24.39,24.259,24.384,24.364,24.353,24.468,24.442,24.269,24.243,24.259,24.332,24.295,24.322,24.327,24.369,24.143,24.358,24.437,24.285,24.264,24.233,24.364,24.201,24.384,24.374,24.343,24.395,24.369,24.29,24.322,24.259,24.384,24.159,24.337,24.269,24.395,24.29,24.4,24.301,24.358,24.421,24.327,24.39,24.5,24.322,24.358,24.505,24.51,24.52,24.374,24.473,24.494,24.452,24.458,24.358,24.489,24.353,24.411,24.437,24.473,24.479,24.489,24.458,24.583,24.463,24.531,24.489,24.536,24.405,24.573,24.505,24.526,24.562,24.567,24.583,24.573,24.557,24.635,24.573,24.541,24.688,24.761,24.641,24.745,24.688,24.646,24.849,24.86,24.787,24.802,24.865,24.745,24.745,24.667,24.86,24.828,24.781,24.86,24.849,24.75,25.047,25,24.922,24.953,24.766,24.995,25.073,25.125,25.094,25.104,25.166,25.146,25.166,25.161,25.348,25.229,25.322,25.457,25.291,25.483,25.421,25.566,25.581,25.633,25.648,25.809,25.948,25.834,26.066,26.123,26.154,26.442,26.606,26.893,27.204,27.509,27.875,28.077,28.072,28.38,28.405,28.395,28.193,27.804,27.499,27.285,27.107,26.887,26.836,26.519,26.509,26.18,26.149,26.226,26.046,26.056,25.927,25.871,25.86,25.829,25.829,25.814,25.809,25.798,25.716,25.638,25.602,25.623,25.545,25.535,25.7,25.431,25.462,25.509,25.493,25.426,25.535,25.504,25.473,25.379,25.4,25.369,25.338,25.364,25.364,25.27,25.343,25.26,25.384,25.343,25.276,25.338,25.244,25.307,25.265,25.078,25.244,25.13,25.099,25.203,25.172,25.379,25.146,25.203,25.021,25.109,25.141,25.099,25.161,25.192,25.255,25.27,25.156,25.182,25.104,25.109,25.037,25.104,25.026,25.011,25.037,25.099,25.016,25.115,25.073,24.912,25.047,25.182,25.141,25.083,25.021,24.995,25.146,25.141,25.057,25.031,25.125,25.042,25.115,24.755,25.057,24.969,25.005,25.037,24.969,25.026,24.854,25.146,24.969,25.016,24.834,25.057,24.828,24.927,25.052,24.932,25.099,25.12,25.016,24.964,25.089,25.073,24.959,25.047,24.938,25.016,25.089,24.875,25.026,24.792,24.823,24.938,24.943,24.979,25.104,24.938,24.834,24.943,24.959,24.938,24.917,24.917,24.985,24.901,25.083,25,25.083,24.953,24.86,25.083,25.026,25.198,25.156,24.969,25.021,25.021,24.964,25.057
,24.641,24.703,24.703,24.641,24.787,24.672,24.547,24.734,24.62,24.646,24.552,24.557,24.505,24.411,24.536,24.452,24.51,24.332,24.353,24.316,24.311,24.227,24.405,24.369,24.364,24.17,24.269,24.348,24.405,24.295,24.343,24.353,24.447,24.405,24.259,24.479,24.458,24.275,24.332,24.426,24.285,24.28,24.369,24.567,24.379,24.327,24.332,24.39,24.411,24.201,24.275,24.39,24.227,24.343,24.285,24.316,24.384,24.348,24.348,24.332,24.332,24.311,24.358,24.39,24.442,24.4,24.39,24.541,24.463,24.343,24.62,24.432,24.515,24.452,24.5,24.4,24.484,24.4,24.384,24.39,24.562,24.489,24.557,24.52,24.557,24.51,24.489,24.468,24.531,24.583,24.531,24.557,24.625,24.515,24.625,24.667,24.583,24.641,24.494,24.75,24.641,24.588,24.693,24.661,24.75,24.766,24.755,24.912,24.797,24.818,24.672,24.865,24.818,24.875,24.912,24.896,24.875,24.917,24.807,24.932,24.943,24.932,24.88,25.031,24.948,24.948,24.985,25.099,25.063,25.047,25.099,25.094,25.182,25.166,25.104,25.317,25.359,25.441,25.395,25.421,25.416,25.612,25.581,25.519,25.736,25.726,25.628,25.793,25.974,25.912,26.108,26.139,26.272,26.257,26.626,26.806,27.183,27.565,27.697,27.961,28.097,28.223,28.42,28.471,28.465,28.067,27.656,27.53,27.428,27.036,26.893,26.575,26.621,26.308,26.195,26.128,26.108,26.025,25.912,25.85,25.855,25.772,25.829,25.84,25.793,25.762,25.654,25.571,25.685,25.757,25.654,25.576,25.7,25.592,25.488,25.545,25.561,25.612,25.488,25.519,25.447,25.509,25.452,25.384,25.327,25.364,25.4,25.312,25.317,25.441,25.452,25.39,25.276,25.255,25.203,25.203,25.239,25.218,25.182,25.224,25.27,25.104,25.239,25.213,25.218,25.161,25.229,25.141,25.203,25.125,25.192,25.125,25.218,25.208,25.187,25.172,25.156,24.953,25.057,25.052,25.073,25.042,25.063,25.047,25.031,24.99,25.021,25.099,24.969,25.026,25.042,25.094,25.12,25.141,24.985,25.011,24.995,25.031,25.052,25.052,25.078,24.99,24.985,25.047,24.985,25.026,25.047,25.042,24.901,24.953,25.047,25.011,25.031,24.912,24.959,24.959,25.161,25.016,25.083,25.063,25.052,25.021,25.026,24.985,24.906,25.057,24.948,24.922,25.005,25.109,24.995,24.969,25.042,24.917,25.052,24.948,24.943,25.115,24.917,25.094,24.87,24.979,25.099,24.917,25.005,24.943,25.078,25.141,25.068,25.011,24.948,24.985,25,25.229,25.192,24.943,25.063,25.255,25.083,24.99
,24.646,24.62,24.854,24.708,24.672,24.583,24.63,24.656,24.614,24.51,24.557,24.614,24.416,24.52,24.264,24.442,24.332,24.426,24.316,24.4,24.29,24.384,24.421,24.264,24.327,24.421,24.374,24.4,24.437,24.254,24.332,24.384,24.405,24.395,24.432,24.311,24.442,24.316,24.185,24.526,24.327,24.374,24.416,24.384,24.437,24.39,24.332,24.39,24.259,24.316,24.369,24.39,24.348,24.275,24.306,24.301,24.374,24.411,24.39,24.327,24.322,24.369,24.4,24.327,24.364,24.39,24.395,24.578,24.473,24.489,24.52,24.421,24.39,24.374,24.594,24.609,24.437,24.463,24.416,24.416,24.437,24.463,24.667,24.588,24.489,24.541,24.583,24.416,24.547,24.515,24.452,24.62,24.547,24.625,24.526,24.479,24.609,24.667,24.677,24.693,24.787,24.599,24.724,24.646,24.614,24.88,24.849,24.834,24.761,24.891,24.776,24.802,24.886,24.87,24.854,24.755,24.875,24.886,24.854,25.005,24.995,24.969,24.953,24.755,24.948,25.026,25.083,25.026,24.943,25.031,25.182,25.198,25.172,25.203,25.166,25.301,25.239,25.405,25.364,25.4,25.441,25.436,25.623,25.623,25.669,25.669,25.809,25.932,26.02,25.953,25.989,26.118,26.133,26.365,26.58,26.79,27.178,27.514,27.53,28.077,28.026,28.511,28.501,28.556,28.586,28.264,27.844,27.697,27.499,27.24,26.852,26.831,26.626,26.247,26.267,26.211,26.128,26.02,26,26.056,25.84,25.865,25.896,25.845,25.819,25.705,25.757,25.814,25.783,25.705,25.679,25.633,25.524,25.509,25.69,25.561,25.452,25.555,25.436,25.473,25.478,25.39,25.431,25.473,25.317,25.395,25.405,25.4,25.473,25.483,25.462,25.457,25.473,25.244,25.296,25.229,25.198,25.172,25.218,25.244,25.094,25.068,25.229,25.187,25.177,25.239,25.224,25.078,25.146,25.089,25.151,25.146,25.109,25.166,25.042,25.156,25.12,25.042,25.026,25.089,25,25.166,25.218,25.063,25.078,25.011,25.047,24.927,24.979,25.037,25.115,25.125,25.063,24.969,25.146,25,25.13,25.083,25.166,25.172,25.031,24.87,24.964,24.901,25.005,24.797,25.016,25.052,24.964,25,24.959,24.932,24.922,24.938,25.031,24.943,24.938,25.016,25.011,24.953,25.005,24.87,25.031,25.016,25.068,24.896,24.985,25.037,25.094,24.88,25.135,25.005,24.917,25.078,24.922,25.052,24.974,25.026,24.927,25.094,24.995,24.932,25.052,25.042,24.896,25.063,24.948,25.063,25.099,25.089,24.964,25,24.948,25.218,25.182,25.063,24.99,24.906,25.005,25.011
,24.52,24.703,24.734,24.667,24.698,24.708,24.729,24.667,24.599,24.536,24.505,24.494,24.468,24.583,24.416,24.421,24.463,24.484,24.437,24.306,24.217,24.201,24.358,24.306,24.295,24.322,24.117,24.248,24.463,24.285,24.4,24.233,24.353,24.4,24.364,24.306,24.227,24.583,24.327,24.358,24.301,24.343,24.254,24.248,24.364,24.259,24.248,24.411,24.4,24.264,24.337,24.254,24.4,24.301,24.311,24.39,24.452,24.384,24.233,24.295,24.301,24.285,24.384,24.28,24.489,24.343,24.52,24.421,24.405,24.52,24.468,24.358,24.484,24.343,24.473,24.442,24.343,24.353,24.395,24.468,24.505,24.384,24.505,24.567,24.458,24.635,24.667,24.541,24.416,24.578,24.573,24.52,24.703,24.588,24.573,24.526,24.5,24.573,24.599,24.656,24.604,24.672,24.667,24.766,24.755,24.734,24.745,24.787,24.677,24.839,24.761,24.917,24.896,24.943,24.917,24.839,24.896,24.912,24.792,24.932,24.886,24.839,25.011,25.031,25.047,25.063,24.927,25.021,24.995,25.047,25.078,25.115,25.182,25.234,25.156,25.286,25.25,25.25,25.276,25.441,25.405,25.452,25.535,25.674,25.628,25.716,25.767,25.943,25.989,25.974,26.082,26.139,26.36,26.288,26.616,26.708,27.092,27.306,27.601,27.875,28.097,28.264,28.571,28.647,28.581,28.591,28.254,27.814,27.484,27.362,27.122,26.749,26.754,26.488,26.416,26.211,26.257,26.087,26.025,26.128,25.974,25.886,26.139,25.783,25.84,25.814,25.767,25.865,25.71,25.69,25.752,25.669,25.659,25.561,25.633,25.498,25.405,25.509,25.535,25.571,25.493,25.555,25.426,25.416,25.348,25.421,25.447,25.327,25.353,25.327,25.338,25.4,25.395,25.244,25.276,25.177,25.208,25.146,25.327,25.301,25.229,25.177,25.244,25.198,25.229,25.218,25.161,25.151,25.104,25.104,25.047,25.063,25.13,25.073,25.109,25.031,25.083,25.099,25.12,25.239,25.021,24.948,24.932,24.979,25.026,25.068,24.891,24.959,25.187,25.141,25.109,25.089,24.979,25.016,25.057,24.964,24.974,25.161,24.995,25.078,24.979,24.792,24.922,24.995,24.891,24.823,24.802,25.021,25.047,24.86,24.906,24.974,24.865,24.959,24.969,25.005,24.979,24.974,25.016,25.099,24.953,25.042,24.943,24.99,24.886,25.011,24.912,25.037,25.156,24.912,24.927,24.891,24.969,24.932,24.854,25.057,24.807,25.089,24.912,25.052,25.011,24.959,24.959,25.005,24.959,25.021,25,24.995,25.099,25.12,24.807,24.943,24.995,25.109,25.083,25.011,24.948,25.047,25.198,25.135
,24.677,24.614,24.844,24.599,24.714,24.698,24.667,24.547,24.677,24.646,24.51,24.51,24.416,24.432,24.426,24.468,24.463,24.28,24.379,24.337,24.311,24.364,24.369,24.384,24.395,24.222,24.395,24.175,24.254,24.353,24.426,24.364,24.358,24.285,24.306,24.343,24.369,24.28,24.395,24.416,24.364,24.348,24.442,24.259,24.264,24.337,24.238,24.28,24.364,24.348,24.327,24.248,24.301,24.348,24.343,24.39,24.343,24.374,24.369,24.374,24.458,24.421,24.343,24.421,24.379,24.479,24.437,24.343,24.51,24.374,24.379,24.588,24.552,24.395,24.505,24.421,24.531,24.374,24.515,24.588,24.494,24.426,24.484,24.416,24.531,24.447,24.51,24.667,24.541,24.447,24.578,24.547,24.729,24.588,24.547,24.63,24.677,24.594,24.724,24.714,24.755,24.724,24.708,24.583,24.776,24.745,24.901,24.797,24.651,24.927,24.766,24.854,24.901,24.834,25.016,24.985,24.912,24.906,24.74,24.932,24.948,24.969,24.891,24.922,25.042,25.011,24.985,25.037,25.021,25.161,25.161,25.135,25.192,25.203,25.208,25.276,25.514,25.498,25.421,25.441,25.395,25.555,25.664,25.679,25.772,25.886,25.705,25.881,25.886,25.927,26.087,26.195,26.319,26.293,26.565,26.8,27.005,27.265,27.58,27.824,28.228,28.486,28.637,28.717,28.818,28.647,28.601,28.021,27.753,27.489,27.326,26.887,26.923,26.765,26.514,26.406,26.329,26.19,26.18,26.139,26.036,26.025,26.061,25.896,25.742,25.752,25.876,25.917,25.664,25.731,25.757,25.664,25.778,25.638,25.654,25.731,25.607,25.716,25.581,25.597,25.473,25.431,25.436,25.441,25.498,25.602,25.348,25.452,25.405,25.493,25.457,25.628,25.473,25.192,25.312,25.343,25.276,25.436,25.359,25.379,25.26,25.265,25.198,25.192,25.13,25.156,25.234,25.187,25.115,25.213,25.125,25.177,25.161,25.063,25.031,25.063,24.86,25.057,25.094,25.063,25.057,25.161,25.021,25.005,25.021,25.042,25.089,24.959,25.057,25.141,24.995,25.073,25.099,25.021,24.948,25.083,25.156,25.12,25.078,25.182,25.083,24.985,24.932,24.938,25,24.849,24.948,24.943,24.828,24.974,25.104,24.99,24.969,24.953,24.922,25.016,25.016,24.86,24.922,24.932,24.922,25.125,25.037,25.057,24.912,25.099,25.042,25.063,25.099,25.063,24.99,25,24.865,25.073,25.026,25.078,24.959,25.146,24.995,25.047,24.979,25.026,24.948,24.912,25.073,24.995,25.011,25.078,25.104,25,25.172,25.057,24.839,25.052,25.057,25.234,25.141,25.037,25.052,24.912
,24.635,24.75,24.813,24.724,24.677,24.63,24.693,24.672,24.651,24.641,24.447,24.484,24.416,24.426,24.447,24.421,24.437,24.473,24.458,24.311,24.426,24.332,24.348,24.374,24.395,24.301,24.395,24.364,24.364,24.201,24.4,24.484,24.494,24.479,24.358,24.301,24.343,24.348,24.343,24.426,24.364,24.374,24.295,24.332,24.29,24.327,24.411,24.322,24.458,24.411,24.348,24.364,24.337,24.4,24.316,24.259,24.426,24.416,24.379,24.238,24.337,24.332,24.358,24.432,24.4,24.369,24.452,24.442,24.442,24.437,24.384,24.479,24.479,24.552,24.442,24.494,24.531,24.4,24.479,24.541,24.468,24.39,24.416,24.62,24.547,24.52,24.515,24.588,24.484,24.536,24.567,24.583,24.531,24.531,24.656,24.588,24.755,24.63,24.698,24.656,24.641,24.651,24.719,24.682,24.729,24.734,24.599,24.875,24.891,24.807,24.917,24.88,24.813,24.87,24.891,24.896,24.901,24.959,24.943,24.922,24.891,24.917,24.938,25.021,25.042,24.979,25,25.229,25.135,25.109,25.156,25.161,25.208,25.151,25.089,25.213,25.322,25.374,25.473,25.462,25.478,25.436,25.617,25.762,25.736,25.752,25.695,25.886,25.907,25.927,26.015,26.185,26.308,26.411,26.606,26.606,26.959,27.275,27.56,27.945,28.097,28.46,28.657,28.823,28.878,28.813,28.792,28.239,28.052,27.631,27.458,27.224,27.061,26.698,26.591,26.334,26.303,26.118,26.154,26.087,26.036,26.097,26.036,26.061,25.922,25.912,25.803,25.767,25.669,25.871,25.664,25.747,25.679,25.664,25.721,25.628,25.457,25.607,25.447,25.623,25.519,25.571,25.436,25.535,25.421,25.498,25.276,25.436,25.498,25.307,25.457,25.441,25.327,25.369,25.312,25.198,25.291,25.203,25.348,25.416,25.405,25.229,25.198,25.125,25.198,25.187,25.187,25.172,25.037,25.135,25.182,25.135,25.073,25.229,25.089,24.979,24.953,25.057,25.083,25.031,24.953,24.99,25.13,25.026,24.99,25.083,24.979,25.151,24.959,25.031,25,25.037,25.094,25.016,24.906,25.089,25.115,25.073,24.959,25.135,25.047,25.078,24.932,25,24.969,24.891,24.979,24.969,24.828,24.891,24.912,24.948,24.969,24.943,24.912,24.99,24.906,25.078,24.938,24.938,24.906,25.005,24.995,24.948,25,24.985,24.917,25.057,25.099,24.932,25.047,24.823,24.969,24.917,24.964,24.948,25.052,25.005,24.953,25.068,24.964,25.12,24.943,24.938,24.953,24.979,24.99,24.995,25.12,24.922,25.026,25.042,25.063,25.068,25.125,25.005,25.026,24.932,24.99,24.875
