,0
0,24.818
1,24.74
2,24.912
3,24.755
4,24.88
5,24.781
6,24.849
7,24.927
8,24.844
9,24.802
10,24.88
11,24.922
12,24.823
13,24.891
14,24.844
15,24.75
16,24.787
17,24.792
18,24.875
19,24.865
20,24.849
21,24.906
22,24.734
23,24.875
24,24.834
25,24.896
26,24.979
27,24.844
28,24.839
29,24.927
30,24.917
31,24.771
32,24.88
33,24.943
34,24.896
35,24.896
36,24.948
37,24.938
38,24.948
39,24.938
40,25.042
41,24.906
42,24.943
43,24.938
44,24.943
45,24.854
46,24.948
47,24.99
48,25.016
49,25.031
50,24.99
51,24.938
52,25.083
53,25.031
54,25.135
55,25.005
56,25.052
57,25.177
58,25.099
59,25.296
60,25.073
61,25.312
62,25.286
63,25.338
64,25.327
65,25.488
66,25.462
67,25.452
68,25.555
69,25.561
70,25.742
71,25.762
72,25.752
73,25.762
74,25.85
75,25.881
76,25.912
77,26.005
78,26.185
79,26.02
80,26.169
81,26.313
82,26.467
83,26.432
84,26.211
85,26.247
86,26.139
87,26.195
88,26.257
89,26.175
90,26.149
91,26.144
92,26.087
93,26.025
94,26.046
95,26.144
96,25.896
97,25.963
98,25.963
99,25.896
100,25.814
101,25.845
102,25.871
103,25.793
104,25.742
105,25.648
106,25.628
107,25.71
108,25.576
109,25.571
110,25.524
111,25.519
112,25.586
113,25.431
114,25.452
115,25.353
116,25.416
117,25.509
118,25.379
119,25.545
120,25.447
121,25.467
122,25.436
123,25.416
124,25.436
125,25.436
126,25.483
127,25.343
128,25.431
129,25.343
130,25.431
131,25.353
132,25.436
133,25.4
134,25.359
135,25.405
136,25.322
137,25.301
138,25.441
139,25.239
140,25.244
141,25.265
142,25.307
143,25.286
144,25.296
145,25.353
146,25.281
147,25.281
148,25.369
149,25.239
150,25.13
151,25.307
152,25.265
153,25.296
154,25.156
155,25.187
156,25.218
157,25.218
158,25.198
159,25.198
160,24.865
161,24.849
162,24.854
163,24.844
164,24.834
165,24.771
166,24.688
167,24.948
168,24.948
169,24.776
170,24.839
171,24.823
172,24.734
173,24.813
174,24.823
175,24.86
176,24.823
177,24.761
178,24.839
179,24.854
180,24.755
181,24.797
182,24.891
183,24.828
184,24.813
185,24.964
186,24.834
187,24.834
188,24.828
189,24.932
190,24.787
191,24.865
192,24.88
193,24.839
194,24.901
195,24.88
196,24.875
197,24.839
198,24.844
199,24.995
200,24.886
201,24.959
202,24.844
203,24.959
204,24.896
205,24.995
206,24.953
207,24.932
208,24.969
209,24.974
210,25.115
211,25.011
212,25.063
213,25.0
214,25.068
215,25.192
216,24.974
217,25.089
218,25.099
219,25.166
220,25.359
221,25.27
222,25.286
223,25.343
224,25.374
225,25.374
226,25.473
227,25.669
228,25.612
229,25.648
230,25.788
231,25.783
232,25.752
233,25.974
234,25.969
235,25.969
236,26.092
237,25.969
238,26.195
239,26.293
240,26.324
241,26.457
242,26.493
243,26.452
244,26.488
245,26.524
246,26.349
247,26.334
248,26.344
249,26.241
250,26.231
251,26.396
252,26.072
253,26.154
254,26.149
255,26.097
256,26.18
257,26.103
258,26.103
259,26.005
260,25.974
261,25.829
262,25.824
263,25.829
264,25.638
265,25.695
266,25.648
267,25.679
268,25.566
269,25.555
270,25.576
271,25.602
