,0
0,24.327
1,24.306
2,24.4
3,24.327
4,24.484
5,24.332
6,24.369
7,24.452
8,24.426
9,24.411
10,24.442
11,24.416
12,24.374
13,24.364
14,24.536
15,24.416
16,24.337
17,24.452
18,24.463
19,24.557
20,24.39
21,24.479
22,24.379
23,24.416
24,24.437
25,24.583
26,24.489
27,24.557
28,24.531
29,24.468
30,24.573
31,24.426
32,24.531
33,24.557
34,24.567
35,24.604
36,24.52
37,24.484
38,24.479
39,24.52
40,24.567
41,24.447
42,24.541
43,24.641
44,24.536
45,24.703
46,24.62
47,24.714
48,24.52
49,24.614
50,24.547
51,24.651
52,24.62
53,24.651
54,24.693
55,24.614
56,24.802
57,24.62
58,24.604
59,24.854
60,24.74
61,24.745
62,24.86
63,24.849
64,24.802
65,24.886
66,24.974
67,24.901
68,24.813
69,24.844
70,24.995
71,25.005
72,25.021
73,25.047
74,25.063
75,25.083
76,25.052
77,25.068
78,25.115
79,25.078
80,25.161
81,25.094
82,25.338
83,25.483
84,25.224
85,25.364
86,25.4
87,25.431
88,25.623
89,25.685
90,25.514
91,25.612
92,25.747
93,25.685
94,25.783
95,25.809
96,25.917
97,26.015
98,26.169
99,26.103
100,26.365
101,26.272
102,26.483
103,26.683
104,26.939
105,27.036
106,27.494
107,27.677
108,27.773
109,27.778
110,27.799
111,27.809
112,27.834
113,27.535
114,27.463
115,26.928
116,26.785
117,26.616
118,26.467
119,26.396
120,26.185
121,26.082
122,25.803
123,25.809
124,25.561
125,25.586
126,25.364
127,25.307
128,25.229
129,25.073
130,25.135
131,25.151
132,25.068
133,25.146
134,25.042
135,25.177
136,25.031
137,25.109
138,25.063
139,24.995
140,25.0
141,24.901
142,25.011
143,24.979
144,24.875
145,24.823
146,24.932
147,24.912
148,24.938
149,24.755
150,24.906
151,24.828
152,24.682
153,24.781
154,24.828
155,24.802
156,24.703
157,24.708
158,24.729
159,24.661
160,24.358
161,24.405
162,24.379
163,24.463
164,24.364
165,24.337
166,24.332
167,24.494
168,24.437
169,24.369
170,24.452
171,24.405
172,24.442
173,24.426
174,24.473
175,24.442
176,24.479
177,24.452
178,24.39
179,24.458
180,24.442
181,24.515
182,24.395
183,24.395
184,24.52
185,24.573
186,24.447
187,24.384
188,24.421
189,24.552
190,24.557
191,24.479
192,24.588
193,24.479
194,24.494
195,24.688
196,24.437
197,24.52
198,24.473
199,24.494
200,24.52
201,24.463
202,24.473
203,24.536
204,24.515
205,24.604
206,24.635
207,24.609
208,24.609
209,24.719
210,24.641
211,24.599
212,24.693
213,24.625
214,24.766
215,24.672
216,24.734
217,24.87
218,24.797
219,24.745
220,24.787
221,24.771
222,24.734
223,24.792
224,24.938
225,24.922
226,24.912
227,25.026
228,24.901
229,25.073
230,25.026
231,25.063
232,24.959
233,25.078
234,24.948
235,25.021
236,25.057
237,25.083
238,25.109
239,25.276
240,25.359
241,25.322
242,25.447
243,25.322
244,25.333
245,25.643
246,25.669
247,25.519
248,25.576
249,25.374
250,25.561
251,25.674
252,25.695
253,25.86
254,25.767
255,26.005
256,26.046
257,26.041
258,26.175
259,26.355
260,26.421
261,26.411
262,26.642
263,26.806
264,27.066
265,27.296
266,27.611
267,27.773
268,27.799
