,0
0,24.974
1,24.912
2,24.953
3,25.031
4,24.979
5,24.959
6,24.932
7,24.953
8,24.959
9,24.865
10,24.974
11,24.964
12,24.948
13,24.99
14,25.0
15,24.896
16,24.912
17,24.974
18,25.037
19,25.166
20,25.125
21,25.0
22,24.995
23,25.005
24,25.026
25,25.13
26,25.0
27,25.12
28,25.109
29,25.172
30,25.161
31,25.109
32,25.115
33,25.182
34,25.161
35,25.161
36,25.192
37,25.26
38,25.276
39,25.146
40,25.286
41,25.218
42,25.203
43,25.301
44,25.353
45,25.265
46,25.218
47,25.483
48,25.359
49,25.4
50,25.483
51,25.426
52,25.441
53,25.545
54,25.395
55,25.509
56,25.638
57,25.617
58,25.571
59,25.674
60,25.705
61,25.669
62,25.679
63,25.638
64,25.731
65,25.7
66,25.757
67,25.778
68,25.814
69,25.834
70,25.865
71,25.85
72,25.871
73,25.927
74,26.097
75,26.164
76,26.103
77,26.061
78,26.108
79,26.257
80,26.236
81,26.298
82,26.195
83,26.324
84,26.288
85,26.488
86,26.339
87,26.401
88,26.488
89,26.601
90,26.503
91,26.673
92,26.821
93,26.77
94,27.0
95,27.336
96,27.768
97,28.021
98,28.173
99,28.213
100,28.309
101,28.107
102,28.062
103,27.991
104,27.743
105,27.204
106,26.765
107,26.611
108,26.303
109,26.056
110,25.994
111,25.742
112,25.742
113,25.716
114,25.576
115,25.535
116,25.555
117,25.581
118,25.535
119,25.571
120,25.545
121,25.462
122,25.379
123,25.384
124,25.359
125,25.41
126,25.441
127,25.395
128,25.39
129,25.416
130,25.364
131,25.364
132,25.374
133,25.338
134,25.4
135,25.395
136,25.25
137,25.348
138,25.141
139,25.327
140,25.26
141,25.317
142,25.27
143,25.343
144,25.218
145,25.224
146,25.198
147,25.182
148,25.224
149,25.327
150,25.182
151,25.141
152,25.224
153,25.234
154,25.083
155,25.13
156,25.172
157,25.099
158,25.151
159,25.156
160,24.964
161,24.886
162,24.932
163,25.005
164,24.938
165,25.109
166,24.969
167,24.922
168,24.87
169,24.943
170,24.917
171,24.959
172,24.953
173,24.943
174,24.985
175,25.089
176,24.979
177,24.959
178,25.011
179,25.156
180,25.099
181,25.109
182,24.979
183,25.078
184,25.125
185,25.244
186,25.037
187,25.125
188,25.13
189,25.229
190,25.078
191,25.161
192,25.12
193,25.13
194,25.141
195,25.198
196,25.255
197,25.213
198,25.208
199,25.291
200,25.244
201,25.239
202,25.255
203,25.286
204,25.374
205,25.27
206,25.431
207,25.25
208,25.467
209,25.317
210,25.452
211,25.55
212,25.623
213,25.519
214,25.623
215,25.586
216,25.576
217,25.679
218,25.679
219,25.679
220,25.685
221,25.705
222,25.602
223,25.788
224,25.731
225,25.85
226,25.716
227,25.829
228,25.886
229,25.881
230,25.948
231,25.943
232,25.943
233,26.01
234,26.139
235,26.139
236,26.02
237,26.123
238,26.216
239,26.216
240,26.252
241,26.298
242,26.241
243,26.483
244,26.355
245,26.426
246,26.524
247,26.539
248,26.544
249,26.555
250,26.811
251,26.857
252,26.882
253,26.949
254,27.112
255,27.514
256,27.88
257,28.218
258,28.319
259,28.173
260,28.284
261,28.264
262,28.234
263,28.097
264,27.697
265,27.214
266,26.882
267,26.611
268,26.355
269,26.267
270,26.041
271,26.005
272,25.891
273,25.752
274,25.576
275,25.648
276,25.607
277,25.54
278,25.535
279,25.643
280,25.617
281,25.493
282,25.488
283,25.41
284,25.457
285,25.405
286,25.545
287,25.379
288,25.447
289,25.379
290,25.431
291,25.405
292,25.504
293,25.317
