,0
0,24.813
1,24.698
2,24.813
3,24.682
4,24.74
5,24.834
6,24.797
7,24.896
8,24.813
9,24.823
10,24.818
11,24.891
12,24.797
13,24.823
14,24.86
15,24.807
16,24.818
17,24.86
18,24.818
19,24.813
20,24.714
21,24.693
22,24.75
23,24.641
24,24.787
25,24.734
26,24.714
27,24.672
28,24.646
29,24.526
30,24.63
31,24.515
32,24.557
33,24.463
34,24.458
35,24.442
36,24.51
37,24.473
38,24.52
39,24.442
40,24.484
41,24.489
42,24.39
43,24.5
44,24.458
45,24.494
46,24.672
47,24.719
48,24.74
49,24.677
50,24.844
51,24.901
52,24.922
53,24.979
54,25.141
55,25.089
56,25.276
57,25.177
58,25.452
59,25.54
60,25.473
61,25.597
62,25.519
63,25.628
64,25.731
65,25.855
66,25.974
67,25.948
68,26.092
69,26.169
70,26.308
71,26.339
72,26.241
73,26.267
74,26.241
75,26.36
76,26.349
77,26.416
78,26.683
79,26.503
80,26.667
81,26.657
82,26.8
83,26.841
84,26.918
85,27.041
86,27.341
87,27.24
88,27.519
89,27.413
90,27.616
91,27.702
92,27.662
93,27.646
94,27.748
95,27.682
96,27.692
97,27.763
98,27.636
99,27.667
100,27.606
101,27.433
102,27.402
103,27.352
104,27.28
105,27.199
106,27.214
107,26.964
108,26.831
109,26.713
110,26.775
111,26.647
112,26.688
113,26.498
114,26.452
115,26.462
116,26.241
117,26.205
118,26.277
119,26.334
120,26.077
121,26.015
122,25.912
123,25.891
124,26.005
125,25.969
126,25.969
127,25.881
128,25.798
129,25.7
130,25.736
131,25.742
132,25.7
133,25.679
134,25.726
135,25.721
136,25.483
137,25.679
138,25.519
139,25.457
140,25.555
141,25.493
142,25.535
143,25.4
144,25.483
145,25.441
146,25.436
147,25.4
148,25.421
149,25.291
150,25.395
151,25.312
152,25.307
153,25.26
154,25.276
155,25.218
156,25.338
157,25.156
158,25.13
159,25.135
160,24.823
161,24.703
162,24.802
163,24.807
164,24.74
165,24.834
166,24.802
167,24.875
168,24.927
169,24.766
170,24.776
171,24.729
172,24.912
173,24.839
174,24.932
175,24.985
176,24.99
177,24.807
178,24.818
179,24.776
180,24.776
181,24.729
182,24.781
183,24.609
184,24.724
185,24.693
186,24.599
187,24.588
188,24.609
189,24.63
190,24.505
191,24.473
192,24.489
193,24.531
194,24.316
195,24.426
196,24.395
197,24.416
198,24.337
199,24.316
200,24.442
201,24.311
202,24.364
203,24.447
204,24.353
205,24.437
206,24.536
207,24.672
208,24.714
209,24.703
210,24.86
211,24.86
212,24.87
213,25.021
214,25.104
215,25.13
216,25.166
217,25.379
218,25.452
219,25.571
220,25.509
221,25.721
222,25.633
223,25.705
224,25.907
225,25.819
226,26.072
227,26.113
228,26.159
229,26.18
230,26.288
231,26.401
232,26.185
233,26.349
234,26.544
235,26.539
236,26.575
237,26.55
238,26.591
239,26.887
240,26.898
241,26.928
242,26.969
243,26.939
244,27.163
245,27.357
246,27.352
247,27.423
248,27.535
249,27.504
250,27.55
251,27.804
252,27.743
253,27.682
254,27.788
255,27.854
256,27.859
257,27.814
258,27.869
259,27.748
260,27.606
261,27.677
262,27.433
263,27.463
264,27.377
265,27.423
266,27.229
267,27.209
268,26.887
269,26.908
270,26.887
271,26.893
272,26.76
273,26.606
274,26.637
275,26.447
276,26.416
277,26.37
278,26.36
279,26.139
280,26.128
281,26.082
282,25.989
283,25.932
284,25.969
285,25.948
286,25.953
287,25.932
288,25.85
289,25.871
290,25.824
291,25.602
292,25.695
293,25.529
294,25.576
295,25.7
296,25.659
297,25.519
298,25.545
299,25.612
300,25.488
301,25.617
302,25.4
303,25.524
304,25.384
305,25.441
306,25.333
307,25.364
308,25.4
309,25.421
310,25.384
311,25.312
312,25.208
313,25.218
314,25.161
315,25.151
316,25.281
317,25.203
318,25.13
319,25.229
320,24.526
321,24.766
322,24.792
323,24.719
324,24.787
325,24.724
326,24.792
327,24.943
328,24.839
329,24.724
330,24.755
331,24.834
332,24.807
333,24.834
334,24.781
335,24.854
336,24.828
337,24.849
338,24.818
339,24.802
340,24.854
341,24.693
342,24.703
343,24.792
344,24.614
345,24.646
346,24.614
347,24.656
348,24.489
349,24.505
350,24.489
351,24.4
352,24.379
353,24.301
354,24.316
355,24.343
356,24.275
357,24.416
358,24.196
359,24.28
360,24.301
361,24.196
362,24.222
363,24.395
364,24.421
365,24.405
366,24.5
367,24.578
368,24.682
369,24.667
370,24.734
371,24.797
372,24.807
373,24.938
374,25.135
375,25.156
376,25.255
377,25.317
378,25.4
379,25.55
380,25.592
381,25.607
382,25.69
383,25.778
384,26.0
385,26.02
386,25.994
387,26.046
388,26.257
389,26.293
390,26.329
391,26.396
392,26.432
393,26.524
394,26.452
395,26.56
396,26.606
397,26.703
398,26.857
399,27.005
400,26.979
401,27.076
402,27.036
403,26.974
404,27.234
405,27.265
406,27.524
407,27.606
408,27.717
409,27.667
410,27.824
411,27.844
412,27.646
413,27.885
414,27.885
415,27.748
416,27.94
417,27.966
418,27.95
419,27.905
420,27.895
421,27.768
422,27.646
423,27.636
424,27.443
425,27.397
426,27.316
427,27.25
428,27.24
429,27.051
430,26.857
431,26.872
432,26.698
433,26.724
434,26.606
435,26.591
436,26.452
437,26.334
438,26.411
439,26.236
440,26.298
441,26.154
442,26.01
443,25.984
444,26.056
445,25.824
446,26.0
447,25.871
448,25.876
449,25.912
450,25.767
451,25.7
452,25.648
453,25.586
454,25.69
455,25.705
456,25.535
457,25.669
458,25.473
459,25.597
460,25.7
461,25.529
462,25.504
463,25.545
464,25.441
465,25.421
466,25.301
467,25.4
468,25.348
469,25.483
470,25.416
471,25.229
472,25.353
473,25.343
474,25.177
475,25.353
476,25.312
477,25.182
478,25.307
479,25.327
480,24.714
481,24.74
482,24.787
483,24.771
484,24.766
485,24.839
486,24.823
487,24.792
488,24.745
489,24.854
490,24.87
491,24.776
492,24.813
493,24.834
494,24.797
495,24.891
496,24.896
497,24.823
498,24.896
499,24.776
500,24.714
501,24.698
502,24.724
503,24.677
504,24.677
505,24.661
506,24.583
507,24.484
508,24.734
509,24.494
510,24.578
511,24.374
512,24.343
513,24.447
514,24.395
515,24.201
516,24.238
517,24.316
518,24.227
519,24.227
520,24.301
521,24.175
522,24.217
523,24.327
524,24.348
525,24.348
526,24.52
527,24.594
528,24.656
529,24.63
530,24.688
531,24.813
532,24.813
533,24.974
534,25.026
535,25.26
536,25.234
537,25.333
538,25.462
539,25.467
540,25.69
541,25.643
542,25.819
543,25.86
544,26.015
545,26.046
546,26.061
547,26.216
548,26.365
549,26.231
550,26.473
551,26.467
552,26.529
553,26.555
554,26.519
555,26.852
556,26.667
557,26.77
558,26.857
559,26.944
560,26.99
561,27.071
562,27.234
563,27.26
564,27.484
565,27.585
566,27.53
567,27.728
568,27.844
569,27.834
570,28.143
571,27.925
572,27.824
573,27.94
574,28.067
575,27.976
576,27.895
577,27.93
578,28.016
579,27.956
580,27.925
581,28.072
582,27.844
583,27.783
584,27.606
585,27.611
586,27.443
587,27.392
588,27.143
589,27.148
590,27.158
591,27.148
592,26.928
593,26.928
594,26.821
595,26.847
596,26.585
597,26.483
598,26.298
599,26.39
600,26.267
601,26.103
602,26.103
603,25.922
604,26.036
605,26.046
606,25.984
607,25.989
608,25.927
609,25.85
610,25.845
611,25.69
612,25.747
613,25.695
614,25.69
615,25.736
616,25.623
617,25.545
618,25.597
619,25.612
620,25.555
621,25.452
622,25.509
623,25.514
624,25.473
625,25.483
626,25.447
627,25.493
628,25.343
629,25.343
630,25.483
631,25.26
632,25.369
633,25.26
634,25.208
635,25.281
636,25.327
637,25.291
638,25.26
639,25.312
640,24.797
641,24.776
642,24.87
643,24.839
644,24.834
645,24.87
646,24.839
647,24.953
648,24.943
649,24.943
650,24.886
651,24.828
652,24.734
653,24.844
654,24.86
655,24.875
656,24.917
657,24.854
658,24.734
659,24.781
660,24.776
661,24.807
662,24.75
663,24.625
664,24.761
665,24.468
666,24.526
667,24.515
668,24.536
669,24.442
670,24.468
671,24.264
672,24.201
673,24.164
674,24.143
675,24.275
676,24.227
677,24.164
678,24.212
679,24.049
680,24.17
681,24.075
682,24.191
683,24.227
684,24.285
685,24.405
686,24.348
687,24.353
688,24.5
689,24.656
690,24.641
691,24.745
692,24.745
693,24.88
694,25.026
