,0
0,24.714
1,24.75
2,24.776
3,24.761
4,24.745
5,24.75
6,24.74
7,24.771
8,24.74
9,24.906
10,24.813
11,24.766
12,24.74
13,24.787
14,24.844
15,24.818
16,24.87
17,24.807
18,24.74
19,24.886
20,24.787
21,24.823
22,24.787
23,24.87
24,24.849
25,24.823
26,24.828
27,24.932
28,24.979
29,24.922
30,24.985
31,25.011
32,25.073
33,24.964
34,24.974
35,24.891
36,24.88
37,24.959
38,24.927
39,24.891
40,25.141
41,25.151
42,25.156
43,25.13
44,25.031
45,25.094
46,25.12
47,25.13
48,25.031
49,25.104
50,25.089
51,25.234
52,25.135
53,25.161
54,25.229
55,25.166
56,25.213
57,25.208
58,25.161
59,25.213
60,25.416
61,25.322
62,25.276
63,25.317
64,25.312
65,25.333
66,25.364
67,25.379
68,25.322
69,25.338
70,25.322
71,25.405
72,25.452
73,25.384
74,25.648
75,25.493
76,25.478
77,25.493
78,25.623
79,25.628
80,25.679
81,25.85
82,25.803
83,25.829
84,25.86
85,25.84
86,25.809
87,25.824
88,25.932
89,26.046
90,26.092
91,26.133
92,26.334
93,26.308
94,26.324
95,26.396
96,26.339
97,26.324
98,26.539
99,26.606
100,26.626
101,26.739
102,26.729
103,26.893
104,26.979
105,26.877
106,27.046
107,27.107
108,27.056
109,27.189
110,27.199
111,27.148
112,27.24
113,27.275
114,27.479
115,27.408
116,27.402
117,27.387
118,27.484
119,27.433
120,27.474
121,27.57
122,27.57
123,27.672
124,27.55
125,27.692
126,27.728
127,27.788
128,27.788
129,27.773
130,28.026
131,28.148
132,28.239
133,28.465
134,28.858
135,29.264
136,29.777
137,30.284
138,30.921
139,31.472
140,31.902
141,32.21
142,32.463
143,32.681
144,32.574
145,32.078
146,31.428
147,30.581
148,29.991
149,29.513
150,29.113
151,28.556
152,28.102
153,27.834
154,27.631
155,27.326
156,27.265
157,27.168
158,27.143
159,27.107
160,24.714
161,24.823
162,24.724
163,24.766
164,24.823
165,24.682
166,24.818
167,24.839
168,24.839
169,24.802
170,24.896
171,24.818
172,24.839
173,24.88
174,24.854
175,24.938
176,24.776
177,24.865
178,24.906
179,24.886
180,24.839
181,24.917
182,24.865
183,24.865
184,24.917
185,24.959
186,24.99
187,25.026
188,24.953
189,24.979
190,25.016
191,24.948
192,24.953
193,25.031
194,24.943
195,24.948
196,25.037
197,25.068
198,25.037
199,25.078
200,25.187
201,25.083
202,25.083
203,25.047
204,25.135
205,25.104
206,25.135
207,25.26
208,25.146
209,25.234
210,25.151
211,25.198
212,25.301
213,25.187
214,25.125
215,25.141
216,25.089
217,25.301
218,25.27
219,25.338
220,25.405
221,25.25
222,25.369
223,25.333
224,25.436
225,25.338
226,25.364
227,25.291
228,25.312
229,25.317
230,25.384
231,25.369
232,25.441
233,25.545
234,25.561
235,25.488
236,25.524
237,25.648
238,25.623
239,25.726
240,25.648
241,25.845
242,25.731
243,25.85
244,25.824
245,25.871
246,25.958
247,25.974
248,25.907
249,26.046
250,26.046
251,26.123
252,26.262
253,26.308
254,26.236
255,26.483
256,26.488
257,26.524
258,26.565
259,26.529
260,26.734
261,26.744
262,26.898
263,26.928
264,26.903
265,26.954
266,26.872
267,27.112
268,26.898
269,27.092
270,27.148
271,27.158
272,27.29
273,27.209
274,27.387
275,27.504
276,27.357
277,27.484
278,27.392
279,27.362
280,27.504
281,27.555
282,27.57
283,27.702
284,27.616
285,27.697
286,27.636
287,27.783
288,27.875
289,27.844
290,28.036
291,28.239
292,28.44
293,28.536
294,28.838
295,29.188
296,29.822
297,30.541
298,31.192
299,31.653
300,32.117
301,32.404
302,32.55
303,32.633
304,32.516
305,31.854
306,31.025
307,30.418
308,29.927
309,29.344
310,28.732
311,28.511
312,28.112
313,27.809
314,27.438
315,27.245
316,27.153
317,27.153
318,27.071
319,27.194
320,24.771
321,24.771
322,24.797
323,24.745
324,24.719
325,24.677
326,24.745
327,24.865
328,24.781
329,24.797
330,24.917
331,24.797
332,24.771
333,24.88
334,24.792
335,24.755
336,24.875
337,24.708
338,24.906
339,24.834
340,24.854
341,24.901
342,24.886
343,24.844
344,24.917
345,24.818
346,24.99
347,24.922
348,24.943
349,24.932
350,25.031
351,24.912
352,24.964
353,24.953
354,24.88
355,24.995
356,25.047
357,25.047
358,25.016
359,25.068
360,25.073
361,25.068
362,24.948
363,25.135
364,25.12
365,24.99
366,25.011
367,25.281
368,25.177
369,25.115
370,25.198
371,25.151
372,25.146
373,25.229
374,25.099
375,25.213
376,25.187
377,25.234
378,25.312
379,25.213
380,25.281
381,25.25
382,25.229
383,25.421
384,25.276
385,25.379
386,25.348
387,25.301
388,25.327
389,25.39
390,25.338
391,25.301
392,25.395
393,25.498
394,25.535
395,25.535
396,25.529
397,25.555
398,25.907
399,25.628
400,25.7
401,25.762
402,25.829
403,25.876
404,25.845
405,25.871
406,25.969
407,25.814
408,25.896
409,26.144
410,26.087
411,26.185
412,26.283
413,26.164
414,26.385
415,26.329
416,26.426
417,26.462
418,26.58
419,26.637
420,26.596
421,26.729
422,26.708
423,26.821
424,27.01
425,26.908
426,26.923
427,26.959
428,27.097
429,27.102
430,27.112
431,27.102
432,27.255
433,27.194
434,27.301
435,27.428
436,27.479
437,27.443
438,27.479
439,27.555
440,27.392
441,27.489
442,27.55
443,27.58
444,27.682
445,27.662
446,27.773
447,27.824
448,27.783
449,28.122
450,27.991
451,28.375
452,28.375
453,28.737
454,29.008
455,29.418
456,30.105
457,30.704
458,31.246
459,31.682
460,32.205
461,32.399
462,32.633
463,32.584
464,32.302
465,31.677
466,31.049
467,30.393
468,29.703
469,29.093
470,28.707
471,28.208
472,27.95
473,27.692
474,27.438
475,27.234
476,27.168
477,27.097
478,27.173
479,27.071
480,24.807
481,24.734
482,24.74
483,24.787
484,24.792
485,24.802
486,24.787
487,24.74
488,24.792
489,24.896
490,24.865
491,24.875
492,24.844
493,24.792
494,24.86
495,24.781
496,24.834
497,24.797
498,24.865
499,24.891
500,24.886
501,24.901
502,24.891
503,24.844
504,24.891
505,24.74
506,24.969
507,24.953
508,24.979
509,24.99
510,25.052
511,25.037
512,25.0
513,24.979
514,24.886
515,25.104
516,25.005
517,25.094
518,24.943
519,25.057
520,25.073
521,25.094
522,25.109
523,25.068
524,25.146
525,25.078
526,25.203
527,25.073
528,25.291
529,25.141
530,25.322
531,25.141
532,25.151
533,25.094
534,25.25
535,25.255
536,25.198
537,25.322
538,25.333
539,25.379
540,25.374
541,25.291
542,25.286
543,25.39
544,25.296
545,25.353
546,25.26
547,25.348
548,25.384
549,25.421
550,25.509
