,0
0,24.703
1,24.52
2,24.656
3,24.547
4,24.661
5,24.672
6,24.646
7,24.834
8,24.766
9,24.823
10,24.849
11,24.745
12,24.698
13,24.708
14,24.729
15,24.693
16,24.703
17,24.818
18,24.787
19,24.771
20,24.844
21,24.771
22,24.781
23,24.734
24,24.729
25,24.818
26,24.865
27,24.797
28,24.839
29,24.635
30,24.807
31,24.635
32,24.641
33,24.682
34,24.719
35,24.703
36,24.667
37,24.526
38,24.52
39,24.557
40,24.562
41,24.547
42,24.52
43,24.322
44,24.5
45,24.311
46,24.458
47,24.547
48,24.473
49,24.442
50,24.52
51,24.452
52,24.52
53,24.479
54,24.562
55,24.473
56,24.745
57,24.734
58,24.755
59,24.906
60,24.917
61,25.083
62,25.016
63,25.13
64,25.218
65,25.198
66,25.426
67,25.369
68,25.395
69,25.333
70,25.654
71,25.669
72,25.907
73,25.845
74,25.824
75,25.907
76,26.0
77,26.015
78,26.118
79,26.133
80,26.2
81,26.18
82,26.334
83,26.385
84,26.283
85,26.498
86,26.426
87,26.432
88,26.713
89,26.749
90,26.739
91,26.918
92,27.061
93,26.959
94,27.117
95,27.214
96,27.28
97,27.443
98,27.55
99,27.53
100,27.722
101,27.636
102,27.722
103,27.814
104,27.738
105,27.707
106,27.804
107,27.631
108,27.509
109,27.463
110,27.321
111,27.148
112,27.015
113,26.954
114,26.933
115,26.887
116,26.713
117,26.647
118,26.519
119,26.575
120,26.473
121,26.375
122,26.36
123,26.159
124,26.077
125,26.0
126,25.963
127,25.979
128,25.912
129,25.669
130,25.845
131,25.793
132,25.721
133,25.726
134,25.705
135,25.607
136,25.545
137,25.571
138,25.524
139,25.586
140,25.462
141,25.405
142,25.457
143,25.364
144,25.333
145,25.187
146,25.395
147,25.296
148,25.317
149,25.27
150,25.244
151,25.198
152,25.213
153,25.265
154,25.12
155,25.068
156,25.099
157,25.078
158,25.016
159,24.953
160,24.708
161,24.693
162,24.682
163,24.661
164,24.567
165,24.693
166,24.818
167,24.86
168,24.802
169,24.729
170,24.755
171,24.761
172,24.688
173,24.682
174,24.729
175,24.667
176,24.948
177,24.792
178,24.74
179,24.74
180,24.802
181,24.802
182,24.849
183,24.693
184,24.849
185,24.844
186,24.667
187,24.802
188,24.661
189,24.703
190,24.557
191,24.641
192,24.62
193,24.599
194,24.609
195,24.515
196,24.52
197,24.541
198,24.52
199,24.468
200,24.536
201,24.505
202,24.306
203,24.39
204,24.275
205,24.28
206,24.447
207,24.374
208,24.348
209,24.578
210,24.51
211,24.52
212,24.583
213,24.52
214,24.463
215,24.541
216,24.604
217,24.672
218,24.745
219,24.839
220,24.807
221,25.063
222,25.047
223,25.135
224,25.255
225,25.296
226,25.364
227,25.504
228,25.348
229,25.545
230,25.576
231,25.747
232,25.71
233,25.752
234,25.86
235,25.994
236,26.051
237,26.02
238,26.195
239,26.303
240,26.385
241,26.308
242,26.591
243,26.365
244,26.544
245,26.698
246,26.55
247,26.437
248,26.626
249,26.703
250,26.882
251,27.0
252,26.877
253,27.087
254,27.25
255,27.341
256,27.479
257,27.418
258,27.55
259,27.697
260,27.768
261,27.712
262,27.672
263,27.869
264,27.829
265,27.844
266,27.799
267,27.596
268,27.58
269,27.423
270,27.519
271,27.382
272,27.321
273,27.117
274,26.964
275,26.939
276,26.852
277,26.816
278,26.667
279,26.632
280,26.524
281,26.457
282,26.231
283,26.211
284,26.103
285,26.077
286,26.061
287,25.927
288,26.0
289,25.896
290,25.953
291,25.607
292,25.716
293,25.566
294,25.623
295,25.721
296,25.648
297,25.586
298,25.581
299,25.462
300,25.39
301,25.431
302,25.296
303,25.348
304,25.343
305,25.364
306,25.25
307,25.255
308,25.276
309,25.359
310,25.286
311,25.338
312,25.182
313,25.213
314,25.166
315,25.078
316,25.073
317,24.985
318,25.047
319,25.089
320,24.677
321,24.688
322,24.745
323,24.635
324,24.62
325,24.635
326,24.698
327,24.776
328,24.604
329,24.734
330,24.677
331,24.802
332,24.745
333,24.734
334,24.708
335,24.761
336,24.787
337,24.708
338,24.823
339,24.792
340,24.854
341,24.719
342,24.797
343,24.818
344,24.797
345,24.698
346,24.802
347,24.708
348,24.656
349,24.719
350,24.625
351,24.599
352,24.583
353,24.588
354,24.51
355,24.583
356,24.515
357,24.515
358,24.416
359,24.515
360,24.421
361,24.348
362,24.395
363,24.369
364,24.5
365,24.311
366,24.332
367,24.301
368,24.332
369,24.353
370,24.369
371,24.426
372,24.358
373,24.437
374,24.557
375,24.463
376,24.729
377,24.656
378,24.776
379,24.849
380,24.844
381,24.901
382,24.99
383,25.141
384,25.296
385,25.276
386,25.338
387,25.4
388,25.493
389,25.566
390,25.55
391,25.886
392,25.938
393,25.865
394,25.912
395,25.938
396,26.051
397,25.917
398,26.118
399,26.355
400,26.37
401,26.473
402,26.529
403,26.55
404,26.565
405,26.575
406,26.703
407,26.678
408,26.867
409,26.862
410,27.046
411,27.015
412,27.071
413,27.301
414,27.402
415,27.357
416,27.58
417,27.763
418,27.641
419,27.758
420,27.702
421,27.844
422,27.728
423,27.773
424,27.864
425,27.849
426,27.95
427,27.804
428,27.869
429,27.783
430,27.433
431,27.402
432,27.316
433,27.194
434,27.122
435,26.995
436,26.872
437,26.754
438,26.8
439,26.673
440,26.616
441,26.529
442,26.421
443,26.324
444,26.293
445,25.963
446,26.144
447,26.025
448,26.01
449,25.932
450,25.917
451,25.664
452,25.664
453,25.664
454,25.731
455,25.69
456,25.628
457,25.576
458,25.504
459,25.561
460,25.493
461,25.369
462,25.426
463,25.504
464,25.436
465,25.322
466,25.301
467,25.229
468,25.322
469,25.307
470,25.301
471,25.172
472,25.27
473,25.281
474,25.052
475,25.192
476,25.099
477,25.094
478,25.151
479,25.208
480,24.677
481,24.688
482,24.781
483,24.677
484,24.714
485,24.734
486,24.802
487,24.787
488,24.677
489,24.755
490,24.86
491,24.698
492,24.708
493,24.724
494,24.75
495,24.745
496,24.766
497,24.787
498,24.839
499,24.88
500,24.813
501,24.724
502,24.854
