File: ,C:\Users\Natal\Pictures\Saved Pictures\Main Experiment\144h\Mouse1\IR_3389.jpg

Frame 1,24.285,24.322,24.295,24.353,24.358,24.484,24.264,24.343,24.348,24.206,24.343,24.227,24.254,24.201,24.201,24.164,24.29,24.243,24.254,24.358,24.348,24.322,24.343,24.316,24.358,24.442,24.159,24.384,24.337,24.343,24.233,24.217,24.358,24.306,24.358,24.254,24.343,24.348,24.327,24.437,24.196,24.358,24.243,24.337,24.327,24.379,24.311,24.374,24.364,24.322,24.248,24.343,24.4,24.348,24.311,24.29,24.442,24.369,24.405,24.311,24.374,24.442,24.421,24.437,24.432,24.306,24.306,24.416,24.484,24.421,24.442,24.426,24.411,24.479,24.369,24.437,24.384,24.452,24.452,24.322,24.505,24.505,24.322,24.442,24.4,24.452,24.369,24.442,24.547,24.369,24.421,24.5,24.411,24.531,24.479,24.547,24.494,24.526,24.536,24.463,24.625,24.442,24.583,24.473,24.547,24.557,24.536,24.573,24.557,24.557,24.813,24.562,24.693,24.594,24.567,24.672,24.698,24.834,24.656,24.828,24.823,24.776,24.802,24.844,24.807,24.839,24.828,24.854,24.99,25.016,25.099,25.12,25.141,25.146,25.052,25.125,25.348,25.177,25.307,25.436,25.312,25.478,25.504,25.633,25.685,25.669,25.747,25.648,25.726,25.762,25.85,25.876,25.803,25.902,26.066,26.077,26.133,26.339,26.396,26.38,26.575,26.585,26.657,26.775,26.928,27.071,27.326,27.469,27.697,27.895,27.956,28.026,28.188,28.112,28.158,28.269,28.057,28.006,27.834,27.824,27.474,27.234,27.061,26.933,26.77,26.739,26.473,26.313,26.061,26.041,26.072,26.082,25.814,25.679,25.586,25.514,25.628,25.436,25.4,25.229,25.244,25.26,25.218,25.182,25.265,25.146,25.12,25.161,25.109,25.063,24.964,25.047,25.099,24.985,24.849,24.927,24.979,24.959,24.896,25.037,24.901,24.854,24.844,24.86,24.834,24.917,24.932,24.844,24.891,24.891,24.761,24.865,24.787,24.865,24.839,24.781,24.901,24.839,24.745,24.771,24.698,24.698,24.771,24.781,24.802,24.594,24.729,24.599,24.614,24.641,24.677,24.729,24.693,24.729,24.797,24.583,24.635,24.672,24.651,24.573,24.729,24.661,24.573,24.641,24.562,24.677,24.745,24.641,24.5,24.641,24.562,24.547,24.51,24.547,24.479,24.62,24.62,24.5,24.578,24.541,24.567,24.51,24.552,24.573,24.688,24.437,24.567,24.682,24.625,24.51,24.609,24.567,24.604,24.484,24.609,24.62,24.541,24.646,24.641,24.641,24.432,24.667,24.614,24.426,24.541,24.489,24.536,24.583,24.437,24.447,24.552,24.494,24.52,24.573,24.51,24.52,24.562,24.463,24.52,24.614
,24.4,24.473,24.295,24.384,24.269,24.238,24.295,24.337,24.327,24.343,24.411,24.311,24.306,24.4,24.311,24.39,24.285,24.327,24.191,24.369,24.264,24.395,24.358,24.295,24.421,24.405,24.233,24.28,24.332,24.259,24.468,24.269,24.233,24.322,24.337,24.316,24.348,24.316,24.405,24.411,24.285,24.348,24.306,24.238,24.421,24.452,24.358,24.285,24.275,24.28,24.463,24.254,24.411,24.358,24.437,24.52,24.301,24.369,24.473,24.437,24.311,24.384,24.452,24.437,24.206,24.411,24.217,24.426,24.395,24.437,24.473,24.379,24.458,24.411,24.4,24.369,24.432,24.379,24.264,24.395,24.332,24.536,24.269,24.458,24.51,24.452,24.458,24.416,24.447,24.479,24.432,24.536,24.515,24.52,24.473,24.557,24.515,24.583,24.364,24.452,24.594,24.536,24.494,24.599,24.573,24.62,24.614,24.567,24.52,24.641,24.646,24.635,24.625,24.62,24.63,24.677,24.667,24.682,24.75,24.834,24.761,24.813,24.734,24.886,24.88,24.875,24.88,24.959,24.995,24.979,25.099,25.104,25.192,25.192,25.177,25.265,25.416,25.384,25.384,25.447,25.467,25.452,25.664,25.602,25.762,25.628,25.86,25.767,25.824,25.84,25.917,26.072,26.103,26.175,26.18,26.406,26.349,26.426,26.596,26.596,26.688,26.749,26.903,27.02,27.087,27.255,27.504,27.829,27.9,28.042,28.339,28.274,28.516,28.486,28.339,28.274,28.299,28.304,28.198,27.905,27.763,27.469,27.377,27.107,26.903,26.847,26.509,26.437,26.257,26.154,26.159,26.056,25.881,25.767,25.778,25.685,25.71,25.695,25.566,25.421,25.426,25.431,25.301,25.333,25.281,25.26,25.244,25.276,25.13,25.146,25.104,25.078,25.037,24.912,24.927,24.99,24.912,24.88,25.031,25.005,25.005,24.964,24.87,24.875,24.834,24.87,24.839,25.047,24.959,24.906,24.839,24.834,24.802,24.776,24.891,24.818,24.87,24.865,24.75,24.698,24.761,24.781,24.792,24.823,24.787,24.839,24.672,24.755,24.614,24.667,24.625,24.594,24.724,24.661,24.745,24.667,24.656,24.604,24.661,24.688,24.547,24.625,24.703,24.442,24.688,24.724,24.541,24.74,24.714,24.578,24.693,24.578,24.614,24.604,24.588,24.651,24.693,24.562,24.604,24.5,24.562,24.63,24.641,24.625,24.526,24.625,24.52,24.594,24.776,24.552,24.547,24.552,24.452,24.479,24.463,24.567,24.52,24.62,24.531,24.604,24.562,24.63,24.395,24.432,24.458,24.567,24.484,24.588,24.5,24.557,24.432,24.411,24.494,24.515,24.468,24.63,24.594,24.63,24.515,24.578
,24.29,24.395,24.369,24.384,24.316,24.29,24.369,24.269,24.275,24.39,24.311,24.353,24.212,24.332,24.264,24.306,24.28,24.28,24.374,24.379,24.301,24.374,24.29,24.285,24.395,24.395,24.185,24.316,24.285,24.327,24.374,24.295,24.217,24.29,24.421,24.353,24.348,24.28,24.348,24.343,24.343,24.311,24.217,24.353,24.275,24.227,24.369,24.4,24.39,24.353,24.411,24.316,24.432,24.348,24.437,24.285,24.395,24.479,24.379,24.384,24.473,24.332,24.295,24.28,24.39,24.479,24.405,24.489,24.463,24.447,24.337,24.39,24.458,24.452,24.374,24.432,24.411,24.4,24.332,24.254,24.4,24.374,24.489,24.463,24.348,24.395,24.405,24.395,24.437,24.536,24.452,24.473,24.547,24.515,24.473,24.573,24.552,24.536,24.531,24.452,24.51,24.599,24.594,24.468,24.526,24.646,24.51,24.599,24.578,24.667,24.515,24.583,24.698,24.698,24.562,24.536,24.661,24.807,24.854,24.667,24.766,24.74,24.828,24.776,24.875,24.912,24.912,24.922,25.005,25.073,25.151,25.135,25.198,25.234,25.348,25.312,25.203,25.483,25.431,25.426,25.447,25.519,25.69,25.674,25.767,25.793,25.783,26,25.85,25.891,26.056,26.066,26.236,26.205,26.236,26.355,26.375,26.575,26.642,26.719,26.964,26.964,27.041,27.132,27.28,27.565,27.667,27.915,28.218,28.289,28.511,28.496,28.375,28.591,28.596,28.43,28.435,28.471,28.193,28.193,28.047,27.859,27.601,27.28,27.061,26.984,26.703,26.514,26.509,26.498,26.36,26.097,26.113,25.896,26.066,25.674,25.824,25.71,25.607,25.462,25.555,25.524,25.54,25.26,25.322,25.286,25.125,25.224,25.203,25.135,25.135,25.063,25.031,25.057,24.938,24.938,24.891,25.063,24.969,24.922,24.88,25.042,24.995,24.854,24.865,24.886,24.807,24.875,24.865,24.844,24.906,24.849,24.776,24.839,24.834,24.703,24.661,24.87,24.839,24.75,24.714,24.75,24.828,24.63,24.609,24.646,24.646,24.682,24.677,24.688,24.573,24.698,24.682,24.698,24.719,24.755,24.729,24.641,24.682,24.51,24.651,24.667,24.536,24.583,24.854,24.656,24.588,24.651,24.708,24.526,24.588,24.557,24.588,24.578,24.63,24.447,24.588,24.541,24.479,24.567,24.614,24.567,24.426,24.625,24.562,24.515,24.567,24.426,24.578,24.567,24.562,24.405,24.583,24.479,24.526,24.494,24.531,24.567,24.541,24.374,24.479,24.578,24.458,24.651,24.536,24.5,24.494,24.51,24.421,24.384,24.437,24.578,24.51,24.468,24.432,24.473,24.468,24.411,24.625,24.515
,24.432,24.353,24.316,24.337,24.29,24.254,24.327,24.369,24.353,24.358,24.337,24.348,24.337,24.322,24.28,24.285,24.39,24.29,24.243,24.337,24.295,24.426,24.295,24.426,24.374,24.364,24.358,24.384,24.322,24.285,24.306,24.332,24.306,24.327,24.343,24.343,24.358,24.269,24.254,24.395,24.4,24.369,24.358,24.343,24.4,24.395,24.395,24.259,24.4,24.4,24.28,24.358,24.426,24.405,24.295,24.374,24.379,24.4,24.364,24.379,24.327,24.374,24.29,24.384,24.51,24.442,24.411,24.421,24.52,24.395,24.353,24.452,24.348,24.452,24.411,24.369,24.39,24.405,24.379,24.405,24.395,24.463,24.489,24.479,24.416,24.505,24.468,24.52,24.437,24.416,24.39,24.489,24.567,24.442,24.583,24.479,24.536,24.479,24.573,24.526,24.609,24.452,24.526,24.62,24.614,24.541,24.437,24.583,24.52,24.567,24.578,24.688,24.641,24.604,24.661,24.688,24.703,24.708,24.75,24.849,24.943,24.776,24.849,24.698,24.787,24.88,24.86,24.891,25.042,25.052,25.052,25.089,25.187,25.312,25.322,25.281,25.333,25.493,25.576,25.576,25.602,25.617,25.659,25.917,25.767,25.803,25.886,25.974,26.025,26.175,26.144,26.18,26.267,26.375,26.498,26.488,26.713,26.713,26.77,26.898,27.015,27.036,27.204,27.336,27.636,27.712,28.097,28.148,28.269,28.511,28.642,28.677,28.777,28.742,28.627,28.617,28.652,28.566,28.476,28.445,28.42,28.042,27.758,27.479,27.204,27.25,27.005,26.749,26.708,26.534,26.406,26.37,26.339,26.061,25.927,25.917,25.855,25.829,25.648,25.721,25.571,25.55,25.436,25.27,25.4,25.312,25.301,25.291,25.234,25.042,25.078,25.078,25.037,25.265,25.021,25.052,25.021,25.078,25.011,24.969,24.964,24.886,24.943,24.844,24.906,24.943,24.886,25.109,24.906,24.953,24.906,24.979,24.86,24.891,24.849,24.875,24.729,24.693,24.688,24.688,24.896,24.781,24.724,24.86,24.703,24.641,24.641,24.703,24.761,24.74,24.714,24.641,24.677,24.693,24.724,24.734,24.604,24.703,24.562,24.51,24.714,24.52,24.714,24.693,24.693,24.651,24.688,24.75,24.541,24.583,24.531,24.541,24.635,24.562,24.682,24.667,24.63,24.536,24.505,24.484,24.5,24.552,24.594,24.5,24.594,24.547,24.526,24.515,24.557,24.458,24.562,24.567,24.635,24.515,24.677,24.557,24.52,24.599,24.541,24.614,24.557,24.489,24.51,24.489,24.384,24.458,24.484,24.594,24.567,24.426,24.437,24.531,24.531,24.489,24.52,24.505,24.5,24.609,24.557,24.547
,24.515,24.28,24.337,24.264,24.306,24.316,24.243,24.358,24.316,24.374,24.353,24.343,24.217,24.348,24.327,24.243,24.233,24.233,24.248,24.285,24.384,24.275,24.206,24.322,24.442,24.248,24.285,24.275,24.206,24.227,24.348,24.348,24.306,24.322,24.364,24.306,24.353,24.259,24.243,24.432,24.343,24.364,24.364,24.295,24.494,24.269,24.531,24.29,24.311,24.437,24.29,24.301,24.29,24.358,24.379,24.426,24.379,24.379,24.452,24.442,24.332,24.364,24.437,24.541,24.442,24.437,24.4,24.238,24.5,24.364,24.327,24.384,24.442,24.479,24.426,24.452,24.395,24.343,24.463,24.379,24.421,24.473,24.4,24.489,24.369,24.52,24.426,24.421,24.421,24.379,24.489,24.547,24.52,24.541,24.51,24.526,24.567,24.526,24.4,24.62,24.557,24.651,24.557,24.484,24.63,24.588,24.635,24.541,24.609,24.552,24.609,24.552,24.557,24.651,24.62,24.609,24.708,24.75,24.755,24.792,24.818,24.781,24.87,24.901,24.88,24.714,25,25.011,25.073,25.011,25.094,25.146,25.312,25.281,25.198,25.343,25.4,25.535,25.628,25.586,25.612,25.71,25.679,25.927,25.912,25.819,25.896,25.974,26,26.211,26.18,26.18,26.365,26.411,26.488,26.754,26.719,26.872,26.933,26.954,27.178,27.346,27.494,27.514,27.854,28.057,28.203,28.506,28.516,28.46,28.762,28.637,28.863,28.722,28.737,28.777,28.772,28.747,28.732,28.792,28.45,28.355,27.93,27.773,27.514,27.26,27.173,26.964,26.795,26.744,26.529,26.524,26.36,26.324,26.252,26.082,25.922,25.907,26.025,25.674,25.679,25.731,25.685,25.561,25.41,25.364,25.26,25.379,25.291,25.224,25.125,25.12,25.026,24.959,24.995,25.021,24.964,25.037,24.959,24.943,24.896,24.932,24.901,24.865,24.891,24.906,24.849,24.891,24.87,24.86,24.807,24.917,24.886,24.86,24.906,24.87,24.839,24.761,24.75,24.776,24.807,24.724,24.724,24.823,24.703,24.625,24.682,24.656,24.698,24.734,24.661,24.807,24.573,24.693,24.63,24.672,24.761,24.583,24.703,24.688,24.651,24.646,24.734,24.734,24.682,24.729,24.583,24.755,24.552,24.594,24.5,24.672,24.594,24.594,24.51,24.567,24.63,24.609,24.505,24.479,24.494,24.672,24.557,24.463,24.505,24.468,24.651,24.641,24.661,24.614,24.541,24.51,24.4,24.625,24.484,24.473,24.484,24.614,24.541,24.479,24.484,24.541,24.452,24.463,24.395,24.432,24.52,24.494,24.51,24.437,24.405,24.358,24.552,24.51,24.63,24.52,24.573,24.374,24.526,24.541
,24.285,24.421,24.316,24.311,24.248,24.343,24.269,24.4,24.322,24.316,24.432,24.259,24.416,24.191,24.301,24.301,24.243,24.332,24.322,24.337,24.348,24.248,24.515,24.369,24.358,24.468,24.269,24.322,24.515,24.405,24.364,24.316,24.353,24.285,24.447,24.369,24.275,24.301,24.29,24.295,24.254,24.301,24.311,24.39,24.4,24.411,24.322,24.259,24.4,24.384,24.4,24.39,24.348,24.5,24.416,24.395,24.379,24.426,24.348,24.395,24.316,24.332,24.353,24.384,24.421,24.301,24.405,24.29,24.311,24.432,24.327,24.416,24.526,24.421,24.473,24.531,24.4,24.374,24.416,24.442,24.405,24.452,24.452,24.5,24.337,24.437,24.432,24.327,24.39,24.416,24.536,24.515,24.468,24.547,24.494,24.604,24.437,24.567,24.505,24.447,24.494,24.594,24.541,24.557,24.583,24.541,24.562,24.609,24.578,24.661,24.63,24.599,24.594,24.594,24.656,24.688,24.719,24.745,24.75,24.807,24.734,24.87,24.901,24.854,24.844,24.896,24.912,24.979,25.203,25.068,25.27,25.161,25.364,25.307,25.322,25.488,25.509,25.638,25.566,25.798,25.674,25.855,25.896,25.912,25.855,26.123,26.066,26.195,26.313,26.298,26.319,26.473,26.555,26.667,26.667,26.867,26.857,26.99,27.178,27.296,27.296,27.524,27.58,27.885,27.971,28.299,28.566,28.737,28.682,28.838,28.883,28.993,28.943,28.993,28.988,28.978,29.153,28.888,28.913,28.913,28.782,28.526,28.43,27.996,27.768,27.601,27.367,27.209,27.087,27.056,26.928,26.667,26.601,26.467,26.303,26.324,26.103,26.108,26.03,26.005,25.829,25.834,25.617,25.529,25.529,25.581,25.592,25.39,25.4,25.27,25.234,25.177,25.146,25.083,25.063,24.99,24.985,25.011,24.948,24.99,24.995,24.943,24.943,24.88,24.959,24.875,24.922,25.115,24.854,24.938,24.88,24.849,24.88,24.87,24.886,24.943,24.818,24.823,24.75,24.839,24.797,24.755,24.807,24.734,24.698,24.667,24.86,24.74,24.787,24.807,24.667,24.693,24.688,24.708,24.604,24.729,24.745,24.667,24.688,24.661,24.693,24.599,24.651,24.505,24.672,24.588,24.625,24.792,24.567,24.667,24.656,24.552,24.609,24.661,24.526,24.594,24.515,24.479,24.573,24.583,24.667,24.541,24.661,24.599,24.594,24.672,24.693,24.641,24.567,24.526,24.505,24.677,24.646,24.609,24.458,24.52,24.505,24.562,24.578,24.541,24.541,24.52,24.484,24.458,24.473,24.479,24.426,24.426,24.541,24.426,24.322,24.468,24.426,24.599,24.468,24.599,24.656,24.588,24.562,24.761
,24.295,24.484,24.416,24.332,24.405,24.353,24.348,24.405,24.332,24.531,24.264,24.322,24.337,24.358,24.196,24.316,24.243,24.086,24.395,24.337,24.337,24.541,24.4,24.536,24.086,24.316,24.311,24.332,24.264,24.353,24.337,24.379,24.311,24.259,24.327,24.327,24.4,24.337,24.254,24.353,24.29,24.358,24.243,24.191,24.259,24.306,24.421,24.614,24.405,24.348,24.395,24.227,24.369,24.379,24.395,24.369,24.295,24.348,24.395,24.379,24.39,24.411,24.348,24.421,24.405,24.348,24.411,24.332,24.332,24.442,24.468,24.547,24.39,24.458,24.505,24.484,24.411,24.411,24.358,24.447,24.484,24.484,24.5,24.426,24.526,24.437,24.416,24.489,24.426,24.52,24.437,24.426,24.489,24.489,24.515,24.547,24.473,24.594,24.557,24.473,24.505,24.557,24.536,24.573,24.667,24.573,24.526,24.573,24.646,24.562,24.62,24.505,24.62,24.677,24.745,24.661,24.698,24.682,24.792,24.787,24.698,24.729,24.802,24.828,24.886,24.969,24.927,25.031,25.083,25.276,25.203,25.374,25.301,25.39,25.431,25.602,25.535,25.752,25.7,25.772,25.85,25.798,26.046,26.077,26.056,26.046,26.159,26.293,26.231,26.447,26.483,26.514,26.647,26.77,26.831,27.076,27.148,27.158,27.255,27.377,27.54,27.631,27.95,27.956,28.279,28.556,28.667,28.672,28.908,28.873,29.038,29.108,29.158,29.188,29.118,29.158,29.143,29.118,29.078,29.048,29.038,28.883,28.762,28.42,28.345,28.042,27.606,27.448,27.255,27.076,26.939,26.79,26.816,26.58,26.457,26.509,26.247,26.18,26.133,26.108,26.092,25.876,25.84,25.788,25.778,25.617,25.54,25.545,25.384,25.244,25.166,25.255,25.192,24.99,25.016,24.964,25.026,24.938,24.886,24.891,25.005,24.995,24.896,24.948,24.917,24.979,24.912,24.964,25,24.896,24.87,24.834,24.87,24.901,24.922,24.849,24.875,24.787,24.839,24.776,24.755,24.682,24.745,24.818,24.667,24.693,24.719,24.688,24.724,24.641,24.771,24.761,24.651,24.646,24.614,24.672,24.745,24.672,24.672,24.625,24.62,24.547,24.588,24.708,24.672,24.641,24.693,24.724,24.599,24.51,24.698,24.614,24.646,24.567,24.515,24.614,24.646,24.604,24.515,24.463,24.682,24.421,24.463,24.567,24.515,24.614,24.604,24.547,24.604,24.547,24.557,24.557,24.688,24.264,24.452,24.51,24.484,24.494,24.552,24.62,24.641,24.468,24.432,24.552,24.536,24.405,24.536,24.494,24.442,24.526,24.458,24.432,24.489,24.693,24.667,24.51,24.515,24.604,24.437,24.468
,24.285,24.369,24.416,24.322,24.463,24.264,24.248,24.196,24.254,24.358,24.374,24.269,24.264,24.191,24.28,24.227,24.049,24.332,24.316,24.4,24.416,24.384,24.316,24.364,24.275,24.379,24.301,24.447,24.437,24.343,24.295,24.191,24.353,24.285,24.301,24.4,24.374,24.233,24.416,24.217,24.301,24.426,24.259,24.332,24.353,24.353,24.311,24.311,24.348,24.254,24.364,24.374,24.395,24.426,24.316,24.364,24.411,24.384,24.379,24.374,24.437,24.248,24.348,24.327,24.562,24.316,24.531,24.379,24.348,24.353,24.395,24.395,24.411,24.479,24.348,24.526,24.437,24.416,24.447,24.39,24.39,24.442,24.432,24.531,24.463,24.52,24.463,24.322,24.369,24.479,24.479,24.473,24.578,24.494,24.552,24.614,24.432,24.505,24.526,24.531,24.52,24.51,24.562,24.583,24.562,24.52,24.583,24.588,24.614,24.651,24.536,24.672,24.62,24.656,24.614,24.714,24.714,24.698,24.672,24.828,24.787,24.828,24.854,24.74,24.849,24.839,25.031,25.031,25.141,25.229,25.224,25.359,25.333,25.555,25.561,25.612,25.736,25.798,25.679,25.922,25.943,26.082,26.025,26.247,26.18,26.262,26.293,26.375,26.452,26.437,26.662,26.765,26.898,26.99,26.969,27.189,27.372,27.408,27.499,27.626,27.682,27.9,28.097,28.279,28.611,28.818,28.802,29.003,29.053,29.113,29.183,29.153,29.168,29.259,29.219,29.354,29.423,29.279,29.204,29.178,29.204,29.068,29.078,28.571,28.319,28.036,27.915,27.768,27.626,27.484,27.408,27.255,27.005,26.847,26.667,26.57,26.488,26.396,26.38,26.144,26.18,26.103,25.969,25.803,25.71,25.767,25.669,25.504,25.431,25.281,25.395,25.244,25.291,25.047,25.047,24.896,25.016,25.047,24.912,24.948,24.891,24.932,24.87,24.943,24.948,24.906,24.901,25.073,24.927,24.943,24.932,24.834,24.854,24.834,24.922,24.912,24.865,24.781,24.839,24.792,24.766,24.818,24.823,24.745,24.745,24.766,24.865,24.667,24.755,24.719,24.755,24.672,24.567,24.828,24.641,24.682,24.75,24.781,24.761,24.656,24.63,24.557,24.635,24.714,24.834,24.567,24.651,24.614,24.698,24.682,24.656,24.567,24.599,24.635,24.635,24.625,24.62,24.661,24.578,24.562,24.442,24.599,24.682,24.494,24.541,24.646,24.614,24.541,24.505,24.5,24.515,24.531,24.552,24.515,24.646,24.547,24.468,24.541,24.552,24.635,24.588,24.494,24.552,24.4,24.4,24.573,24.437,24.583,24.468,24.52,24.395,24.515,24.547,24.494,24.604,24.677,24.51,24.567,24.609,24.489
,24.295,24.28,24.316,24.206,24.39,24.28,24.364,24.243,24.259,24.364,24.411,24.222,24.306,24.364,24.264,24.269,24.395,24.343,24.275,24.248,24.28,24.327,24.295,24.311,24.322,24.301,24.316,24.149,24.316,24.374,24.259,24.29,24.327,24.301,24.285,24.405,24.248,24.248,24.28,24.379,24.379,24.212,24.295,24.369,24.332,24.311,24.28,24.379,24.295,24.212,24.411,24.348,24.364,24.384,24.248,24.458,24.322,24.374,24.458,24.364,24.426,24.369,24.426,24.364,24.379,24.28,24.364,24.343,24.39,24.405,24.468,24.447,24.322,24.379,24.452,24.463,24.452,24.447,24.416,24.437,24.463,24.416,24.452,24.452,24.4,24.536,24.369,24.426,24.4,24.473,24.395,24.384,24.541,24.515,24.437,24.494,24.489,24.479,24.583,24.468,24.541,24.52,24.515,24.562,24.588,24.62,24.62,24.599,24.505,24.604,24.646,24.588,24.672,24.63,24.614,24.594,24.703,24.661,24.635,24.745,24.807,24.839,24.807,24.854,24.86,24.932,25.021,25.089,25.234,25.218,25.364,25.452,25.514,25.612,25.607,25.602,25.778,25.809,25.922,26.03,26.128,26.169,26.272,26.375,26.303,26.401,26.437,26.313,26.616,26.765,26.836,26.877,26.872,27.036,27.066,27.357,27.387,27.641,27.702,27.875,28.087,28.077,28.36,28.652,28.782,28.883,29.073,29.048,29.194,29.148,29.299,29.244,29.438,29.458,29.239,29.344,29.423,29.369,29.374,29.274,29.329,29.279,29.264,29.098,28.697,28.44,28.218,28.057,27.849,27.738,27.428,27.224,27.127,27.005,26.857,26.693,26.688,26.739,26.601,26.37,26.236,26.241,26.149,26.02,25.943,25.886,25.648,25.742,25.669,25.483,25.338,25.39,25.187,25.016,25.021,24.979,25,24.99,24.943,24.917,24.969,24.932,24.891,24.906,24.88,24.938,24.901,24.922,24.865,24.969,24.995,24.953,24.865,24.943,24.844,24.813,24.854,24.818,24.87,24.734,24.849,24.818,24.729,24.708,24.818,24.781,24.651,24.693,24.625,24.719,24.604,24.661,24.641,24.729,24.682,24.745,24.724,24.641,24.724,24.635,24.567,24.63,24.651,24.677,24.588,24.62,24.62,24.641,24.567,24.63,24.625,24.583,24.599,24.588,24.468,24.567,24.641,24.526,24.677,24.547,24.489,24.515,24.463,24.552,24.484,24.494,24.588,24.51,24.609,24.52,24.526,24.51,24.609,24.526,24.672,24.52,24.552,24.547,24.494,24.536,24.494,24.557,24.541,24.447,24.426,24.4,24.426,24.269,24.426,24.374,24.432,24.447,24.484,24.5,24.52,24.479,24.567,24.405,24.63,24.405
,24.217,24.238,24.405,24.364,24.4,24.39,24.405,24.264,24.374,24.238,24.29,24.285,24.206,24.306,24.437,24.384,24.343,24.295,24.322,24.358,24.358,24.311,24.295,24.154,24.332,24.358,24.269,24.358,24.358,24.322,24.254,24.332,24.295,24.316,24.311,24.322,24.301,24.212,24.332,24.348,24.353,24.348,24.332,24.275,24.369,24.248,24.259,24.39,24.327,24.411,24.437,24.322,24.295,24.306,24.494,24.458,24.458,24.311,24.405,24.379,24.364,24.452,24.358,24.4,24.4,24.348,24.316,24.426,24.442,24.358,24.379,24.337,24.411,24.463,24.479,24.578,24.405,24.426,24.447,24.473,24.384,24.494,24.411,24.52,24.421,24.437,24.52,24.416,24.567,24.641,24.395,24.473,24.494,24.432,24.651,24.552,24.531,24.552,24.536,24.515,24.755,24.531,24.51,24.432,24.588,24.562,24.557,24.552,24.594,24.583,24.667,24.573,24.541,24.536,24.604,24.714,24.761,24.724,24.63,24.776,24.849,24.771,24.823,24.87,24.865,24.912,25.026,25.115,25.301,25.426,25.265,25.452,25.576,25.628,25.586,25.772,25.907,25.938,26.056,26.056,26.164,26.277,26.308,26.493,26.396,26.652,26.626,26.632,26.749,26.847,26.918,27.076,27.199,27.189,27.458,27.54,27.585,27.844,27.854,28.092,28.334,28.334,28.787,28.898,29.108,29.053,29.183,29.239,29.209,29.314,29.388,29.448,29.473,29.613,29.513,29.583,29.578,29.588,29.493,29.668,29.573,29.473,29.374,29.349,29.239,28.988,28.617,28.435,28.077,27.925,27.793,27.59,27.418,27.26,27.153,27.01,26.918,26.847,26.601,26.462,26.462,26.39,26.247,26.283,26.066,26.036,25.824,25.85,25.736,25.592,25.364,25.426,25.203,25.141,25.156,25.073,25,25,24.979,24.959,24.875,24.912,24.922,24.964,24.776,24.922,24.948,24.979,24.87,24.948,24.891,24.875,24.792,24.849,24.802,24.802,24.776,24.724,24.787,24.88,24.729,24.901,24.734,24.729,24.708,24.672,24.724,24.682,24.578,24.667,24.766,24.688,24.682,24.688,24.5,24.708,24.703,24.641,24.599,24.641,24.75,24.625,24.651,24.656,24.625,24.599,24.62,24.661,24.635,24.614,24.531,24.594,24.614,24.651,24.625,24.588,24.578,24.62,24.458,24.641,24.52,24.625,24.588,24.536,24.573,24.635,24.505,24.531,24.547,24.614,24.573,24.468,24.562,24.489,24.473,24.505,24.479,24.541,24.547,24.536,24.515,24.583,24.557,24.421,24.547,24.5,24.364,24.369,24.484,24.479,24.322,24.421,24.458,24.505,24.578,24.4,24.62,24.541,24.4,24.667
