,0
0,25.047
1,24.922
2,25.0
3,24.953
4,25.083
5,25.037
6,25.011
7,24.964
8,25.031
9,24.964
10,24.927
11,24.969
12,25.005
13,25.047
14,25.063
15,25.037
16,25.078
17,25.073
18,25.146
19,25.151
20,25.146
21,25.109
22,25.156
23,25.109
24,25.052
25,25.0
26,25.135
27,25.198
28,25.052
29,25.166
30,25.203
31,25.203
32,25.213
33,25.146
34,25.203
35,25.172
36,25.317
37,25.239
38,25.166
39,25.218
40,25.322
41,25.359
42,25.13
43,25.27
44,25.239
45,25.296
46,25.317
47,25.41
48,25.457
49,25.317
50,25.338
51,25.498
52,25.312
53,25.452
54,25.359
55,25.343
56,25.498
57,25.384
58,25.436
59,25.364
60,25.529
61,25.343
62,25.478
63,25.504
64,25.581
65,25.509
66,25.529
67,25.571
68,25.462
69,25.648
70,25.54
71,25.607
72,25.612
73,25.607
74,25.648
75,25.643
76,25.695
77,25.643
78,25.71
79,25.69
80,25.659
81,25.726
82,25.865
83,25.803
84,25.824
85,26.046
86,25.963
87,25.969
88,26.036
89,26.005
90,26.303
91,26.298
92,26.524
93,26.893
94,27.219
95,27.809
96,28.234
97,28.546
98,28.853
99,28.908
100,29.194
101,29.133
102,29.284
103,29.178
104,28.792
105,28.133
106,27.859
107,27.387
108,27.036
109,26.811
110,26.678
111,26.565
112,26.565
113,26.524
114,26.575
115,26.39
116,26.365
117,26.416
118,26.411
119,26.272
120,26.36
121,26.432
122,26.195
123,26.308
124,26.061
125,26.298
126,26.226
127,26.231
128,26.118
129,26.18
130,26.447
131,26.164
132,26.123
133,26.108
134,26.082
135,26.066
136,26.103
137,25.953
138,26.097
139,25.917
140,25.814
141,25.86
142,25.834
143,25.762
144,25.767
145,25.788
146,25.819
147,25.855
148,25.891
149,25.912
150,25.907
151,26.01
152,25.855
153,26.02
154,26.113
155,26.139
156,26.077
157,26.025
158,25.969
159,26.123
160,24.948
161,25.057
162,24.932
163,24.959
164,24.875
165,24.943
166,25.005
167,24.932
168,25.021
169,24.99
170,24.922
171,25.063
172,25.011
173,25.099
174,24.979
175,24.964
176,25.026
177,25.312
178,25.146
179,25.016
180,25.12
181,25.146
182,25.094
183,25.0
184,25.099
185,25.104
186,25.172
187,25.187
188,25.141
189,25.218
190,25.203
191,25.208
192,25.224
193,25.063
194,25.234
195,25.151
196,25.291
197,25.322
198,25.099
199,25.12
200,25.255
201,25.244
202,25.244
203,25.187
204,25.229
205,25.41
206,25.462
207,25.39
208,25.4
209,25.343
210,25.291
211,25.322
212,25.234
213,25.317
214,25.426
215,25.431
216,25.483
217,25.452
218,25.384
219,25.41
220,25.488
221,25.462
222,25.483
223,25.498
224,25.519
225,25.493
226,25.384
227,25.483
228,25.488
229,25.514
230,25.628
231,25.561
232,25.586
233,25.643
234,25.628
235,25.607
236,25.695
237,25.628
238,25.669
239,25.742
240,25.814
241,25.721
242,25.86
243,25.938
244,25.845
245,25.974
246,25.953
247,26.03
248,26.19
249,26.216
250,26.231
251,26.37
252,26.637
253,26.867
254,27.234
255,27.814
256,28.223
257,28.561
258,28.893
259,29.033
260,29.234
261,29.219
262,29.289
263,29.188
264,28.823
265,28.173
266,27.697
267,27.26
268,27.081
269,26.862
270,26.55
271,26.432
272,26.503
273,26.462
274,26.519
275,26.514
276,26.426
277,26.324
278,26.426
279,26.375
280,26.267
281,26.38
282,26.252
283,26.169
284,26.267
285,26.267
286,26.267
287,26.19
288,26.247
289,26.226
290,26.092
291,26.18
292,26.082
293,26.082
294,26.169
295,26.108
296,26.036
297,25.938
298,26.066
299,26.051
300,25.886
301,25.886
302,25.963
303,25.814
304,25.876
305,25.948
306,25.876
307,25.834
308,25.886
309,25.896
310,25.84
311,25.943
312,26.149
313,26.133
314,26.082
315,26.087
316,25.922
317,25.974
318,25.994
319,25.907
320,25.0
321,24.959
322,24.959
323,25.021
324,24.906
325,24.979
326,24.891
327,24.901
328,24.88
329,25.011
330,25.125
331,24.99
332,24.979
333,24.969
334,25.094
335,25.083
336,25.094
337,25.068
338,25.156
339,25.161
340,25.052
341,25.12
342,25.031
343,25.068
344,25.12
345,25.0
346,25.151
347,25.13
348,25.161
349,25.265
350,25.239
351,25.141
352,25.177
353,25.192
354,25.229
355,25.203
356,25.151
357,25.218
358,25.26
359,25.26
360,25.255
361,25.322
362,25.307
363,25.26
364,25.296
365,25.276
366,25.307
367,25.307
368,25.317
369,25.27
370,25.395
371,25.343
372,25.405
373,25.421
374,25.426
375,25.374
376,25.447
377,25.312
378,25.473
379,25.447
380,25.581
381,25.54
382,25.571
383,25.576
384,25.514
385,25.555
386,25.333
387,25.545
388,25.576
389,25.669
390,25.607
391,25.664
392,25.669
393,25.617
394,25.674
395,25.633
396,25.705
397,25.545
398,25.7
399,25.685
400,25.69
401,25.798
402,25.809
403,25.881
404,25.876
405,25.865
406,25.958
407,25.969
408,26.144
409,26.241
410,26.355
411,26.344
412,26.637
413,26.882
414,27.316
415,27.788
416,28.314
417,28.637
418,28.878
419,29.143
420,29.284
421,29.284
422,29.269
423,29.103
424,28.772
425,28.178
426,27.667
427,27.311
428,26.944
429,26.76
430,26.652
431,26.39
432,26.529
433,26.406
434,26.432
435,26.539
436,26.426
437,26.329
438,26.288
439,26.319
440,26.226
441,26.355
442,26.267
443,26.272
444,26.293
445,26.236
446,26.355
447,26.262
448,26.18
449,26.231
450,26.211
451,26.159
452,26.133
453,26.169
454,26.241
455,26.118
456,26.097
457,26.082
458,26.139
459,25.984
460,25.974
461,25.871
462,25.855
463,25.984
464,26.03
465,25.948
466,25.902
467,25.907
468,25.927
469,25.938
470,25.907
471,26.056
472,26.01
473,25.907
474,26.061
475,25.938
476,26.015
477,25.886
478,26.061
479,26.118
480,25.042
481,25.031
482,24.974
483,24.912
484,25.021
485,24.948
486,25.011
487,24.88
488,25.0
489,24.948
490,24.985
491,25.047
492,25.0
493,25.037
494,25.042
495,25.057
496,25.031
497,25.063
498,25.063
499,25.156
500,24.938
501,25.068
502,25.052
503,25.068
504,25.016
505,25.13
506,25.172
507,25.099
508,25.208
509,25.177
510,25.203
511,25.229
512,25.151
513,25.296
514,25.166
515,25.26
516,25.338
517,25.25
518,25.307
519,25.203
520,25.218
521,25.244
522,25.141
523,25.307
524,25.353
525,25.343
526,25.333
527,25.395
528,25.384
529,25.395
530,25.4
531,25.473
532,25.39
533,25.41
534,25.421
535,25.436
536,25.441
537,25.369
538,25.55
539,25.41
540,25.504
541,25.41
542,25.493
543,25.643
544,25.514
545,25.478
546,25.535
547,25.514
548,25.628
549,25.592
550,25.514
551,25.664
552,25.571
553,25.592
554,25.669
555,25.643
556,25.69
557,25.778
558,25.685
559,25.648
560,25.742
561,25.71
562,25.974
563,25.834
564,25.979
565,25.922
566,26.072
567,25.989
568,26.097
569,26.267
570,26.272
571,26.411
572,26.642
573,26.913
574,27.336
575,27.93
576,28.239
577,28.662
578,29.013
579,29.143
580,29.369
581,29.309
582,29.304
583,29.163
584,28.823
585,28.198
586,27.783
587,27.296
588,27.046
589,26.79
590,26.626
591,26.483
592,26.503
593,26.457
594,26.462
595,26.447
596,26.252
597,26.375
598,26.396
599,26.308
600,26.37
601,26.303
602,26.298
603,26.298
604,26.257
605,26.262
606,26.164
607,26.37
608,26.159
609,26.216
610,26.18
611,26.221
612,26.03
613,26.154
614,26.082
615,26.056
616,26.097
617,26.01
618,26.319
619,26.025
620,25.994
621,26.02
622,25.912
623,25.917
624,25.943
625,25.932
626,25.948
627,25.793
628,26.046
629,25.891
630,25.969
631,26.02
632,25.84
633,25.932
634,26.277
635,26.005
636,26.144
637,25.938
638,25.953
639,26.108
640,24.979
641,25.0
642,25.011
643,25.0
644,24.964
645,24.896
646,24.959
647,25.078
648,25.089
649,25.0
650,25.057
651,25.011
652,25.068
653,24.927
654,24.979
655,25.016
656,25.037
657,25.141
658,24.969
659,25.234
660,25.234
661,25.073
662,24.99
663,25.068
664,25.12
665,25.12
666,25.187
667,25.172
668,25.099
669,25.234
670,25.182
671,25.161
672,25.161
673,25.166
674,25.234
675,25.296
676,25.192
677,25.198
678,25.234
679,25.172
680,25.244
681,25.281
682,25.291
683,25.343
684,25.338
685,25.301
686,25.327
687,25.364
688,25.281
689,25.39
690,25.416
691,25.421
692,25.26
693,25.436
694,25.509
695,25.348
696,25.473
697,25.301
698,25.586
699,25.504
700,25.493
701,25.529
702,25.535
703,25.462
704,25.7
705,25.493
706,25.483
707,25.473
708,25.648
709,25.581
710,25.654
711,25.514
712,25.726
713,25.679
714,25.638
715,25.648
716,25.648
717,25.643
718,25.736
719,25.86
720,25.819
721,25.824
722,25.85
723,25.845
724,25.989
725,26.092
726,26.097
727,26.159
728,26.139
729,26.164
730,26.447
731,26.621
732,26.765
733,26.857
734,27.316
735,27.854
736,28.455
737,28.777
738,29.023
739,29.209
740,29.199
741,29.428
742,29.279
743,29.219
744,28.813
745,28.143
746,27.631
747,27.27
748,26.984
749,26.8
750,26.703
751,26.585
752,26.272
753,26.58
754,26.565
755,26.509
756,26.416
757,26.277
758,26.432
759,26.39
760,26.421
761,26.303
762,26.252
763,26.267
764,26.272
765,26.205
766,26.144
767,26.339
768,26.324
769,26.175
770,26.205
771,26.19
772,26.216
773,26.056
774,26.216
775,26.303
776,26.0
777,25.948
778,26.005
779,26.128
780,26.005
781,25.917
782,25.989
783,25.917
784,26.025
785,26.159
786,25.943
787,26.056
788,26.01
789,25.989
790,25.969
791,25.907
792,26.087
793,25.917
794,26.025
795,25.927
796,25.979
797,25.948
798,25.917
799,26.046
800,24.974
801,24.969
802,25.089
803,24.943
804,25.083
805,25.083
806,25.083
807,25.073
808,25.089
809,25.052
810,24.974
811,24.974
812,25.073
813,25.083
814,25.172
815,25.151
816,25.052
817,25.13
818,25.078
819,25.182
820,25.177
821,24.99
822,25.094
823,25.12
824,25.089
825,25.115
826,25.156
827,25.198
828,25.182
829,25.239
830,25.161
831,25.25
832,25.286
833,25.312
834,25.322
835,25.172
836,25.166
837,25.187
838,25.208
839,25.229
840,25.239
841,25.26
842,25.317
843,25.317
844,25.343
845,25.359
846,25.379
847,25.4
848,25.405
849,25.395
850,25.395
851,25.457
852,25.379
853,25.405
854,25.447
855,25.327
856,25.467
857,25.416
858,25.473
859,25.473
860,25.638
861,25.571
862,25.586
863,25.597
864,25.576
865,25.581
866,25.555
867,25.607
868,25.597
869,25.7
870,25.669
871,25.674
872,25.736
873,25.783
874,25.742
875,25.685
876,25.736
877,25.902
878,25.736
879,25.788
880,25.757
881,25.891
882,25.958
883,26.056
884,25.994
885,26.169
886,26.061
887,26.118
888,26.205
889,26.164
890,26.437
891,26.509
892,26.749
893,27.0
894,27.59
895,28.107
896,28.39
897,29.038
898,29.178
899,29.344
900,29.354
901,29.329
902,29.334
903,29.153
904,28.802
905,28.183
906,27.728
907,27.229
908,26.928
909,26.8
910,26.657
911,26.539
912,26.591
913,26.544
914,26.524
915,26.416
916,26.473
917,26.529
918,26.416
919,26.319
920,26.396
921,26.324
922,26.365
923,26.334
924,26.283
925,26.509
926,26.37
927,26.36
928,26.293
929,26.18
930,26.375
931,26.442
932,26.118
933,26.154
934,26.164
935,26.319
936,26.257
937,26.18
938,26.139
939,26.097
940,26.036
941,26.041
942,26.03
943,26.025
944,26.01
945,26.046
946,26.046
947,26.066
948,25.979
949,26.041
950,25.989
951,26.0
952,26.01
953,26.03
954,26.139
955,26.03
956,26.082
957,26.077
958,26.061
959,26.087
960,24.964
961,25.0
962,24.969
963,24.979
964,24.979
965,24.927
966,25.063
967,24.959
968,24.87
969,24.943
970,25.057
971,25.063
972,25.068
973,25.047
974,25.104
975,25.094
976,25.141
977,25.166
978,25.073
979,25.198
980,25.037
981,25.047
982,25.094
983,25.12
984,25.063
985,25.078
986,25.208
987,25.161
988,25.177
989,25.208
990,25.25
991,25.234
992,25.156
993,25.286
994,25.291
995,25.286
996,25.301
997,25.27
998,25.218
999,25.281
1000,25.26
1001,25.364
1002,25.281
1003,25.317
1004,25.374
1005,25.327
1006,25.473
1007,25.338
1008,25.405
1009,25.426
1010,25.379
1011,25.441
1012,25.353
1013,25.379
1014,25.4
1015,25.359
1016,25.504
1017,25.514
1018,25.447
1019,25.545
1020,25.524
1021,25.617
1022,25.473
1023,25.607
1024,25.498
1025,25.633
1026,25.452
1027,25.638
1028,25.498
1029,25.685
1030,25.762
1031,25.721
1032,25.747
1033,25.742
1034,25.664
1035,25.669
1036,25.783
1037,25.716
1038,25.757
1039,25.907
1040,25.886
1041,25.912
1042,25.979
1043,25.943
1044,25.963
1045,26.056
1046,26.113
1047,26.133
1048,26.241
1049,26.195
1050,26.37
1051,26.432
1052,26.795
1053,27.183
1054,27.54
1055,28.117
1056,28.496
1057,28.782
1058,29.008
1059,29.279
1060,29.359
1061,29.413
1062,29.418
1063,29.158
1064,28.858
1065,28.188
1066,27.448
1067,27.27
1068,26.964
1069,26.754
1070,26.56
1071,26.632
1072,26.467
1073,26.416
1074,26.529
1075,26.467
1076,26.529
1077,26.421
1078,26.467
1079,26.329
1080,26.442
1081,26.432
1082,26.396
1083,26.262
1084,26.293
1085,26.38
1086,26.334
1087,26.252
1088,26.324
1089,26.236
1090,26.329
1091,26.195
1092,26.19
1093,26.175
1094,26.175
1095,26.133
1096,26.139
1097,26.092
1098,26.092
1099,26.097
1100,26.077
1101,26.025
1102,26.02
1103,26.01
1104,26.036
1105,26.087
1106,26.03
1107,26.103
1108,25.994
1109,26.025
1110,25.989
1111,26.097
1112,26.066
1113,26.0
1114,25.938
1115,25.912
1116,26.077
1117,25.948
1118,26.072
1119,26.159
1120,25.063
1121,24.99
1122,25.047
1123,25.0
1124,24.943
1125,24.99
1126,25.057
1127,24.959
1128,25.016
1129,25.057
1130,25.063
1131,25.109
1132,25.068
1133,25.13
1134,25.151
1135,25.037
1136,25.011
1137,25.135
1138,25.109
1139,25.099
1140,25.005
1141,25.099
1142,25.052
1143,25.115
1144,25.073
1145,25.26
1146,25.073
1147,25.187
1148,25.234
1149,25.291
1150,25.26
1151,25.224
1152,25.182
1153,25.156
1154,25.333
1155,25.25
1156,25.265
1157,25.218
1158,25.224
1159,25.224
1160,25.182
1161,25.276
1162,25.286
1163,25.317
1164,25.317
1165,25.333
1166,25.333
1167,25.436
1168,25.452
1169,25.483
1170,25.416
1171,25.286
1172,25.307
1173,25.421
1174,25.416
1175,25.54
1176,25.483
1177,25.483
1178,25.488
1179,25.54
1180,25.488
1181,25.623
1182,25.493
1183,25.592
1184,25.628
1185,25.55
1186,25.54
1187,25.529
1188,25.7
1189,25.633
1190,25.705
1191,25.742
1192,25.529
1193,25.881
1194,25.793
1195,25.834
1196,25.731
1197,25.778
1198,25.685
1199,25.871
1200,25.84
1201,25.86
1202,25.891
1203,26.02
1204,26.0
1205,26.195
1206,26.18
1207,26.211
1208,26.283
1209,26.39
1210,26.432
1211,26.421
1212,26.795
1213,27.143
1214,27.56
1215,28.259
1216,28.627
1217,28.858
1218,29.013
1219,29.264
1220,29.324
1221,29.374
1222,29.249
