,0
0,24.807
1,24.844
2,24.839
3,24.807
4,24.813
5,24.797
6,24.719
7,24.813
8,24.776
9,24.688
10,24.974
11,25.005
12,24.813
13,24.792
14,24.807
15,24.839
16,24.729
17,24.844
18,24.787
19,24.834
20,24.807
21,24.776
22,24.771
23,24.86
24,24.781
25,24.854
26,24.708
27,24.719
28,24.708
29,24.802
30,24.761
31,24.755
32,24.641
33,24.714
34,24.698
35,24.734
36,24.729
37,24.745
38,24.771
39,24.771
40,24.771
41,24.781
42,24.844
43,24.917
44,24.828
45,24.839
46,24.839
47,24.849
48,24.823
49,24.807
50,24.932
51,24.964
52,24.88
53,24.927
54,24.886
55,24.849
56,25.057
57,25.0
58,24.844
59,24.932
60,24.943
61,25.0
62,24.922
63,24.969
64,24.985
65,24.922
66,25.005
67,25.037
68,25.115
69,25.021
70,25.016
71,25.151
72,25.146
73,25.146
74,25.083
75,25.135
76,25.151
77,25.244
78,25.068
79,25.208
80,25.089
81,25.172
82,25.135
83,25.146
84,25.089
85,25.281
86,25.192
87,25.146
88,25.286
89,25.213
90,25.057
91,25.12
92,25.026
93,25.166
94,25.151
95,25.089
96,24.86
97,24.828
98,24.781
99,24.583
100,24.745
101,24.646
102,24.62
103,24.703
104,24.583
105,24.75
106,24.745
107,25.073
108,25.104
109,25.161
110,25.405
111,25.218
112,25.353
113,25.291
114,25.488
115,25.41
116,25.473
117,25.566
118,25.441
119,25.592
120,25.721
121,25.685
122,25.555
123,25.674
124,25.555
125,25.612
126,25.576
127,25.726
128,25.623
129,25.726
130,25.803
131,25.716
132,25.71
133,25.721
134,25.664
135,25.71
136,25.742
137,25.69
138,25.736
139,25.757
140,25.793
141,25.654
142,25.69
143,25.71
144,25.71
145,25.726
146,25.659
147,25.731
148,25.726
149,25.69
150,25.798
151,25.71
152,25.783
153,25.654
154,25.793
155,25.767
156,25.84
157,25.71
158,25.747
159,25.669
160,24.776
161,24.828
162,24.813
163,24.813
164,24.766
165,24.75
166,24.693
167,24.818
168,24.734
169,24.755
170,24.922
171,24.807
172,24.813
173,24.823
174,24.734
175,24.839
176,24.693
177,24.75
178,24.761
179,24.75
180,24.807
181,24.807
182,24.761
183,24.813
184,24.766
185,24.761
186,24.677
187,24.771
188,24.682
189,24.682
190,24.771
191,24.625
192,24.724
193,24.677
194,24.646
195,24.75
196,24.703
197,24.818
198,24.719
199,24.813
200,24.792
201,24.625
202,24.781
203,24.818
204,24.734
205,24.875
206,24.797
207,24.828
208,24.708
209,24.834
210,24.844
211,24.917
212,24.854
213,24.823
214,24.912
215,24.906
216,24.839
217,24.886
218,24.886
219,24.886
220,24.891
221,24.906
222,25.042
223,24.974
224,24.953
225,24.974
226,24.979
227,25.073
228,25.115
229,25.109
230,25.125
231,25.083
232,25.031
233,25.094
234,25.156
235,25.156
236,25.172
237,25.229
238,25.146
239,25.234
240,25.13
241,25.224
242,25.109
243,25.089
244,25.057
245,25.151
246,25.156
247,25.12
248,25.255
249,25.338
250,25.115
251,25.198
252,25.141
253,25.135
254,25.161
255,25.052
256,25.089
257,24.906
258,24.839
259,24.781
260,24.776
261,24.875
262,24.708
263,24.729
264,24.839
265,24.844
266,24.948
267,25.161
268,25.135
269,25.239
270,25.291
271,25.26
272,25.296
273,25.369
274,25.421
275,25.55
276,25.426
277,25.529
278,25.498
279,25.529
280,25.69
281,25.705
282,25.69
283,25.638
284,25.659
285,25.721
286,25.664
287,25.581
288,25.7
289,25.638
290,25.586
291,25.71
292,25.736
293,25.809
294,25.685
295,25.762
296,25.757
297,25.612
298,25.71
299,25.731
300,25.721
301,25.772
302,25.695
303,25.762
304,25.716
