,0
0,24.635
1,24.672
2,24.74
3,24.834
4,24.761
5,24.714
6,24.63
7,24.646
8,24.677
9,24.661
10,24.891
11,24.906
12,24.813
13,24.74
14,24.88
15,24.932
16,24.766
17,24.787
18,24.86
19,24.886
20,24.922
21,24.807
22,24.87
23,24.865
24,24.844
25,24.834
26,24.844
27,24.912
28,24.776
29,24.896
30,25.0
31,24.75
32,24.927
33,24.875
34,24.844
35,24.979
36,24.834
37,24.948
38,24.865
39,24.932
40,24.99
41,24.922
42,24.964
43,25.104
44,25.115
45,25.151
46,24.995
47,25.141
48,25.115
49,25.192
50,25.218
51,25.234
52,25.213
53,25.182
54,25.224
55,25.224
56,25.224
57,25.218
58,25.151
59,25.281
60,25.192
61,25.187
62,24.985
63,24.995
64,25.005
65,25.005
66,25.089
67,25.083
68,24.87
69,24.807
70,24.823
71,24.672
72,24.489
73,24.432
74,24.332
75,24.112
76,24.028
77,24.175
78,24.164
79,24.107
80,24.117
81,24.196
82,24.379
83,24.536
84,24.807
85,24.974
86,25.239
87,25.359
88,25.452
89,25.384
90,25.374
91,25.607
92,25.628
93,25.71
94,25.731
95,25.824
96,25.871
97,25.793
98,25.932
99,25.907
100,25.896
101,25.876
102,25.845
103,25.803
104,25.855
105,25.814
106,25.902
107,26.108
108,25.932
109,25.865
110,25.938
111,25.871
112,25.943
113,25.922
114,25.902
115,25.969
116,25.989
117,26.005
118,25.979
119,26.108
120,25.979
121,25.871
122,25.824
123,26.046
124,25.819
125,25.989
126,26.0
127,25.855
128,25.85
129,26.082
130,26.041
131,25.938
132,26.097
133,26.03
134,25.865
135,25.989
136,25.953
137,25.953
138,25.907
139,25.917
140,25.969
141,25.896
142,25.938
143,25.963
144,26.041
145,25.917
146,25.943
147,25.994
148,25.896
149,26.01
150,26.005
151,26.005
152,26.036
153,25.958
154,26.066
155,25.902
156,26.056
157,26.02
158,26.108
159,26.036
160,24.672
161,24.656
162,24.74
163,24.646
164,24.661
165,24.802
166,24.755
167,24.667
168,24.776
169,24.635
170,24.86
171,24.693
172,24.724
173,24.865
174,24.787
175,24.969
176,24.818
177,24.844
178,24.75
179,24.849
180,24.797
181,24.906
182,24.823
183,24.865
184,24.896
185,24.953
186,24.938
187,24.912
188,24.854
189,24.834
190,24.823
191,24.849
192,24.844
193,24.823
194,24.755
195,24.891
196,25.0
197,25.021
198,24.927
199,24.901
200,24.891
201,24.86
202,24.896
203,25.057
204,25.083
205,25.016
206,25.063
207,25.0
208,25.083
209,25.099
210,25.161
211,25.234
212,25.156
213,25.13
214,25.244
215,25.234
216,25.063
217,25.089
218,25.13
219,25.203
220,25.13
221,25.094
222,25.135
223,24.995
224,25.026
225,24.969
226,25.011
227,24.99
228,24.959
229,24.87
230,24.891
231,24.729
232,24.541
233,24.494
234,24.364
235,24.149
236,24.117
237,24.133
238,24.117
239,24.175
240,24.175
241,24.185
242,24.452
243,24.588
244,24.849
245,25.016
246,25.229
247,25.379
248,25.41
249,25.617
250,25.607
251,25.602
252,25.519
253,25.628
254,25.679
255,25.736
256,25.824
257,25.876
258,25.865
259,25.834
260,25.865
261,25.891
262,25.85
263,25.84
264,25.886
265,25.979
266,25.865
267,25.912
268,25.845
269,25.943
270,25.865
271,25.762
272,26.0
273,25.912
274,25.793
275,25.922
276,25.871
277,25.891
278,25.979
279,25.881
280,25.943
281,25.974
282,25.876
283,25.958
284,25.871
285,25.984
286,25.927
287,25.798
288,25.855
289,25.871
290,25.932
291,25.943
292,26.056
293,25.896
294,25.907
295,25.969
296,25.891
297,25.902
298,25.902
299,25.912
300,25.917
301,25.989
302,25.881
303,26.03
304,25.86
305,25.969
306,26.015
307,25.922
308,25.938
309,25.969
310,25.855
311,26.03
312,26.025
313,25.979
314,26.02
315,26.02
316,26.056
317,26.087
318,26.061
319,26.097
320,24.646
321,24.667
