,0
0,25.27
1,25.187
2,25.208
3,25.203
4,25.104
5,25.146
6,25.187
7,25.031
8,24.969
9,25.026
10,25.083
11,24.932
12,24.912
13,24.74
14,24.86
15,24.854
16,24.734
17,24.667
18,24.714
19,24.646
20,24.745
21,24.708
22,24.854
23,24.755
24,25.078
25,25.172
26,25.13
27,25.151
28,25.281
29,25.291
30,25.359
31,25.379
32,25.493
33,25.55
34,25.473
35,25.431
36,25.638
37,25.659
38,25.654
39,25.767
40,25.762
41,25.772
42,25.814
43,25.865
44,25.943
45,25.907
46,26.02
47,25.932
48,25.932
49,26.036
50,26.01
51,26.159
52,26.221
53,26.185
54,26.205
55,26.164
56,26.267
57,26.175
58,26.293
59,26.288
60,26.365
61,26.467
62,26.462
63,26.442
64,26.708
65,26.662
66,26.76
67,26.616
68,26.78
69,26.841
70,26.887
71,27.051
72,27.26
73,27.189
74,27.443
75,27.565
76,27.814
77,28.082
78,28.133
79,28.36
80,28.445
81,28.521
82,28.491
83,28.531
84,28.385
85,28.314
86,28.067
87,27.804
88,27.758
89,27.662
90,27.626
91,27.326
92,27.321
93,27.341
94,27.316
95,27.26
96,27.224
97,27.041
98,26.954
99,26.923
100,26.816
101,26.744
102,26.903
103,26.811
104,26.744
105,26.806
106,26.637
107,26.647
108,26.667
109,26.626
110,26.657
111,26.55
112,26.55
113,26.56
114,26.585
115,26.585
116,26.575
117,26.591
118,26.585
119,26.498
120,26.55
121,26.57
122,26.452
123,26.401
124,26.38
125,26.488
126,26.401
127,26.313
128,26.437
129,26.432
130,26.437
131,26.308
132,26.334
133,26.37
134,26.416
135,26.241
136,26.185
137,26.385
138,26.36
139,26.308
140,26.339
141,26.37
142,26.493
143,26.355
144,26.396
145,26.349
146,26.37
147,26.432
148,26.344
149,26.247
150,26.36
151,26.247
152,26.355
153,26.334
154,26.308
155,26.262
156,26.365
157,26.365
158,26.426
159,26.452
160,25.234
161,25.177
162,25.161
163,25.27
164,25.078
165,25.104
166,25.099
167,24.979
168,25.125
169,25.068
170,24.927
171,24.906
172,24.875
173,24.787
174,24.761
175,24.781
176,24.635
177,24.625
178,24.609
179,24.573
180,24.771
181,24.787
182,24.891
183,24.781
184,25.057
185,25.094
186,25.208
187,25.182
188,25.187
189,25.291
190,25.364
191,25.333
192,25.452
193,25.467
194,25.592
195,25.617
196,25.514
197,25.623
198,25.731
199,25.716
200,25.695
201,25.767
202,25.819
203,25.824
204,25.932
205,26.108
206,26.036
207,25.932
208,26.005
209,26.066
210,26.056
211,26.175
212,26.216
213,26.272
214,26.159
215,26.241
216,26.283
217,26.308
218,26.313
219,26.344
220,26.473
221,26.488
222,26.642
223,26.457
224,26.678
225,26.673
226,26.78
227,26.724
228,27.01
229,27.046
230,27.112
231,27.306
232,27.352
233,27.433
234,27.611
235,27.768
236,27.859
237,28.294
238,28.44
239,28.45
240,28.556
241,28.561
242,28.682
243,28.667
244,28.516
245,28.385
246,28.163
247,27.925
248,27.89
249,27.758
250,27.641
251,27.672
252,27.408
253,27.382
254,27.402
255,27.255
256,27.209
257,27.24
258,27.025
259,26.949
260,26.882
261,26.795
262,26.944
263,26.79
264,26.785
265,26.698
266,26.708
267,26.601
268,26.591
269,26.698
270,26.626
271,26.713
272,26.555
273,26.529
274,26.565
275,26.57
276,26.488
277,26.621
278,26.565
279,26.539
280,26.534
281,26.565
282,26.457
283,26.514
284,26.437
285,26.555
286,26.462
287,26.426
288,26.411
289,26.514
290,26.349
291,26.339
292,26.406
293,26.288
294,26.329
295,26.303
296,26.411
297,26.36
298,26.339
299,26.334
300,26.324
301,26.241
302,26.39
303,26.411
304,26.277
305,26.329
306,26.38
307,26.329
308,26.442
309,26.2
310,26.349
311,26.426
312,26.308
313,26.262
314,26.308
315,26.247
316,26.385
317,26.365
318,26.385
319,26.211
320,25.276
321,25.135
322,25.234
323,25.239
324,25.26
325,25.104
326,25.281
327,25.026
328,25.099
329,25.135
330,24.906
331,24.917
332,24.87
333,24.901
334,24.714
335,24.672
336,24.646
337,24.714
338,24.787
339,24.724
340,24.729
341,24.724
342,24.745
343,24.927
344,25.026
345,25.078
346,25.125
347,25.172
348,25.296
349,25.265
350,25.229
351,25.452
352,25.395
353,25.457
354,25.597
355,25.602
356,25.617
357,25.891
358,25.855
359,25.793
360,25.834
361,25.736
362,25.876
363,26.0
364,26.02
365,26.123
366,26.087
367,26.051
368,26.041
369,26.087
370,26.298
371,26.319
372,26.421
373,26.365
374,26.293
375,26.252
376,26.36
377,26.452
378,26.591
379,26.534
380,26.667
381,26.498
382,26.703
383,26.785
384,26.79
385,26.744
386,26.862
387,27.0
388,26.984
389,27.117
390,27.275
391,27.285
392,27.392
393,27.707
394,27.743
395,27.935
396,28.087
397,28.44
398,28.501
399,28.571
400,28.792
401,28.782
402,28.823
403,28.742
404,28.591
405,28.632
406,28.465
407,28.228
408,28.036
409,27.95
410,27.849
411,27.651
412,27.621
413,27.55
414,27.54
415,27.362
416,27.372
417,27.214
418,27.25
419,27.041
420,27.051
421,26.862
422,27.025
423,26.923
424,26.77
425,26.724
426,26.693
427,26.765
428,26.744
429,26.662
430,26.647
431,26.58
432,26.519
433,26.478
434,26.585
435,26.514
436,26.524
437,26.55
438,26.493
439,26.514
440,26.442
441,26.478
442,26.406
443,26.467
444,26.396
445,26.457
446,26.509
447,26.432
