,0
0,25.151
1,25.021
2,25.177
3,25.109
4,25.031
5,25.0
6,24.948
7,25.0
8,25.151
9,25.182
10,25.042
11,25.115
12,25.177
13,25.135
14,25.078
15,25.218
16,25.146
17,25.057
18,25.224
19,25.177
20,25.156
21,25.156
22,24.985
23,25.281
24,25.224
25,25.208
26,25.151
27,25.312
28,25.276
29,25.26
30,25.353
31,25.177
32,25.364
33,25.301
34,25.27
35,25.509
36,25.379
37,25.561
38,25.597
39,25.483
40,25.664
41,25.7
42,25.726
43,25.778
44,25.772
45,25.752
46,25.7
47,25.767
48,25.834
49,25.778
50,25.86
51,25.974
52,25.979
53,25.912
54,25.938
55,25.958
56,25.902
57,25.932
58,25.902
59,26.103
60,26.082
61,25.953
62,26.066
63,25.922
64,26.077
65,26.169
66,26.221
67,26.221
68,26.272
69,26.36
70,26.447
71,26.544
72,26.462
73,26.509
74,26.616
75,26.806
76,26.647
77,26.893
78,27.26
79,27.178
80,27.418
81,27.728
82,28.021
83,28.334
84,28.873
85,29.433
86,29.688
87,29.772
88,29.743
89,29.428
90,29.183
91,28.802
92,28.339
93,28.122
94,27.864
95,27.656
96,27.372
97,27.214
98,27.178
99,27.168
100,27.158
101,27.081
102,27.117
103,27.046
104,27.005
105,27.01
106,26.954
107,26.867
108,26.964
109,26.995
110,26.928
111,26.939
112,26.749
113,26.847
114,26.882
115,26.893
116,26.908
117,26.79
118,26.852
119,26.816
120,26.78
121,26.821
122,26.785
123,26.826
124,26.806
125,26.77
126,26.611
127,26.806
128,26.729
129,26.708
130,26.765
131,26.698
132,26.678
133,26.693
134,26.76
135,26.795
136,26.555
137,26.795
138,26.688
139,26.585
140,26.626
141,26.58
142,26.457
143,26.498
144,26.606
145,26.55
146,26.534
147,26.426
148,26.355
149,26.534
150,26.591
151,26.529
152,26.365
153,26.647
154,26.401
155,26.483
156,26.473
157,26.483
158,26.606
159,26.385
160,25.083
161,25.151
162,25.016
163,25.068
164,25.042
165,25.078
166,24.943
167,25.109
168,25.083
169,25.177
170,25.166
171,25.224
172,25.094
173,25.198
174,25.234
175,25.229
176,25.141
177,25.208
178,25.244
179,25.229
180,25.125
181,25.089
182,25.229
183,25.151
184,25.151
185,25.166
186,25.255
187,25.218
188,25.244
189,25.416
190,25.244
191,25.353
192,25.327
193,25.405
194,25.452
195,25.359
196,25.514
197,25.431
198,25.535
199,25.566
200,25.571
201,25.664
202,25.69
203,25.623
204,25.778
205,25.917
206,25.726
207,25.829
208,25.902
209,25.927
210,26.01
211,25.974
212,25.943
213,25.943
214,26.03
215,25.943
216,26.087
217,26.051
218,25.943
219,26.139
220,26.01
221,25.979
222,26.185
223,26.108
224,26.108
225,26.211
226,26.283
227,26.221
228,26.344
229,26.298
230,26.483
231,26.544
232,26.555
233,26.601
234,26.698
235,26.872
236,26.852
237,27.03
238,27.296
239,27.326
240,27.662
241,27.839
242,28.228
243,28.863
244,29.279
245,29.976
246,29.981
247,29.971
248,29.748
249,29.374
250,29.103
251,28.888
252,28.43
253,28.077
254,27.905
255,27.672
256,27.413
257,27.219
258,27.285
259,27.219
260,27.076
261,27.117
262,27.102
263,27.132
264,27.076
265,27.066
266,27.046
267,27.102
268,26.821
269,26.933
270,26.995
271,27.036
272,26.903
273,26.78
274,26.857
275,27.005
276,26.898
277,26.877
278,26.79
279,26.852
280,26.826
281,26.806
282,26.754
283,26.795
284,26.806
285,26.775
286,26.749
287,26.806
288,26.862
289,26.811
290,26.739
291,26.831
292,26.596
293,26.8
294,26.775
295,26.724
296,26.601
297,26.683
298,26.703
299,26.708
300,26.529
301,26.667
302,26.621
303,26.39
304,26.58
305,26.534
306,26.452
307,26.37
308,26.473
309,26.437
310,26.555
311,26.467
312,26.272
313,26.36
314,26.38
315,26.503
316,26.483
317,26.38
318,26.442
319,26.467
320,25.244
321,25.037
322,24.99
323,25.031
324,25.12
325,24.959
326,25.218
327,25.042
328,25.161
329,25.073
330,25.125
331,25.13
332,25.135
333,25.296
334,25.229
335,25.203
336,25.187
337,25.13
338,25.115
339,25.192
340,25.166
341,25.115
342,25.25
343,25.161
344,25.115
345,25.141
346,25.161
347,25.151
348,25.322
349,25.307
350,25.348
351,25.26
352,25.317
353,25.364
354,25.384
355,25.452
356,25.296
357,25.628
358,25.483
359,25.514
360,25.654
361,25.607
362,25.576
363,25.788
364,25.783
365,25.71
366,25.855
367,25.989
368,25.943
369,26.03
370,25.994
371,26.241
372,26.015
373,26.015
374,25.943
375,26.149
376,26.159
377,26.154
378,26.113
379,26.339
380,26.108
