,0
0,25.348
1,25.359
2,25.39
3,25.436
4,25.504
5,25.322
6,25.312
7,25.359
8,25.447
9,25.395
10,25.4
11,25.312
12,25.255
13,25.369
14,25.198
15,25.135
16,25.104
17,25.005
18,24.995
19,25.104
20,24.865
21,24.906
22,24.552
23,24.463
24,24.217
25,23.897
26,23.813
27,23.66
28,23.523
29,23.581
30,23.428
31,23.364
32,23.486
33,23.565
34,23.786
35,24.002
36,24.275
37,24.175
38,24.416
39,24.656
40,24.567
41,24.714
42,24.807
43,24.985
44,24.995
45,25.115
46,25.135
47,25.27
48,25.218
49,25.364
50,25.333
51,25.447
52,25.524
53,25.436
54,25.478
55,25.488
56,25.524
57,25.54
58,25.633
59,25.71
60,25.731
61,25.778
62,25.617
63,25.586
64,25.643
65,25.824
66,25.845
67,25.809
68,25.803
69,25.809
70,25.783
71,25.917
72,26.01
73,26.159
74,26.072
75,25.958
76,26.046
77,25.974
78,26.03
79,26.072
80,26.092
81,26.277
82,26.211
83,26.324
84,26.241
85,26.257
86,26.437
87,26.288
88,26.365
89,26.128
90,26.2
91,26.19
92,26.329
93,26.319
94,26.164
95,26.169
96,26.241
97,26.216
98,26.355
99,26.056
100,26.128
101,26.118
102,25.989
103,26.082
104,26.01
105,25.994
106,26.056
107,26.103
108,26.103
109,26.02
110,26.108
111,26.066
112,26.133
113,26.051
114,26.066
115,26.02
116,26.036
117,25.896
118,26.025
119,25.974
120,25.948
121,25.963
122,25.963
123,25.886
124,25.85
125,25.886
126,25.845
127,25.886
128,25.886
129,25.809
130,25.834
131,25.783
132,25.886
133,25.886
134,25.814
135,25.793
136,25.726
137,25.845
138,25.84
139,25.881
140,25.974
141,25.824
142,25.84
143,25.685
144,25.927
145,25.69
146,25.69
147,25.855
148,25.633
149,25.757
150,25.824
151,25.736
152,25.752
153,25.834
154,25.845
155,25.855
156,25.876
157,25.814
158,25.907
159,25.772
160,25.478
161,25.374
162,25.343
163,25.421
164,25.462
165,25.384
166,25.333
167,25.436
168,25.416
169,25.4
170,25.441
171,25.421
172,25.229
173,25.436
174,25.276
175,25.073
176,25.255
177,25.099
178,25.094
179,25.141
180,24.985
181,24.813
182,24.672
183,24.5
184,24.353
185,23.991
186,23.897
187,23.686
188,23.486
189,23.502
190,23.459
191,23.47
192,23.591
193,23.544
194,23.665
195,23.902
196,24.102
197,24.117
198,24.212
199,24.604
200,24.531
201,24.698
202,24.834
203,24.969
204,24.896
205,25.125
206,25.104
207,25.359
208,25.384
209,25.384
210,25.364
211,25.431
212,25.431
213,25.504
214,25.493
215,25.416
216,25.597
217,25.633
218,25.752
219,25.685
220,25.809
221,25.757
222,25.824
223,25.679
224,25.659
225,25.803
226,25.845
227,25.809
228,25.803
229,25.907
230,25.989
231,26.185
232,26.015
233,26.03
234,26.19
235,26.159
236,26.118
237,26.19
238,26.308
239,26.313
240,26.308
241,26.473
242,26.447
243,26.437
244,26.365
245,26.447
246,26.473
247,26.37
248,26.519
249,26.283
250,26.344
251,26.442
252,26.344
253,26.272
254,26.283
255,26.375
256,26.298
257,26.262
258,26.252
259,26.211
260,26.159
261,26.097
262,26.128
263,26.025
264,26.036
265,25.969
266,26.056
267,26.18
268,26.015
269,26.066
270,26.072
271,26.108
272,26.066
273,26.01
274,25.979
275,25.969
276,26.051
277,25.881
278,26.02
279,26.046
280,26.056
281,25.963
282,25.953
283,26.061
284,25.85
285,25.84
286,25.809
287,25.809
288,25.876
289,25.86
290,25.86
291,25.736
292,25.778
293,25.927
294,25.793
295,25.742
296,25.819
297,25.778
298,25.757
299,25.798
300,25.757
301,25.819
302,25.736
303,25.69
304,25.71
305,25.772
306,25.726
307,25.742
308,25.772
309,25.762
310,25.85
311,25.803
312,25.772
313,25.834
314,25.793
315,25.814
316,25.912
317,25.896
318,25.84
319,25.896
320,25.374
321,25.343
322,25.364
323,25.39
324,25.369
325,25.327
326,25.312
327,25.436
328,25.416
329,25.478
330,25.218
331,25.291
332,25.276
333,25.286
334,25.286
335,25.115
336,25.177
337,25.172
338,25.13
339,25.026
340,24.865
341,24.781
342,24.672
343,24.484
344,24.39
345,24.075
346,23.855
347,23.77
348,23.444
349,23.338
350,23.517
351,23.428
352,23.444
353,23.475
354,23.623
355,23.755
356,24.091
357,24.028
358,24.191
359,24.552
360,24.473
361,24.588
362,24.766
363,24.901
364,24.802
365,25.021
366,24.979
367,25.27
368,25.224
369,25.338
370,25.364
371,25.374
372,25.576
373,25.41
374,25.597
375,25.633
376,25.571
377,25.633
378,25.685
379,25.788
380,25.612
381,25.809
382,25.798
383,25.7
384,25.891
385,25.902
386,25.814
387,25.855
388,25.803
389,25.979
390,26.077
391,26.02
392,26.097
393,26.159
394,26.247
395,26.169
396,26.319
397,26.457
398,26.267
399,26.493
400,26.442
401,26.467
402,26.575
403,26.585
404,26.591
405,26.642
406,26.596
407,26.534
408,26.539
409,26.534
410,26.519
411,26.365
412,26.539
413,26.365
414,26.334
415,26.334
416,26.18
417,26.216
418,26.36
419,26.19
420,26.236
421,26.164
422,26.118
423,26.087
424,26.077
425,26.154
426,26.123
427,26.159
428,26.005
429,26.092
430,26.19
431,26.195
432,26.03
433,26.01
434,26.061
435,26.087
436,25.902
437,25.979
438,26.041
439,25.969
440,26.01
441,25.979
442,26.02
443,25.834
444,25.886
445,25.912
446,25.845
447,25.829
448,25.871
449,25.953
450,25.845
451,25.798
452,25.757
453,25.705
454,25.762
455,25.747
456,25.958
457,25.736
458,25.648
459,25.778
460,25.721
461,25.69
462,25.654
463,25.679
464,25.731
465,25.69
466,25.7
467,25.654
468,25.664
469,25.736
470,25.654
471,25.767
472,25.809
473,25.803
474,25.752
475,25.814
476,25.912
477,25.814
478,25.721
479,25.71
480,25.4
481,25.359
482,25.384
483,25.384
484,25.265
485,25.4
486,25.447
487,25.312
488,25.421
489,25.353
490,25.317
491,25.182
492,25.229
493,25.348
494,25.229
495,25.244
496,25.198
497,25.031
498,25.073
499,25.083
500,25.057
501,24.922
502,24.714
503,24.641
504,24.494
505,24.164
506,24.054
507,23.655
508,23.707
509,23.549
510,23.523
511,23.401
512,23.449
513,23.512
514,23.607
515,23.539
516,23.776
517,23.949
518,24.201
519,24.285
520,24.395
521,24.442
522,24.479
523,24.828
524,24.75
525,24.922
526,25.026
527,25.198
528,25.25
529,25.384
530,25.327
531,25.25
532,25.41
533,25.483
534,25.617
535,25.529
536,25.705
537,25.669
538,25.685
539,25.71
540,25.726
541,25.695
542,25.71
543,25.695
544,25.876
545,25.845
546,25.953
547,25.963
548,26.005
549,25.969
550,26.041
551,26.226
552,26.216
553,26.267
554,26.375
555,26.416
556,26.303
557,26.442
558,26.565
559,26.708
560,26.632
561,26.708
562,26.77
563,26.821
564,26.806
565,26.642
566,26.811
567,26.729
568,26.539
569,26.514
570,26.447
571,26.447
572,26.509
573,26.539
574,26.365
575,26.319
576,26.339
577,26.231
578,26.375
579,26.267
580,26.18
581,26.123
582,26.159
583,26.092
584,26.216
585,26.103
586,26.133
587,26.066
588,26.103
589,26.128
590,26.025
591,26.149
592,26.051
593,26.072
594,26.159
595,26.03
596,26.077
597,26.046
598,26.036
599,25.948
600,26.005
601,26.005
602,25.886
603,25.912
604,25.989
605,25.84
606,25.865
607,25.834
608,25.798
609,25.798
610,25.829
611,25.69
612,25.876
613,25.876
614,25.7
615,25.648
616,25.767
617,25.736
618,25.695
619,25.7
620,25.633
621,25.519
622,25.716
623,25.643
624,25.592
625,25.679
626,25.597
627,25.685
628,25.576
629,25.731
630,25.685
631,25.778
632,25.736
633,25.783
634,25.767
635,25.891
636,25.752
637,25.814
638,25.891
639,25.819
640,25.317
641,25.431
642,25.281
643,25.426
644,25.244
645,25.395
646,25.353
647,25.41
648,25.426
649,25.384
650,25.265
651,25.234
652,25.26
653,25.359
654,25.161
655,25.141
656,25.213
657,25.203
658,25.12
659,25.0
660,24.87
661,24.87
662,24.677
663,24.646
664,24.588
665,24.295
666,24.06
667,23.876
668,23.634
669,23.56
670,23.523
671,23.591
672,23.517
673,23.496
674,23.533
675,23.565
676,23.618
677,23.813
678,24.054
679,24.206
680,24.416
681,24.51
682,24.536
683,24.781
684,24.787
685,24.854
686,25.0
687,25.192
688,25.192
689,25.395
690,25.296
691,25.41
692,25.395
693,25.581
694,25.483
695,25.695
696,25.654
697,25.628
698,25.648
699,25.814
700,25.721
701,25.747
702,25.871
703,25.896
704,25.932
705,25.886
706,25.902
707,25.994
708,25.979
709,26.097
710,26.169
711,26.236
712,26.216
713,26.324
714,26.421
715,26.539
716,26.58
717,26.606
718,26.76
719,26.964
720,26.933
721,26.939
722,27.0
723,26.969
724,26.974
725,27.02
726,26.847
727,26.918
728,26.811
729,26.703
730,26.637
731,26.621
732,26.473
733,26.514
734,26.401
735,26.385
736,26.406
737,26.257
738,26.36
739,26.334
740,26.283
741,26.241
742,26.303
743,26.226
744,26.169
745,26.272
746,26.046
747,26.082
748,26.046
749,26.082
750,26.169
751,26.082
752,26.149
753,26.072
754,26.087
755,26.097
756,26.061
757,26.066
758,25.984
759,25.958
760,25.953
761,26.01
762,25.829
763,25.953
764,25.891
765,25.829
766,26.015
767,25.855
768,25.85
769,25.788
770,25.803
771,25.716
772,25.772
773,25.71
774,25.752
775,25.762
776,25.592
777,25.71
778,25.798
779,25.7
780,25.592
781,25.664
782,25.602
783,25.633
784,25.623
785,25.643
786,25.571
787,25.535
788,25.592
789,25.561
790,25.654
791,25.592
792,25.638
793,25.664
794,25.742
795,25.736
796,25.86
797,25.747
798,25.922
799,25.809
800,25.483
801,25.426
802,25.369
803,25.348
804,25.395
805,25.405
806,25.447
807,25.312
808,25.457
809,25.436
810,25.369
811,25.234
812,25.198
813,25.327
814,25.198
815,25.187
816,25.161
817,25.177
818,25.151
819,25.109
820,24.943
821,24.953
822,24.75
823,24.688
824,24.729
825,24.421
826,24.238
827,24.039
828,23.686
829,23.644
830,23.644
831,23.586
832,23.57
833,23.512
834,23.554
835,23.586
836,23.549
837,23.713
838,24.033
839,24.185
840,24.358
841,24.526
842,24.515
843,24.677
844,24.787
845,25.104
846,24.969
847,25.192
848,25.379
849,25.4
850,25.395
851,25.457
852,25.55
853,25.669
854,25.638
855,25.648
856,25.865
857,25.767
858,25.819
859,25.834
860,25.809
861,25.84
862,25.834
863,25.907
864,25.86
865,26.066
866,25.927
867,26.025
868,26.283
869,26.144
870,26.257
871,26.355
872,26.396
873,26.55
874,26.713
875,26.76
876,26.765
877,26.775
878,26.923
879,27.132
880,27.03
881,27.229
882,27.285
883,27.25
884,27.229
885,27.275
886,27.087
887,26.949
888,26.974
889,26.826
890,26.708
891,26.785
892,26.657
893,26.693
894,26.637
895,26.575
896,26.58
897,26.55
898,26.565
899,26.432
900,26.437
901,26.226
902,26.319
903,26.216
904,26.2
905,26.313
906,26.303
907,26.19
908,26.123
909,26.169
910,26.123
911,26.046
912,26.118
913,26.195
914,26.036
915,25.984
916,26.133
917,25.989
918,26.041
