,0
0,25.395
1,25.109
2,25.208
3,25.198
4,25.203
5,25.135
6,25.078
7,25.312
8,25.291
9,25.301
10,25.281
11,25.395
12,25.281
13,25.322
14,25.244
15,25.291
16,25.301
17,25.187
18,25.26
19,25.327
20,25.343
21,25.359
22,25.281
23,25.478
24,25.436
25,25.535
26,25.379
27,25.488
28,25.359
29,25.364
30,25.41
31,25.457
32,25.379
33,25.374
34,25.359
35,25.664
36,25.478
37,25.638
38,25.586
39,25.545
40,25.607
41,25.545
42,25.752
43,25.757
44,25.705
45,25.695
46,25.685
47,25.623
48,25.736
49,25.824
50,25.84
51,25.731
52,25.742
53,25.721
54,25.7
55,25.793
56,25.865
57,25.798
58,25.798
59,25.876
60,25.793
61,25.922
62,25.896
63,25.912
64,25.912
65,26.0
66,25.891
67,26.123
68,26.082
69,26.046
70,26.2
71,26.092
72,26.175
73,26.139
74,26.236
75,26.226
76,26.205
77,26.277
78,26.432
79,26.303
80,26.473
81,26.452
82,26.632
83,26.642
84,26.867
85,26.872
86,27.01
87,27.183
88,27.524
89,27.469
90,27.748
91,27.895
92,27.834
93,27.869
94,27.641
95,27.484
96,27.285
97,27.158
98,27.143
99,26.99
100,26.898
101,26.826
102,26.847
103,26.78
104,26.811
105,26.806
106,26.749
107,26.765
108,26.775
109,26.765
110,26.652
111,26.719
112,26.58
113,26.657
114,26.729
115,26.667
116,26.698
117,26.657
118,26.744
119,26.637
120,26.744
121,26.667
122,26.76
123,26.693
124,26.678
125,26.667
126,26.688
127,26.683
128,26.626
129,26.688
130,26.657
131,26.632
132,26.673
133,26.662
134,26.652
135,26.637
136,26.56
137,26.642
138,26.642
139,26.534
140,26.596
141,26.555
142,26.519
143,26.601
144,26.519
145,26.56
146,26.519
147,26.488
148,26.442
149,26.478
150,26.539
151,26.416
152,26.421
153,26.493
154,26.432
155,26.473
156,26.447
157,26.467
158,26.473
159,26.529
160,25.146
161,25.192
162,25.125
163,25.109
164,25.208
165,25.265
166,25.307
167,25.234
168,25.265
169,25.281
170,25.281
171,25.452
172,25.374
173,25.441
174,25.478
175,25.353
176,25.338
177,25.301
178,25.379
179,25.343
180,25.338
181,25.379
182,25.338
183,25.348
184,25.374
185,25.441
186,25.327
187,25.369
188,25.4
189,25.379
190,25.441
191,25.441
192,25.421
193,25.41
194,25.416
195,25.421
196,25.498
197,25.561
198,25.592
199,25.555
200,25.643
201,25.628
202,25.561
203,25.742
204,25.762
205,25.762
206,25.721
207,25.597
208,25.757
209,25.736
210,25.767
211,25.783
212,25.731
213,25.778
214,25.902
215,25.788
216,25.845
217,25.912
218,25.834
219,26.036
220,25.845
221,25.834
222,25.902
223,25.876
224,25.881
225,26.02
226,26.03
227,25.948
228,26.051
229,25.984
230,26.175
231,26.236
232,26.252
233,26.216
234,26.247
235,26.277
236,26.319
237,26.329
238,26.457
239,26.416
240,26.585
241,26.514
242,26.529
243,26.734
244,26.964
245,26.984
246,27.076
247,27.463
248,27.524
249,27.788
250,27.758
251,28.011
252,27.945
253,27.768
254,27.814
255,27.509
256,27.29
257,27.214
258,27.183
259,27.041
260,26.8
261,26.744
262,26.862
263,26.775
264,26.913
265,26.806
266,26.775
267,26.852
268,26.729
269,26.79
270,26.765
271,26.719
272,26.657
273,26.657
274,26.698
275,26.811
276,26.673
277,26.647
278,26.693
279,26.703
280,26.652
281,26.647
282,26.693
283,26.749
284,26.76
285,26.673
286,26.626
287,26.611
288,26.657
289,26.662
290,26.698
291,26.621
292,26.637
293,26.713
294,26.713
295,26.621
296,26.57
297,26.596
298,26.601
299,26.693
300,26.503
301,26.575
302,26.616
303,26.462
304,26.457
305,26.544
306,26.565
307,26.544
308,26.457
309,26.601
310,26.621
311,26.503
312,26.509
313,26.534
314,26.426
315,26.544
316,26.55
317,26.467
318,26.406
319,26.483
320,25.364
321,25.146
322,25.135
323,25.172
324,25.218
325,25.135
326,25.369
327,25.348
328,25.182
329,25.234
330,25.281
331,25.462
332,25.281
333,25.467
334,25.379
335,25.493
336,25.26
337,25.192
338,25.379
339,25.296
340,25.255
341,25.384
342,25.41
343,25.291
344,25.379
345,25.286
346,25.4
347,25.436
348,25.369
349,25.519
350,25.493
351,25.41
352,25.364
353,25.348
354,25.416
355,25.416
356,25.431
357,25.571
358,25.571
359,25.576
360,25.55
361,25.519
362,25.509
363,25.628
364,25.633
365,25.633
366,25.783
367,25.716
368,25.736
369,25.71
370,25.829
371,25.834
372,25.767
373,25.716
374,25.767
375,25.953
376,25.922
377,25.881
378,25.829
379,25.953
380,25.917
381,26.041
382,26.0
383,25.989
384,26.005
385,26.113
386,26.154
387,26.118
388,26.082
389,26.139
390,26.19
391,26.211
392,26.185
393,26.319
394,26.298
395,26.211
396,26.236
397,26.293
398,26.416
399,26.498
400,26.457
401,26.56
402,26.596
403,26.724
404,26.954
405,26.984
406,27.214
407,27.463
408,27.687
409,27.93
410,27.935
411,28.092
412,27.839
413,27.93
414,27.824
415,27.575
416,27.433
417,27.326
418,27.214
419,27.107
420,26.903
421,26.79
422,26.898
423,26.739
424,26.852
425,26.821
426,26.831
427,26.785
428,26.811
429,26.739
430,26.719
431,26.734
432,26.621
433,26.642
434,26.621
435,26.713
436,26.662
437,26.724
438,26.647
439,26.713
440,26.662
441,26.683
442,26.739
443,26.611
444,26.642
445,26.673
446,26.56
447,26.642
448,26.637
449,26.585
450,26.596
451,26.616
452,26.58
453,26.585
454,26.58
455,26.703
456,26.606
457,26.56
458,26.662
459,26.58
460,26.519
