File: ,C:\Users\Natal\Pictures\Saved Pictures\Main Experiment\120h\Mouse 5\IR_3358.jpg

Frame 1,24.714,24.834,24.896,24.844,24.787,24.755,24.656,24.891,24.917,24.948,24.985,24.948,24.995,24.932,25.099,25.182,25.042,25.031,25.094,25.192,25.052,24.891,25.057,25.005,24.953,24.886,25.057,24.948,24.818,24.813,24.698,24.807,24.787,24.729,24.714,24.781,24.729,24.708,24.813,24.708,24.771,24.755,24.761,24.698,24.677,24.661,24.693,24.787,24.62,24.635,24.74,24.708,24.614,24.661,24.807,24.672,24.818,24.813,24.75,24.724,24.719,24.761,24.688,24.761,24.839,24.755,24.698,24.776,24.787,24.818,24.755,24.807,24.865,24.88,24.87,24.886,24.886,24.828,24.906,24.912,24.834,24.839,24.792,24.813,24.87,24.927,24.828,24.912,24.979,24.99,24.854,24.813,24.917,24.87,24.959,25.057,25.037,24.985,25.026,25.042,25.115,25.161,25.4,25.359,25.26,25.301,25.317,25.333,25.405,25.436,25.633,25.612,25.638,25.886,25.85,25.927,25.829,25.979,25.979,26.231,26.288,26.272,26.226,26.483,26.498,26.39,26.483,26.637,26.662,26.698,26.811,26.806,26.826,27.02,26.99,27.214,27.189,27.158,27.199,27.204,27.285,27.336,27.341,27.357,27.418,27.377,27.408,27.397,27.382,27.367,27.357,27.336,27.494,27.377,27.377,27.331,27.336,27.29,27.316,27.387,27.122,27.194,27.148,27.138,27.076,26.954,26.959,26.949,26.795,26.775,26.729,26.652,26.719,26.708,26.585,26.555,26.529,26.416,26.267,26.355,26.159,26.144,26.175,26.123,26.056,26.066,26.066,26.005,26,25.834,25.953,25.948,25.943,25.881,25.824,25.881,25.845,25.907,25.783,25.757,25.731,25.498,25.576,25.441,25.327,25.073,24.912,24.787,24.802,24.745,24.781,24.75,24.896,25.083,25.307,25.317,25.478,25.509,25.783,25.762,25.685,25.824,25.767,25.809,25.793,25.793,25.772,25.902,25.819,25.798,25.772,25.752,25.84,25.819,25.963,25.824,25.757,25.752,25.757,25.731,25.798,25.814,25.803,25.85,25.84,25.814,25.845,25.834,25.814,25.793,25.793,25.871,25.809,25.788,25.824,25.829,25.819,25.927,25.84,25.932,25.943,25.907,25.871,26.015,25.845,25.86,25.938,25.876,25.876,25.922,25.871,25.917,26.015,25.948,25.979,25.86,25.809,25.948,25.886,25.979,25.902,25.845,25.912,25.922,25.871,25.963,26.2,25.912,25.912,25.969,25.891,25.938,25.865,25.932,25.84,25.86,25.974,25.907,25.896,26.015,25.994,25.948,25.958,25.912,25.989,26.02,26.036,25.886,25.953,25.876,26.056,25.953,25.943,25.809,25.896,25.881,25.932,26.041,26.041,26.025
,24.573,24.839,24.599,24.807,24.849,24.844,24.959,24.875,24.875,24.797,24.87,24.959,25.052,25.031,25.109,25.005,24.979,24.974,25.089,25.151,25.166,25.104,25,24.922,24.974,24.912,24.886,24.828,24.708,24.734,24.75,24.724,24.74,24.698,24.677,24.755,24.802,24.667,24.698,24.74,24.693,24.787,24.635,24.693,24.703,24.693,24.656,24.677,24.62,24.761,24.75,24.761,24.776,24.641,24.651,24.724,24.807,24.703,24.641,24.667,24.74,24.854,24.708,24.761,24.672,24.688,24.787,24.74,24.839,24.964,24.953,24.781,24.828,24.912,24.943,24.86,24.927,24.88,24.849,24.927,24.849,24.839,24.828,24.844,24.844,24.891,24.828,24.886,24.839,24.755,24.917,24.839,24.87,24.807,25,24.995,24.865,25.037,25.073,25.083,25.099,25.146,25.224,25.26,25.322,25.374,25.322,25.27,25.519,25.488,25.514,25.576,25.762,25.736,25.71,25.84,26,25.902,26.072,26.103,26.298,26.262,26.329,26.503,26.539,26.509,26.616,26.596,26.673,26.795,26.77,26.872,26.882,27,27.097,27.046,27.153,27.143,27.153,27.219,27.209,27.346,27.387,27.29,27.479,27.372,27.54,27.448,27.484,27.428,27.357,27.514,27.377,27.443,27.392,27.387,27.397,27.301,27.367,27.428,27.102,27.122,27.087,27.01,26.99,26.964,26.969,27.01,26.847,26.795,26.811,26.79,26.693,26.601,26.56,26.57,26.57,26.467,26.262,26.401,26.144,26.097,26.133,26.113,26.144,26.087,26.015,26.056,25.958,25.912,25.876,25.865,25.907,25.834,25.938,26.02,25.932,25.762,25.814,25.742,25.504,25.654,25.504,25.4,25.348,25.068,24.985,24.906,24.698,24.724,24.729,24.849,25.052,25.218,25.286,25.467,25.602,25.767,25.752,25.757,25.726,25.814,25.736,25.695,25.71,25.752,25.819,25.876,25.845,25.876,25.953,25.71,25.819,25.788,25.757,25.772,25.984,25.798,25.705,25.881,25.809,25.793,25.788,25.721,25.767,25.788,25.891,25.685,25.845,25.845,25.865,25.752,25.927,25.824,25.907,25.793,25.829,25.845,25.834,25.922,25.896,25.85,25.824,25.886,25.778,25.917,25.912,25.932,25.876,25.912,25.819,25.86,25.927,25.938,25.881,25.876,25.896,25.876,26.005,25.938,26.056,25.84,25.865,25.86,26.015,25.876,25.963,25.948,25.855,25.922,25.943,25.922,25.803,26.005,25.984,25.896,25.896,25.984,25.907,25.886,25.902,25.953,25.938,25.994,26.01,25.824,25.824,26.02,25.845,26.118,25.979,25.793,26.113,25.871,25.886,25.881,25.834,25.963,25.974,26.066
,24.661,24.703,24.792,24.802,24.828,24.834,24.787,24.75,24.932,24.901,24.974,25,25.016,24.948,25.052,25.135,25.099,24.979,25.057,25.151,25.073,24.99,24.922,25.115,24.938,25.037,25.042,25.021,24.734,24.745,24.776,24.766,24.635,24.588,24.604,24.703,24.724,24.729,24.703,24.818,24.724,24.734,24.672,24.734,24.703,24.901,24.698,24.776,24.651,24.755,24.698,24.698,24.567,24.708,24.745,24.594,24.766,24.703,24.719,24.745,24.661,24.693,24.567,24.75,24.708,24.771,24.802,24.761,24.886,24.959,24.912,24.948,24.917,24.802,24.86,24.854,24.865,24.797,24.922,24.927,24.87,24.834,24.828,24.787,24.724,24.813,24.87,24.776,24.969,24.849,24.844,24.88,24.974,24.875,24.932,24.979,25.057,25.047,25.109,25.13,25.187,25.135,25.291,25.099,25.265,25.317,25.265,25.4,25.54,25.405,25.566,25.664,25.69,25.664,25.85,25.824,25.829,25.938,26.113,26.133,26.118,26.355,26.385,26.421,26.421,26.534,26.637,26.632,26.693,26.683,26.852,26.903,26.949,27.046,27.025,26.979,27.219,27.138,27.285,27.183,27.296,27.27,27.265,27.372,27.448,27.458,27.29,27.463,27.418,27.443,27.514,27.469,27.352,27.484,27.377,27.392,27.402,27.397,27.367,27.346,27.245,27.346,27.127,27.081,27.122,26.969,26.984,27.01,26.872,26.806,26.724,26.852,26.673,26.647,26.611,26.478,26.57,26.524,26.262,26.355,26.159,26.195,26.103,26.066,25.989,25.969,26.118,26.025,26.051,26.025,25.932,25.927,25.855,25.834,25.747,25.907,25.772,25.819,25.778,25.742,25.571,25.638,25.519,25.493,25.348,25.005,24.896,24.922,24.828,24.901,24.995,25.063,25.203,25.431,25.452,25.545,25.669,25.772,25.757,25.742,25.721,25.871,25.757,25.772,25.71,25.772,25.767,25.834,25.845,25.726,25.902,25.757,25.891,25.721,25.705,25.726,25.788,25.731,25.798,25.736,25.685,25.778,25.834,25.86,25.772,25.943,25.752,25.798,25.793,25.752,25.772,25.855,25.767,25.86,25.819,25.86,25.865,25.809,25.896,25.907,25.876,25.927,25.938,25.865,25.938,25.84,25.86,25.834,25.932,25.891,25.922,25.86,25.891,25.902,25.927,25.84,25.829,25.855,25.829,25.855,25.871,25.772,25.85,25.809,25.938,25.876,25.938,25.953,25.824,25.953,25.767,25.871,25.793,25.829,25.845,25.798,25.803,25.845,25.865,25.86,25.809,25.927,25.84,25.938,25.938,25.927,25.912,25.829,25.85,25.984,26.056,25.989,25.886,25.86,25.979,25.876,25.922,26.03,26.128,25.953
,24.818,24.688,24.688,24.901,24.875,24.896,24.87,24.88,24.922,24.938,25.005,25.073,24.969,25.099,25.13,25.021,25.078,25.078,25.198,25.104,25.218,25.198,25.078,25.037,24.839,25.057,24.917,24.912,24.854,24.844,24.818,24.886,24.734,24.724,24.672,24.823,24.677,24.693,24.677,24.708,24.87,24.761,24.714,24.682,24.719,24.766,24.682,24.969,24.771,24.792,24.776,24.724,24.86,24.693,24.719,24.776,24.656,24.703,24.693,24.787,24.776,24.719,24.734,24.865,24.787,24.787,24.974,24.698,24.839,24.865,24.834,24.86,24.87,24.823,24.677,24.938,24.896,24.854,24.875,24.854,24.891,24.865,24.932,24.865,24.792,24.912,24.901,24.959,24.86,24.99,24.948,24.823,24.875,25.021,25.037,24.943,25.083,25.078,25.078,25.203,25.047,25.125,25.239,25.307,25.291,25.39,25.312,25.41,25.529,25.509,25.509,25.638,25.731,25.891,25.84,25.814,25.963,25.876,25.974,26.272,26.288,26.421,26.298,26.493,26.565,26.473,26.637,26.606,26.821,26.754,26.795,26.831,27,26.949,27.071,26.928,27.056,27.153,27.138,27.107,27.346,27.306,27.423,27.433,27.418,27.423,27.479,27.458,27.494,27.484,27.504,27.499,27.484,27.494,27.428,27.387,27.367,27.397,27.397,27.387,27.224,27.25,27.25,27.132,27.02,27.005,26.913,26.949,26.826,26.836,26.754,26.8,26.77,26.744,26.713,26.555,26.58,26.57,26.396,26.288,26.221,26.128,26.139,26.051,26.118,26.056,26.072,26.046,26.041,25.958,25.871,25.938,25.963,25.984,25.953,26.005,25.814,25.953,25.845,25.793,25.617,25.592,25.416,25.281,25.213,25.052,24.927,25.031,24.86,24.969,25.109,25.12,25.322,25.462,25.535,25.566,25.747,25.705,25.736,25.772,25.736,25.742,25.788,25.742,25.783,25.788,25.845,25.886,25.907,25.762,25.71,25.783,25.876,25.716,25.757,25.881,25.705,25.772,25.767,25.793,25.819,25.736,25.772,25.705,25.731,25.891,25.814,25.798,25.772,25.917,25.731,25.829,25.881,25.809,25.86,25.974,25.829,25.814,25.865,25.855,25.855,25.793,25.86,25.876,25.922,25.85,25.845,25.69,25.819,25.772,25.876,25.819,25.969,25.798,25.984,25.86,25.979,25.917,25.845,25.845,25.809,25.84,25.829,25.932,25.963,25.871,25.855,25.932,25.922,25.896,25.886,25.85,25.912,25.829,25.834,25.767,25.912,25.85,25.974,25.86,25.891,25.948,25.943,25.84,25.85,25.938,25.943,25.85,26.092,25.969,25.881,25.736,25.876,25.902,25.86,25.943,25.958,25.922,25.938,25.948
,24.839,24.901,24.818,24.917,24.875,24.844,24.86,24.87,24.932,24.932,25.005,24.995,24.964,25.021,24.912,25.156,25.047,25.135,24.969,25.141,25.099,25.037,25.177,25.047,24.932,24.891,25.047,24.828,24.943,24.828,24.766,24.886,24.807,24.604,24.677,24.641,24.776,24.719,24.891,24.74,24.761,24.849,24.625,24.729,24.745,24.641,24.729,24.807,24.708,24.688,24.745,24.818,24.724,24.703,24.672,24.708,24.802,24.771,24.75,24.771,24.74,24.599,24.771,24.734,24.834,24.75,24.86,24.745,24.688,24.719,24.771,24.797,24.865,24.719,24.776,24.88,24.854,24.886,24.865,24.807,24.828,24.792,24.849,24.781,24.854,24.99,24.875,24.87,24.823,24.88,24.818,24.88,24.792,24.959,24.922,24.99,25.083,25.089,25.057,25.151,25.109,25.089,25.187,25.296,25.338,25.343,25.333,25.436,25.509,25.498,25.426,25.54,25.679,25.881,25.829,25.798,25.876,25.917,26.123,26.139,26.221,26.36,26.36,26.447,26.396,26.555,26.621,26.555,26.647,26.785,26.8,26.821,26.969,26.933,27.163,27.163,27.148,27.199,27.25,27.214,27.372,27.428,27.402,27.331,27.408,27.499,27.484,27.535,27.428,27.453,27.397,27.458,27.357,27.423,27.463,27.255,27.418,27.377,27.377,27.397,27.199,27.245,27.194,27.066,27.173,27.107,26.893,26.857,26.969,26.836,26.739,26.754,26.78,26.775,26.642,26.642,26.606,26.539,26.324,26.313,26.303,26.247,26.169,26.149,26.241,26,26.02,26.041,26.066,25.979,25.84,25.922,25.896,25.881,25.834,25.86,25.85,25.783,25.834,25.71,25.638,25.467,25.519,25.255,25.218,25.12,25.089,25,25.005,25.083,25.177,25.213,25.436,25.638,25.778,25.767,25.772,25.752,25.819,25.731,25.752,25.726,25.69,25.793,25.824,25.834,25.757,25.829,25.705,25.716,25.788,25.69,25.757,25.783,25.71,25.85,25.716,25.86,25.705,25.793,25.705,25.747,25.736,25.757,25.809,25.772,25.84,25.84,25.803,25.783,25.829,25.788,25.814,25.896,25.881,25.891,25.814,25.86,25.762,25.855,25.798,25.798,25.824,25.891,25.85,25.793,25.84,25.798,25.902,25.803,25.881,25.881,25.86,25.85,26,25.896,25.958,25.902,25.86,25.721,25.865,25.984,25.747,25.974,25.912,25.969,25.907,25.969,25.896,25.845,25.772,25.979,25.845,25.798,25.788,25.669,25.927,25.845,25.865,25.876,25.896,25.685,25.814,25.969,25.767,25.938,25.912,25.757,25.932,25.902,25.809,25.938,25.958,25.845,25.902,25.958,25.927,25.876,25.938,25.963
,24.849,24.818,24.703,24.755,24.86,24.901,24.896,24.875,24.964,24.969,24.985,25.057,25,25.021,25.094,25.13,25.047,25.047,25.104,25.047,25.151,25.078,25.089,25.016,24.969,25.078,24.834,24.823,24.886,24.823,24.755,24.828,24.688,24.823,24.74,24.745,24.734,24.75,24.807,24.787,24.865,24.734,24.797,24.63,24.698,24.755,24.854,24.719,24.745,24.609,24.745,24.729,24.698,24.719,24.651,24.599,24.729,24.755,24.734,24.75,24.745,24.708,24.74,24.875,24.792,24.677,24.823,24.787,24.839,24.74,24.865,24.828,24.719,24.734,24.886,24.88,24.896,24.823,24.771,24.917,24.834,24.792,24.938,24.854,24.865,24.849,24.86,24.813,24.865,24.771,24.932,24.886,25.099,24.88,24.922,24.974,25.063,25.047,25.057,25.182,25.078,25.218,25.135,25.265,25.353,25.286,25.4,25.338,25.529,25.561,25.643,25.633,25.628,25.7,25.809,25.757,25.912,25.907,26.051,26.025,26.2,26.365,26.396,26.37,26.626,26.488,26.621,26.616,26.78,26.806,26.893,27.005,26.944,27.25,27.122,26.984,27.204,27.097,27.194,27.326,27.387,27.306,27.362,27.443,27.509,27.535,27.469,27.463,27.555,27.463,27.423,27.438,27.55,27.494,27.341,27.392,27.367,27.367,27.372,27.423,27.275,27.418,27.229,27.194,27.076,27.061,27.081,26.99,26.872,26.8,26.908,26.79,26.744,26.637,26.667,26.688,26.488,26.55,26.483,26.324,26.128,26.133,26.087,26.036,26.03,26,26.046,25.994,26.108,25.886,25.927,25.907,26.087,25.907,25.932,25.989,25.85,25.819,25.685,25.752,25.607,25.462,25.343,25.213,25.177,25.125,25.151,25.224,25.089,25.141,25.333,25.343,25.426,25.617,25.793,25.757,25.71,25.736,25.778,25.716,25.695,25.772,25.798,25.633,25.757,25.664,25.762,25.752,25.783,25.705,25.742,25.716,25.772,25.7,25.747,25.834,25.871,25.731,25.803,25.809,25.793,25.726,25.747,25.783,25.927,25.721,25.783,25.793,25.824,25.778,25.814,25.855,25.731,25.886,25.731,25.788,25.747,25.803,25.891,25.86,25.767,25.824,25.865,25.871,25.809,25.767,25.809,25.85,25.922,25.809,25.793,25.86,26.02,25.86,25.824,25.891,25.927,25.994,25.86,25.716,25.876,25.85,25.814,25.834,25.85,25.855,25.912,25.793,25.871,25.902,25.912,25.803,25.824,25.772,25.86,25.747,25.803,25.855,25.783,25.85,25.819,25.84,25.891,25.948,25.876,25.716,25.86,25.907,25.938,25.834,25.788,25.798,25.922,25.896,25.907,25.922,25.86,25.891,25.881,25.891
,24.734,24.834,24.865,24.834,24.807,24.839,24.849,24.969,24.938,24.906,25.047,25.005,25.089,24.974,25.094,25.109,25.146,25.052,25.172,25.239,25.146,25.187,24.959,24.938,25.016,25.135,24.865,24.875,24.917,24.834,24.865,24.792,24.766,24.703,24.635,24.698,24.682,24.688,24.682,24.74,24.755,24.729,24.75,24.719,24.714,24.667,24.661,24.823,24.797,24.729,24.781,24.698,24.734,24.682,24.787,24.734,24.641,24.844,24.776,24.719,24.656,24.682,24.708,24.646,24.745,24.661,24.75,24.849,24.865,24.839,24.849,24.682,24.906,24.823,24.719,24.953,24.818,24.849,24.792,24.959,24.823,24.813,24.854,24.917,24.854,24.88,24.771,24.932,24.849,24.969,24.854,24.875,25,24.922,24.938,24.839,24.979,25.078,25.151,25.063,25.208,25.182,25.229,25.291,25.301,25.353,25.353,25.27,25.41,25.462,25.529,25.602,25.628,25.643,25.747,25.814,25.902,25.979,26.046,26.216,26.247,26.37,26.411,26.509,26.447,26.606,26.611,26.657,26.713,26.683,26.754,26.918,27.03,27,27.061,27.03,27.081,27.245,27.229,27.331,27.362,27.362,27.392,27.433,27.326,27.514,27.433,27.519,27.55,27.524,27.53,27.519,27.514,27.367,27.413,27.346,27.397,27.306,27.285,27.362,27.234,27.199,27.234,27.214,27.092,27.071,26.944,27,26.903,26.852,26.877,26.903,26.739,26.775,26.637,26.642,26.58,26.524,26.396,26.272,26.355,26.283,26.118,26.118,26.154,26,26.2,26.072,26.036,25.948,25.917,26.036,25.902,25.86,25.865,25.938,25.783,25.767,25.742,25.71,25.721,25.353,25.384,25.338,25.172,25.208,25.166,25.213,25.192,25.291,25.493,25.421,25.757,25.86,25.747,25.834,25.84,25.736,25.757,25.69,25.881,25.793,25.7,25.654,25.643,25.788,25.778,25.767,25.736,25.772,25.747,25.809,25.778,25.752,25.767,25.731,25.834,25.886,25.633,25.845,25.721,25.7,25.809,25.648,25.778,25.778,25.819,25.721,25.845,25.721,25.876,25.788,25.736,25.845,25.85,25.71,25.679,25.721,25.803,25.819,25.747,25.819,25.886,25.84,25.855,25.69,25.71,25.907,25.855,25.845,25.793,25.772,25.943,25.865,25.767,25.886,25.845,25.886,25.84,25.793,25.938,25.907,25.907,26.015,25.793,25.778,25.829,25.834,25.917,25.871,25.912,26,25.772,25.803,25.731,25.762,25.767,25.922,25.757,25.783,25.783,25.917,25.886,25.762,25.742,26,25.86,25.747,25.896,25.881,25.927,25.783,25.891,25.778,25.902,25.896,25.943,25.948,25.943,25.814
,24.854,24.839,24.922,25.005,24.917,24.781,24.912,24.927,25.011,24.953,24.985,24.969,25.052,25.141,25.078,24.959,25.125,25.177,25.146,25.166,25.083,25.089,25.089,25.089,24.927,25.016,24.854,24.844,24.708,24.886,24.761,24.802,24.641,24.562,24.813,24.776,24.661,24.828,24.781,24.698,24.761,24.729,24.776,24.661,24.719,24.729,24.719,24.776,24.547,24.807,24.724,24.724,24.635,24.672,24.792,24.797,24.604,24.766,24.797,24.953,24.667,24.682,24.792,24.776,24.641,24.703,24.755,24.813,24.677,24.844,24.813,24.891,24.719,24.922,24.87,24.813,24.849,25.016,24.818,24.974,24.854,24.797,24.886,24.912,24.896,24.781,24.938,24.865,24.906,24.938,24.927,24.891,24.886,24.938,24.974,25.031,25.037,25.052,25.083,25.042,25.13,25.244,25.192,25.234,25.239,25.348,25.229,25.338,25.441,25.493,25.504,25.731,25.829,25.654,25.757,25.819,25.943,25.943,26.046,26.252,26.216,26.319,26.319,26.473,26.524,26.509,26.678,26.749,26.79,26.754,26.826,26.939,27.025,27.234,27.127,27.214,27.189,27.255,27.306,27.26,27.423,27.392,27.392,27.438,27.479,27.55,27.458,27.418,27.56,27.596,27.535,27.519,27.479,27.423,27.448,27.387,27.504,27.413,27.352,27.423,27.285,27.285,27.255,27.199,27.107,26.995,26.99,27.066,27.03,26.939,26.862,26.765,26.734,26.785,26.795,26.575,26.596,26.56,26.355,26.355,26.262,26.283,26.241,26.139,26.19,26.103,26.087,26.169,26.061,25.958,25.963,25.953,25.907,25.819,25.922,25.814,25.803,25.845,25.845,25.721,25.705,25.493,25.395,25.405,25.234,25.198,25.333,25.462,25.441,25.524,25.69,25.638,25.747,25.819,25.819,25.809,25.85,25.788,25.783,25.86,25.783,25.809,25.721,25.871,25.798,25.809,25.747,25.767,25.705,25.71,25.788,25.762,25.664,25.772,25.757,25.742,25.685,25.829,25.716,25.742,25.674,25.783,25.726,25.747,25.705,25.767,25.721,25.803,25.783,25.7,25.752,25.798,25.7,25.752,25.742,25.778,25.767,25.747,25.798,25.793,25.762,25.762,25.85,25.798,25.798,25.803,25.819,25.829,25.814,25.767,25.778,25.84,25.783,25.891,25.943,25.845,25.871,25.798,25.902,25.845,25.891,25.752,25.886,25.948,25.865,25.803,25.798,25.798,25.891,26.036,25.963,25.994,25.726,25.876,25.788,25.845,25.793,25.788,25.793,25.793,25.788,25.958,25.963,25.829,25.762,25.958,25.778,25.871,25.814,25.809,25.891,25.778,26.02,25.788,25.855,25.881,25.876,25.865,25.938,25.974
,24.86,24.886,24.807,24.906,24.964,24.87,24.766,24.828,24.943,25.005,24.922,24.959,25,25.166,25.109,25.172,25.141,25.13,25.083,25.187,25.083,25.213,25.026,25.068,24.969,24.927,25.073,24.969,24.917,24.834,24.776,24.823,24.828,24.672,24.724,24.787,24.761,24.714,24.724,24.781,24.724,24.818,24.646,24.761,24.761,24.719,24.719,24.74,24.703,24.865,24.807,24.625,24.745,24.781,24.797,24.734,24.734,24.766,24.844,24.74,24.766,24.688,24.661,24.755,24.849,24.755,24.724,24.734,24.807,24.912,24.823,24.943,24.813,24.724,24.818,24.906,24.985,24.912,24.886,24.834,24.823,24.927,24.906,24.865,24.87,24.938,24.886,24.74,24.781,24.917,24.849,24.922,24.865,25,24.985,25.068,25.016,25.063,25.089,25,25.057,25.104,25.218,25.281,25.364,25.338,25.353,25.431,25.416,25.426,25.493,25.54,25.679,25.669,25.726,25.891,25.974,25.989,26.118,26.221,26.283,26.432,26.339,26.421,26.611,26.57,26.611,26.626,26.749,26.775,26.923,26.939,26.995,26.964,27.092,27.061,27.173,27.153,27.204,27.265,27.357,27.413,27.479,27.443,27.469,27.631,27.453,27.57,27.453,27.519,27.535,27.514,27.469,27.601,27.428,27.341,27.616,27.352,27.438,27.433,27.234,27.326,27.275,27.275,27.148,27.061,27.076,27.036,26.954,26.933,26.893,26.933,26.719,26.739,26.637,26.467,26.601,26.503,26.519,26.277,26.247,26.313,26.216,26.144,26.236,26.113,26.061,26.077,26.061,26.01,26.046,26,25.865,25.979,25.845,25.881,26.051,25.917,25.891,25.752,25.731,25.581,25.395,25.25,25.265,25.343,25.436,25.431,25.524,25.524,25.617,25.504,25.932,25.943,25.932,25.886,25.824,25.705,25.783,25.788,25.705,25.845,25.731,25.767,25.721,25.85,25.752,25.762,25.742,25.69,25.809,25.814,25.809,25.695,25.772,25.742,25.752,25.747,25.659,25.7,25.648,25.721,25.747,25.638,25.71,25.84,25.762,25.767,25.886,25.824,25.788,25.783,25.86,25.742,25.685,25.829,25.886,25.659,25.716,25.685,25.798,25.7,25.809,25.757,25.757,25.829,25.788,25.762,25.896,25.834,25.731,25.767,25.85,25.731,25.814,25.896,25.803,25.886,25.881,25.803,25.674,25.891,25.958,25.845,25.814,25.819,25.824,25.958,25.798,25.855,25.85,25.803,25.726,25.69,25.829,25.757,25.927,25.747,25.679,25.819,25.84,25.757,25.994,25.886,25.824,25.907,25.71,25.855,25.747,25.829,25.865,25.705,25.803,25.871,25.788,25.979,25.803,25.989,25.829,25.834
,24.948,24.802,24.724,24.927,24.886,24.849,25.011,24.964,25.13,25,25,25.063,25.052,25.141,25.031,25.104,25.089,25.229,25.135,25.161,25.182,25.026,25.042,25.068,24.88,24.964,24.917,25.011,24.781,24.927,24.917,24.813,24.797,24.688,24.708,24.698,24.494,24.761,24.714,24.797,24.755,24.734,24.688,24.688,24.807,24.677,24.75,24.667,24.651,24.766,24.557,24.714,24.729,24.724,24.839,24.708,24.797,24.745,24.724,24.682,24.693,24.74,24.672,24.761,24.755,24.682,24.818,24.688,24.75,24.875,24.75,24.828,24.906,24.813,24.901,24.932,24.865,24.844,24.839,24.854,24.839,24.787,24.854,24.781,24.886,24.943,24.938,24.818,24.849,24.875,24.938,24.932,24.865,25.037,25.031,24.953,25.011,25.037,25.099,25.057,25.073,25.13,25.301,25.218,25.296,25.307,25.452,25.441,25.488,25.447,25.535,25.654,25.638,25.659,25.752,25.891,26.025,25.963,26.02,26.216,26.313,26.272,26.319,26.452,26.596,26.652,26.591,26.606,26.693,26.882,26.933,26.831,26.954,27.209,27.189,27.143,27.138,27.26,27.204,27.341,27.367,27.336,27.336,27.443,27.433,27.606,27.453,27.453,27.585,27.57,27.519,27.489,27.616,27.555,27.469,27.326,27.438,27.418,27.448,27.58,27.397,27.392,27.265,27.234,27.194,27.061,27.173,27.051,27.01,26.969,26.775,26.908,26.754,26.775,26.673,26.739,26.621,26.488,26.241,26.344,26.277,26.236,26.221,26.139,26.108,26.072,26.087,26.149,26.041,25.984,26.025,26.025,25.979,26,25.953,25.994,25.829,25.871,25.783,25.84,25.607,25.369,25.374,25.405,25.452,25.54,25.529,25.473,25.571,25.752,25.891,25.809,25.798,25.907,25.819,25.84,25.798,25.762,25.84,25.778,25.685,25.788,25.829,25.788,25.716,25.747,25.747,25.726,25.736,25.788,25.669,25.85,25.783,25.752,25.736,25.721,25.69,25.747,25.7,25.69,25.891,25.7,25.783,25.736,25.716,25.669,25.767,25.721,25.736,25.721,25.757,25.679,25.597,25.788,25.695,25.772,25.747,25.679,25.814,25.783,25.736,25.788,25.7,25.829,25.767,25.757,25.752,25.659,25.705,25.716,25.793,25.721,25.793,25.721,25.716,25.721,25.865,25.86,25.793,25.793,25.716,25.695,25.85,25.814,25.716,25.979,25.783,25.783,25.814,25.762,25.783,25.71,25.814,25.592,25.84,25.809,25.809,25.788,25.845,25.814,25.742,25.767,25.788,25.886,25.86,25.803,25.7,25.855,25.912,25.881,25.814,25.71,25.783,25.803,25.814,25.788,25.84,25.984,25.798,25.871
